,close
1499,1.232e-05
1500,1.222e-05
1501,1.214e-05
1502,1.232e-05
1503,1.237e-05
1504,1.265e-05
1505,1.249e-05
1506,1.229e-05
1507,1.225e-05
1508,1.212e-05
1509,1.243e-05
1510,1.232e-05
1511,1.258e-05
1512,1.269e-05
1513,1.277e-05
1514,1.276e-05
1515,1.287e-05
1516,1.304e-05
1517,1.272e-05
1518,1.253e-05
1519,1.264e-05
1520,1.259e-05
1521,1.249e-05
1522,1.249e-05
1523,1.199e-05
1524,1.209e-05
1525,1.226e-05
1526,1.207e-05
1527,1.226e-05
1528,1.21e-05
1529,1.212e-05
1530,1.201e-05
1531,1.194e-05
1532,1.198e-05
1533,1.179e-05
1534,1.194e-05
1535,1.207e-05
1536,1.196e-05
1537,1.208e-05
1538,1.215e-05
1539,1.203e-05
1540,1.196e-05
1541,1.226e-05
1542,1.23e-05
1543,1.228e-05
1544,1.242e-05
1545,1.256e-05
1546,1.27e-05
1547,1.267e-05
1548,1.242e-05
1549,1.254e-05
1550,1.258e-05
1551,1.254e-05
1552,1.245e-05
1553,1.257e-05
1554,1.257e-05
1555,1.23e-05
1556,1.228e-05
1557,1.239e-05
1558,1.233e-05
1559,1.226e-05
1560,1.23e-05
1561,1.238e-05
1562,1.255e-05
1563,1.253e-05
1564,1.255e-05
1565,1.256e-05
1566,1.24e-05
1567,1.248e-05
1568,1.225e-05
1569,1.231e-05
1570,1.239e-05
1571,1.226e-05
1572,1.232e-05
1573,1.233e-05
1574,1.233e-05
1575,1.233e-05
1576,1.231e-05
1577,1.211e-05
1578,1.199e-05
1579,1.185e-05
1580,1.164e-05
1581,1.185e-05
1582,1.175e-05
1583,1.182e-05
1584,1.199e-05
1585,1.186e-05
1586,1.176e-05
1587,1.17e-05
1588,1.147e-05
1589,1.16e-05
1590,1.124e-05
1591,1.149e-05
1592,1.162e-05
1593,1.153e-05
1594,1.148e-05
1595,1.172e-05
1596,1.158e-05
1597,1.14e-05
1598,1.144e-05
1599,1.15e-05
1600,1.172e-05
1601,1.165e-05
1602,1.16e-05
1603,1.175e-05
1604,1.2e-05
1605,1.186e-05
1606,1.191e-05
1607,1.185e-05
1608,1.175e-05
1609,1.184e-05
1610,1.175e-05
1611,1.17e-05
1612,1.183e-05
1613,1.179e-05
1614,1.192e-05
1615,1.185e-05
1616,1.179e-05
1617,1.173e-05
1618,1.184e-05
1619,1.169e-05
1620,1.177e-05
1621,1.183e-05
1622,1.194e-05
1623,1.191e-05
1624,1.197e-05
1625,1.179e-05
1626,1.187e-05
1627,1.16e-05
1628,1.15e-05
1629,1.141e-05
1630,1.151e-05
1631,1.155e-05
1632,1.167e-05
1633,1.162e-05
1634,1.158e-05
1635,1.16e-05
1636,1.16e-05
1637,1.153e-05
1638,1.144e-05
1639,1.153e-05
1640,1.157e-05
1641,1.158e-05
1642,1.154e-05
1643,1.162e-05
1644,1.164e-05
1645,1.16e-05
1646,1.155e-05
1647,1.157e-05
1648,1.151e-05
1649,1.15e-05
1650,1.16e-05
1651,1.164e-05
1652,1.18e-05
1653,1.184e-05
1654,1.179e-05
1655,1.185e-05
1656,1.175e-05
1657,1.173e-05
1658,1.169e-05
1659,1.172e-05
1660,1.174e-05
1661,1.182e-05
1662,1.18e-05
1663,1.174e-05
1664,1.173e-05
1665,1.166e-05
1666,1.169e-05
1667,1.176e-05
1668,1.178e-05
1669,1.182e-05
1670,1.197e-05
1671,1.196e-05
1672,1.181e-05
1673,1.195e-05
1674,1.19e-05
1675,1.192e-05
1676,1.182e-05
1677,1.182e-05
1678,1.18e-05
1679,1.184e-05
1680,1.182e-05
1681,1.179e-05
1682,1.179e-05
1683,1.188e-05
1684,1.191e-05
1685,1.198e-05
1686,1.189e-05
1687,1.183e-05
1688,1.189e-05
1689,1.191e-05
1690,1.197e-05
1691,1.226e-05
1692,1.251e-05
1693,1.249e-05
1694,1.245e-05
1695,1.244e-05
1696,1.242e-05
1697,1.229e-05
1698,1.22e-05
1699,1.218e-05
1700,1.232e-05
1701,1.229e-05
1702,1.218e-05
1703,1.204e-05
1704,1.174e-05
1705,1.19e-05
1706,1.187e-05
1707,1.175e-05
1708,1.167e-05
1709,1.17e-05
1710,1.182e-05
1711,1.184e-05
1712,1.186e-05
1713,1.185e-05
1714,1.182e-05
1715,1.181e-05
1716,1.181e-05
1717,1.162e-05
1718,1.162e-05
1719,1.178e-05
1720,1.172e-05
1721,1.17e-05
1722,1.132e-05
1723,1.149e-05
1724,1.168e-05
1725,1.161e-05
1726,1.163e-05
1727,1.158e-05
1728,1.161e-05
1729,1.169e-05
1730,1.172e-05
1731,1.175e-05
1732,1.174e-05
1733,1.169e-05
1734,1.176e-05
1735,1.184e-05
1736,1.184e-05
1737,1.173e-05
1738,1.162e-05
1739,1.163e-05
1740,1.159e-05
1741,1.167e-05
1742,1.166e-05
1743,1.162e-05
1744,1.155e-05
1745,1.161e-05
1746,1.166e-05
1747,1.162e-05
1748,1.161e-05
1749,1.157e-05
1750,1.159e-05
1751,1.166e-05
1752,1.161e-05
1753,1.166e-05
1754,1.166e-05
1755,1.164e-05
1756,1.16e-05
1757,1.163e-05
1758,1.162e-05
1759,1.168e-05
1760,1.166e-05
1761,1.16e-05
1762,1.139e-05
1763,1.14e-05
1764,1.142e-05
1765,1.089e-05
1766,1.099e-05
1767,1.099e-05
1768,1.092e-05
1769,1.09e-05
1770,1.088e-05
1771,1.104e-05
1772,1.097e-05
1773,1.106e-05
1774,1.1e-05
1775,1.085e-05
1776,1.072e-05
1777,1.069e-05
1778,1.077e-05
1779,1.064e-05
1780,1.051e-05
1781,1.018e-05
1782,1.036e-05
1783,1.053e-05
1784,1.036e-05
1785,1.028e-05
1786,1.046e-05
1787,1.042e-05
1788,1.032e-05
1789,1.043e-05
1790,1.029e-05
1791,1.044e-05
1792,1.063e-05
1793,1.076e-05
1794,1.052e-05
1795,1.061e-05
1796,1.049e-05
1797,1.029e-05
1798,1.037e-05
1799,1.053e-05
1800,1.054e-05
1801,1.047e-05
1802,1.049e-05
1803,1.046e-05
1804,1.07e-05
1805,1.055e-05
1806,1.05e-05
1807,1.063e-05
1808,1.065e-05
1809,1.065e-05
1810,1.062e-05
1811,1.062e-05
1812,1.059e-05
1813,1.056e-05
1814,1.061e-05
1815,1.069e-05
1816,1.076e-05
1817,1.072e-05
1818,1.066e-05
1819,1.071e-05
1820,1.074e-05
1821,1.07e-05
1822,1.081e-05
1823,1.084e-05
1824,1.08e-05
1825,1.08e-05
1826,1.072e-05
1827,1.078e-05
1828,1.072e-05
1829,1.066e-05
1830,1.063e-05
1831,1.063e-05
1832,1.064e-05
1833,1.066e-05
1834,1.068e-05
1835,1.07e-05
1836,1.072e-05
1837,1.069e-05
1838,1.076e-05
1839,1.082e-05
1840,1.099e-05
1841,1.131e-05
1842,1.16e-05
1843,1.149e-05
1844,1.143e-05
1845,1.139e-05
1846,1.118e-05
1847,1.121e-05
1848,1.136e-05
1849,1.141e-05
1850,1.149e-05
1851,1.148e-05
1852,1.129e-05
1853,1.172e-05
1854,1.171e-05
1855,1.174e-05
1856,1.166e-05
1857,1.195e-05
1858,1.233e-05
1859,1.221e-05
1860,1.209e-05
1861,1.198e-05
1862,1.182e-05
1863,1.187e-05
1864,1.175e-05
1865,1.163e-05
1866,1.159e-05
1867,1.171e-05
1868,1.175e-05
1869,1.179e-05
1870,1.172e-05
1871,1.172e-05
1872,1.202e-05
1873,1.214e-05
1874,1.223e-05
1875,1.218e-05
1876,1.209e-05
1877,1.197e-05
1878,1.222e-05
1879,1.209e-05
1880,1.2e-05
1881,1.189e-05
1882,1.177e-05
1883,1.185e-05
1884,1.194e-05
1885,1.181e-05
1886,1.188e-05
1887,1.19e-05
1888,1.168e-05
1889,1.169e-05
1890,1.17e-05
1891,1.186e-05
1892,1.187e-05
1893,1.182e-05
1894,1.172e-05
1895,1.169e-05
1896,1.175e-05
1897,1.171e-05
1898,1.183e-05
1899,1.17e-05
1900,1.179e-05
1901,1.18e-05
1902,1.174e-05
1903,1.162e-05
1904,1.165e-05
1905,1.159e-05
1906,1.167e-05
1907,1.161e-05
1908,1.167e-05
1909,1.182e-05
1910,1.174e-05
1911,1.173e-05
1912,1.179e-05
1913,1.181e-05
1914,1.149e-05
1915,1.13e-05
1916,1.121e-05
1917,1.115e-05
1918,1.098e-05
1919,1.094e-05
1920,1.078e-05
1921,1.075e-05
1922,1.088e-05
1923,1.087e-05
1924,1.083e-05
1925,1.09e-05
1926,1.086e-05
1927,1.075e-05
1928,1.086e-05
1929,1.089e-05
1930,1.093e-05
1931,1.097e-05
1932,1.094e-05
1933,1.093e-05
1934,1.1e-05
1935,1.111e-05
1936,1.101e-05
1937,1.088e-05
1938,1.098e-05
1939,1.105e-05
1940,1.108e-05
1941,1.111e-05
1942,1.111e-05
1943,1.112e-05
1944,1.114e-05
1945,1.116e-05
1946,1.12e-05
1947,1.12e-05
1948,1.113e-05
1949,1.121e-05
1950,1.116e-05
1951,1.116e-05
1952,1.104e-05
1953,1.109e-05
1954,1.101e-05
1955,1.101e-05
1956,1.1e-05
1957,1.083e-05
1958,1.064e-05
1959,1.064e-05
1960,1.059e-05
1961,1.071e-05
1962,1.063e-05
1963,1.06e-05
1964,1.07e-05
1965,1.071e-05
1966,1.075e-05
1967,1.078e-05
1968,1.09e-05
1969,1.094e-05
1970,1.078e-05
1971,1.081e-05
1972,1.08e-05
1973,1.067e-05
1974,1.062e-05
1975,1.064e-05
1976,1.084e-05
1977,1.083e-05
1978,1.085e-05
1979,1.079e-05
1980,1.085e-05
1981,1.079e-05
1982,1.084e-05
1983,1.079e-05
1984,1.064e-05
1985,1.075e-05
1986,1.083e-05
1987,1.086e-05
1988,1.08e-05
1989,1.082e-05
1990,1.083e-05
1991,1.078e-05
1992,1.081e-05
1993,1.086e-05
1994,1.086e-05
1995,1.086e-05
1996,1.081e-05
1997,1.072e-05
1998,1.077e-05
1999,1.078e-05
2000,1.075e-05
2001,1.075e-05
2002,1.076e-05
2003,1.076e-05
2004,1.079e-05
2005,1.072e-05
2006,1.073e-05
2007,1.077e-05
2008,1.08e-05
2009,1.077e-05
2010,1.08e-05
2011,1.083e-05
2012,1.082e-05
2013,1.086e-05
2014,1.085e-05
2015,1.087e-05
2016,1.09e-05
2017,1.088e-05
2018,1.087e-05
2019,1.078e-05
2020,1.091e-05
2021,1.11e-05
2022,1.104e-05
2023,1.105e-05
2024,1.11e-05
2025,1.104e-05
2026,1.116e-05
2027,1.128e-05
2028,1.128e-05
2029,1.13e-05
2030,1.127e-05
2031,1.111e-05
2032,1.115e-05
2033,1.11e-05
2034,1.109e-05
2035,1.103e-05
2036,1.089e-05
2037,1.091e-05
2038,1.093e-05
2039,1.093e-05
2040,1.092e-05
2041,1.101e-05
2042,1.094e-05
2043,1.106e-05
2044,1.052e-05
2045,1.035e-05
2046,1.052e-05
2047,1.06e-05
2048,1.058e-05
2049,1.057e-05
2050,1.057e-05
2051,1.064e-05
2052,1.063e-05
2053,1.067e-05
2054,1.071e-05
2055,1.055e-05
2056,1.055e-05
2057,1.068e-05
2058,1.07e-05
2059,1.065e-05
2060,1.068e-05
2061,1.07e-05
2062,1.075e-05
2063,1.085e-05
2064,1.097e-05
2065,1.089e-05
2066,1.076e-05
2067,1.073e-05
2068,1.077e-05
2069,1.078e-05
2070,1.076e-05
2071,1.062e-05
2072,1.065e-05
2073,1.069e-05
2074,1.066e-05
2075,1.068e-05
2076,1.069e-05
2077,1.075e-05
2078,1.07e-05
2079,1.07e-05
2080,1.066e-05
2081,1.08e-05
2082,1.069e-05
2083,1.07e-05
2084,1.067e-05
2085,1.067e-05
2086,1.06e-05
2087,1.063e-05
2088,1.061e-05
2089,1.066e-05
2090,1.067e-05
2091,1.058e-05
2092,1.053e-05
2093,1.051e-05
2094,1.056e-05
2095,1.064e-05
2096,1.063e-05
2097,1.066e-05
2098,1.072e-05
2099,1.069e-05
2100,1.072e-05
2101,1.069e-05
2102,1.067e-05
2103,1.061e-05
2104,1.056e-05
2105,1.059e-05
2106,1.058e-05
2107,1.061e-05
2108,1.069e-05
2109,1.067e-05
2110,1.06e-05
2111,1.046e-05
2112,1.06e-05
2113,1.052e-05
2114,1.052e-05
2115,1.056e-05
2116,1.047e-05
2117,1.046e-05
2118,1.058e-05
2119,1.057e-05
2120,1.057e-05
2121,1.059e-05
2122,1.058e-05
2123,1.055e-05
2124,1.051e-05
2125,1.043e-05
2126,1.049e-05
2127,1.052e-05
2128,1.03e-05
2129,1.025e-05
2130,1.035e-05
2131,1.028e-05
2132,1.007e-05
2133,1.011e-05
2134,1.01e-05
2135,1.015e-05
2136,1.024e-05
2137,1.021e-05
2138,1.023e-05
2139,1.012e-05
2140,1.021e-05
2141,1.016e-05
2142,1.013e-05
2143,1.021e-05
2144,1.028e-05
2145,1.021e-05
2146,1.023e-05
2147,1.028e-05
2148,1.005e-05
2149,1.008e-05
2150,9.94e-06
2151,9.71e-06
2152,9.56e-06
2153,9.72e-06
2154,9.34e-06
2155,9.28e-06
2156,9.37e-06
2157,9.41e-06
2158,9.41e-06
2159,9.46e-06
2160,9.29e-06
2161,9.39e-06
2162,9.49e-06
2163,9.32e-06
2164,9.36e-06
2165,9.1e-06
2166,8.68e-06
2167,8.85e-06
2168,8.58e-06
2169,8.54e-06
2170,8.75e-06
2171,8.87e-06
2172,8.8e-06
2173,8.72e-06
2174,8.73e-06
2175,8.81e-06
2176,8.7e-06
2177,8.57e-06
2178,9.08e-06
2179,9.17e-06
2180,9.08e-06
2181,9.13e-06
2182,9.12e-06
2183,9.03e-06
2184,8.96e-06
2185,8.92e-06
2186,8.77e-06
2187,8.59e-06
2188,8.31e-06
2189,8.29e-06
2190,8.18e-06
2191,8.3e-06
2192,8.28e-06
2193,8.15e-06
2194,8.09e-06
2195,7.88e-06
2196,7.55e-06
2197,7.71e-06
2198,7.66e-06
2199,7.62e-06
2200,7.64e-06
2201,7.81e-06
2202,7.62e-06
2203,7.91e-06
2204,8.14e-06
2205,8.14e-06
2206,8.2e-06
2207,8.21e-06
2208,8.39e-06
2209,8.21e-06
2210,7.95e-06
2211,8.02e-06
2212,7.75e-06
2213,7.5e-06
2214,7.85e-06
2215,8.22e-06
2216,8.05e-06
2217,8.39e-06
2218,8.45e-06
2219,8.43e-06
2220,8.25e-06
2221,8.09e-06
2222,8.07e-06
2223,8.01e-06
2224,8.14e-06
2225,8.22e-06
2226,8.11e-06
2227,8.29e-06
2228,8.12e-06
2229,8.07e-06
2230,8.06e-06
2231,8.06e-06
2232,7.98e-06
2233,7.8e-06
2234,8e-06
2235,8.19e-06
2236,8.12e-06
2237,8.32e-06
2238,8.14e-06
2239,8.06e-06
2240,7.89e-06
2241,7.83e-06
2242,7.95e-06
2243,7.78e-06
2244,7.62e-06
2245,7.66e-06
2246,7.79e-06
2247,7.97e-06
2248,7.96e-06
2249,8.05e-06
2250,7.94e-06
2251,7.97e-06
2252,7.81e-06
2253,8.02e-06
2254,8.25e-06
2255,8.41e-06
2256,8.4e-06
2257,8.58e-06
2258,8.65e-06
2259,8.82e-06
2260,8.7e-06
2261,8.6e-06
2262,8.63e-06
2263,8.59e-06
2264,8.52e-06
2265,8.49e-06
2266,8.35e-06
2267,8.3e-06
2268,8.42e-06
2269,8.15e-06
2270,8.18e-06
2271,8.08e-06
2272,8.19e-06
2273,8.04e-06
2274,8.03e-06
2275,8.18e-06
2276,8.24e-06
2277,8.19e-06
2278,8.16e-06
2279,8.05e-06
2280,8.15e-06
2281,8.11e-06
2282,7.95e-06
2283,7.95e-06
2284,8.07e-06
2285,8.27e-06
2286,8.15e-06
2287,8.08e-06
2288,8.18e-06
2289,8.2e-06
2290,8.2e-06
2291,8.2e-06
2292,8.18e-06
2293,8.15e-06
2294,8.25e-06
2295,8.17e-06
2296,8.1e-06
2297,8.19e-06
2298,8.12e-06
2299,8.09e-06
2300,8.06e-06
2301,8.1e-06
2302,8.11e-06
2303,8.12e-06
2304,8.19e-06
2305,8.16e-06
2306,8.14e-06
2307,8.16e-06
2308,8.18e-06
2309,8.1e-06
2310,8.11e-06
2311,8.11e-06
2312,8.15e-06
2313,8.13e-06
2314,7.87e-06
2315,7.8e-06
2316,7.75e-06
2317,7.8e-06
2318,7.9e-06
2319,7.84e-06
2320,7.85e-06
2321,7.87e-06
2322,7.82e-06
2323,7.77e-06
2324,7.76e-06
2325,7.68e-06
2326,7.56e-06
2327,7.35e-06
2328,7.3e-06
2329,7.58e-06
2330,7.72e-06
2331,7.71e-06
2332,7.62e-06
2333,7.45e-06
2334,7.46e-06
2335,7.5e-06
2336,7.54e-06
2337,7.42e-06
2338,7.58e-06
2339,7.6e-06
2340,7.64e-06
2341,7.74e-06
2342,8.04e-06
2343,7.92e-06
2344,7.87e-06
2345,7.84e-06
2346,7.9e-06
2347,8.02e-06
2348,7.95e-06
2349,7.93e-06
2350,8.18e-06
2351,8.18e-06
2352,8.3e-06
2353,8.2e-06
2354,8.17e-06
2355,8.2e-06
2356,8.04e-06
2357,8e-06
2358,8e-06
2359,8.03e-06
2360,7.92e-06
2361,8e-06
2362,8e-06
2363,7.95e-06
2364,8.12e-06
2365,8.2e-06
2366,8.3e-06
2367,8.28e-06
2368,8.17e-06
2369,8.12e-06
2370,8.24e-06
2371,8.23e-06
2372,8.11e-06
2373,8.05e-06
2374,8.01e-06
2375,8.04e-06
2376,8.11e-06
2377,8.05e-06
2378,8.05e-06
2379,8.12e-06
2380,8.11e-06
2381,8.15e-06
2382,8.1e-06
2383,8.18e-06
2384,8.2e-06
2385,8.26e-06
2386,8.27e-06
2387,8.23e-06
2388,9.05e-06
2389,8.66e-06
2390,9.31e-06
2391,9.03e-06
2392,9.48e-06
2393,1.051e-05
2394,1.055e-05
2395,1.038e-05
2396,1.029e-05
2397,1.033e-05
2398,1.097e-05
2399,1.103e-05
2400,1.06e-05
2401,1.058e-05
2402,1.062e-05
2403,1.063e-05
2404,1.026e-05
2405,9.79e-06
2406,9.84e-06
2407,9.66e-06
2408,9.72e-06
2409,9.78e-06
2410,9.62e-06
2411,9.45e-06
2412,9.4e-06
2413,9.7e-06
2414,1.029e-05
2415,1.062e-05
2416,1.025e-05
2417,1.04e-05
2418,1.019e-05
2419,9.87e-06
2420,9.97e-06
2421,9.89e-06
2422,9.86e-06
2423,9.87e-06
2424,9.66e-06
2425,9.68e-06
2426,9.87e-06
2427,9.66e-06
2428,9.86e-06
2429,1.003e-05
2430,1.004e-05
2431,9.94e-06
2432,1.011e-05
2433,9.96e-06
2434,1.021e-05
2435,1.017e-05
2436,1.028e-05
2437,1.023e-05
2438,1.02e-05
2439,1.006e-05
2440,1.013e-05
2441,1.007e-05
2442,1.008e-05
2443,9.83e-06
2444,9.89e-06
2445,9.93e-06
2446,9.99e-06
2447,1.018e-05
2448,1.015e-05
2449,1.008e-05
2450,1.015e-05
2451,1.031e-05
2452,1.019e-05
2453,1.031e-05
2454,1.033e-05
2455,1.025e-05
2456,1.02e-05
2457,1.016e-05
2458,1.01e-05
2459,1.022e-05
2460,1.042e-05
2461,1.026e-05
2462,1.074e-05
2463,1.084e-05
2464,1.078e-05
2465,1.081e-05
2466,1.067e-05
2467,1.071e-05
2468,1.079e-05
2469,1.073e-05
2470,1.091e-05
2471,1.091e-05
2472,1.082e-05
2473,1.099e-05
2474,1.099e-05
2475,1.082e-05
2476,1.086e-05
2477,1.101e-05
2478,1.081e-05
2479,1.149e-05
2480,1.159e-05
2481,1.139e-05
2482,1.156e-05
2483,1.16e-05
2484,1.144e-05
2485,1.165e-05
2486,1.173e-05
2487,1.15e-05
2488,1.12e-05
2489,1.127e-05
2490,1.129e-05
2491,1.112e-05
2492,1.122e-05
2493,1.149e-05
2494,1.156e-05
2495,1.149e-05
2496,1.178e-05
2497,1.173e-05
2498,1.167e-05
2499,1.181e-05
2500,1.176e-05
2501,1.168e-05
2502,1.159e-05
2503,1.162e-05
2504,1.168e-05
2505,1.178e-05
2506,1.186e-05
2507,1.179e-05
2508,1.189e-05
2509,1.175e-05
2510,1.176e-05
2511,1.191e-05
2512,1.177e-05
2513,1.186e-05
2514,1.183e-05
2515,1.162e-05
2516,1.158e-05
2517,1.157e-05
2518,1.131e-05
2519,1.142e-05
2520,1.161e-05
2521,1.167e-05
2522,1.132e-05
2523,1.095e-05
2524,1.113e-05
2525,1.127e-05
2526,1.134e-05
2527,1.157e-05
2528,1.153e-05
2529,1.147e-05
2530,1.154e-05
2531,1.165e-05
2532,1.163e-05
2533,1.162e-05
2534,1.154e-05
2535,1.13e-05
2536,1.135e-05
2537,1.093e-05
2538,1.117e-05
2539,1.106e-05
2540,1.099e-05
2541,1.094e-05
2542,1.096e-05
2543,1.094e-05
2544,1.103e-05
2545,1.098e-05
2546,1.111e-05
2547,1.104e-05
2548,1.101e-05
2549,1.07e-05
2550,1.072e-05
2551,1.085e-05
2552,1.09e-05
2553,1.066e-05
2554,1.082e-05
2555,1.087e-05
2556,1.104e-05
2557,1.097e-05
2558,1.091e-05
2559,1.09e-05
2560,1.092e-05
2561,1.101e-05
2562,1.086e-05
2563,1.063e-05
2564,1.063e-05
2565,1.035e-05
2566,1.026e-05
2567,1.02e-05
2568,1.017e-05
2569,1.023e-05
2570,1.001e-05
2571,9.95e-06
2572,1.003e-05
2573,1.015e-05
2574,1.014e-05
2575,1.003e-05
2576,1.003e-05
2577,9.82e-06
2578,9.63e-06
2579,9.86e-06
2580,9.72e-06
2581,9.87e-06
2582,9.82e-06
2583,9.78e-06
2584,9.62e-06
2585,9.73e-06
2586,1.002e-05
2587,9.92e-06
2588,9.77e-06
2589,1.003e-05
2590,1.032e-05
2591,1.047e-05
2592,1.039e-05
2593,1.043e-05
2594,1.033e-05
2595,1.019e-05
2596,1.008e-05
2597,9.99e-06
2598,1.026e-05
2599,1.031e-05
2600,1.02e-05
2601,1.017e-05
2602,9.89e-06
2603,9.99e-06
2604,9.8e-06
2605,9.86e-06
2606,9.75e-06
2607,9.98e-06
2608,1.004e-05
2609,9.81e-06
2610,1.028e-05
2611,1.018e-05
2612,1.02e-05
2613,1.014e-05
2614,9.98e-06
2615,1.003e-05
2616,9.99e-06
2617,9.93e-06
2618,1.004e-05
2619,1.031e-05
2620,1.038e-05
2621,1.041e-05
2622,1.03e-05
2623,1.008e-05
2624,1.004e-05
2625,1.012e-05
2626,1.009e-05
2627,1.02e-05
2628,1.01e-05
2629,1.008e-05
2630,9.95e-06
2631,9.99e-06
2632,1.003e-05
2633,1.011e-05
2634,1e-05
2635,1.002e-05
2636,1.007e-05
2637,1.011e-05
2638,1.007e-05
2639,1.008e-05
2640,1.009e-05
2641,1.001e-05
2642,9.99e-06
2643,1e-05
2644,9.93e-06
2645,9.99e-06
2646,9.92e-06
2647,9.95e-06
2648,9.99e-06
2649,1.001e-05
2650,9.99e-06
2651,9.99e-06
2652,9.99e-06
2653,1.001e-05
2654,1.015e-05
2655,1.01e-05
2656,1.016e-05
2657,1.011e-05
2658,1.011e-05
2659,1.008e-05
2660,1.013e-05
2661,1.01e-05
2662,1.009e-05
2663,1.006e-05
2664,1.004e-05
2665,1.009e-05
2666,1.009e-05
2667,1.006e-05
2668,1.007e-05
2669,9.99e-06
2670,1.006e-05
2671,1.002e-05
2672,1.003e-05
2673,9.96e-06
2674,1e-05
2675,1e-05
2676,9.95e-06
2677,9.93e-06
2678,9.95e-06
2679,9.97e-06
2680,9.93e-06
2681,9.83e-06
2682,9.91e-06
2683,9.88e-06
2684,9.92e-06
2685,9.91e-06
2686,9.98e-06
2687,1.008e-05
2688,1.008e-05
2689,1.005e-05
2690,1e-05
2691,1.003e-05
2692,1.01e-05
2693,1.004e-05
2694,9.93e-06
2695,9.99e-06
2696,9.99e-06
2697,1e-05
2698,9.97e-06
2699,1.005e-05
2700,1.005e-05
2701,1.014e-05
2702,1.012e-05
2703,1.031e-05
2704,1.027e-05
2705,1.018e-05
2706,1.016e-05
2707,1.03e-05
2708,1.027e-05
2709,1.034e-05
2710,1.037e-05
2711,1.031e-05
2712,1.026e-05
2713,1.033e-05
2714,1.04e-05
2715,1.048e-05
2716,1.05e-05
2717,1.078e-05
2718,1.06e-05
2719,1.072e-05
2720,1.076e-05
2721,1.071e-05
2722,1.067e-05
2723,1.063e-05
2724,1.032e-05
2725,1.022e-05
2726,1.026e-05
2727,1.012e-05
2728,1.006e-05
2729,1.009e-05
2730,1.012e-05
2731,1.022e-05
2732,1.017e-05
2733,1.023e-05
2734,1.046e-05
2735,1.048e-05
2736,1.044e-05
2737,1.059e-05
2738,1.048e-05
2739,1.032e-05
2740,1.036e-05
2741,1.019e-05
2742,1.023e-05
2743,1.031e-05
2744,1.033e-05
2745,1.034e-05
2746,1.04e-05
2747,1.041e-05
2748,1.041e-05
2749,1.042e-05
2750,1.034e-05
2751,1.031e-05
2752,1.032e-05
2753,1.041e-05
2754,1.04e-05
2755,1.038e-05
2756,1.045e-05
2757,1.041e-05
2758,1.047e-05
2759,1.041e-05
2760,1.045e-05
2761,1.042e-05
2762,1.048e-05
2763,1.047e-05
2764,1.052e-05
2765,1.058e-05
2766,1.052e-05
2767,1.051e-05
2768,1.055e-05
2769,1.05e-05
2770,1.047e-05
2771,1.051e-05
2772,1.053e-05
2773,1.056e-05
2774,1.053e-05
2775,1.054e-05
2776,1.055e-05
2777,1.058e-05
2778,1.07e-05
2779,1.071e-05
2780,1.081e-05
2781,1.073e-05
2782,1.097e-05
2783,1.107e-05
2784,1.088e-05
2785,1.102e-05
2786,1.139e-05
2787,1.131e-05
2788,1.126e-05
2789,1.143e-05
2790,1.132e-05
2791,1.14e-05
2792,1.126e-05
2793,1.106e-05
2794,1.11e-05
2795,1.107e-05
2796,1.082e-05
2797,1.084e-05
2798,1.082e-05
2799,1.09e-05
2800,1.085e-05
2801,1.082e-05
2802,1.11e-05
2803,1.128e-05
2804,1.141e-05
2805,1.134e-05
2806,1.134e-05
2807,1.133e-05
2808,1.145e-05
2809,1.122e-05
2810,1.123e-05
2811,1.119e-05
2812,1.118e-05
2813,1.108e-05
2814,1.115e-05
2815,1.113e-05
2816,1.12e-05
2817,1.123e-05
2818,1.125e-05
2819,1.127e-05
2820,1.137e-05
2821,1.139e-05
2822,1.14e-05
2823,1.123e-05
2824,1.135e-05
2825,1.14e-05
2826,1.159e-05
2827,1.173e-05
2828,1.177e-05
2829,1.172e-05
2830,1.163e-05
2831,1.16e-05
2832,1.169e-05
2833,1.167e-05
2834,1.159e-05
2835,1.161e-05
2836,1.144e-05
2837,1.143e-05
2838,1.128e-05
2839,1.128e-05
2840,1.134e-05
2841,1.138e-05
2842,1.137e-05
2843,1.143e-05
2844,1.135e-05
2845,1.129e-05
2846,1.125e-05
2847,1.129e-05
2848,1.132e-05
2849,1.116e-05
2850,1.094e-05
2851,1.105e-05
2852,1.112e-05
2853,1.109e-05
2854,1.113e-05
2855,1.116e-05
2856,1.117e-05
2857,1.126e-05
2858,1.123e-05
2859,1.12e-05
2860,1.112e-05
2861,1.103e-05
2862,1.105e-05
2863,1.11e-05
2864,1.107e-05
2865,1.101e-05
2866,1.086e-05
2867,1.089e-05
2868,1.096e-05
2869,1.101e-05
2870,1.102e-05
2871,1.094e-05
2872,1.106e-05
2873,1.084e-05
2874,1.078e-05
2875,1.083e-05
2876,1.085e-05
2877,1.088e-05
2878,1.081e-05
2879,1.076e-05
2880,1.055e-05
2881,1.041e-05
2882,1.03e-05
2883,1.031e-05
2884,1.028e-05
2885,1.038e-05
2886,1.046e-05
2887,1.035e-05
2888,1.042e-05
2889,1.049e-05
2890,1.032e-05
2891,1.024e-05
2892,1.025e-05
2893,1.013e-05
2894,1.02e-05
2895,1.03e-05
2896,1.033e-05
2897,1.033e-05
2898,1.037e-05
2899,1.039e-05
