,close
1901,0.828
1902,0.8304
1903,0.8276
1904,0.8286
1905,0.8247
1906,0.8261
1907,0.8245
1908,0.8191
1909,0.8244
1910,0.8261
1911,0.8192
1912,0.8164
1913,0.8164
1914,0.8212
1915,0.8206
1916,0.8207
1917,0.8076
1918,0.8115
1919,0.8132
1920,0.8083
1921,0.811
1922,0.812
1923,0.8117
1924,0.8095
1925,0.8137
1926,0.8153
1927,0.8142
1928,0.8166
1929,0.815
1930,0.8151
1931,0.816
1932,0.8188
1933,0.8191
1934,0.8168
1935,0.8126
1936,0.8154
1937,0.8195
1938,0.8247
1939,0.8228
1940,0.8227
1941,0.8215
1942,0.8222
1943,0.8214
1944,0.81
1945,0.8131
1946,0.8129
1947,0.8125
1948,0.8045
1949,0.8046
1950,0.8073
1951,0.8065
1952,0.8081
1953,0.8062
1954,0.8054
1955,0.7992
1956,0.7914
1957,0.7933
1958,0.7977
1959,0.8259
1960,0.8297
1961,0.836
1962,0.8187
1963,0.8051
1964,0.7866
1965,0.7914
1966,0.782
1967,0.7891
1968,0.7899
1969,0.7825
1970,0.7713
1971,0.7794
1972,0.783
1973,0.7867
1974,0.7895
1975,0.7905
1976,0.786
1977,0.7889
1978,0.7869
1979,0.7828
1980,0.7674
1981,0.7651
1982,0.7658
1983,0.7714
1984,0.7706
1985,0.7747
1986,0.772
1987,0.7762
1988,0.7709
1989,0.775
1990,0.773
1991,0.7685
1992,0.7655
1993,0.7662
1994,0.7659
1995,0.7713
1996,0.7732
1997,0.7851
1998,0.7817
1999,0.7799
2000,0.7814
2001,0.7851
2002,0.788
2003,0.7869
2004,0.7882
2005,0.7961
2006,0.8028
2007,0.8006
2008,0.8023
2009,0.8047
2010,0.8092
2011,0.7969
2012,0.795
2013,0.7987
2014,0.7874
2015,0.7962
2016,0.7947
2017,0.7945
2018,0.793
2019,0.792
2020,0.7958
2021,0.7996
2022,0.8
2023,0.8067
2024,0.8036
2025,0.7966
2026,0.7985
2027,0.8021
2028,0.8061
2029,0.8044
2030,0.8034
2031,0.811
2032,0.8139
2033,0.8099
2034,0.8144
2035,0.8114
2036,0.8103
2037,0.8098
2038,0.8076
2039,0.8086
2040,0.8079
2041,0.8131
2042,0.8151
2043,0.8137
2044,0.8146
2045,0.8134
2046,0.8164
2047,0.8098
2048,0.8101
2049,0.808
2050,0.8047
2051,0.8066
2052,0.8077
2053,0.8115
2054,0.8102
2055,0.8112
2056,0.8159
2057,0.8174
2058,0.8164
2059,0.8262
2060,0.8245
2061,0.825
2062,0.8284
2063,0.82
2064,0.8206
2065,0.8184
2066,0.818
2067,0.816
2068,0.8176
2069,0.8139
2070,0.8172
2071,0.818
2072,0.8198
2073,0.8128
2074,0.8083
2075,0.8064
2076,0.7944
2077,0.7805
2078,0.7767
2079,0.7662
2080,0.763
2081,0.7661
2082,0.7709
2083,0.7711
2084,0.7811
2085,0.7872
2086,0.7837
2087,0.7799
2088,0.778
2089,0.7728
2090,0.7809
2091,0.7826
2092,0.7788
2093,0.7823
2094,0.778
2095,0.7773
2096,0.7799
2097,0.782
2098,0.7813
2099,0.782
2100,0.7798
2101,0.7796
2102,0.7967
2103,0.789
2104,0.7926
2105,0.7968
2106,0.8147
2107,0.8067
2108,0.8095
2109,0.8092
2110,0.8086
2111,0.811
2112,0.8076
2113,0.8097
2114,0.8053
2115,0.8048
2116,0.8027
2117,0.8057
2118,0.8101
2119,0.8138
2120,0.8151
2121,0.8141
2122,0.8127
2123,0.8114
2124,0.818
2125,0.8164
2126,0.8138
2127,0.8165
2128,0.8136
2129,0.8124
2130,0.8102
2131,0.8123
2132,0.8145
2133,0.8184
2134,0.8309
2135,0.8317
2136,0.8336
2137,0.83
2138,0.8274
2139,0.8258
2140,0.834
2141,0.8278
2142,0.8307
2143,0.8283
2144,0.8332
2145,0.8317
2146,0.8438
2147,0.8303
2148,0.8281
2149,0.8267
2150,0.826
2151,0.8243
2152,0.8249
2153,0.8202
2154,0.8118
2155,0.7991
2156,0.7992
2157,0.8003
2158,0.7973
2159,0.7879
2160,0.7887
2161,0.7935
2162,0.7959
2163,0.802
2164,0.8144
2165,0.8126
2166,0.8132
2167,0.8194
2168,0.8179
2169,0.8157
2170,0.8145
2171,0.822
2172,0.8155
2173,0.8136
2174,0.8257
2175,0.8227
2176,0.8252
2177,0.8276
2178,0.8293
2179,0.8277
2180,0.8308
2181,0.8291
2182,0.84
2183,0.8378
2184,0.8365
2185,0.8359
2186,0.8323
2187,0.8299
2188,0.8312
2189,0.8292
2190,0.8237
2191,0.8273
2192,0.8257
2193,0.8237
2194,0.8285
2195,0.8436
2196,0.8407
2197,0.8434
2198,0.8438
2199,0.8439
2200,0.8416
2201,0.8427
2202,0.8388
2203,0.8321
2204,0.8223
2205,0.8252
2206,0.8221
2207,0.827
2208,0.8282
2209,0.8252
2210,0.8239
2211,0.8244
2212,0.8326
2213,0.8386
2214,0.8372
2215,0.8369
2216,0.8408
2217,0.8406
2218,0.8366
2219,0.8407
2220,0.8327
2221,0.8318
2222,0.8384
2223,0.8403
2224,0.8488
2225,0.8463
2226,0.8509
2227,0.8444
2228,0.8456
2229,0.8427
2230,0.8454
2231,0.8431
2232,0.8463
2233,0.8405
2234,0.8372
2235,0.8333
2236,0.8263
2237,0.8284
2238,0.8277
2239,0.8284
2240,0.8283
2241,0.834
2242,0.835
2243,0.8389
2244,0.8379
2245,0.84
2246,0.8378
2247,0.8419
2248,0.8389
2249,0.8486
2250,0.8472
2251,0.8355
2252,0.8441
2253,0.8505
2254,0.8495
2255,0.8521
2256,0.8612
2257,0.8621
2258,0.8641
2259,0.8586
2260,0.8598
2261,0.8691
2262,0.8735
2263,0.8755
2264,0.8821
2265,0.8888
2266,0.8877
2267,0.8792
2268,0.8839
2269,0.8863
2270,0.8795
2271,0.8753
2272,0.8716
2273,0.8792
2274,0.8761
2275,0.8831
2276,0.8869
2277,0.8854
2278,0.8869
2279,0.8845
2280,0.8802
2281,0.8787
2282,0.8812
2283,0.8795
2284,0.884
2285,0.8819
2286,0.8822
2287,0.8905
2288,0.8964
2289,0.8975
2290,0.8935
2291,0.8963
2292,0.8912
2293,0.8971
2294,0.8954
2295,0.899
2296,0.9004
2297,0.8932
2298,0.8994
2299,0.8952
2300,0.8942
2301,0.895
2302,0.8845
2303,0.8863
2304,0.8768
2305,0.874
2306,0.8737
2307,0.8723
2308,0.8688
2309,0.8673
2310,0.8689
2311,0.8713
2312,0.8736
2313,0.8773
2314,0.8691
2315,0.8715
2316,0.869
2317,0.8712
2318,0.8766
2319,0.8821
2320,0.8805
2321,0.8807
2322,0.8765
2323,0.8781
2324,0.8738
2325,0.8726
2326,0.8737
2327,0.8743
2328,0.878
2329,0.8802
2330,0.8752
2331,0.8836
2332,0.8835
2333,0.8735
2334,0.8722
2335,0.8708
2336,0.8734
2337,0.8713
2338,0.8739
2339,0.8758
2340,0.8722
2341,0.8716
2342,0.8773
2343,0.8772
2344,0.8763
2345,0.8786
2346,0.8735
2347,0.8782
2348,0.8808
2349,0.8811
2350,0.8803
2351,0.8789
2352,0.875
2353,0.8803
2354,0.8801
2355,0.8816
2356,0.8822
2357,0.8793
2358,0.8785
2359,0.8794
2360,0.8815
2361,0.8804
2362,0.8836
2363,0.8861
2364,0.8872
2365,0.8895
2366,0.8944
2367,0.8867
2368,0.8878
2369,0.8859
2370,0.8881
2371,0.8852
2372,0.8808
2373,0.8828
2374,0.885
2375,0.8865
2376,0.885
2377,0.8868
2378,0.8851
2379,0.8787
2380,0.8778
2381,0.8763
2382,0.8787
2383,0.8786
2384,0.8786
2385,0.8805
2386,0.8809
2387,0.8788
2388,0.8781
2389,0.881
2390,0.8816
2391,0.8839
2392,0.8807
2393,0.8779
2394,0.8778
2395,0.8771
2396,0.8795
2397,0.8812
2398,0.8803
2399,0.8829
2400,0.8837
2401,0.8892
2402,0.8917
2403,0.8931
2404,0.8958
2405,0.8935
2406,0.8933
2407,0.8945
2408,0.8949
2409,0.8947
2410,0.8899
2411,0.8915
2412,0.8946
2413,0.8959
2414,0.8929
2415,0.893
2416,0.889
2417,0.888
2418,0.8907
2419,0.8911
2420,0.8934
2421,0.8934
2422,0.8931
2423,0.8831
2424,0.8804
2425,0.8828
2426,0.8822
2427,0.8802
2428,0.8778
2429,0.8797
2430,0.878
2431,0.8728
2432,0.8737
2433,0.8752
2434,0.8652
2435,0.8656
2436,0.866
2437,0.8701
2438,0.867
2439,0.8697
2440,0.872
2441,0.8738
2442,0.8775
2443,0.8766
2444,0.8787
2445,0.8785
2446,0.8772
2447,0.8774
2448,0.8775
2449,0.8733
2450,0.8738
2451,0.8747
2452,0.871
2453,0.8738
2454,0.875
2455,0.8738
2456,0.874
2457,0.8761
2458,0.8792
2459,0.8762
2460,0.8814
2461,0.8879
2462,0.8988
2463,0.9097
2464,0.9042
2465,0.8857
2466,0.8915
2467,0.882
2468,0.8847
2469,0.8888
2470,0.8853
2471,0.8932
2472,0.8931
2473,0.8949
2474,0.8958
2475,0.896
2476,0.8939
2477,0.895
2478,0.8964
2479,0.8887
2480,0.8919
2481,0.8971
2482,0.8956
2483,0.8943
2484,0.8967
2485,0.9004
2486,0.8931
2487,0.8878
2488,0.8835
2489,0.8837
2490,0.8867
2491,0.8848
2492,0.8896
2493,0.8834
2494,0.8829
2495,0.85
2496,0.8482
2497,0.8322
2498,0.8303
2499,0.8315
2500,0.8284
2501,0.8258
2502,0.8273
2503,0.8246
2504,0.8269
2505,0.8278
2506,0.8287
2507,0.828
2508,0.8151
2509,0.8112
2510,0.8175
2511,0.8187
2512,0.8135
2513,0.7923
2514,0.7945
2515,0.7996
2516,0.8022
2517,0.8017
2518,0.8051
2519,0.8063
2520,0.8072
2521,0.8062
2522,0.8082
2523,0.807
2524,0.8112
2525,0.8088
2526,0.813
2527,0.8065
2528,0.8089
2529,0.8064
2530,0.8049
2531,0.8045
2532,0.8045
2533,0.7979
2534,0.8026
2535,0.8111
2536,0.8131
2537,0.8159
2538,0.8152
2539,0.8157
2540,0.818
2541,0.818
2542,0.8208
2543,0.8218
2544,0.8287
2545,0.8298
2546,0.8301
2547,0.833
2548,0.8335
2549,0.8484
2550,0.8436
2551,0.8374
2552,0.8424
2553,0.8435
2554,0.84
2555,0.8446
2556,0.8403
2557,0.8439
2558,0.8394
2559,0.8418
2560,0.8403
2561,0.8439
2562,0.8432
2563,0.8408
2564,0.8399
2565,0.8431
2566,0.8409
2567,0.8377
2568,0.8373
2569,0.8404
2570,0.837
2571,0.829
2572,0.8319
2573,0.8357
2574,0.837
2575,0.8357
2576,0.8327
2577,0.8339
2578,0.8327
2579,0.8318
2580,0.8313
2581,0.8255
2582,0.8227
2583,0.8218
2584,0.8325
2585,0.8348
2586,0.8427
2587,0.8382
2588,0.8363
2589,0.8286
2590,0.8305
2591,0.8344
2592,0.8313
2593,0.8351
2594,0.8365
2595,0.8399
2596,0.8449
2597,0.845
2598,0.845
2599,0.8428
2600,0.8421
2601,0.8386
2602,0.8405
2603,0.8438
2604,0.8437
2605,0.8463
2606,0.8474
2607,0.8516
2608,0.8488
2609,0.8495
2610,0.8454
2611,0.8508
2612,0.8605
2613,0.8703
2614,0.8739
2615,0.8725
2616,0.8761
2617,0.8827
2618,0.8819
2619,0.8784
2620,0.8786
2621,0.8867
2622,0.886
2623,0.8823
2624,0.8851
2625,0.8898
2626,0.8937
2627,0.8884
2628,0.8892
2629,0.8924
2630,0.8907
2631,0.8832
2632,0.8877
2633,0.8865
2634,0.8902
2635,0.8872
2636,0.8851
2637,0.8859
2638,0.8873
2639,0.8824
2640,0.879
2641,0.8797
2642,0.8822
2643,0.8846
2644,0.8896
2645,0.8881
2646,0.8911
2647,0.8896
2648,0.8886
2649,0.8927
2650,0.8908
2651,0.886
2652,0.8927
2653,0.8866
2654,0.8887
2655,0.8893
2656,0.8853
2657,0.8847
2658,0.89
2659,0.8881
2660,0.8912
2661,0.8947
2662,0.8879
2663,0.8933
2664,0.8956
2665,0.9066
2666,0.9042
2667,0.8987
2668,0.8795
2669,0.8876
2670,0.888
2671,0.8897
2672,0.8895
2673,0.8863
2674,0.8885
2675,0.8898
2676,0.8888
2677,0.8872
2678,0.8894
2679,0.884
2680,0.882
2681,0.8849
2682,0.8856
2683,0.89
2684,0.8877
2685,0.8855
2686,0.8916
2687,0.8913
2688,0.8913
2689,0.8972
2690,0.8981
2691,0.8996
2692,0.9006
2693,0.9017
2694,0.8999
2695,0.9071
2696,0.9021
2697,0.9028
2698,0.9065
2699,0.9082
2700,0.9064
2701,0.9142
2702,0.9082
2703,0.9026
2704,0.8997
2705,0.8996
2706,0.8954
2707,0.8958
2708,0.898
2709,0.9
2710,0.8968
2711,0.898
2712,0.8987
2713,0.8968
2714,0.893
2715,0.8949
2716,0.8961
2717,0.8974
2718,0.8975
2719,0.8946
2720,0.8934
2721,0.8927
2722,0.8916
2723,0.8967
2724,0.895
2725,0.8956
2726,0.8991
2727,0.8946
2728,0.8962
2729,0.893
2730,0.8948
2731,0.895
2732,0.8984
2733,0.8986
2734,0.9027
2735,0.9051
2736,0.8998
2737,0.8993
2738,0.8935
2739,0.8956
2740,0.8943
2741,0.8932
2742,0.8917
2743,0.89
2744,0.8779
2745,0.8882
2746,0.89
2747,0.8895
2748,0.8936
2749,0.8901
2750,0.884
2751,0.891
2752,0.9053
2753,0.89
2754,0.8856
2755,0.8831
2756,0.8778
2757,0.8844
2758,0.8832
2759,0.8827
2760,0.8846
2761,0.8785
2762,0.886
2763,0.8858
2764,0.89
2765,0.8927
2766,0.8996
2767,0.8987
2768,0.8999
2769,0.8985
2770,0.9072
2771,0.909
2772,0.9044
2773,0.9136
2774,0.9226
2775,0.9234
2776,0.9251
2777,0.9313
2778,0.9305
2779,0.9248
2780,0.914
2781,0.9116
2782,0.9118
2783,0.919
2784,0.9254
2785,0.9247
2786,0.9295
2787,0.9295
2788,0.9347
2789,0.9357
2790,0.9384
2791,0.9285
2792,0.9291
2793,0.9231
2794,0.9244
2795,0.9283
2796,0.9307
2797,0.9199
2798,0.9224
2799,0.9219
2800,0.9223
2801,0.9197
2802,0.9355
2803,0.9286
2804,0.9389
2805,0.9389
2806,0.9369
2807,0.9365
2808,0.932
2809,0.9317
2810,0.9247
2811,0.9283
2812,0.9285
2813,0.9305
2814,0.9269
2815,0.9307
2816,0.9215
2817,0.9268
2818,0.9308
2819,0.9316
2820,0.9318
2821,0.9384
2822,0.8767
2823,0.8659
2824,0.8593
2825,0.8637
2826,0.8551
2827,0.8544
2828,0.853
2829,0.8548
2830,0.8626
2831,0.8718
2832,0.8711
2833,0.8646
2834,0.8528
2835,0.852
2836,0.8577
2837,0.8624
2838,0.8578
2839,0.8566
2840,0.8554
2841,0.851
2842,0.8513
2843,0.8442
2844,0.846
2845,0.8485
2846,0.8512
2847,0.8536
2848,0.8549
2849,0.8599
2850,0.8629
2851,0.8656
2852,0.8618
2853,0.8611
2854,0.8653
2855,0.8657
2856,0.8609
2857,0.8597
2858,0.8551
2859,0.8582
2860,0.8557
2861,0.8498
2862,0.8594
2863,0.8609
2864,0.8587
2865,0.8595
2866,0.858
2867,0.8553
2868,0.8485
2869,0.8485
2870,0.8557
2871,0.8531
2872,0.8548
2873,0.848
2874,0.8548
2875,0.8529
2876,0.8516
2877,0.8465
2878,0.849
2879,0.8555
2880,0.8505
2881,0.8418
2882,0.842
2883,0.8455
2884,0.8497
2885,0.8509
2886,0.8496
2887,0.852
2888,0.8595
2889,0.8569
2890,0.8621
2891,0.8599
2892,0.8649
2893,0.8579
2894,0.8555
2895,0.8541
2896,0.8545
2897,0.8472
2898,0.8449
2899,0.847
2900,0.8414
2901,0.8409
2902,0.8406
2903,0.8451
2904,0.8503
2905,0.8427
2906,0.8552
2907,0.8714
2908,0.8704
2909,0.8591
2910,0.8599
2911,0.8582
2912,0.8606
2913,0.8638
2914,0.8537
2915,0.8567
2916,0.8593
2917,0.8562
2918,0.8599
2919,0.8526
2920,0.8577
2921,0.8489
2922,0.8336
2923,0.828
2924,0.8245
2925,0.8272
2926,0.834
2927,0.8345
2928,0.8357
2929,0.8381
2930,0.8343
2931,0.8314
2932,0.8363
2933,0.8396
2934,0.843
2935,0.8369
2936,0.838
2937,0.8362
2938,0.8299
2939,0.8246
2940,0.8243
2941,0.8269
2942,0.83
2943,0.8263
2944,0.8247
2945,0.8173
2946,0.8187
2947,0.8184
2948,0.8245
2949,0.8222
2950,0.8219
2951,0.8221
2952,0.8197
2953,0.8214
2954,0.8192
2955,0.8187
2956,0.8152
2957,0.8099
2958,0.8046
2959,0.8089
2960,0.8123
2961,0.8126
2962,0.8157
2963,0.8149
2964,0.8204
2965,0.8158
2966,0.8077
2967,0.809
2968,0.7966
2969,0.7999
2970,0.8024
2971,0.8054
2972,0.8043
2973,0.7917
2974,0.7959
2975,0.7895
2976,0.7945
2977,0.7971
2978,0.7976
2979,0.8007
2980,0.8034
2981,0.8026
2982,0.8072
2983,0.8062
2984,0.8056
2985,0.8097
2986,0.806
2987,0.8067
2988,0.8066
2989,0.8137
2990,0.8115
2991,0.8128
2992,0.8155
2993,0.8172
2994,0.8144
2995,0.8136
2996,0.8135
2997,0.8168
2998,0.8156
2999,0.8116
3000,0.8112
3001,0.8101
3002,0.81
3003,0.8096
3004,0.8127
3005,0.8123
3006,0.8147
3007,0.815
3008,0.8155
3009,0.8145
3010,0.8141
3011,0.8124
3012,0.8109
3013,0.81
3014,0.8133
3015,0.8124
3016,0.8142
3017,0.8193
3018,0.8211
3019,0.8211
3020,0.8251
3021,0.8261
3022,0.8272
3023,0.8257
3024,0.8244
3025,0.8237
3026,0.8236
3027,0.821
3028,0.8214
3029,0.8218
3030,0.8241
3031,0.8216
3032,0.8212
3033,0.824
3034,0.8244
3035,0.8277
3036,0.829
3037,0.8225
3038,0.8211
3039,0.8242
3040,0.8212
3041,0.823
3042,0.8233
3043,0.8212
3044,0.8171
3045,0.821
3046,0.8217
3047,0.8237
3048,0.8259
3049,0.8225
3050,0.8228
3051,0.823
3052,0.8204
3053,0.8237
3054,0.8276
3055,0.8242
3056,0.811
3057,0.8179
3058,0.8139
3059,0.8154
3060,0.8125
3061,0.8128
3062,0.817
3063,0.8161
3064,0.8154
3065,0.8089
3066,0.8069
3067,0.8092
3068,0.8069
3069,0.8025
3070,0.8001
3071,0.7984
3072,0.7929
3073,0.7947
3074,0.7945
3075,0.7959
3076,0.7942
3077,0.791
3078,0.7859
3079,0.7667
3080,0.762
3081,0.7512
3082,0.7588
3083,0.7583
3084,0.7533
3085,0.7569
3086,0.7579
3087,0.7584
3088,0.7577
3089,0.741
3090,0.7371
3091,0.7366
3092,0.7367
3093,0.7419
3094,0.7433
3095,0.745
3096,0.7387
3097,0.7377
3098,0.7357
3099,0.7316
3100,0.7373
3101,0.7358
3102,0.7294
3103,0.7269
3104,0.7307
3105,0.7375
3106,0.7438
3107,0.739
3108,0.7423
3109,0.743
3110,0.7499
3111,0.7474
3112,0.7617
3113,0.7713
3114,0.7667
3115,0.7636
3116,0.7599
3117,0.7575
3118,0.7643
3119,0.7541
3120,0.752
3121,0.7533
3122,0.7601
3123,0.7641
3124,0.7666
3125,0.7667
3126,0.7652
3127,0.7659
3128,0.7674
3129,0.7622
3130,0.7703
3131,0.7694
3132,0.7671
3133,0.7623
3134,0.7611
3135,0.7586
3136,0.7592
3137,0.7562
3138,0.7597
3139,0.7493
3140,0.7562
3141,0.7541
3142,0.7543
3143,0.7597
3144,0.7566
3145,0.7551
3146,0.7563
3147,0.7625
3148,0.7569
3149,0.7562
3150,0.758
3151,0.7459
3152,0.747
3153,0.7445
3154,0.7468
3155,0.7496
3156,0.7473
3157,0.7421
3158,0.743
3159,0.736
3160,0.741
3161,0.7429
3162,0.7518
3163,0.7527
3164,0.7619
3165,0.7535
3166,0.752
3167,0.743
3168,0.7368
3169,0.74
3170,0.7434
3171,0.7449
3172,0.746
3173,0.7463
3174,0.7431
3175,0.7448
3176,0.7375
3177,0.7381
3178,0.7406
3179,0.7347
3180,0.7324
3181,0.7353
3182,0.738
3183,0.7365
3184,0.7357
3185,0.7423
3186,0.7412
3187,0.7412
3188,0.7393
3189,0.7413
3190,0.745
3191,0.7396
3192,0.735
3193,0.7211
3194,0.7221
3195,0.7245
3196,0.7232
3197,0.7205
3198,0.7224
3199,0.718
3200,0.7282
3201,0.7292
3202,0.7324
3203,0.7305
3204,0.7337
3205,0.7351
3206,0.7369
3207,0.7372
3208,0.7387
3209,0.7423
3210,0.7346
3211,0.7305
3212,0.7305
3213,0.7327
3214,0.7306
3215,0.7331
3216,0.7494
3217,0.7397
3218,0.7659
3219,0.7518
3220,0.736
3221,0.7218
3222,0.7303
3223,0.7038
3224,0.7049
3225,0.6951
3226,0.6992
3227,0.7047
3228,0.7013
3229,0.7033
3230,0.7035
3231,0.7087
3232,0.7125
3233,0.7146
3234,0.7214
3235,0.7191
3236,0.7178
3237,0.7198
3238,0.7211
3239,0.7198
3240,0.7239
3241,0.7306
3242,0.7282
3243,0.7348
3244,0.7402
3245,0.7439
3246,0.7471
3247,0.7505
3248,0.7512
3249,0.7521
3250,0.751
3251,0.7471
3252,0.7547
3253,0.7511
3254,0.753
3255,0.7431
3256,0.7351
3257,0.7388
3258,0.7303
3259,0.7326
3260,0.7338
3261,0.7359
3262,0.7444
3263,0.7384
3264,0.7427
3265,0.7481
3266,0.746
3267,0.7488
3268,0.7543
3269,0.7521
3270,0.7484
3271,0.749
3272,0.7431
3273,0.7526
3274,0.7524
3275,0.7511
3276,0.7534
3277,0.7587
3278,0.7525
3279,0.7562
3280,0.7542
3281,0.7538
3282,0.7542
3283,0.7703
3284,0.7676
3285,0.7683
3286,0.7662
3287,0.7676
3288,0.765
3289,0.7642
3290,0.763
3291,0.7593
3292,0.7526
3293,0.7455
3294,0.744
3295,0.749
3296,0.748
3297,0.7471
3298,0.7418
3299,0.7362
3300,0.7318
3301,0.7373
3302,0.7381
3303,0.747
3304,0.7262
3305,0.7343
3306,0.7334
3307,0.7442
3308,0.7398
3309,0.7318
3310,0.7376
3311,0.7382
3312,0.7447
3313,0.7456
3314,0.7384
3315,0.7408
3316,0.7507
3317,0.7614
3318,0.7616
3319,0.7625
3320,0.7713
3321,0.781
3322,0.7778
3323,0.7799
3324,0.7786
3325,0.77
3326,0.7691
3327,0.77
3328,0.7715
3329,0.7757
3330,0.7711
3331,0.7711
3332,0.7735
3333,0.7735
3334,0.7762
3335,0.7719
3336,0.7794
3337,0.7733
3338,0.7731
3339,0.7713
3340,0.7693
3341,0.7644
3342,0.7722
3343,0.7694
3344,0.7715
3345,0.7708
3346,0.7696
3347,0.7738
3348,0.7718
3349,0.7721
3350,0.7768
3351,0.7755
3352,0.7732
3353,0.7729
3354,0.7712
3355,0.7682
3356,0.7705
3357,0.7688
3358,0.769
3359,0.7702
3360,0.7631
3361,0.7673
3362,0.7707
3363,0.7691
3364,0.7696
3365,0.7681
3366,0.7699
3367,0.7586
3368,0.7592
3369,0.7564
3370,0.7552
3371,0.7552
3372,0.7531
3373,0.7527
3374,0.7544
3375,0.7597
3376,0.7593
3377,0.7576
3378,0.7576
3379,0.7611
3380,0.7651
3381,0.7645
3382,0.7629
3383,0.7565
3384,0.7599
3385,0.7635
3386,0.7609
3387,0.7641
3388,0.7599
3389,0.7593
3390,0.7607
3391,0.7623
3392,0.7592
3393,0.756
3394,0.7609
3395,0.7609
3396,0.7631
3397,0.7666
3398,0.7616
3399,0.7525
3400,0.751
3401,0.7498
3402,0.7486
3403,0.7526
3404,0.7543
3405,0.7542
3406,0.7484
3407,0.7466
3408,0.7495
3409,0.7492
3410,0.753
3411,0.7502
3412,0.7494
3413,0.7463
3414,0.7447
3415,0.7419
3416,0.737
3417,0.746
3418,0.739
3419,0.7437
3420,0.7401
3421,0.7451
3422,0.734
3423,0.7343
3424,0.7447
3425,0.7456
3426,0.7392
3427,0.7424
3428,0.7385
3429,0.7416
3430,0.7343
3431,0.731
3432,0.7362
3433,0.7341
3434,0.728
3435,0.7394
3436,0.737
3437,0.7442
3438,0.7535
3439,0.7489
3440,0.7451
3441,0.7496
3442,0.7476
3443,0.7362
3444,0.7413
3445,0.7435
3446,0.7497
3447,0.7499
3448,0.7568
3449,0.7557
3450,0.7565
3451,0.7524
3452,0.7537
3453,0.7479
3454,0.7505
3455,0.7448
3456,0.7478
3457,0.75
3458,0.7546
3459,0.7535
3460,0.7543
3461,0.7533
3462,0.7499
3463,0.7488
3464,0.7446
3465,0.7498
3466,0.7503
3467,0.7536
3468,0.756
3469,0.7588
3470,0.7595
3471,0.7675
3472,0.7697
3473,0.7693
3474,0.7667
3475,0.7781
3476,0.779
3477,0.7798
3478,0.7774
3479,0.773
3480,0.7751
3481,0.777
3482,0.7801
3483,0.7809
3484,0.7763
3485,0.7762
3486,0.7715
3487,0.7712
3488,0.7745
3489,0.7749
3490,0.7778
3491,0.774
3492,0.7757
3493,0.7787
3494,0.7818
3495,0.7786
3496,0.7822
3497,0.7814
3498,0.7838
3499,0.7706
3500,0.7696
3501,0.7501
3502,0.7375
3503,0.7325
3504,0.7325
3505,0.7302
3506,0.7383
3507,0.7382
3508,0.7408
3509,0.7353
3510,0.738
3511,0.7391
3512,0.7394
3513,0.744
3514,0.742
3515,0.7391
3516,0.7392
3517,0.7442
3518,0.7404
3519,0.7314
3520,0.7294
3521,0.7203
3522,0.7207
3523,0.7253
3524,0.7273
3525,0.7268
3526,0.7265
3527,0.7249
3528,0.7303
3529,0.7288
3530,0.7244
3531,0.7251
3532,0.7292
3533,0.7266
3534,0.7266
3535,0.7224
3536,0.7224
3537,0.7322
3538,0.7319
3539,0.7309
3540,0.7307
3541,0.7326
3542,0.734
3543,0.7394
3544,0.7397
3545,0.7415
3546,0.742
3547,0.7409
3548,0.7404
3549,0.7408
3550,0.7429
3551,0.7441
3552,0.7436
3553,0.7443
3554,0.7485
3555,0.7462
3556,0.7485
3557,0.7522
3558,0.7515
3559,0.7533
3560,0.751
3561,0.7488
3562,0.7487
3563,0.7488
3564,0.7465
3565,0.7501
3566,0.7444
3567,0.7496
3568,0.7504
3569,0.7443
3570,0.7461
3571,0.745
3572,0.7502
3573,0.7502
3574,0.7477
3575,0.75
3576,0.7454
3577,0.7414
3578,0.7424
3579,0.7405
3580,0.7415
3581,0.7391
3582,0.7398
3583,0.7434
3584,0.7463
3585,0.7457
3586,0.7478
3587,0.7493
3588,0.7467
3589,0.743
3590,0.74
3591,0.7439
3592,0.7345
3593,0.7372
3594,0.7479
3595,0.7476
3596,0.7485
3597,0.7427
3598,0.7533
3599,0.7508
3600,0.7492
3601,0.752
3602,0.751
3603,0.7535
3604,0.7567
3605,0.7574
3606,0.7599
3607,0.76
3608,0.7566
3609,0.7555
3610,0.757
3611,0.7607
3612,0.7641
3613,0.7671
3614,0.7745
3615,0.7729
3616,0.7774
3617,0.7736
3618,0.7765
3619,0.7792
3620,0.7759
3621,0.7772
3622,0.7766
3623,0.7731
3624,0.7701
3625,0.7714
3626,0.7718
3627,0.7761
3628,0.7759
3629,0.7734
3630,0.7788
3631,0.7748
3632,0.7739
3633,0.7719
3634,0.7679
3635,0.7688
3636,0.7657
3637,0.7758
3638,0.7732
3639,0.7693
3640,0.7832
3641,0.7793
3642,0.785
3643,0.7835
3644,0.7801
3645,0.7808
3646,0.7828
3647,0.7824
3648,0.7787
3649,0.7799
3650,0.7783
3651,0.7819
3652,0.7743
3653,0.7787
3654,0.771
3655,0.7727
3656,0.7727
3657,0.7734
3658,0.7727
3659,0.7782
3660,0.7772
3661,0.7801
3662,0.7781
3663,0.7779
3664,0.776
3665,0.7778
3666,0.7781
3667,0.7781
3668,0.779
3669,0.7767
3670,0.7781
3671,0.7729
3672,0.7738
3673,0.7743
3674,0.7734
