,close
5458,0.8749
5459,0.8738
5460,0.873
5461,0.8708
5462,0.8714
5463,0.8704
5464,0.8707
5465,0.87
5466,0.8695
5467,0.869
5468,0.8695
5469,0.8678
5470,0.8687
5471,0.8689
5472,0.8673
5473,0.8681
5474,0.8693
5475,0.8708
5476,0.8716
5477,0.872
5478,0.8723
5479,0.8745
5480,0.8741
5481,0.8743
5482,0.8718
5483,0.8725
5484,0.8727
5485,0.8727
5486,0.8747
5487,0.875
5488,0.8746
5489,0.8774
5490,0.8775
5491,0.8769
5492,0.8778
5493,0.8778
5494,0.8767
5495,0.8772
5496,0.8779
5497,0.8784
5498,0.8785
5499,0.8777
5500,0.8781
5501,0.8773
5502,0.8783
5503,0.8788
5504,0.8792
5505,0.8781
5506,0.8778
5507,0.8781
5508,0.8776
5509,0.8785
5510,0.8781
5511,0.875
5512,0.8748
5513,0.8753
5514,0.8763
5515,0.8749
5516,0.873
5517,0.8735
5518,0.8746
5519,0.8749
5520,0.8748
5521,0.8738
5522,0.8744
5523,0.8746
5524,0.8751
5525,0.8756
5526,0.8788
5527,0.8803
5528,0.8789
5529,0.8787
5530,0.8787
5531,0.879
5532,0.8783
5533,0.8782
5534,0.8774
5535,0.8769
5536,0.8751
5537,0.8756
5538,0.8733
5539,0.8739
5540,0.873
5541,0.8731
5542,0.8742
5543,0.8731
5544,0.8713
5545,0.871
5546,0.8736
5547,0.8741
5548,0.8709
5549,0.873
5550,0.8729
5551,0.8724
5552,0.8739
5553,0.8698
5554,0.8704
5555,0.8637
5556,0.8664
5557,0.8642
5558,0.8647
5559,0.8663
5560,0.8663
5561,0.869
5562,0.8692
5563,0.8699
5564,0.8699
5565,0.8707
5566,0.871
5567,0.8701
5568,0.8691
5569,0.87
5570,0.8692
5571,0.869
5572,0.8691
5573,0.8693
5574,0.8692
5575,0.8709
5576,0.869
5577,0.869
5578,0.8703
5579,0.8711
5580,0.8715
5581,0.8718
5582,0.8703
5583,0.8703
5584,0.8702
5585,0.8681
5586,0.8692
5587,0.8697
5588,0.8701
5589,0.8631
5590,0.853
5591,0.8523
5592,0.8554
5593,0.856
5594,0.8539
5595,0.8561
5596,0.8559
5597,0.8559
5598,0.8565
5599,0.8559
5600,0.8545
5601,0.8537
5602,0.8545
5603,0.8551
5604,0.8586
5605,0.8567
5606,0.8568
5607,0.8561
5608,0.8562
5609,0.857
5610,0.8568
5611,0.8563
5612,0.8585
5613,0.8592
5614,0.8597
5615,0.8597
5616,0.8586
5617,0.8585
5618,0.8592
5619,0.8602
5620,0.8575
5621,0.8576
5622,0.8578
5623,0.8585
5624,0.8575
5625,0.8581
5626,0.8565
5627,0.8552
5628,0.8568
5629,0.8591
5630,0.8585
5631,0.8605
5632,0.8609
5633,0.862
5634,0.8608
5635,0.8612
5636,0.8599
5637,0.8614
5638,0.861
5639,0.8619
5640,0.8609
5641,0.8608
5642,0.8599
5643,0.8603
5644,0.8607
5645,0.8593
5646,0.86
5647,0.8602
5648,0.8608
5649,0.8608
5650,0.8601
5651,0.8609
5652,0.8609
5653,0.8613
5654,0.861
5655,0.8611
5656,0.8611
5657,0.8622
5658,0.8608
5659,0.8613
5660,0.8622
5661,0.8608
5662,0.8629
5663,0.8621
5664,0.8626
5665,0.8613
5666,0.861
5667,0.8614
5668,0.861
5669,0.8607
5670,0.8602
5671,0.8596
5672,0.8593
5673,0.8611
5674,0.8605
5675,0.86
5676,0.8592
5677,0.8576
5678,0.858
5679,0.859
5680,0.8596
5681,0.8598
5682,0.8611
5683,0.8601
5684,0.8596
5685,0.8589
5686,0.8602
5687,0.8604
5688,0.8598
5689,0.8592
5690,0.8585
5691,0.8573
5692,0.8567
5693,0.8576
5694,0.8563
5695,0.8579
5696,0.8573
5697,0.866
5698,0.8649
5699,0.8646
5700,0.8642
5701,0.8632
5702,0.8644
5703,0.8672
5704,0.8681
5705,0.8686
5706,0.8709
5707,0.8698
5708,0.8693
5709,0.8719
5710,0.8703
5711,0.8677
5712,0.8688
5713,0.8708
5714,0.8691
5715,0.8724
5716,0.8733
5717,0.8717
5718,0.8717
5719,0.8711
5720,0.87
5721,0.8696
5722,0.8679
5723,0.8695
5724,0.8673
5725,0.8669
5726,0.8672
5727,0.8695
5728,0.8688
5729,0.8679
5730,0.8668
5731,0.867
5732,0.8669
5733,0.8684
5734,0.8671
5735,0.8694
5736,0.8719
5737,0.8714
5738,0.8706
5739,0.8706
5740,0.8715
5741,0.8702
5742,0.8711
5743,0.871
5744,0.872
5745,0.8718
5746,0.873
5747,0.8721
5748,0.8717
5749,0.8721
5750,0.8717
5751,0.8714
5752,0.8715
5753,0.8703
5754,0.8703
5755,0.87
5756,0.8697
5757,0.8703
5758,0.8718
5759,0.8713
5760,0.8715
5761,0.8709
5762,0.8721
5763,0.8737
5764,0.8759
5765,0.8753
5766,0.8753
5767,0.8751
5768,0.8743
5769,0.8762
5770,0.8755
5771,0.8775
5772,0.8769
5773,0.88
5774,0.88
5775,0.882
5776,0.8804
5777,0.8777
5778,0.8752
5779,0.8767
5780,0.8767
5781,0.8788
5782,0.8792
5783,0.8803
5784,0.8786
5785,0.8776
5786,0.8766
5787,0.8759
5788,0.8748
5789,0.8746
5790,0.8757
5791,0.8764
5792,0.8749
5793,0.872
5794,0.8708
5795,0.8734
5796,0.8731
5797,0.8757
5798,0.8753
5799,0.8757
5800,0.8754
5801,0.8767
5802,0.8766
5803,0.8793
5804,0.8789
5805,0.8779
5806,0.875
5807,0.8722
5808,0.8751
5809,0.8751
5810,0.8752
5811,0.8777
5812,0.8777
5813,0.8735
5814,0.8719
5815,0.8717
5816,0.8725
5817,0.872
5818,0.8733
5819,0.8729
5820,0.8721
5821,0.8706
5822,0.8711
5823,0.8712
5824,0.871
5825,0.8701
5826,0.8706
5827,0.8743
5828,0.874
5829,0.8756
5830,0.8756
5831,0.8735
5832,0.8748
5833,0.8741
5834,0.874
5835,0.8729
5836,0.8717
5837,0.8707
5838,0.8722
5839,0.8711
5840,0.872
5841,0.872
5842,0.8725
5843,0.8716
5844,0.8693
5845,0.8692
5846,0.8701
5847,0.8711
5848,0.8712
5849,0.8717
5850,0.8715
5851,0.8711
5852,0.8721
5853,0.8719
5854,0.87
5855,0.872
5856,0.873
5857,0.8723
5858,0.8725
5859,0.8731
5860,0.8725
5861,0.8727
5862,0.8712
5863,0.8699
5864,0.87
5865,0.8683
5866,0.8619
5867,0.8596
5868,0.8641
5869,0.8625
5870,0.8638
5871,0.8647
5872,0.8661
5873,0.8649
5874,0.8648
5875,0.864
5876,0.8632
5877,0.8636
5878,0.8622
5879,0.8626
5880,0.8634
5881,0.8638
5882,0.8649
5883,0.8646
5884,0.8643
5885,0.8572
5886,0.8593
5887,0.8594
5888,0.8583
5889,0.8569
5890,0.857
5891,0.8532
5892,0.8558
5893,0.8529
5894,0.8425
5895,0.8409
5896,0.8411
5897,0.8439
5898,0.8409
5899,0.8408
5900,0.8432
5901,0.8436
5902,0.83
5903,0.8271
5904,0.8341
5905,0.8347
5906,0.8342
5907,0.8349
5908,0.8355
5909,0.8335
5910,0.8327
5911,0.8321
5912,0.8313
5913,0.8324
5914,0.8352
5915,0.8363
5916,0.835
5917,0.8352
5918,0.8335
5919,0.8355
5920,0.837
5921,0.839
5922,0.839
5923,0.8397
5924,0.8395
5925,0.8386
5926,0.8404
5927,0.8403
5928,0.8384
5929,0.8377
5930,0.8377
5931,0.8385
5932,0.8378
5933,0.8385
5934,0.8383
5935,0.8392
5936,0.8392
5937,0.8394
5938,0.8397
5939,0.8394
5940,0.8396
5941,0.8401
5942,0.8406
5943,0.8405
5944,0.8402
5945,0.8401
5946,0.8399
5947,0.8388
5948,0.839
5949,0.8344
5950,0.837
5951,0.8357
5952,0.8355
5953,0.8362
5954,0.8344
5955,0.8348
5956,0.8324
5957,0.8344
5958,0.8342
5959,0.8346
5960,0.8331
5961,0.8338
5962,0.8319
5963,0.8321
5964,0.8318
5965,0.8315
5966,0.8332
5967,0.833
5968,0.8323
5969,0.8293
5970,0.8254
5971,0.8236
5972,0.8248
5973,0.8267
5974,0.8276
5975,0.8287
5976,0.8285
5977,0.8282
5978,0.8285
5979,0.8291
5980,0.8288
5981,0.8279
5982,0.828
5983,0.8311
5984,0.8291
5985,0.8297
5986,0.8295
5987,0.8299
5988,0.8295
5989,0.8296
5990,0.8292
5991,0.8292
5992,0.827
5993,0.8268
5994,0.8264
5995,0.8318
5996,0.8303
5997,0.8299
5998,0.8259
5999,0.8259
