,close
1877,0.46137
1878,0.459541
1879,0.459169
1880,0.451548
1881,0.454364
1882,0.453528
1883,0.453591
1884,0.451102
1885,0.454272
1886,0.453156
1887,0.455993
1888,0.455359
1889,0.458257
1890,0.459243
1891,0.458314
1892,0.458562
1893,0.457631
1894,0.46285
1895,0.461156
1896,0.457543
1897,0.459166
1898,0.462521
1899,0.461828
1900,0.460909
1901,0.461005
1902,0.457523
1903,0.45814
1904,0.459651
1905,0.458317
1906,0.460182
1907,0.460154
1908,0.459786
1909,0.457221
1910,0.457406
1911,0.457497
1912,0.4584
1913,0.456861
1914,0.455381
1915,0.452866
1916,0.455153
1917,0.455413
1918,0.451866
1919,0.451499
1920,0.450577
1921,0.44991
1922,0.441514
1923,0.43881
1924,0.441639
1925,0.446832
1926,0.440431
1927,0.442595
1928,0.451174
1929,0.448167
1930,0.448971
1931,0.452928
1932,0.451
1933,0.454024
1934,0.449099
1935,0.449437
1936,0.454744
1937,0.452589
1938,0.454317
1939,0.45233
1940,0.449581
1941,0.451565
1942,0.44971
1943,0.450307
1944,0.451461
1945,0.450658
1946,0.447923
1947,0.450612
1948,0.458087
1949,0.460946
1950,0.459984
1951,0.461872
1952,0.464121
1953,0.464879
1954,0.462045
1955,0.46129
1956,0.464146
1957,0.462137
1958,0.459635
1959,0.457494
1960,0.457443
1961,0.457125
1962,0.457642
1963,0.458458
1964,0.461388
1965,0.461802
1966,0.466371
1967,0.465842
1968,0.465718
1969,0.464689
1970,0.466692
1971,0.46735
1972,0.466369
1973,0.464359
1974,0.466438
1975,0.470912
1976,0.468077
1977,0.462027
1978,0.464507
1979,0.46304
1980,0.462776
1981,0.4615
1982,0.460431
1983,0.459301
1984,0.460442
1985,0.45979
1986,0.461932
1987,0.462177
1988,0.459205
1989,0.455312
1990,0.456355
1991,0.457144
1992,0.457877
1993,0.456329
1994,0.451251
1995,0.449658
1996,0.446189
1997,0.439316
1998,0.442793
1999,0.442758
2000,0.444394
2001,0.450017
2002,0.451883
2003,0.451009
2004,0.447351
2005,0.449613
2006,0.445821
2007,0.445666
2008,0.448952
2009,0.446192
2010,0.448919
2011,0.451017
2012,0.453605
2013,0.451214
2014,0.450913
2015,0.450387
2016,0.449855
2017,0.448622
2018,0.447387
2019,0.449262
2020,0.448775
2021,0.45625
2022,0.45407
2023,0.453466
2024,0.452955
2025,0.455503
2026,0.454874
2027,0.454636
2028,0.461863
2029,0.461748
2030,0.460501
2031,0.460997
2032,0.460129
2033,0.458579
2034,0.460237
2035,0.459141
2036,0.456851
2037,0.456071
2038,0.456973
2039,0.45271
2040,0.445961
2041,0.44824
2042,0.451476
2043,0.45389
2044,0.452925
2045,0.45537
2046,0.456113
2047,0.45335
2048,0.459618
2049,0.456866
2050,0.458174
2051,0.459746
2052,0.461
2053,0.458245
2054,0.456391
2055,0.460051
2056,0.463517
2057,0.464483
2058,0.461514
2059,0.461132
2060,0.461083
2061,0.457632
2062,0.458357
2063,0.458617
2064,0.457541
2065,0.463286
2066,0.460966
2067,0.460571
2068,0.461186
2069,0.463953
2070,0.461271
2071,0.46092
2072,0.461184
2073,0.463353
2074,0.462424
2075,0.467251
2076,0.464894
2077,0.462419
2078,0.459095
2079,0.458131
2080,0.455675
2081,0.457014
2082,0.454802
2083,0.45489
2084,0.455212
2085,0.455536
2086,0.456414
2087,0.458
2088,0.458131
2089,0.458089
2090,0.460675
2091,0.458218
2092,0.456022
2093,0.457926
2094,0.458321
2095,0.45907
2096,0.459192
2097,0.459866
2098,0.456466
2099,0.459304
2100,0.461143
2101,0.462111
2102,0.461605
2103,0.458696
2104,0.45899
2105,0.461892
2106,0.45983
2107,0.462788
2108,0.465328
2109,0.465192
2110,0.464261
2111,0.462402
2112,0.46251
2113,0.464868
2114,0.46369
2115,0.465618
2116,0.465
2117,0.465038
2118,0.465921
2119,0.466199
2120,0.462979
2121,0.46165
2122,0.457919
2123,0.45873
2124,0.458201
2125,0.459774
2126,0.460666
2127,0.461745
2128,0.462618
2129,0.460403
2130,0.460282
2131,0.461163
2132,0.459508
2133,0.460763
2134,0.461481
2135,0.4609
2136,0.461686
2137,0.464167
2138,0.465345
2139,0.465641
2140,0.468599
2141,0.466994
2142,0.465644
2143,0.4644
2144,0.465772
2145,0.466462
2146,0.46303
2147,0.465305
2148,0.46502
2149,0.464196
2150,0.463526
2151,0.464287
2152,0.465199
2153,0.466329
2154,0.465645
2155,0.461169
2156,0.461863
2157,0.461395
2158,0.45914
2159,0.465056
2160,0.465125
2161,0.465423
2162,0.464429
2163,0.466123
2164,0.467685
2165,0.466508
2166,0.472976
2167,0.471501
2168,0.469854
2169,0.46441
2170,0.46547
2171,0.464789
2172,0.463948
2173,0.462566
2174,0.464169
2175,0.464718
2176,0.466055
2177,0.466233
2178,0.466834
2179,0.46825
2180,0.468891
2181,0.471718
2182,0.465741
2183,0.467825
2184,0.478682
2185,0.478656
2186,0.481325
2187,0.481661
2188,0.478001
2189,0.478529
2190,0.477777
2191,0.475094
2192,0.472946
2193,0.471158
2194,0.465797
2195,0.464865
2196,0.468578
2197,0.475838
2198,0.475324
2199,0.478019
2200,0.471679
2201,0.468226
2202,0.450411
2203,0.451804
2204,0.445341
2205,0.447792
2206,0.445451
2207,0.442858
2208,0.439935
2209,0.444907
2210,0.443982
2211,0.442821
2212,0.443696
2213,0.444767
2214,0.443729
2215,0.444
2216,0.444881
2217,0.439451
2218,0.428738
2219,0.431682
2220,0.431314
2221,0.430837
2222,0.432759
2223,0.432637
2224,0.432214
2225,0.434371
2226,0.4334
2227,0.435031
2228,0.434583
2229,0.432348
2230,0.430993
2231,0.431826
2232,0.432183
2233,0.436414
2234,0.43775
2235,0.441154
2236,0.440668
2237,0.439834
2238,0.438991
2239,0.438946
2240,0.441927
2241,0.441792
2242,0.441632
2243,0.446956
2244,0.444353
2245,0.445462
2246,0.444909
2247,0.449248
2248,0.449206
2249,0.445129
2250,0.441734
2251,0.44362
2252,0.440779
2253,0.443125
2254,0.441808
2255,0.44284
2256,0.442229
2257,0.441972
2258,0.443089
2259,0.445032
2260,0.443731
2261,0.446133
2262,0.446907
2263,0.444116
2264,0.44671
2265,0.447924
2266,0.450908
2267,0.449905
2268,0.447455
2269,0.449697
2270,0.451957
2271,0.450832
2272,0.453424
2273,0.44973
2274,0.447583
2275,0.446195
2276,0.44695
2277,0.447187
2278,0.444573
2279,0.446439
2280,0.448
2281,0.448167
2282,0.448661
2283,0.45005
2284,0.449915
2285,0.447157
2286,0.447898
2287,0.448116
2288,0.446009
2289,0.445771
2290,0.443739
2291,0.446134
2292,0.442792
2293,0.44248
2294,0.441663
2295,0.442636
2296,0.439497
2297,0.440791
2298,0.443413
2299,0.445046
2300,0.447766
2301,0.443529
2302,0.446578
2303,0.446016
2304,0.445889
2305,0.445114
2306,0.4444
2307,0.44294
2308,0.442977
2309,0.442806
2310,0.444058
2311,0.440589
2312,0.436672
2313,0.43696
2314,0.431291
2315,0.428997
2316,0.428625
2317,0.42753
2318,0.426436
2319,0.428315
2320,0.431807
2321,0.431556
2322,0.434167
2323,0.433874
2324,0.433188
2325,0.433521
2326,0.432174
2327,0.430337
2328,0.433268
2329,0.433519
2330,0.431652
2331,0.433154
2332,0.432696
2333,0.43295
2334,0.432253
2335,0.434491
2336,0.434304
2337,0.43609
2338,0.433233
2339,0.433926
2340,0.44059
2341,0.438965
2342,0.440117
2343,0.442304
2344,0.44724
2345,0.445015
2346,0.446226
2347,0.445941
2348,0.4475
2349,0.447841
2350,0.447138
2351,0.448669
2352,0.446681
2353,0.446144
2354,0.446353
2355,0.447109
2356,0.447636
2357,0.449136
2358,0.449129
2359,0.448084
2360,0.447044
2361,0.447361
2362,0.449219
2363,0.450523
2364,0.450056
2365,0.449737
2366,0.448431
2367,0.446986
2368,0.446624
2369,0.447993
2370,0.44837
2371,0.448959
2372,0.454383
2373,0.453184
2374,0.453556
2375,0.452086
2376,0.451771
2377,0.452541
2378,0.454114
2379,0.453332
2380,0.454289
2381,0.454226
2382,0.45308
2383,0.453413
2384,0.456592
2385,0.461877
2386,0.458389
2387,0.457806
2388,0.457879
2389,0.45547
2390,0.453436
2391,0.452047
2392,0.448118
2393,0.443139
2394,0.44369
2395,0.447892
2396,0.447457
2397,0.43975
2398,0.44104
2399,0.440637
2400,0.442778
2401,0.442732
2402,0.451801
2403,0.451096
2404,0.452124
2405,0.4535
2406,0.454416
2407,0.451316
2408,0.451053
2409,0.454049
2410,0.452684
2411,0.452503
2412,0.456421
2413,0.455734
2414,0.457
2415,0.459737
2416,0.460847
2417,0.459818
2418,0.461548
2419,0.461483
2420,0.459942
2421,0.461
2422,0.462225
2423,0.461467
2424,0.460799
2425,0.457123
2426,0.458657
2427,0.457039
2428,0.454182
2429,0.454364
2430,0.45342
2431,0.455272
2432,0.455303
2433,0.457373
2434,0.455717
2435,0.456621
2436,0.455831
2437,0.457235
2438,0.460662
2439,0.460449
2440,0.459543
2441,0.456725
2442,0.452546
2443,0.454881
2444,0.452073
2445,0.4518
2446,0.453401
2447,0.451147
2448,0.452645
2449,0.451012
2450,0.453722
2451,0.453118
2452,0.454041
2453,0.455498
2454,0.456277
2455,0.456636
2456,0.452375
2457,0.451618
2458,0.446494
2459,0.445888
2460,0.448369
2461,0.445105
2462,0.446681
2463,0.448318
2464,0.449637
2465,0.44799
2466,0.44777
2467,0.44543
2468,0.44686
2469,0.447879
2470,0.451098
2471,0.448846
2472,0.44775
2473,0.446524
2474,0.446668
2475,0.446548
2476,0.446154
2477,0.443467
2478,0.443301
2479,0.445128
2480,0.445469
2481,0.447429
2482,0.447642
2483,0.448689
2484,0.445391
2485,0.457376
2486,0.450191
2487,0.451688
2488,0.448256
2489,0.44282
2490,0.444722
2491,0.446404
2492,0.447773
2493,0.446898
2494,0.452882
2495,0.449897
2496,0.453316
2497,0.452592
2498,0.452223
2499,0.453151
2500,0.455681
2501,0.45669
2502,0.457113
2503,0.457086
2504,0.457274
2505,0.456252
2506,0.458219
2507,0.457352
2508,0.45678
2509,0.456572
2510,0.45564
2511,0.455258
2512,0.454047
2513,0.454774
2514,0.457956
2515,0.45916
2516,0.459109
2517,0.458118
2518,0.457268
2519,0.45645
2520,0.456373
2521,0.458264
2522,0.459272
2523,0.458726
2524,0.457319
2525,0.457014
2526,0.458868
2527,0.457863
2528,0.457765
2529,0.454954
2530,0.454331
2531,0.455583
2532,0.455155
2533,0.459833
2534,0.46467
2535,0.460824
2536,0.461923
2537,0.462334
2538,0.463984
2539,0.465514
2540,0.461092
2541,0.460601
2542,0.454893
2543,0.455051
2544,0.4531
2545,0.455189
2546,0.452054
2547,0.450957
2548,0.45386
2549,0.455787
2550,0.455361
2551,0.456222
2552,0.455108
2553,0.455181
2554,0.453391
2555,0.454464
2556,0.456337
2557,0.459044
2558,0.460819
2559,0.461073
2560,0.458999
2561,0.458514
2562,0.457522
2563,0.4586
2564,0.464048
2565,0.47638
2566,0.474018
2567,0.471711
2568,0.468302
2569,0.469114
2570,0.468427
2571,0.465117
2572,0.468812
2573,0.464755
2574,0.468377
2575,0.46898
2576,0.469887
2577,0.469254
2578,0.469452
2579,0.472204
2580,0.469609
2581,0.471446
2582,0.473873
2583,0.477154
2584,0.47428
2585,0.477689
2586,0.479621
2587,0.478687
2588,0.480513
2589,0.479809
2590,0.479745
2591,0.483082
2592,0.483792
2593,0.480353
2594,0.482016
2595,0.479246
2596,0.481278
2597,0.481338
2598,0.484511
2599,0.48244
2600,0.483433
2601,0.481717
2602,0.480353
2603,0.480474
2604,0.478233
2605,0.477927
2606,0.486714
2607,0.490293
2608,0.487141
2609,0.488283
2610,0.490296
2611,0.494134
2612,0.494884
2613,0.498334
2614,0.495065
2615,0.491636
2616,0.492575
2617,0.49219
2618,0.494585
2619,0.492004
2620,0.492061
2621,0.494126
2622,0.494719
2623,0.492255
2624,0.495341
2625,0.498673
2626,0.503174
2627,0.505
2628,0.502896
2629,0.50271
2630,0.500578
2631,0.4965
2632,0.497863
2633,0.497036
2634,0.499533
2635,0.50058
2636,0.499423
2637,0.502566
2638,0.502967
2639,0.503865
2640,0.501919
2641,0.500317
2642,0.500709
2643,0.498182
2644,0.498481
2645,0.499604
2646,0.501214
2647,0.500469
2648,0.498801
2649,0.499575
2650,0.503954
2651,0.502351
2652,0.500949
2653,0.500515
2654,0.498077
2655,0.497524
2656,0.498685
2657,0.497695
2658,0.498314
2659,0.498799
2660,0.498598
2661,0.490396
2662,0.491678
2663,0.49317
2664,0.492614
2665,0.489763
2666,0.488433
2667,0.48824
2668,0.487871
2669,0.48566
2670,0.48636
2671,0.486906
2672,0.484422
2673,0.485319
2674,0.486657
2675,0.487637
2676,0.490675
2677,0.489554
2678,0.490427
2679,0.491011
2680,0.491755
2681,0.490552
2682,0.492222
2683,0.492025
2684,0.491732
2685,0.491948
2686,0.492177
2687,0.488171
2688,0.48928
2689,0.489258
2690,0.488598
2691,0.49534
2692,0.495832
2693,0.496092
2694,0.495936
2695,0.495867
2696,0.497401
2697,0.497161
2698,0.4984
2699,0.50111
2700,0.504472
2701,0.503197
2702,0.497168
2703,0.490832
2704,0.494927
2705,0.495635
2706,0.498167
2707,0.500106
2708,0.499036
2709,0.506565
2710,0.507096
2711,0.509699
2712,0.507617
2713,0.5069
2714,0.503724
2715,0.504519
2716,0.504606
2717,0.498495
2718,0.501691
2719,0.500784
2720,0.502673
2721,0.499703
2722,0.501089
2723,0.498181
2724,0.495757
2725,0.495346
2726,0.492548
2727,0.494045
2728,0.496098
2729,0.494568
2730,0.49639
2731,0.493009
2732,0.494484
2733,0.473616
2734,0.472051
2735,0.469483
2736,0.469128
2737,0.469472
2738,0.466596
2739,0.46445
2740,0.465501
2741,0.465691
2742,0.464491
2743,0.464867
2744,0.468
2745,0.464314
2746,0.462708
2747,0.456554
2748,0.461242
2749,0.459149
2750,0.459459
2751,0.456658
2752,0.455168
2753,0.458731
2754,0.459974
2755,0.458659
2756,0.459303
2757,0.459245
2758,0.460556
2759,0.462301
2760,0.463519
2761,0.463363
2762,0.464617
2763,0.464672
2764,0.464697
2765,0.463234
2766,0.461876
2767,0.462947
2768,0.46261
2769,0.463104
2770,0.46196
2771,0.457934
2772,0.460427
2773,0.466003
2774,0.464137
2775,0.466488
2776,0.465909
2777,0.464033
2778,0.467389
2779,0.468157
2780,0.467709
2781,0.468617
2782,0.470912
2783,0.470732
2784,0.472347
2785,0.472404
2786,0.471782
2787,0.47945
2788,0.479782
2789,0.477073
2790,0.479488
2791,0.478832
2792,0.477089
2793,0.4803
2794,0.478652
2795,0.4798
2796,0.478366
2797,0.478371
2798,0.476569
2799,0.477571
2800,0.477214
2801,0.47538
2802,0.476356
2803,0.477352
2804,0.47564
2805,0.474148
2806,0.473931
2807,0.475237
2808,0.474584
2809,0.467547
2810,0.469445
2811,0.470462
2812,0.47224
2813,0.471375
2814,0.470477
2815,0.471573
2816,0.472301
2817,0.472655
2818,0.471587
2819,0.469206
2820,0.466996
2821,0.466201
2822,0.470349
2823,0.470513
2824,0.474705
2825,0.472839
2826,0.470386
2827,0.468096
2828,0.470035
2829,0.471209
2830,0.471206
2831,0.472603
2832,0.472799
2833,0.474321
2834,0.47733
2835,0.481433
2836,0.479686
2837,0.477363
2838,0.477001
2839,0.476238
2840,0.478009
2841,0.479202
2842,0.479139
2843,0.485673
2844,0.483286
2845,0.483593
2846,0.482862
2847,0.485614
2848,0.482028
2849,0.487597
2850,0.488638
2851,0.489031
2852,0.492331
2853,0.492166
2854,0.49154
2855,0.491811
2856,0.493209
2857,0.493078
2858,0.492544
2859,0.495417
2860,0.496063
2861,0.492875
2862,0.494744
2863,0.494369
2864,0.498211
2865,0.49644
2866,0.495711
2867,0.498868
2868,0.499882
2869,0.493133
2870,0.495163
2871,0.49382
2872,0.495341
2873,0.495131
2874,0.493409
2875,0.493249
2876,0.493833
2877,0.490708
2878,0.489941
2879,0.490412
2880,0.491386
2881,0.49383
2882,0.494364
2883,0.495434
2884,0.495754
2885,0.494081
2886,0.492681
2887,0.496516
2888,0.496067
2889,0.494588
2890,0.50288
2891,0.498036
2892,0.504258
2893,0.519413
2894,0.51759
2895,0.51996
2896,0.523379
2897,0.523644
2898,0.517458
2899,0.517469
2900,0.511857
2901,0.514737
2902,0.514517
2903,0.515862
2904,0.518738
2905,0.514787
2906,0.507
2907,0.511206
2908,0.511114
2909,0.513788
2910,0.51273
2911,0.512059
2912,0.510945
2913,0.512571
2914,0.514139
2915,0.513507
2916,0.519477
2917,0.516772
2918,0.513254
2919,0.516512
2920,0.513899
2921,0.518021
2922,0.514999
2923,0.510096
2924,0.510861
2925,0.512285
2926,0.510555
2927,0.509218
2928,0.508847
2929,0.511788
2930,0.511309
2931,0.514224
2932,0.510813
2933,0.511746
2934,0.511321
2935,0.51324
2936,0.516
2937,0.513772
2938,0.51212
2939,0.513131
2940,0.513681
2941,0.512331
2942,0.513077
2943,0.51333
2944,0.511789
2945,0.510438
2946,0.513247
2947,0.5137
2948,0.511427
2949,0.512853
2950,0.513591
2951,0.511758
2952,0.507028
2953,0.510244
2954,0.514196
2955,0.516847
2956,0.518209
2957,0.514751
2958,0.51362
2959,0.514293
2960,0.511877
2961,0.516767
2962,0.51601
2963,0.514917
2964,0.516629
2965,0.512549
2966,0.510256
2967,0.508368
2968,0.509825
2969,0.511492
2970,0.512077
2971,0.513965
2972,0.515346
2973,0.516222
2974,0.511422
2975,0.513654
2976,0.510913
2977,0.512045
2978,0.511687
2979,0.512124
2980,0.50966
2981,0.508749
2982,0.504078
2983,0.505908
2984,0.505682
2985,0.506141
2986,0.510084
2987,0.507823
2988,0.500786
2989,0.506628
2990,0.513354
2991,0.507579
2992,0.508244
2993,0.50331
2994,0.503077
2995,0.504544
2996,0.503985
2997,0.505106
2998,0.505906
2999,0.505064
3000,0.506569
3001,0.508918
3002,0.510916
3003,0.510678
3004,0.512113
3005,0.511476
3006,0.51539
3007,0.512579
3008,0.514533
3009,0.516533
3010,0.515958
3011,0.513421
3012,0.515668
3013,0.517124
3014,0.516749
3015,0.516203
3016,0.514611
3017,0.513605
3018,0.506072
3019,0.500287
3020,0.502821
3021,0.503234
3022,0.507958
3023,0.503636
3024,0.50645
3025,0.506142
3026,0.506205
3027,0.508024
3028,0.510235
3029,0.508714
3030,0.507332
3031,0.5039
3032,0.50352
3033,0.50278
3034,0.501433
3035,0.496243
3036,0.498056
3037,0.496564
3038,0.497685
3039,0.495202
3040,0.496472
3041,0.493992
3042,0.498528
3043,0.500277
3044,0.497047
3045,0.499261
3046,0.500704
3047,0.50173
3048,0.501248
3049,0.503301
3050,0.502955
3051,0.503809
3052,0.50162
3053,0.503519
3054,0.501652
3055,0.50069
3056,0.502765
3057,0.506648
3058,0.504606
3059,0.506989
3060,0.47522
3061,0.474572
3062,0.474025
3063,0.472654
3064,0.466881
3065,0.467623
3066,0.470203
3067,0.469974
3068,0.47339
3069,0.476428
3070,0.475624
3071,0.474296
3072,0.467795
3073,0.46729
3074,0.470754
3075,0.472296
3076,0.470811
3077,0.469573
3078,0.469468
3079,0.469013
3080,0.467806
3081,0.463189
3082,0.463606
3083,0.467
3084,0.467472
3085,0.468079
3086,0.468556
3087,0.471142
3088,0.472424
3089,0.47368
3090,0.472487
3091,0.472098
3092,0.474177
3093,0.473522
3094,0.473722
3095,0.475689
3096,0.47136
3097,0.472691
3098,0.472686
3099,0.468864
3100,0.472547
3101,0.473156
3102,0.47266
3103,0.472581
3104,0.473719
3105,0.473933
3106,0.472061
3107,0.472578
3108,0.477902
3109,0.47959
3110,0.484764
3111,0.479945
3112,0.484849
3113,0.483818
3114,0.482446
3115,0.478671
3116,0.480703
3117,0.484873
3118,0.480083
3119,0.480576
3120,0.477244
3121,0.47864
3122,0.480375
3123,0.479543
3124,0.479912
3125,0.478594
3126,0.480805
3127,0.481309
3128,0.48101
3129,0.481173
3130,0.481505
3131,0.478167
3132,0.479
3133,0.477273
3134,0.477115
3135,0.471302
3136,0.471218
3137,0.471239
3138,0.470394
3139,0.469499
3140,0.46936
3141,0.47092
3142,0.472159
3143,0.470827
3144,0.474226
3145,0.478
3146,0.477636
3147,0.474205
3148,0.475048
3149,0.473401
3150,0.474859
3151,0.476646
3152,0.473658
3153,0.473148
3154,0.47479
3155,0.474025
3156,0.475672
3157,0.474166
3158,0.476179
3159,0.474736
3160,0.466675
3161,0.466675
3162,0.466772
3163,0.469583
3164,0.469505
3165,0.470546
3166,0.468633
3167,0.468498
3168,0.466953
3169,0.466972
3170,0.46804
3171,0.469519
3172,0.469865
3173,0.468634
3174,0.466505
3175,0.466129
3176,0.464402
3177,0.464858
3178,0.465627
3179,0.467485
3180,0.468461
3181,0.468892
3182,0.466518
3183,0.464395
3184,0.466034
3185,0.467422
3186,0.468671
3187,0.468696
3188,0.467468
3189,0.469425
3190,0.468071
3191,0.467495
3192,0.465987
3193,0.466805
3194,0.465479
3195,0.462
3196,0.458221
3197,0.460909
3198,0.462255
3199,0.463287
3200,0.46496
3201,0.464177
3202,0.464871
3203,0.463693
3204,0.461019
3205,0.46205
3206,0.455256
3207,0.459794
3208,0.460011
3209,0.462091
3210,0.461577
3211,0.455822
3212,0.457686
3213,0.456865
3214,0.45837
3215,0.46
3216,0.459913
3217,0.461441
3218,0.461868
3219,0.462847
3220,0.467055
3221,0.466469
3222,0.465163
3223,0.469313
3224,0.469136
3225,0.471816
3226,0.474322
3227,0.474705
3228,0.478536
3229,0.476746
3230,0.478965
3231,0.479714
3232,0.478
3233,0.477362
3234,0.477218
3235,0.478305
3236,0.477942
3237,0.476054
3238,0.474376
3239,0.47487
3240,0.476271
3241,0.476452
3242,0.476257
3243,0.475439
3244,0.47425
3245,0.47457
3246,0.475919
3247,0.475094
3248,0.475666
3249,0.476264
3250,0.476135
3251,0.475924
3252,0.477229
3253,0.476656
3254,0.481805
3255,0.485145
3256,0.480997
3257,0.480539
3258,0.480881
3259,0.481417
3260,0.483199
3261,0.481296
3262,0.482709
3263,0.482966
3264,0.481816
3265,0.481633
3266,0.482903
3267,0.483304
3268,0.484463
3269,0.48478
3270,0.483007
3271,0.484999
3272,0.48424
3273,0.484614
3274,0.48722
3275,0.48207
3276,0.481754
3277,0.482157
3278,0.483142
3279,0.483952
3280,0.484487
3281,0.484176
3282,0.483088
3283,0.484487
3284,0.484102
3285,0.484398
3286,0.484138
3287,0.483205
3288,0.482483
3289,0.485426
3290,0.4893
3291,0.487422
3292,0.486558
3293,0.485693
3294,0.475121
3295,0.479791
3296,0.477347
3297,0.478183
3298,0.477805
3299,0.476281
3300,0.478697
3301,0.478353
3302,0.476947
3303,0.472021
3304,0.470424
3305,0.471819
3306,0.469365
3307,0.466347
3308,0.467401
3309,0.465919
3310,0.464386
3311,0.466506
3312,0.466242
3313,0.467933
3314,0.46784
3315,0.465735
3316,0.462551
3317,0.45005
3318,0.448989
3319,0.443015
3320,0.451056
3321,0.449218
3322,0.447483
3323,0.448664
3324,0.449463
3325,0.448369
3326,0.448467
3327,0.438731
3328,0.436412
3329,0.435894
3330,0.437775
3331,0.439678
3332,0.442005
3333,0.442225
3334,0.438732
3335,0.435765
3336,0.436576
3337,0.436327
3338,0.436788
3339,0.434672
3340,0.433678
3341,0.433348
3342,0.435493
3343,0.438063
3344,0.443072
3345,0.438229
3346,0.440033
3347,0.43921
3348,0.441634
3349,0.439964
3350,0.446472
3351,0.449138
3352,0.44847
3353,0.448018
3354,0.447151
3355,0.447679
3356,0.450522
3357,0.447663
3358,0.446216
3359,0.446209
3360,0.448424
3361,0.453161
3362,0.454938
3363,0.452522
3364,0.452549
3365,0.452164
3366,0.452513
3367,0.451834
3368,0.454805
3369,0.454434
3370,0.452721
3371,0.449275
3372,0.448423
3373,0.447188
3374,0.447672
3375,0.450328
3376,0.450575
3377,0.445075
3378,0.447809
3379,0.445797
3380,0.447137
3381,0.448177
3382,0.448392
3383,0.446743
3384,0.447433
3385,0.449627
3386,0.446983
3387,0.447637
3388,0.447
3389,0.444236
3390,0.444364
3391,0.443796
3392,0.44532
3393,0.446494
3394,0.445024
3395,0.440948
3396,0.44261
3397,0.439112
3398,0.439826
3399,0.440935
3400,0.446045
3401,0.444613
3402,0.448317
3403,0.445599
3404,0.445565
3405,0.442873
3406,0.441072
3407,0.442015
3408,0.442409
3409,0.444508
3410,0.44262
3411,0.444
3412,0.442482
3413,0.442877
3414,0.440661
3415,0.440546
3416,0.441843
3417,0.441191
3418,0.441596
3419,0.443531
3420,0.457852
3421,0.456453
3422,0.459462
3423,0.460175
3424,0.458069
3425,0.456203
3426,0.455729
3427,0.457945
3428,0.456224
3429,0.452308
3430,0.45
3431,0.442752
3432,0.444163
3433,0.445669
3434,0.448787
3435,0.446198
3436,0.446744
3437,0.445982
3438,0.450282
3439,0.449934
3440,0.451157
3441,0.4503
3442,0.452521
3443,0.450503
3444,0.453526
3445,0.45083
3446,0.449191
3447,0.449796
3448,0.446756
3449,0.442752
3450,0.443793
3451,0.443784
3452,0.443668
3453,0.445196
3454,0.450908
3455,0.448684
3456,0.459882
3457,0.452842
3458,0.44715
3459,0.442417
3460,0.447037
3461,0.433272
3462,0.433576
3463,0.431208
3464,0.435069
3465,0.436991
3466,0.439673
3467,0.440865
3468,0.435011
3469,0.437729
3470,0.440742
3471,0.44005
3472,0.44235
3473,0.442355
3474,0.443758
3475,0.443594
3476,0.443725
3477,0.441401
3478,0.443
3479,0.444974
3480,0.442932
3481,0.445114
3482,0.448657
3483,0.450694
3484,0.452329
3485,0.453643
3486,0.452136
3487,0.456821
3488,0.45453
3489,0.453839
3490,0.456432
3491,0.456365
3492,0.456796
3493,0.454269
3494,0.449252
3495,0.451339
3496,0.446369
3497,0.448854
3498,0.449921
3499,0.449704
3500,0.452245
3501,0.453811
3502,0.454041
3503,0.455849
3504,0.454936
3505,0.46165
3506,0.462104
3507,0.45986
3508,0.461487
3509,0.458179
3510,0.456265
3511,0.462773
3512,0.459934
3513,0.457651
3514,0.458037
3515,0.4579
3516,0.454321
3517,0.455243
3518,0.461918
3519,0.458324
3520,0.461011
3521,0.465852
3522,0.47843
3523,0.474931
3524,0.470315
3525,0.473086
3526,0.470113
3527,0.469462
3528,0.469036
3529,0.464897
3530,0.459976
3531,0.456704
3532,0.455642
3533,0.459238
3534,0.459647
3535,0.46023
3536,0.455602
3537,0.458509
3538,0.454196
3539,0.456652
3540,0.455056
3541,0.458654
3542,0.448183
3543,0.451454
3544,0.450816
3545,0.454154
3546,0.451924
3547,0.44642
3548,0.45123
3549,0.450117
3550,0.45191
3551,0.451428
3552,0.448015
3553,0.449206
3554,0.454772
3555,0.457608
3556,0.45675
3557,0.457153
3558,0.460461
3559,0.463864
3560,0.46478
3561,0.463318
3562,0.4618
3563,0.46146
3564,0.46175
3565,0.461741
3566,0.463177
3567,0.465598
3568,0.461911
3569,0.461536
3570,0.46135
3571,0.462907
3572,0.466061
3573,0.462206
3574,0.464727
3575,0.461827
3576,0.461419
3577,0.459441
3578,0.458885
3579,0.457805
3580,0.461192
3581,0.460358
3582,0.459769
3583,0.46101
3584,0.461408
3585,0.462621
3586,0.46148
3587,0.46349
3588,0.465172
3589,0.46408
3590,0.463787
3591,0.462089
3592,0.460651
3593,0.460856
3594,0.461165
3595,0.46154
3596,0.461113
3597,0.461252
3598,0.46086
3599,0.460238
3600,0.460417
3601,0.460984
3602,0.460264
3603,0.459754
3604,0.460827
3605,0.456054
3606,0.455268
3607,0.455586
3608,0.452106
3609,0.451627
3610,0.451157
3611,0.451694
3612,0.453934
3613,0.452313
3614,0.452939
3615,0.454264
3616,0.453489
3617,0.455823
3618,0.456443
3619,0.455633
3620,0.455907
3621,0.453791
3622,0.455543
3623,0.456015
3624,0.455274
3625,0.457373
3626,0.457606
3627,0.458738
3628,0.459516
