,close
1873,31783.8
1874,31735.4
1875,31711.7
1876,31558.2
1877,31538.3
1878,31675.0
1879,31748.5
1880,31667.1
1881,31630.2
1882,31470.3
1883,31551.6
1884,31603.5
1885,31534.6
1886,31650.9
1887,31744.3
1888,31588.7
1889,31360.6
1890,31662.5
1891,32040.2
1892,32156.4
1893,32104.3
1894,31657.2
1895,31625.5
1896,31763.1
1897,31679.4
1898,31835.9
1899,31780.9
1900,31928.5
1901,31897.2
1902,31782.8
1903,31615.0
1904,31550.2
1905,31599.9
1906,31571.9
1907,31470.0
1908,31608.3
1909,31662.5
1910,31530.2
1911,31578.3
1912,31721.7
1913,31707.5
1914,31145.9
1915,30714.7
1916,30387.0
1917,30157.3
1918,30135.0
1919,30095.4
1920,29615.5
1921,29561.9
1922,29724.4
1923,29790.0
1924,29655.9
1925,29803.2
1926,29783.4
1927,29703.1
1928,29787.7
1929,29855.5
1930,29919.3
1931,29949.8
1932,29938.0
1933,29909.6
1934,30004.1
1935,30160.8
1936,30063.1
1937,29871.8
1938,30032.6
1939,30184.4
1940,30246.3
1941,30171.8
1942,30120.1
1943,30266.3
1944,30245.5
1945,30342.4
1946,30475.4
1947,30427.0
1948,30374.7
1949,30597.0
1950,30530.0
1951,30509.7
1952,30401.8
1953,30524.5
1954,30350.0
1955,30434.9
1956,30419.6
1957,30219.3
1958,29773.0
1959,29727.1
1960,29498.5
1961,29687.3
1962,29455.2
1963,29484.7
1964,29522.7
1965,29484.4
1966,29523.2
1967,29559.9
1968,29641.9
1969,29763.6
1970,29680.8
1971,29676.4
1972,29689.3
1973,29557.6
1974,29538.0
1975,29527.9
1976,29689.0
1977,29652.0
1978,29669.6
1979,29673.7
1980,29728.8
1981,29695.4
1982,29699.3
1983,29658.1
1984,29511.7
1985,29563.1
1986,29755.0
1987,29817.5
1988,29747.1
1989,29689.4
1990,29755.9
1991,29630.9
1992,29732.8
1993,29823.5
1994,29783.0
1995,29850.0
1996,29730.9
1997,29672.5
1998,29777.1
1999,29743.5
2000,29703.6
2001,29768.1
2002,29711.5
2003,29627.4
2004,29679.4
2005,29615.2
2006,29624.2
2007,29711.7
2008,29694.8
2009,29631.7
2010,29789.1
2011,29948.7
2012,29850.3
2013,30000.0
2014,29999.1
2015,30038.7
2016,29950.1
2017,29933.2
2018,29996.7
2019,29907.6
2020,30274.4
2021,30797.2
2022,30900.3
2023,31223.0
2024,31193.3
2025,31133.6
2026,31263.9
2027,31260.0
2028,31408.7
2029,31430.2
2030,31450.0
2031,31373.0
2032,31380.5
2033,31400.0
2034,31476.3
2035,31520.0
2036,31274.7
2037,31320.1
2038,31326.4
2039,31449.9
2040,31425.9
2041,31478.8
2042,31385.1
2043,31356.3
2044,30172.0
2045,29565.0
2046,29366.1
2047,29574.8
2048,29529.8
2049,29480.2
2050,29499.5
2051,29565.0
2052,29644.2
2053,29562.1
2054,29574.9
2055,29496.4
2056,29495.5
2057,29536.8
2058,29886.5
2059,29879.1
2060,29899.3
2061,29926.3
2062,30176.3
2063,31030.7
2064,31331.3
2065,31374.7
2066,31223.1
2067,31098.6
2068,31052.1
2069,31095.9
2070,30955.6
2071,29982.4
2072,30223.4
2073,30532.7
2074,30510.2
2075,30575.7
2076,30468.5
2077,30488.1
2078,30384.5
2079,30415.6
2080,30140.2
2081,30751.3
2082,30375.7
2083,30443.0
2084,30301.2
2085,30380.7
2086,30205.0
2087,30115.8
2088,30181.3
2089,30382.5
2090,30291.3
2091,30190.8
2092,30219.2
2093,30086.6
2094,30175.4
2095,30266.3
2096,30250.0
2097,30318.0
2098,30325.0
2099,30460.4
2100,30502.4
2101,30533.6
2102,30413.5
2103,30273.2
2104,30070.1
2105,30125.2
2106,30095.5
2107,30285.7
2108,30321.7
2109,30280.0
2110,30117.2
2111,29961.3
2112,30154.8
2113,30127.1
2114,30022.9
2115,30075.3
2116,29755.2
2117,29857.5
2118,29990.0
2119,30093.4
2120,30072.4
2121,30093.0
2122,30065.0
2123,30040.7
2124,30002.1
2125,29863.2
2126,29977.1
2127,30004.2
2128,29610.0
2129,29370.1
2130,29530.0
2131,29441.9
2132,29020.9
2133,29075.0
2134,29027.2
2135,28952.3
2136,29187.0
2137,29180.0
2138,29150.1
2139,29054.9
2140,29213.8
2141,29171.7
2142,29241.9
2143,29253.3
2144,29353.2
2145,29269.2
2146,29274.0
2147,29303.5
2148,28961.7
2149,29043.9
2150,28873.3
2151,28695.8
2152,28435.0
2153,28727.5
2154,28387.2
2155,28372.9
2156,28437.8
2157,28496.4
2158,28583.8
2159,28566.7
2160,28370.4
2161,28528.8
2162,28617.4
2163,28380.2
2164,28479.0
2165,28201.2
2166,27399.8
2167,27545.8
2168,27408.0
2169,27256.3
2170,27456.3
2171,27619.3
2172,27527.3
2173,27454.0
2174,27402.8
2175,27428.1
2176,27401.4
2177,27273.4
2178,27760.2
2179,28046.0
2180,27893.1
2181,28094.5
2182,27865.6
2183,27405.1
2184,27342.1
2185,27342.8
2186,26960.0
2187,26569.6
2188,26263.2
2189,25727.8
2190,25323.3
2191,25480.4
2192,25368.5
2193,25200.0
2194,25304.0
2195,24757.7
2196,24126.9
2197,23990.8
2198,23931.8
2199,23665.6
2200,23613.4
2201,23602.3
2202,22786.1
2203,23250.4
2204,23690.4
2205,23511.7
2206,23353.0
2207,23155.2
2208,23211.0
2209,23039.2
2210,22580.0
2211,22460.1
2212,21747.0
2213,20832.9
2214,21482.5
2215,22082.1
2216,21948.7
2217,22737.0
2218,22598.6
2219,22852.2
2220,22574.1
2221,22257.5
2222,22331.2
2223,21957.7
2224,22120.0
2225,22395.9
2226,22484.0
2227,22677.1
2228,22479.7
2229,22357.6
2230,22250.1
2231,22175.0
2232,21953.6
2233,21459.9
2234,21575.1
2235,22111.0
2236,21789.3
2237,22132.6
2238,21943.1
2239,21398.9
2240,21094.0
2241,21191.3
2242,21318.4
2243,20689.6
2244,20205.7
2245,20188.7
2246,20539.0
2247,21145.9
2248,21162.7
2249,21498.3
2250,21184.1
2251,21385.2
2252,20697.4
2253,21068.8
2254,21506.4
2255,21593.5
2256,21650.1
2257,22168.9
2258,22476.1
2259,22559.6
2260,22656.5
2261,22351.0
2262,22426.8
2263,22189.2
2264,22066.4
2265,21920.7
2266,21777.8
2267,21743.7
2268,21781.3
2269,21260.1
2270,21226.3
2271,21031.2
2272,21140.2
2273,20998.5
2274,20900.0
2275,21031.7
2276,21133.0
2277,21035.8
2278,21010.4
2279,20839.3
2280,20667.8
2281,20631.2
2282,20330.2
2283,20366.3
2284,20325.0
2285,20864.0
2286,20566.5
2287,20346.5
2288,20514.0
2289,20777.6
2290,20876.6
2291,21063.6
2292,21049.8
2293,20957.6
2294,21087.6
2295,20955.3
2296,20620.4
2297,20775.1
2298,20529.9
2299,20645.9
2300,20559.1
2301,20551.0
2302,20474.2
2303,20501.1
2304,20638.6
2305,20533.4
2306,20420.4
2307,20432.9
2308,20536.3
2309,20379.9
2310,20434.4
2311,20418.4
2312,20457.3
2313,20377.0
2314,19407.6
2315,19226.2
2316,18978.5
2317,19143.0
2318,19382.8
2319,19218.3
2320,19120.2
2321,19166.7
2322,19050.8
2323,18921.6
2324,18838.0
2325,18594.6
2326,18200.0
2327,18036.0
2328,17786.2
2329,18491.9
2330,19161.4
2331,18950.0
2332,18955.0
2333,18444.4
2334,18364.9
2335,18279.3
2336,18474.1
2337,18101.0
2338,18233.7
2339,18279.0
2340,18641.0
2341,18973.5
2342,19862.4
2343,19662.1
2344,19315.7
2345,19166.0
2346,19436.1
2347,19802.2
2348,19500.8
2349,19425.5
2350,20221.6
2351,20095.3
2352,20606.6
2353,20384.4
2354,20676.2
2355,20555.5
2356,20037.5
2357,19777.3
2358,19905.0
2359,19969.2
2360,19841.6
2361,20069.9
2362,20102.7
2363,20066.4
2364,20537.8
2365,20607.6
2366,20850.0
2367,20786.9
2368,20534.0
2369,20501.9
2370,20833.5
2371,20805.1
2372,20263.7
2373,19932.6
2374,20003.1
2375,20058.4
2376,20426.4
2377,20382.6
2378,20484.0
2379,20550.0
2380,20642.8
2381,20660.2
2382,20423.9
2383,20590.7
2384,20623.8
2385,20879.0
2386,21154.4
2387,21106.5
2388,21333.8
2389,21185.6
2390,21240.5
2391,20954.5
2392,21094.1
2393,21619.1
2394,21579.1
2395,21375.0
2396,21392.7
2397,21224.5
2398,21080.7
2399,20868.1
2400,20835.9
2401,20982.7
2402,20884.2
2403,20701.9
2404,20566.3
2405,20393.1
2406,20440.9
2407,20294.3
2408,20415.7
2409,20365.0
2410,20084.5
2411,20084.0
2412,20219.8
2413,20398.2
2414,20407.1
2415,20483.1
2416,20344.4
2417,20719.0
2418,20670.2
2419,20060.6
2420,20300.0
2421,20253.0
2422,20192.7
2423,20113.2
2424,19855.5
2425,19971.3
2426,20072.4
2427,19951.3
2428,20402.3
2429,20357.9
2430,20350.0
2431,20206.1
2432,20344.7
2433,20332.7
2434,20551.5
2435,20442.0
2436,20550.7
2437,20743.0
2438,20677.0
2439,20626.5
2440,20536.4
2441,20439.2
2442,20590.0
2443,20334.1
2444,20277.7
2445,20312.1
2446,20405.5
2447,20888.3
2448,20794.4
2449,20675.1
2450,20967.2
2451,21086.7
2452,20993.3
2453,21035.9
2454,21167.1
2455,21054.5
2456,21031.9
2457,20886.2
2458,20826.3
2459,20906.8
2460,21038.1
2461,20808.3
2462,20969.4
2463,21150.0
2464,21200.0
2465,21190.1
2466,21094.0
2467,20869.8
2468,21027.2
2469,20962.9
2470,21111.3
2471,21232.0
2472,21173.5
2473,21296.8
2474,21304.5
2475,21210.7
2476,21176.0
2477,21312.8
2478,21164.5
2479,21289.8
2480,21225.1
2481,21215.1
2482,21295.9
2483,21493.3
2484,21391.1
2485,21409.3
2486,21414.9
2487,21317.7
2488,21126.0
2489,21133.7
2490,21114.4
2491,20946.4
2492,21033.5
2493,21083.4
2494,21230.6
2495,21193.3
2496,21211.3
2497,21492.9
2498,21419.6
2499,21474.5
2500,21461.7
2501,21388.3
2502,21324.6
2503,21416.7
2504,21420.1
2505,21430.1
2506,21479.8
2507,21378.1
2508,21438.6
2509,21401.9
2510,21403.2
2511,21697.1
2512,21443.8
2513,21392.3
2514,21407.1
2515,21320.0
2516,21340.6
2517,21254.7
2518,21176.5
2519,21278.5
2520,21391.1
2521,21375.3
2522,21137.5
2523,21023.3
2524,21047.0
2525,21074.2
2526,21117.5
2527,21168.9
2528,21233.8
2529,21177.7
2530,21256.0
2531,21345.2
2532,21487.9
2533,21451.0
2534,21424.8
2535,21288.0
2536,21219.3
2537,20711.1
2538,20812.1
2539,20729.6
2540,20729.5
2541,20712.9
2542,20806.0
2543,20835.1
2544,20901.1
2545,20788.0
2546,20794.6
2547,20716.3
2548,20750.2
2549,20599.8
2550,20619.6
2551,20716.9
2552,20756.1
2553,20720.0
2554,20866.0
2555,20866.9
2556,21095.1
2557,21050.1
2558,21000.7
2559,20975.1
2560,20932.3
2561,21045.3
2562,20813.1
2563,20581.6
2564,20688.8
2565,20603.4
2566,20328.0
2567,20245.5
2568,20247.0
2569,20372.3
2570,20279.1
2571,20251.6
2572,20265.7
2573,20334.4
2574,20320.2
2575,20269.5
2576,20280.1
2577,20146.0
2578,19920.0
2579,20061.3
2580,19959.5
2581,20036.4
2582,20072.8
2583,20080.1
2584,19989.9
2585,20057.7
2586,20103.8
2587,20060.8
2588,19995.5
2589,20047.1
2590,20033.1
2591,20198.9
2592,20194.0
2593,20276.2
2594,20193.1
2595,20086.2
2596,20014.7
2597,20001.1
2598,20054.1
2599,20049.2
2600,20013.1
2601,19989.2
2602,19383.4
2603,19410.9
2604,19213.4
2605,19128.5
2606,19083.6
2607,19079.2
2608,19185.8
2609,18840.6
2610,19098.7
2611,19120.6
2612,19115.6
2613,19080.8
2614,18948.8
2615,18883.9
2616,18732.3
2617,18796.6
2618,18867.5
2619,19949.9
2620,20249.9
2621,20382.3
2622,20269.9
2623,19713.5
2624,19385.5
2625,19432.8
2626,19371.4
2627,19554.7
2628,19483.8
2629,19397.8
2630,19038.6
2631,19163.6
2632,19259.8
2633,19471.5
2634,19387.4
2635,19289.1
2636,19317.8
2637,19466.8
2638,19416.8
2639,19364.6
2640,19409.8
2641,19374.5
2642,19277.5
2643,19245.3
2644,19156.1
2645,19214.5
2646,19172.9
2647,19107.2
2648,19180.9
2649,19212.7
2650,19190.6
2651,19106.3
2652,19087.3
2653,19156.7
2654,19216.7
2655,19169.0
2656,19315.5
2657,19241.6
2658,19257.0
2659,19206.4
2660,19270.7
2661,19274.6
2662,19301.6
2663,19251.4
2664,19239.4
2665,19329.2
2666,19308.1
2667,19226.9
2668,19222.5
2669,19175.2
2670,19238.2
2671,19240.9
2672,19211.3
2673,19021.8
2674,19121.8
2675,19111.5
2676,18989.5
2677,19013.0
2678,19047.8
2679,19066.5
2680,19045.7
2681,18949.7
2682,19055.0
2683,19021.1
2684,19132.1
2685,19200.8
2686,19215.0
2687,19479.0
2688,19428.5
2689,19274.8
2690,19276.4
2691,19293.5
2692,19252.7
2693,19200.4
2694,19059.4
2695,19085.2
2696,19111.6
2697,19113.4
2698,19079.4
2699,19103.0
2700,19138.7
2701,19343.6
2702,19460.0
2703,19784.9
2704,19689.0
2705,19520.7
2706,19590.7
2707,19776.3
2708,19719.5
2709,19879.3
2710,19908.4
2711,19805.9
2712,19752.4
2713,19948.7
2714,20131.0
2715,20207.5
2716,20386.7
2717,20275.9
2718,20150.1
2719,20289.3
2720,20253.7
2721,20276.2
2722,20364.2
2723,20190.0
2724,19876.2
2725,19742.2
2726,19708.3
2727,19495.3
2728,19356.2
2729,19383.0
2730,19454.0
2731,19502.5
2732,19540.0
2733,19675.0
2734,20084.8
2735,20372.9
2736,20450.0
2737,20336.4
2738,20405.5
2739,20169.1
2740,20240.6
2741,19867.3
2742,19850.1
2743,19927.4
2744,20076.6
2745,20007.3
2746,20066.7
2747,20137.8
2748,20179.2
2749,20173.3
2750,20105.7
2751,20082.5
2752,20129.9
2753,20195.0
2754,20176.7
2755,20125.8
2756,20280.5
2757,20256.8
2758,20363.9
2759,20300.6
2760,20383.0
2761,20335.1
2762,20494.6
2763,20542.7
2764,20512.2
2765,20481.4
2766,20394.5
2767,20462.0
2768,20399.4
2769,20283.5
2770,20324.6
2771,20422.1
2772,20507.2
2773,20544.1
2774,20484.6
2775,20472.7
2776,20405.2
2777,20524.2
2778,20899.1
2779,20870.7
2780,21074.5
2781,20889.0
2782,21359.5
2783,21822.9
2784,21606.0
2785,21666.4
2786,21613.8
2787,21615.4
2788,21713.0
2789,22123.7
2790,21985.2
2791,22110.9
2792,21975.3
2793,21856.7
2794,21817.7
2795,21791.0
2796,21440.0
2797,21562.9
2798,21520.0
2799,21554.0
2800,21380.0
2801,21247.1
2802,21731.2
2803,21951.4
2804,21675.1
2805,21739.3
2806,21718.4
2807,21789.3
2808,21844.5
2809,21700.0
2810,21763.1
2811,21582.6
2812,21531.2
2813,21504.1
2814,21556.6
2815,21603.0
2816,21542.6
2817,21515.1
2818,21550.0
2819,21638.9
2820,21710.0
2821,21627.6
2822,21725.2
2823,21427.6
2824,21504.3
2825,21557.1
2826,21585.8
2827,21540.8
2828,21682.8
2829,21872.1
2830,21735.7
2831,21609.9
2832,21681.6
2833,21699.4
2834,21613.4
2835,21579.1
2836,21360.2
2837,21411.7
2838,21294.0
2839,21292.4
2840,21273.3
2841,21357.2
2842,21282.9
2843,21323.4
2844,21310.1
2845,21325.9
2846,21258.5
2847,21291.0
2848,21294.7
2849,21040.0
2850,20852.6
2851,20885.7
2852,20927.1
2853,20893.6
2854,20832.1
2855,20899.0
2856,20959.7
2857,21021.0
2858,20826.5
2859,20830.3
2860,20801.2
2861,20541.6
2862,20541.2
2863,20530.5
2864,20515.5
2865,20500.0
2866,20382.1
2867,20425.5
2868,20518.4
2869,20536.5
2870,20506.0
2871,20445.0
2872,20580.4
2873,20349.0
2874,20385.4
2875,20419.6
2876,20402.6
2877,20601.2
2878,20564.0
2879,20489.7
2880,20404.6
2881,20227.3
2882,19980.0
2883,19947.0
2884,19813.3
2885,19860.4
2886,19954.7
2887,19923.5
2888,19988.0
2889,19941.3
2890,19827.8
2891,19707.3
2892,19761.0
2893,19577.1
2894,19597.6
2895,19757.8
2896,19859.7
2897,19761.0
2898,19900.0
2899,19865.7
2900,19885.3
2901,19863.6
2902,19700.0
2903,19383.2
2904,19443.1
2905,19327.9
2906,19348.8
2907,19307.9
2908,19403.1
2909,19401.1
2910,19490.2
2911,19451.6
2912,19459.8
2913,19506.3
2914,19527.7
2915,19690.7
2916,19834.9
2917,19785.7
2918,19772.3
2919,19826.0
2920,19148.8
2921,19277.4
2922,19568.5
2923,19441.9
2924,19610.0
2925,19855.1
2926,19826.0
2927,19635.2
2928,19656.5
2929,19906.8
2930,19830.0
2931,20233.6
2932,20300.0
2933,20263.5
2934,20233.8
2935,20206.8
2936,20062.8
2937,20082.3
2938,20008.5
2939,19976.2
2940,19749.6
2941,19812.7
2942,19775.3
2943,19731.7
2944,19780.8
2945,19750.0
2946,19872.4
2947,20367.6
2948,20211.1
2949,20719.6
2950,20700.0
2951,20597.8
2952,20667.7
2953,20455.1
2954,20487.5
2955,20573.7
2956,20390.4
2957,20619.4
2958,20476.4
2959,20598.0
2960,20530.5
2961,20648.7
2962,20595.1
2963,20826.2
2964,20862.1
2965,20890.3
2966,20863.7
2967,20760.2
2968,20965.4
2969,20863.9
2970,20881.7
2971,20794.2
2972,20750.7
2973,20777.6
2974,21038.4
2975,21165.0
2976,20917.0
2977,20962.9
2978,20893.7
2979,20825.3
2980,20676.8
2981,20700.0
2982,20699.1
2983,20737.9
2984,20749.7
2985,20582.5
2986,20532.5
2987,20549.3
2988,20603.9
2989,20611.3
2990,20625.1
2991,20625.1
2992,20692.7
2993,20838.7
2994,20810.7
2995,20942.2
2996,21459.1
2997,21235.3
2998,21289.1
2999,21174.5
3000,21188.8
3001,21192.0
3002,21280.2
3003,21204.4
3004,21290.5
3005,21150.6
3006,21160.3
3007,21325.0
3008,21247.3
3009,21339.2
3010,21569.7
3011,21459.5
3012,21447.3
3013,21362.4
3014,21383.6
3015,21452.1
3016,21375.9
3017,21112.9
3018,21184.0
3019,21166.0
3020,21145.9
3021,20925.0
3022,20968.7
3023,21027.0
3024,20930.0
3025,21012.1
3026,21000.5
3027,20793.2
3028,20813.5
3029,20968.8
3030,21324.1
3031,21282.3
3032,21293.1
3033,21853.0
3034,22200.0
3035,22259.3
3036,22280.4
3037,22250.0
3038,22198.6
3039,22120.6
3040,22280.1
3041,22159.5
3042,22217.1
3043,22673.1
3044,22206.2
3045,21898.1
3046,21831.4
3047,21616.2
3048,21482.1
3049,21653.2
3050,21779.8
3051,22450.1
3052,22355.1
3053,22052.6
3054,22095.2
3055,21884.7
3056,21900.0
3057,22001.6
3058,21761.5
3059,21762.6
3060,21929.4
3061,21896.8
3062,22002.6
3063,21979.4
3064,22180.1
3065,22300.2
3066,22633.9
3067,23130.3
3068,23235.1
3069,23464.7
3070,23403.0
3071,23391.7
3072,23317.0
3073,23668.6
3074,23497.6
3075,23411.0
3076,23035.5
3077,23240.0
3078,23373.3
3079,23443.2
3080,23394.6
3081,23500.1
3082,23792.6
3083,23385.6
3084,23368.1
3085,23548.5
3086,23709.6
3087,23733.8
3088,23803.0
3089,23780.0
3090,24200.0
3091,24190.9
3092,23709.6
3093,23525.3
3094,23773.5
3095,23661.0
3096,23251.9
3097,23609.5
3098,23320.1
3099,23242.4
3100,23247.4
3101,23231.2
3102,22711.8
3103,22779.9
3104,22890.0
3105,22931.7
3106,22781.2
3107,22935.6
3108,22875.0
3109,22996.9
3110,22870.0
3111,22607.5
3112,22799.4
3113,22710.4
3114,22563.2
3115,22654.8
3116,23046.2
3117,22857.3
3118,22924.6
3119,23199.4
3120,23117.7
3121,23212.7
3122,23022.7
3123,23155.6
3124,23269.3
3125,23120.2
3126,22983.1
3127,22920.4
3128,22970.1
3129,23163.2
3130,23159.3
3131,23124.6
3132,23301.4
3133,23456.8
3134,23445.2
3135,23609.9
3136,23605.0
3137,23467.5
3138,23665.7
3139,23303.2
3140,23121.5
3141,23017.4
3142,23029.3
3143,22579.8
3144,22604.0
3145,22754.9
3146,22714.0
3147,22688.0
3148,22772.5
3149,22788.6
3150,22837.3
3151,22818.6
3152,22904.1
3153,22899.2
3154,22834.8
3155,22773.3
3156,22609.3
3157,22673.7
3158,22523.4
3159,22222.3
3160,22276.9
3161,22343.3
3162,22148.1
3163,22220.0
3164,22192.1
3165,22033.2
3166,22075.5
3167,22278.6
3168,22330.8
3169,22242.3
3170,22486.4
3171,22461.8
3172,22555.0
3173,22431.5
3174,22479.6
3175,22326.0
3176,22398.2
3177,22746.9
3178,22680.3
3179,22708.6
3180,22687.4
3181,22620.9
3182,22530.1
3183,22657.4
3184,22496.8
3185,22573.7
3186,22773.9
3187,22841.5
3188,22713.8
3189,22777.4
3190,22716.1
3191,22709.3
3192,22726.5
3193,22818.3
3194,22660.6
3195,22584.2
3196,22316.0
3197,22220.3
3198,21957.4
3199,21859.6
3200,21903.4
3201,21929.3
3202,21910.4
3203,21973.2
3204,22049.8
3205,22003.8
3206,22051.1
3207,21935.7
3208,21973.6
3209,21916.5
3210,21893.4
3211,21897.4
3212,21966.0
3213,21874.4
3214,21821.3
3215,21889.9
3216,22180.1
3217,22022.8
3218,21655.7
3219,21299.7
3220,20994.1
3221,21077.0
3222,21070.3
3223,21143.2
3224,21126.8
3225,21146.8
3226,21080.0
3227,21068.5
3228,21068.5
3229,21125.0
3230,21086.1
3231,21088.9
3232,21022.3
3233,20950.5
3234,20951.0
3235,20750.1
3236,20937.2
3237,20921.1
3238,20895.0
3239,20927.1
3240,20983.7
3241,20938.9
3242,21117.3
3243,21264.4
3244,21209.7
3245,21165.4
3246,21190.8
3247,21074.4
3248,21119.7
3249,21255.3
3250,21266.8
3251,21348.0
3252,21370.1
3253,21291.2
3254,21285.3
3255,21202.1
3256,21379.6
3257,21469.8
3258,21467.5
3259,21550.0
3260,21543.3
3261,21622.4
3262,22564.5
3263,22765.7
3264,22785.9
3265,22697.7
3266,22880.4
3267,22964.3
3268,22799.3
3269,22778.2
3270,23290.4
3271,23134.3
3272,23080.6
3273,23247.7
3274,23091.3
3275,22920.0
3276,22969.9
3277,22972.3
3278,22984.1
3279,23109.9
3280,23036.0
3281,22844.0
3282,23137.0
3283,23751.2
3284,23766.2
3285,24005.1
3286,23814.2
3287,23798.8
3288,24030.7
3289,23930.1
3290,23971.1
3291,23858.7
3292,23889.7
3293,23869.7
3294,23783.1
3295,23914.0
3296,24011.9
3297,24006.9
3298,23959.4
3299,23941.7
3300,23937.4
3301,24084.2
3302,24010.8
3303,23729.6
3304,23519.4
3305,23713.7
3306,24051.4
3307,24022.3
3308,23864.4
3309,23794.3
3310,23938.3
3311,23899.9
3312,23958.2
3313,23831.0
3314,23955.2
3315,23776.3
3316,23929.7
3317,23928.1
3318,23847.2
3319,23817.6
3320,23746.0
3321,23799.8
3322,23821.0
3323,23882.6
3324,23906.3
3325,23910.3
3326,23823.3
3327,23963.3
3328,24375.9
3329,24502.1
3330,24356.2
3331,24544.0
3332,24589.6
3333,24498.0
3334,24539.4
3335,23938.1
3336,23982.7
3337,23871.8
3338,23711.3
3339,23642.9
3340,23764.2
3341,23730.4
3342,23789.3
3343,23750.3
3344,23810.5
3345,23728.5
3346,23779.5
3347,23716.5
3348,23600.1
3349,23743.4
3350,23829.1
3351,23814.1
3352,23820.1
3353,23715.9
3354,23731.4
3355,23780.5
3356,23774.5
3357,23749.5
3358,23740.2
3359,23840.1
3360,23808.9
3361,23594.7
3362,23387.8
3363,23321.0
3364,23383.4
3365,23428.3
3366,23433.7
3367,23364.4
3368,23399.9
3369,23325.9
3370,23231.8
3371,23330.3
3372,23293.0
3373,23313.4
3374,23045.4
3375,23238.5
3376,23144.3
3377,23251.6
3378,23443.7
3379,23354.3
3380,23207.0
3381,22962.4
3382,22965.5
3383,22959.9
3384,23135.1
3385,23026.3
3386,23178.3
3387,23275.0
3388,23196.6
3389,23000.2
3390,22908.4
3391,22861.8
3392,22873.0
3393,22867.3
3394,22888.1
3395,22898.5
3396,22831.5
3397,22719.8
3398,22865.1
3399,22885.4
3400,22729.0
3401,22800.7
3402,23035.3
3403,22985.6
3404,23387.6
3405,23190.3
3406,22987.9
3407,22952.0
3408,23020.0
3409,23095.1
3410,23104.9
3411,22994.0
3412,22793.9
3413,22809.5
3414,22788.2
3415,22870.0
3416,22849.2
3417,22934.2
3418,23064.9
3419,22988.7
3420,23294.0
3421,23391.9
3422,23412.0
3423,23400.0
3424,23262.9
3425,23352.0
3426,23306.2
3427,23362.0
3428,23444.4
3429,23456.1
3430,23505.0
3431,23460.3
3432,23328.7
3433,23282.0
3434,22935.8
3435,22827.9
3436,23015.2
3437,23144.3
3438,23130.0
3439,23080.8
3440,23094.0
3441,23131.9
3442,22945.4
3443,22946.0
3444,22804.5
3445,22877.1
3446,22877.0
3447,22890.5
3448,22899.0
3449,23094.5
3450,22920.9
3451,22900.2
3452,22592.4
3453,22632.4
3454,22548.4
3455,22456.9
3456,22512.3
3457,22500.1
3458,22623.8
3459,22622.5
3460,22642.0
3461,22899.3
3462,23051.7
3463,23174.0
3464,23151.6
3465,23192.4
3466,23281.3
3467,23185.9
3468,23148.7
3469,23133.4
3470,23194.6
3471,23412.1
3472,23006.1
3473,23054.8
3474,23173.9
3475,23004.0
3476,23029.7
3477,22835.4
3478,22805.4
3479,22942.3
3480,22987.3
3481,23115.0
3482,23250.7
3483,23325.7
3484,23250.5
3485,23209.1
3486,23270.3
3487,23175.7
3488,23213.9
3489,23204.2
3490,23191.2
3491,23192.9
3492,23159.5
3493,23185.5
3494,23190.6
3495,23162.3
3496,23182.6
3497,23195.8
3498,23220.0
3499,23195.9
3500,23165.1
3501,23137.4
3502,23189.0
3503,23183.1
3504,23172.3
3505,23185.4
3506,23180.6
3507,22955.7
3508,22884.3
3509,22918.8
3510,22997.0
3511,22999.0
3512,22953.5
3513,22978.1
3514,23007.8
3515,23021.5
3516,22926.4
3517,22983.4
3518,23000.8
3519,23045.1
3520,23125.2
3521,23154.9
3522,23129.1
3523,23031.0
3524,23100.1
3525,23248.9
3526,23218.1
3527,23160.5
3528,23267.0
3529,23316.7
3530,23240.0
3531,23179.5
3532,23267.9
3533,23211.2
3534,23304.0
3535,23308.1
3536,23334.2
3537,23434.8
3538,23747.7
3539,23816.8
3540,24142.1
3541,24103.6
3542,24064.5
3543,24170.3
3544,24127.1
3545,24179.9
3546,24160.0
3547,23995.8
3548,23946.6
3549,23967.9
3550,23925.7
3551,23939.7
3552,24076.0
3553,23856.7
3554,23810.6
3555,23822.3
3556,23802.1
3557,23745.0
3558,23820.1
3559,23835.4
3560,23883.4
3561,23885.5
3562,23856.8
3563,23887.1
3564,23786.5
3565,23500.0
3566,23371.6
3567,23270.9
3568,23240.3
3569,23076.0
3570,23095.1
3571,23089.1
3572,23074.3
3573,23059.3
3574,23072.2
3575,23070.0
3576,23152.2
3577,23208.2
3578,23182.5
3579,23162.4
3580,22775.6
3581,22895.2
3582,22916.0
3583,22872.9
3584,22941.1
3585,22919.1
3586,22950.1
3587,22968.2
3588,23111.5
3589,23093.0
3590,23066.7
3591,23124.1
3592,24016.5
3593,24021.8
3594,24005.6
3595,24016.7
3596,23971.3
3597,23924.8
3598,23615.5
3599,23644.7
3600,23915.8
3601,23970.1
3602,23852.7
3603,23958.8
3604,24058.3
3605,24442.8
3606,24278.6
3607,24344.4
3608,24543.6
3609,24572.8
3610,24568.9
3611,24447.5
3612,24536.0
3613,24461.0
3614,24492.8
3615,24563.8
3616,24873.3
3617,24745.7
3618,24571.3
3619,24357.5
3620,24347.3
3621,24349.4
