,close
1690,0.0695876
1691,0.0698386
1692,0.0694284
1693,0.0699284
1694,0.068886
1695,0.0688269
1696,0.069695
1697,0.0690939
1698,0.0690824
1699,0.0688306
1700,0.0684219
1701,0.0685764
1702,0.0685512
1703,0.0684963
1704,0.0687028
1705,0.0679725
1706,0.0675418
1707,0.068071
1708,0.0686358
1709,0.069454
1710,0.0690823
1711,0.0694144
1712,0.0697126
1713,0.0695662
1714,0.0693124
1715,0.0693246
1716,0.0696731
1717,0.0698395
1718,0.0692065
1719,0.0690187
1720,0.0691165
1721,0.069049
1722,0.0690226
1723,0.069339
1724,0.0692443
1725,0.0688281
1726,0.0694056
1727,0.0695871
1728,0.0691976
1729,0.0690304
1730,0.0693263
1731,0.0694135
1732,0.0694144
1733,0.0693842
1734,0.0697119
1735,0.0706534
1736,0.0701439
1737,0.0691764
1738,0.0695607
1739,0.0694289
1740,0.0692792
1741,0.069126
1742,0.0689171
1743,0.06865
1744,0.0686528
1745,0.0686337
1746,0.0687563
1747,0.0688254
1748,0.0683162
1749,0.0680406
1750,0.0684811
1751,0.0686697
1752,0.0685988
1753,0.0682217
1754,0.0671316
1755,0.0665
1756,0.0658999
1757,0.065449
1758,0.0661395
1759,0.0660633
1760,0.0662169
1761,0.0665884
1762,0.0667714
1763,0.0667679
1764,0.0666968
1765,0.0665551
1766,0.0663193
1767,0.0663271
1768,0.0668139
1769,0.0661633
1770,0.0664971
1771,0.0667067
1772,0.0673
1773,0.0670375
1774,0.0670271
1775,0.0669722
1776,0.066781
1777,0.0667513
1778,0.0664
1779,0.0667346
1780,0.0665683
1781,0.0677053
1782,0.0676111
1783,0.0673121
1784,0.0671811
1785,0.0676675
1786,0.0675247
1787,0.0678726
1788,0.0683814
1789,0.068681
1790,0.0684274
1791,0.0688045
1792,0.0685127
1793,0.0685318
1794,0.0687438
1795,0.068854
1796,0.068599
1797,0.0684
1798,0.0682892
1799,0.0677176
1800,0.0671286
1801,0.067119
1802,0.0674757
1803,0.0678806
1804,0.0679446
1805,0.0683604
1806,0.0684762
1807,0.0678963
1808,0.0686999
1809,0.0681335
1810,0.0681784
1811,0.0681507
1812,0.0686426
1813,0.0683079
1814,0.0682534
1815,0.0686671
1816,0.068798
1817,0.069024
1818,0.0685305
1819,0.0685669
1820,0.0686185
1821,0.0680326
1822,0.0682216
1823,0.0682442
1824,0.0679725
1825,0.0687446
1826,0.0684628
1827,0.0683012
1828,0.0682659
1829,0.0685628
1830,0.0684027
1831,0.0683863
1832,0.0685962
1833,0.0686517
1834,0.0686242
1835,0.0689368
1836,0.0687972
1837,0.0686556
1838,0.0681182
1839,0.0676621
1840,0.0672618
1841,0.0676297
1842,0.0672061
1843,0.0672898
1844,0.0672283
1845,0.0671816
1846,0.0675441
1847,0.0678377
1848,0.067866
1849,0.0677068
1850,0.0679073
1851,0.0676902
1852,0.0673533
1853,0.0677339
1854,0.0677475
1855,0.067664
1856,0.0676176
1857,0.0677976
1858,0.0674553
1859,0.067899
1860,0.0680931
1861,0.0680837
1862,0.0678932
1863,0.0678933
1864,0.067836
1865,0.0681655
1866,0.06803
1867,0.0687901
1868,0.068865
1869,0.0690099
1870,0.0692477
1871,0.0688511
1872,0.0689679
1873,0.0692958
1874,0.0691311
1875,0.0692755
1876,0.0691993
1877,0.0691521
1878,0.069227
1879,0.0691481
1880,0.0686731
1881,0.0684428
1882,0.0680116
1883,0.0679631
1884,0.0678372
1885,0.0680954
1886,0.0683714
1887,0.0684389
1888,0.0685213
1889,0.0683492
1890,0.0685309
1891,0.0686931
1892,0.0682756
1893,0.0684636
1894,0.0684771
1895,0.0685365
1896,0.0684889
1897,0.068994
1898,0.0692088
1899,0.0692154
1900,0.0690782
1901,0.0692343
1902,0.0691455
1903,0.0688701
1904,0.0687543
1905,0.0701787
1906,0.0704169
1907,0.0706744
1908,0.0710325
1909,0.070408
1910,0.0698211
1911,0.0695485
1912,0.0696128
1913,0.06939
1914,0.0695409
1915,0.0679722
1916,0.0683272
1917,0.068303
1918,0.0681058
1919,0.068538
1920,0.0685797
1921,0.0684701
1922,0.0683528
1923,0.0688173
1924,0.0689282
1925,0.0689086
1926,0.0693216
1927,0.0693516
1928,0.0690568
1929,0.0688889
1930,0.0690433
1931,0.0691724
1932,0.069002
1933,0.0682983
1934,0.0685281
1935,0.0687261
1936,0.0693392
1937,0.0691496
1938,0.0692111
1939,0.069093
1940,0.0691432
1941,0.0690164
1942,0.0674719
1943,0.067777
1944,0.0679347
1945,0.0679463
1946,0.0676769
1947,0.0679334
1948,0.0678977
1949,0.068343
1950,0.069249
1951,0.0685716
1952,0.0681701
1953,0.0681389
1954,0.0673392
1955,0.0675
1956,0.067734
1957,0.0687784
1958,0.0687866
1959,0.0689249
1960,0.0678448
1961,0.0676046
1962,0.0655045
1963,0.0658951
1964,0.0652114
1965,0.0658352
1966,0.0655393
1967,0.0654207
1968,0.0646967
1969,0.0652695
1970,0.065348
1971,0.0654778
1972,0.0656205
1973,0.0657153
1974,0.0654171
1975,0.0653259
1976,0.065468
1977,0.0644266
1978,0.0633394
1979,0.0635307
1980,0.0637808
1981,0.0637312
1982,0.0637203
1983,0.0638068
1984,0.0638887
1985,0.0637312
1986,0.063544
1987,0.0638393
1988,0.0635425
1989,0.0634992
1990,0.0626581
1991,0.0631163
1992,0.0630996
1993,0.0633567
1994,0.0632246
1995,0.0638166
1996,0.0639205
1997,0.0638446
1998,0.0636575
1999,0.0637027
2000,0.0639537
2001,0.0637365
2002,0.0637397
2003,0.0637646
2004,0.063665
2005,0.0637114
2006,0.0634
2007,0.0638512
2008,0.0637623
2009,0.0632738
2010,0.063
2011,0.0631359
2012,0.0624423
2013,0.0632093
2014,0.063019
2015,0.062929
2016,0.0627616
2017,0.0626286
2018,0.0629241
2019,0.0630648
2020,0.0630036
2021,0.0631498
2022,0.0631078
2023,0.0628167
2024,0.0630654
2025,0.0633643
2026,0.0635865
2027,0.0634219
2028,0.0632547
2029,0.0632751
2030,0.0637797
2031,0.0637127
2032,0.0638792
2033,0.0635706
2034,0.0633488
2035,0.0632976
2036,0.0631363
2037,0.0632824
2038,0.0631819
2039,0.0635679
2040,0.0636306
2041,0.0636248
2042,0.063742
2043,0.0637701
2044,0.0637989
2045,0.0635598
2046,0.0634782
2047,0.0637923
2048,0.0636716
2049,0.0640065
2050,0.0636847
2051,0.0638481
2052,0.0634862
2053,0.0632862
2054,0.0633774
2055,0.0634189
2056,0.0631351
2057,0.0635517
2058,0.0636675
2059,0.0637592
2060,0.0641248
2061,0.0637475
2062,0.0639726
2063,0.0638326
2064,0.06396
2065,0.0640788
2066,0.0642107
2067,0.0639105
2068,0.0639313
2069,0.0638533
2070,0.0639999
2071,0.063614
2072,0.0632491
2073,0.0631363
2074,0.0620866
2075,0.06175
2076,0.0615701
2077,0.0615162
2078,0.0610131
2079,0.0613655
2080,0.0617365
2081,0.0615393
2082,0.0617354
2083,0.0619602
2084,0.0618514
2085,0.061776
2086,0.0617226
2087,0.0614686
2088,0.0616598
2089,0.0619338
2090,0.0616186
2091,0.0617181
2092,0.0614981
2093,0.0613365
2094,0.0616419
2095,0.0617393
2096,0.0617084
2097,0.0618361
2098,0.0616331
2099,0.0618377
2100,0.062714
2101,0.0627329
2102,0.0629246
2103,0.0633907
2104,0.0636541
2105,0.063306
2106,0.0634367
2107,0.0634295
2108,0.0631687
2109,0.0632941
2110,0.0632561
2111,0.0633552
2112,0.062921
2113,0.063084
2114,0.0629376
2115,0.0631377
2116,0.0632845
2117,0.0634417
2118,0.063418
2119,0.0634491
2120,0.0634912
2121,0.0633727
2122,0.0636886
2123,0.0638281
2124,0.0637522
2125,0.0637923
2126,0.0637448
2127,0.0633677
2128,0.0632299
2129,0.0632947
2130,0.0633627
2131,0.0635449
2132,0.064291
2133,0.0642041
2134,0.0640966
2135,0.0639667
2136,0.0638677
2137,0.0638302
2138,0.064197
2139,0.0639874
2140,0.0641909
2141,0.0639117
2142,0.0639132
2143,0.0639867
2144,0.0641825
2145,0.0638271
2146,0.0638551
2147,0.0638735
2148,0.0636926
2149,0.0635628
2150,0.0635553
2151,0.0633432
2152,0.0626507
2153,0.0615787
2154,0.0617672
2155,0.0617602
2156,0.0617143
2157,0.0604364
2158,0.0604763
2159,0.0607245
2160,0.0607752
2161,0.0609207
2162,0.0618528
2163,0.0615075
2164,0.061564
2165,0.0618032
2166,0.0617537
2167,0.0615252
2168,0.0616322
2169,0.0620757
2170,0.0615603
2171,0.06142
2172,0.0622519
2173,0.0622109
2174,0.062379
2175,0.0624891
2176,0.0628663
2177,0.0629281
2178,0.063365
2179,0.0632799
2180,0.0630962
2181,0.0630185
2182,0.0631578
2183,0.0631207
2184,0.0628981
2185,0.0625925
2186,0.0627896
2187,0.0626447
2188,0.0622423
2189,0.062732
2190,0.0624039
2191,0.0625622
2192,0.0627797
2193,0.0631485
2194,0.0629329
2195,0.0629397
2196,0.0627224
2197,0.0629405
2198,0.0628888
2199,0.0628774
2200,0.0627304
2201,0.0623016
2202,0.0618648
2203,0.0621688
2204,0.0618839
2205,0.0618139
2206,0.0619634
2207,0.0614089
2208,0.0614698
2209,0.0613986
2210,0.0618239
2211,0.0618763
2212,0.0617217
2213,0.0620259
2214,0.0621833
2215,0.062252
2216,0.0619333
2217,0.0619258
2218,0.0610256
2219,0.0612767
2220,0.0614726
2221,0.0613317
2222,0.0615923
2223,0.0616785
2224,0.06175
2225,0.0612459
2226,0.0610688
2227,0.0606377
2228,0.0609013
2229,0.0607739
2230,0.0611087
2231,0.0609189
2232,0.0608224
2233,0.0605642
2234,0.0601228
2235,0.0602936
2236,0.0603901
2237,0.0605213
2238,0.0605845
2239,0.0607193
2240,0.0607364
2241,0.0612201
2242,0.061308
2243,0.0615055
2244,0.0612864
2245,0.0613865
2246,0.0610822
2247,0.0611278
2248,0.0616905
2249,0.0603713
2250,0.0610959
2251,0.0611168
2252,0.0613795
2253,0.0612939
2254,0.0618811
2255,0.0615518
2256,0.0620148
2257,0.0617434
2258,0.0614799
2259,0.0618257
2260,0.0620812
2261,0.0622017
2262,0.0623633
2263,0.0621926
2264,0.0621811
2265,0.0621127
2266,0.0621472
2267,0.062347
2268,0.0622341
2269,0.062113
2270,0.0622677
2271,0.0621014
2272,0.0618375
2273,0.0620979
2274,0.0626444
2275,0.0625472
2276,0.0625648
2277,0.062501
2278,0.062225
2279,0.0621658
2280,0.0621008
2281,0.062004
2282,0.0620584
2283,0.0618805
2284,0.0619039
2285,0.0617894
2286,0.0619042
2287,0.061918
2288,0.0619717
2289,0.0615944
2290,0.0612136
2291,0.061553
2292,0.0617892
2293,0.0622509
2294,0.062536
2295,0.0623313
2296,0.0624405
2297,0.0625203
2298,0.0623631
2299,0.0624852
2300,0.0621619
2301,0.0619592
2302,0.0613475
2303,0.0612938
2304,0.0612716
2305,0.0614263
2306,0.0611004
2307,0.0610513
2308,0.0612301
2309,0.0611915
2310,0.0614385
2311,0.0614277
2312,0.0611424
2313,0.0614577
2314,0.0613769
2315,0.0616617
2316,0.061624
2317,0.0617204
2318,0.0616453
2319,0.0616089
2320,0.0614142
2321,0.0615772
2322,0.0614482
2323,0.0613268
2324,0.0614714
2325,0.0616978
2326,0.0618854
2327,0.0628893
2328,0.0621845
2329,0.0624291
2330,0.0623033
2331,0.0614162
2332,0.0617059
2333,0.0615717
2334,0.061661
2335,0.0618141
2336,0.0620292
2337,0.0620302
2338,0.0618871
2339,0.0618379
2340,0.0623797
2341,0.0623856
2342,0.062371
2343,0.0628939
2344,0.0625013
2345,0.0627921
2346,0.0627704
2347,0.0626586
2348,0.0626195
2349,0.0625383
2350,0.0624945
2351,0.0626514
2352,0.062481
2353,0.0623044
2354,0.062252
2355,0.0620148
2356,0.0621618
2357,0.0621009
2358,0.0622441
2359,0.0623301
2360,0.0626708
2361,0.0626123
2362,0.0625425
2363,0.0626754
2364,0.0627798
2365,0.0626014
2366,0.0626448
2367,0.0626824
2368,0.062813
2369,0.0629675
2370,0.062493
2371,0.0625314
2372,0.0625314
2373,0.0628326
2374,0.0626176
2375,0.0625444
2376,0.0625
2377,0.0624069
2378,0.0624274
2379,0.0620979
2380,0.0622294
2381,0.0623917
2382,0.0625321
2383,0.063524
2384,0.0632507
2385,0.0630021
2386,0.0630427
2387,0.0632887
2388,0.063322
2389,0.0634108
2390,0.0630821
2391,0.0628257
2392,0.0629374
2393,0.0628865
2394,0.0629957
2395,0.0632585
2396,0.0630005
2397,0.0631851
2398,0.0632081
2399,0.0632907
2400,0.0633227
2401,0.0631518
2402,0.0632406
2403,0.0633053
2404,0.0632754
2405,0.0632571
2406,0.0632537
2407,0.0633482
2408,0.0627708
2409,0.0630341
2410,0.0632178
2411,0.0632029
2412,0.0631803
2413,0.063438
2414,0.0631311
2415,0.0630383
2416,0.063183
2417,0.0631353
2418,0.0631212
2419,0.0631371
2420,0.0628776
2421,0.0623557
2422,0.0623
2423,0.062354
2424,0.0622149
2425,0.0621711
2426,0.0619
2427,0.0620445
2428,0.0619878
2429,0.0616761
2430,0.0620312
2431,0.0620718
2432,0.0612959
2433,0.061577
2434,0.0615127
2435,0.0617949
2436,0.06171
2437,0.0618199
2438,0.0619536
2439,0.0620867
2440,0.062202
2441,0.0620571
2442,0.0623326
2443,0.062075
2444,0.0622054
2445,0.0621753
2446,0.0621568
2447,0.0618796
2448,0.062005
2449,0.0619344
2450,0.0619277
2451,0.0621722
2452,0.0621566
2453,0.0621434
2454,0.062341
2455,0.0623754
2456,0.0625478
2457,0.0624585
2458,0.062695
2459,0.0633657
2460,0.0643144
2461,0.0641
2462,0.0629841
2463,0.0628398
2464,0.0632736
2465,0.0631932
2466,0.0632542
2467,0.0634285
2468,0.0631449
2469,0.0633007
2470,0.0633622
2471,0.0635152
2472,0.0635118
2473,0.0635054
2474,0.0633415
2475,0.0631877
2476,0.0633267
2477,0.0629429
2478,0.0631703
2479,0.0634081
2480,0.0631449
2481,0.0632076
2482,0.0632563
2483,0.0635176
2484,0.0630724
2485,0.0628054
2486,0.0623828
2487,0.0625
2488,0.062735
2489,0.0625806
2490,0.0626306
2491,0.062179
2492,0.0622503
2493,0.0596877
2494,0.0598192
2495,0.0594
2496,0.0593833
2497,0.059
2498,0.0591221
2499,0.0589436
2500,0.0591916
2501,0.0591195
2502,0.0590876
2503,0.0589308
2504,0.0593566
2505,0.059281
2506,0.0588974
2507,0.0584849
2508,0.058761
2509,0.0588339
2510,0.0586616
2511,0.0576721
2512,0.0578224
2513,0.0583612
2514,0.0584306
2515,0.0583384
2516,0.0587559
2517,0.0586767
2518,0.0588755
2519,0.0590195
2520,0.0590293
2521,0.0589119
2522,0.0592101
2523,0.0592107
2524,0.0594302
2525,0.0591042
2526,0.0592933
2527,0.0594767
2528,0.0594133
2529,0.0592703
2530,0.0593244
2531,0.0592315
2532,0.0595317
2533,0.0600435
2534,0.0601546
2535,0.0601635
2536,0.0601626
2537,0.0600068
2538,0.0600426
2539,0.0599513
2540,0.060261
2541,0.0602563
2542,0.0607623
2543,0.0605416
2544,0.0605574
2545,0.0605258
2546,0.0604548
2547,0.0611734
2548,0.0615437
2549,0.061148
2550,0.0610683
2551,0.0611545
2552,0.0610774
2553,0.0612681
2554,0.0610674
2555,0.0612174
2556,0.0611139
2557,0.0610663
2558,0.0607945
2559,0.0609414
2560,0.0609909
2561,0.0608562
2562,0.0609015
2563,0.0610835
2564,0.0608032
2565,0.0609078
2566,0.0608339
2567,0.0610516
2568,0.0607917
2569,0.0603208
2570,0.0604583
2571,0.0604034
2572,0.0605429
2573,0.0603968
2574,0.0602665
2575,0.060719
2576,0.0607964
2577,0.0606952
2578,0.0607426
2579,0.0604977
2580,0.0602241
2581,0.0599496
2582,0.0605171
2583,0.0607451
2584,0.0610005
2585,0.0609151
2586,0.0606489
2587,0.0601935
2588,0.060253
2589,0.0604099
2590,0.0603452
2591,0.0604119
2592,0.0603755
2593,0.0604844
2594,0.060881
2595,0.061021
2596,0.0609464
2597,0.0608622
2598,0.0607708
2599,0.0607612
2600,0.0609
2601,0.0609843
2602,0.0609783
2603,0.0611882
2604,0.061702
2605,0.0613792
2606,0.0613177
2607,0.0616098
2608,0.0616255
2609,0.062083
2610,0.0622707
2611,0.0624866
2612,0.0628131
2613,0.0630465
2614,0.0629749
2615,0.0631741
2616,0.0633145
2617,0.0628464
2618,0.0628099
2619,0.0631305
2620,0.0644817
2621,0.0633662
2622,0.0635334
2623,0.0635333
2624,0.0637581
2625,0.0632118
2626,0.0639814
2627,0.0639262
2628,0.0638148
2629,0.0631555
2630,0.0634662
2631,0.0634162
2632,0.0639432
2633,0.063693
2634,0.0637115
2635,0.0638166
2636,0.0634705
2637,0.0633204
2638,0.0628208
2639,0.0627311
2640,0.063147
2641,0.0632349
2642,0.0632482
2643,0.063419
2644,0.0634942
2645,0.0633096
2646,0.0631401
2647,0.063479
2648,0.0634098
2649,0.063364
2650,0.0639206
2651,0.0635526
2652,0.0636489
2653,0.0639047
2654,0.063678
2655,0.0639092
2656,0.0641224
2657,0.0641651
2658,0.0637899
2659,0.0645212
2660,0.063918
2661,0.0643089
2662,0.0643554
2663,0.0648087
2664,0.0646969
2665,0.0644562
2666,0.063277
2667,0.0640289
2668,0.0640767
2669,0.0641987
2670,0.0641396
2671,0.0640001
2672,0.0638064
2673,0.0639279
2674,0.064011
2675,0.0639989
2676,0.0642846
2677,0.0640551
2678,0.0638563
2679,0.0639548
2680,0.0637444
2681,0.0640302
2682,0.0638942
2683,0.0636888
2684,0.0640222
2685,0.0644424
2686,0.0641748
2687,0.0641764
2688,0.0640776
2689,0.0640806
2690,0.0641672
2691,0.0640178
2692,0.0639028
2693,0.0640468
2694,0.0639959
2695,0.0644534
2696,0.0647844
2697,0.0650115
2698,0.0647306
2699,0.0651898
2700,0.0650698
2701,0.0648383
2702,0.0646671
2703,0.0645671
2704,0.064401
2705,0.0643157
2706,0.0642997
2707,0.0643869
2708,0.0641704
2709,0.0641164
2710,0.064158
2711,0.0639267
2712,0.0634818
2713,0.0637086
2714,0.0639179
2715,0.0639129
2716,0.0639881
2717,0.06375
2718,0.0637901
2719,0.06379
2720,0.0638655
2721,0.0639871
2722,0.0639348
2723,0.0645129
2724,0.0643586
2725,0.0638422
2726,0.0639811
2727,0.0636902
2728,0.0639286
2729,0.0639527
2730,0.0642556
2731,0.064439
2732,0.0646219
2733,0.0645242
2734,0.0641848
2735,0.0641785
2736,0.0639292
2737,0.0638405
2738,0.0638464
2739,0.0641109
2740,0.0639148
2741,0.0637258
2742,0.0628654
2743,0.0634352
2744,0.0633545
2745,0.0634528
2746,0.0637033
2747,0.06361
2748,0.0629841
2749,0.0635915
2750,0.0642013
2751,0.0633327
2752,0.0631137
2753,0.0630232
2754,0.06294
2755,0.0633037
2756,0.0632811
2757,0.0632398
2758,0.0632335
2759,0.0631929
2760,0.0634001
2761,0.0636463
2762,0.0639179
2763,0.0640031
2764,0.06438
2765,0.0640448
2766,0.064545
2767,0.0640507
2768,0.0644207
2769,0.0644992
2770,0.0647463
2771,0.0647499
2772,0.0645709
2773,0.0647847
2774,0.0646007
2775,0.0644275
2776,0.0641634
2777,0.0640796
2778,0.0633512
2779,0.063349
2780,0.0636085
2781,0.0636151
2782,0.0638757
2783,0.0636198
2784,0.0638013
2785,0.0637256
2786,0.063873
2787,0.0639646
2788,0.0641394
2789,0.0639274
2790,0.0638775
2791,0.0638909
2792,0.0637266
2793,0.0638806
2794,0.0639575
2795,0.0632527
2796,0.0635003
2797,0.0632801
2798,0.0632065
2799,0.0632325
2800,0.0636237
2801,0.0632901
2802,0.0636431
2803,0.0637122
2804,0.0635244
2805,0.0635896
2806,0.0634741
2807,0.0636359
2808,0.0633841
2809,0.063659
2810,0.0637793
2811,0.0636678
2812,0.0635722
2813,0.0638039
2814,0.0633906
2815,0.0634424
2816,0.0636254
2817,0.0638759
2818,0.0638954
2819,0.0639463
2820,0.0611522
2821,0.0608622
2822,0.06065
2823,0.0609184
2824,0.0604704
2825,0.0602697
2826,0.0603135
2827,0.0603243
2828,0.0605372
2829,0.0605845
2830,0.0606462
2831,0.0603867
2832,0.0598526
2833,0.0599327
2834,0.0601782
2835,0.060271
2836,0.0604603
2837,0.0603445
2838,0.0602368
2839,0.0600469
2840,0.0601528
2841,0.0595423
2842,0.0596351
2843,0.059765
2844,0.0600059
2845,0.0601359
2846,0.0601281
2847,0.0602341
2848,0.0603045
2849,0.0604854
2850,0.0605423
2851,0.0606943
2852,0.0607275
2853,0.0606623
2854,0.0606709
2855,0.0606187
2856,0.0603643
2857,0.0605885
2858,0.0600674
2859,0.0601679
2860,0.0605516
2861,0.0605964
2862,0.0606034
2863,0.0604872
2864,0.060876
2865,0.0607558
2866,0.0602694
2867,0.0602892
2868,0.0611008
2869,0.0610269
2870,0.0610072
2871,0.060539
2872,0.0609907
2873,0.0609578
2874,0.0609445
2875,0.0605624
2876,0.0605834
2877,0.0612201
2878,0.0610499
2879,0.0607258
2880,0.0606383
2881,0.0606715
2882,0.0609818
2883,0.0611216
2884,0.0609419
2885,0.0611274
2886,0.0612051
2887,0.0612075
2888,0.0613624
2889,0.0611831
2890,0.0611251
2891,0.0611311
2892,0.060829
2893,0.0609232
2894,0.0608894
2895,0.0603701
2896,0.0604269
2897,0.0602988
2898,0.060193
2899,0.060425
2900,0.0602911
2901,0.0604891
2902,0.0604518
2903,0.060026
2904,0.0605452
2905,0.0609346
2906,0.060846
2907,0.0604716
2908,0.0604266
2909,0.0605134
2910,0.0605504
2911,0.0605413
2912,0.0602404
2913,0.0605163
2914,0.0605391
2915,0.0604607
2916,0.0606419
2917,0.0604327
2918,0.0605912
2919,0.0603528
2920,0.0595008
2921,0.0589845
2922,0.0587761
2923,0.0591129
2924,0.0592941
2925,0.0595134
2926,0.059325
2927,0.0593805
2928,0.0591401
2929,0.059283
2930,0.0594269
2931,0.0595159
2932,0.0596694
2933,0.0596034
2934,0.059537
2935,0.0592301
2936,0.0586734
2937,0.0588351
2938,0.0586025
2939,0.058561
2940,0.0588197
2941,0.0589473
2942,0.0589867
2943,0.0588995
2944,0.0590258
2945,0.0593126
2946,0.0594429
2947,0.0597567
2948,0.0595672
2949,0.0595562
2950,0.0597163
2951,0.0596431
2952,0.059495
2953,0.0595888
2954,0.0594918
2955,0.0592509
2956,0.0590584
2957,0.0594402
2958,0.059674
2959,0.0596354
2960,0.0599193
2961,0.0599291
2962,0.0600593
2963,0.0597675
2964,0.0595579
2965,0.0596924
2966,0.0589756
2967,0.0594595
2968,0.0595574
2969,0.0597238
2970,0.0596644
2971,0.0589732
2972,0.0592867
2973,0.0591091
2974,0.0592812
2975,0.0594873
2976,0.0593755
2977,0.059617
2978,0.05963
2979,0.0597688
2980,0.0600053
2981,0.0599421
2982,0.0597127
2983,0.0599211
2984,0.060108
2985,0.0604211
2986,0.0604432
2987,0.0607258
2988,0.0605171
2989,0.0606972
2990,0.0608557
2991,0.0606276
2992,0.0605298
2993,0.0605083
2994,0.0605581
2995,0.0605833
2996,0.0606047
2997,0.0603759
2998,0.0602916
2999,0.0604817
3000,0.0603772
3001,0.0603002
3002,0.0604218
3003,0.0606789
3004,0.060798
3005,0.0607599
3006,0.0606781
3007,0.0606463
3008,0.0606252
3009,0.0606663
3010,0.0606959
3011,0.0607924
3012,0.0609568
3013,0.060992
3014,0.0614819
3015,0.0617525
3016,0.0618223
3017,0.0615609
3018,0.0622723
3019,0.0620329
3020,0.0619061
3021,0.061724
3022,0.0623043
3023,0.0616463
3024,0.0616245
3025,0.0615153
3026,0.0616586
3027,0.0615664
3028,0.0617056
3029,0.0617721
3030,0.0616636
3031,0.0618211
3032,0.0618837
3033,0.062076
3034,0.0621989
3035,0.0617029
3036,0.0617401
3037,0.061751
3038,0.0618167
3039,0.0614658
3040,0.0613857
3041,0.0613947
3042,0.0613607
3043,0.0614623
3044,0.0614667
3045,0.0616079
3046,0.0615859
3047,0.0615733
3048,0.0615
3049,0.0615573
3050,0.0614284
3051,0.0615028
3052,0.0614295
3053,0.0613913
3054,0.0603742
3055,0.0608329
3056,0.0606496
3057,0.0607572
3058,0.0607788
3059,0.0606939
3060,0.0608642
3061,0.0608345
3062,0.06099
3063,0.0606017
3064,0.0606168
3065,0.0607887
3066,0.0605585
3067,0.0601273
3068,0.060277
3069,0.0600802
3070,0.0596435
3071,0.0597691
3072,0.0597335
3073,0.0597516
3074,0.0598415
3075,0.0598058
3076,0.0596245
3077,0.0579706
3078,0.0578819
3079,0.0569988
3080,0.0575556
3081,0.057702
3082,0.0573004
3083,0.0578377
3084,0.0580804
3085,0.0579772
3086,0.0580284
3087,0.0566525
3088,0.0565365
3089,0.0565524
3090,0.0567949
3091,0.0570851
3092,0.0570885
3093,0.0570662
3094,0.0564814
3095,0.0564712
3096,0.0562157
3097,0.0562671
3098,0.0564933
3099,0.0564383
3100,0.0561654
3101,0.0560529
3102,0.0563827
3103,0.056545
3104,0.0568572
3105,0.0567123
3106,0.0568732
3107,0.0568642
3108,0.0572102
3109,0.0569398
3110,0.0576236
3111,0.058
3112,0.0577902
3113,0.0577213
3114,0.057625
3115,0.0574585
3116,0.0577257
3117,0.0574695
3118,0.0573452
3119,0.0573555
3120,0.0577881
3121,0.0581554
3122,0.0584064
3123,0.0584492
3124,0.058487
3125,0.0583249
3126,0.058502
3127,0.0584127
3128,0.0587154
3129,0.0586987
3130,0.0586595
3131,0.0584639
3132,0.0583179
3133,0.0582848
3134,0.0582721
3135,0.0583625
3136,0.0584876
3137,0.0580881
3138,0.058579
3139,0.0582648
3140,0.0584349
3141,0.0586105
3142,0.0584598
3143,0.0583955
3144,0.0585301
3145,0.0588237
3146,0.0584436
3147,0.0584
3148,0.058534
3149,0.0583673
3150,0.0582361
3151,0.0580871
3152,0.0583734
3153,0.0584223
3154,0.0582933
3155,0.0581549
3156,0.0580946
3157,0.0576376
3158,0.057962
3159,0.0580251
3160,0.0587381
3161,0.0589969
3162,0.0601315
3163,0.0595637
3164,0.0595228
3165,0.0589013
3166,0.0584281
3167,0.0587428
3168,0.0588735
3169,0.0589836
3170,0.0589053
3171,0.0591804
3172,0.0586549
3173,0.0586395
3174,0.0583543
3175,0.0584586
3176,0.0585766
3177,0.0584173
3178,0.0583784
3179,0.058778
3180,0.0594711
3181,0.0590445
3182,0.059177
3183,0.0594536
3184,0.0594309
3185,0.0593047
3186,0.0592127
3187,0.0593336
3188,0.059473
3189,0.0593319
3190,0.0589533
3191,0.0581549
3192,0.0582591
3193,0.0584589
3194,0.0584595
3195,0.0584416
3196,0.0582613
3197,0.0581671
3198,0.0586165
3199,0.058704
3200,0.0587707
3201,0.0587334
3202,0.0589182
3203,0.0588659
3204,0.0589902
3205,0.0589427
3206,0.0589554
3207,0.0592369
3208,0.0585246
3209,0.0582763
3210,0.0583646
3211,0.0585632
3212,0.058507
3213,0.0585029
3214,0.0593548
3215,0.0589087
3216,0.0603282
3217,0.0594777
3218,0.0585109
3219,0.0578774
3220,0.0580965
3221,0.0567087
3222,0.0567937
3223,0.0564512
3224,0.0566516
3225,0.0571159
3226,0.0573694
3227,0.0569617
3228,0.056877
3229,0.0571514
3230,0.0573517
3231,0.0573933
3232,0.0575299
3233,0.0574635
3234,0.0574193
3235,0.0574604
3236,0.057556
3237,0.0574851
3238,0.0577165
3239,0.0579916
3240,0.0579404
3241,0.0582587
3242,0.0585313
3243,0.0588392
3244,0.058823
3245,0.0589219
3246,0.0588609
3247,0.0590819
3248,0.0590615
3249,0.0588276
3250,0.0593156
3251,0.0593831
3252,0.059346
3253,0.0589008
3254,0.0586473
3255,0.0589783
3256,0.0588049
3257,0.0590125
3258,0.0590224
3259,0.0590063
3260,0.0591926
3261,0.0592259
3262,0.0591246
3263,0.0592195
3264,0.0590546
