,close
1900,0.9284
1901,0.929
1902,0.929
1903,0.9278
1904,0.9271
1905,0.9277
1906,0.9292
1907,0.9305
1908,0.9306
1909,0.9295
1910,0.9301
1911,0.9309
1912,0.9321
1913,0.9318
1914,0.9324
1915,0.9322
1916,0.9328
1917,0.9325
1918,0.9322
1919,0.9312
1920,0.934
1921,0.9335
1922,0.9333
1923,0.9322
1924,0.9316
1925,0.9327
1926,0.9313
1927,0.9309
1928,0.93
1929,0.9303
1930,0.9302
1931,0.9291
1932,0.9312
1933,0.9321
1934,0.9327
1935,0.9313
1936,0.9307
1937,0.9308
1938,0.931
1939,0.9298
1940,0.9334
1941,0.9307
1942,0.9298
1943,0.9298
1944,0.9299
1945,0.9328
1946,0.9341
1947,0.9363
1948,0.9358
1949,0.9366
1950,0.9352
1951,0.9373
1952,0.9379
1953,0.9388
1954,0.9389
1955,0.939
1956,0.9364
1957,0.9364
1958,0.9401
1959,0.9416
1960,0.9456
1961,0.9447
1962,0.9434
1963,0.942
1964,0.948
1965,0.9469
1966,0.9429
1967,0.9352
1968,0.932
1969,0.9353
1970,0.9356
1971,0.9366
1972,0.9376
1973,0.9366
1974,0.9376
1975,0.9398
1976,0.9395
1977,0.9374
1978,0.9395
1979,0.9381
1980,0.9334
1981,0.9253
1982,0.9268
1983,0.9269
1984,0.9274
1985,0.9293
1986,0.9262
1987,0.9262
1988,0.9264
1989,0.9256
1990,0.9195
1991,0.9213
1992,0.9233
1993,0.925
1994,0.9237
1995,0.9238
1996,0.9226
1997,0.925
1998,0.9231
1999,0.9223
2000,0.9219
2001,0.9213
2002,0.9206
2003,0.9225
2004,0.9242
2005,0.925
2006,0.9251
2007,0.9234
2008,0.9231
2009,0.9224
2010,0.9197
2011,0.9181
2012,0.9172
2013,0.9205
2014,0.921
2015,0.921
2016,0.9183
2017,0.918
2018,0.9187
2019,0.9174
2020,0.9164
2021,0.9132
2022,0.9127
2023,0.9119
2024,0.9126
2025,0.9138
2026,0.9141
2027,0.9111
2028,0.9119
2029,0.9127
2030,0.9113
2031,0.9128
2032,0.9155
2033,0.9144
2034,0.9167
2035,0.9163
2036,0.9187
2037,0.9167
2038,0.9167
2039,0.9184
2040,0.9152
2041,0.9158
2042,0.9169
2043,0.9166
2044,0.9168
2045,0.913
2046,0.9126
2047,0.9084
2048,0.9097
2049,0.9094
2050,0.9094
2051,0.9128
2052,0.9126
2053,0.9144
2054,0.912
2055,0.9115
2056,0.9132
2057,0.9102
2058,0.9098
2059,0.9078
2060,0.9059
2061,0.9086
2062,0.9106
2063,0.9106
2064,0.9105
2065,0.9119
2066,0.9122
2067,0.9135
2068,0.9137
2069,0.9137
2070,0.9132
2071,0.914
2072,0.9141
2073,0.9125
2074,0.9117
2075,0.9133
2076,0.9128
2077,0.9116
2078,0.911
2079,0.9129
2080,0.9133
2081,0.9129
2082,0.9122
2083,0.912
2084,0.9121
2085,0.9131
2086,0.9129
2087,0.9126
2088,0.9126
2089,0.9138
2090,0.9154
2091,0.914
2092,0.9133
2093,0.9121
2094,0.9123
2095,0.9125
2096,0.9118
2097,0.9134
2098,0.9161
2099,0.9165
2100,0.9157
2101,0.9151
2102,0.9157
2103,0.9164
2104,0.9172
2105,0.9178
2106,0.917
2107,0.9175
2108,0.9177
2109,0.9169
2110,0.9166
2111,0.9175
2112,0.9155
2113,0.917
2114,0.914
2115,0.9105
2116,0.9086
2117,0.903
2118,0.9005
2119,0.9016
2120,0.9041
2121,0.9053
2122,0.906
2123,0.9079
2124,0.9083
2125,0.9089
2126,0.9068
2127,0.9056
2128,0.9053
2129,0.9086
2130,0.9075
2131,0.9084
2132,0.9067
2133,0.9061
2134,0.9092
2135,0.9092
2136,0.9095
2137,0.9108
2138,0.9136
2139,0.9136
2140,0.9107
2141,0.9106
2142,0.9059
2143,0.9067
2144,0.9095
2145,0.9095
2146,0.9108
2147,0.9086
2148,0.9076
2149,0.9093
2150,0.9078
2151,0.9068
2152,0.9001
2153,0.9021
2154,0.9014
2155,0.9021
2156,0.9009
2157,0.8988
2158,0.8973
2159,0.8986
2160,0.8981
2161,0.8998
2162,0.9003
2163,0.9012
2164,0.9017
2165,0.9013
2166,0.9025
2167,0.9021
2168,0.903
2169,0.9042
2170,0.9043
2171,0.9022
2172,0.9054
2173,0.908
2174,0.9083
2175,0.9087
2176,0.9087
2177,0.9093
2178,0.9092
2179,0.9087
2180,0.9086
2181,0.91
2182,0.9096
2183,0.9101
2184,0.9089
2185,0.9112
2186,0.9126
2187,0.9125
2188,0.9125
2189,0.9125
2190,0.9125
2191,0.9119
2192,0.9108
2193,0.9116
2194,0.9127
2195,0.9099
2196,0.9086
2197,0.9072
2198,0.9072
2199,0.9072
2200,0.9072
2201,0.9065
2202,0.9099
2203,0.9108
2204,0.9111
2205,0.9087
2206,0.9076
2207,0.9084
2208,0.9089
2209,0.9099
2210,0.9107
2211,0.9117
2212,0.9111
2213,0.9113
2214,0.9132
2215,0.9133
2216,0.9086
2217,0.9083
2218,0.9088
2219,0.9073
2220,0.9071
2221,0.9069
2222,0.9062
2223,0.9077
2224,0.9067
2225,0.9072
2226,0.907
2227,0.9082
2228,0.9093
2229,0.9097
2230,0.9155
2231,0.9181
2232,0.9238
2233,0.9255
2234,0.9231
2235,0.9262
2236,0.928
2237,0.9285
2238,0.9232
2239,0.9233
2240,0.9233
2241,0.926
2242,0.9253
2243,0.927
2244,0.9248
2245,0.9244
2246,0.9243
2247,0.9267
2248,0.9258
2249,0.927
2250,0.9276
2251,0.9288
2252,0.926
2253,0.9264
2254,0.9259
2255,0.9262
2256,0.9265
2257,0.9248
2258,0.9242
2259,0.9266
2260,0.9236
2261,0.9222
2262,0.9262
2263,0.9265
2264,0.9263
2265,0.9253
2266,0.9248
2267,0.9249
2268,0.9245
2269,0.9252
2270,0.9247
2271,0.9244
2272,0.9245
2273,0.9235
2274,0.9207
2275,0.9243
2276,0.9223
2277,0.9207
2278,0.915
2279,0.8988
2280,0.9013
2281,0.8955
2282,0.898
2283,0.9054
2284,0.9034
2285,0.9048
2286,0.9031
2287,0.904
2288,0.9098
2289,0.9072
2290,0.9072
2291,0.9065
2292,0.9049
2293,0.9074
2294,0.9058
2295,0.9061
2296,0.9058
2297,0.9099
2298,0.9095
2299,0.9072
2300,0.9065
2301,0.9118
2302,0.9073
2303,0.9077
2304,0.9063
2305,0.9061
2306,0.9124
2307,0.9118
2308,0.9092
2309,0.9079
2310,0.9047
2311,0.9044
2312,0.9052
2313,0.9068
2314,0.9072
2315,0.906
2316,0.906
2317,0.9073
2318,0.907
2319,0.9073
2320,0.906
2321,0.9071
2322,0.9055
2323,0.9051
2324,0.9035
2325,0.9034
2326,0.9027
2327,0.9024
2328,0.9035
2329,0.9024
2330,0.9022
2331,0.9022
2332,0.9034
2333,0.9054
2334,0.9064
2335,0.9051
2336,0.9063
2337,0.9027
2338,0.9021
2339,0.9021
2340,0.9019
2341,0.9017
2342,0.9026
2343,0.9022
2344,0.904
2345,0.9053
2346,0.9048
2347,0.903
2348,0.9027
2349,0.9006
2350,0.9027
2351,0.9003
2352,0.901
2353,0.9012
2354,0.9025
2355,0.9038
2356,0.9028
2357,0.9011
2358,0.9016
2359,0.9004
2360,0.8992
2361,0.8992
2362,0.8993
2363,0.898
2364,0.8979
2365,0.8975
2366,0.898
2367,0.8986
2368,0.899
2369,0.8977
2370,0.8964
2371,0.8974
2372,0.9022
2373,0.9028
2374,0.9022
2375,0.9031
2376,0.901
2377,0.9012
2378,0.9038
2379,0.9021
2380,0.9024
2381,0.903
2382,0.902
2383,0.9018
2384,0.9023
2385,0.9035
2386,0.9043
2387,0.9056
2388,0.9042
2389,0.9037
2390,0.9014
2391,0.9059
2392,0.9043
2393,0.9022
2394,0.9002
2395,0.8981
2396,0.9022
2397,0.9025
2398,0.9018
2399,0.8991
2400,0.8998
2401,0.901
2402,0.9006
2403,0.903
2404,0.9043
2405,0.905
2406,0.905
2407,0.9047
2408,0.9047
2409,0.9043
2410,0.9042
2411,0.9046
2412,0.9047
2413,0.9048
2414,0.9054
2415,0.9063
2416,0.9079
2417,0.9068
2418,0.908
2419,0.9072
2420,0.9089
2421,0.9068
2422,0.9066
2423,0.9061
2424,0.9058
2425,0.9051
2426,0.9052
2427,0.9044
2428,0.9041
2429,0.9046
2430,0.9047
2431,0.9042
2432,0.9034
2433,0.9034
2434,0.9033
2435,0.9022
2436,0.9014
2437,0.9014
2438,0.9035
2439,0.9014
2440,0.9017
2441,0.901
2442,0.9017
2443,0.9026
2444,0.9011
2445,0.901
2446,0.9001
2447,0.8998
2448,0.9007
2449,0.9003
2450,0.8999
2451,0.898
2452,0.9005
2453,0.9021
2454,0.9042
2455,0.9052
2456,0.9043
2457,0.9042
2458,0.9049
2459,0.9056
2460,0.9056
2461,0.9065
2462,0.904
2463,0.9047
2464,0.9062
2465,0.9053
2466,0.9035
2467,0.9029
2468,0.9029
2469,0.9019
2470,0.9016
2471,0.9008
2472,0.9019
2473,0.9028
2474,0.902
2475,0.9015
2476,0.9015
2477,0.9011
2478,0.9013
2479,0.9011
2480,0.9021
2481,0.9014
2482,0.901
2483,0.9028
2484,0.9018
2485,0.9024
2486,0.9005
2487,0.9005
2488,0.902
2489,0.9043
2490,0.9074
2491,0.9041
2492,0.9037
2493,0.9013
2494,0.9009
2495,0.9043
2496,0.9039
2497,0.9031
2498,0.9016
2499,0.9027
2500,0.9047
2501,0.9035
2502,0.9017
2503,0.9002
2504,0.8969
2505,0.89
2506,0.894
2507,0.8942
2508,0.8948
2509,0.8941
2510,0.8944
2511,0.895
2512,0.896
2513,0.8949
2514,0.8941
2515,0.89
2516,0.8923
2517,0.893
2518,0.8953
2519,0.8946
2520,0.8946
2521,0.8948
2522,0.8953
2523,0.8954
2524,0.895
2525,0.8939
2526,0.8916
2527,0.8916
2528,0.8909
2529,0.8912
2530,0.8913
2531,0.8916
2532,0.8897
2533,0.8854
2534,0.8821
2535,0.8843
2536,0.8844
2537,0.8818
2538,0.882
2539,0.8805
2540,0.8843
2541,0.8845
2542,0.8845
2543,0.8857
2544,0.883
2545,0.8822
2546,0.8827
2547,0.8806
2548,0.8808
2549,0.8821
2550,0.8832
2551,0.8832
2552,0.8831
2553,0.8833
2554,0.8826
2555,0.8803
2556,0.8802
2557,0.8802
2558,0.8798
2559,0.8821
2560,0.8809
2561,0.8838
2562,0.8819
2563,0.8821
2564,0.8807
2565,0.8795
2566,0.8777
2567,0.877
2568,0.8795
2569,0.879
2570,0.8769
2571,0.8768
2572,0.8773
2573,0.8774
2574,0.8794
2575,0.8786
2576,0.8792
2577,0.8793
2578,0.8787
2579,0.879
2580,0.8795
2581,0.8808
2582,0.8785
2583,0.8797
2584,0.88
2585,0.8805
2586,0.881
2587,0.8807
2588,0.8786
2589,0.8786
2590,0.8787
2591,0.8795
2592,0.8796
2593,0.8792
2594,0.8798
2595,0.8822
2596,0.882
2597,0.8823
2598,0.8818
2599,0.8815
2600,0.8809
2601,0.879
2602,0.8797
2603,0.8784
2604,0.8782
2605,0.8783
2606,0.8775
2607,0.8779
2608,0.8774
2609,0.8771
2610,0.8771
2611,0.8771
2612,0.8774
2613,0.878
2614,0.8779
2615,0.8785
2616,0.8779
2617,0.8797
2618,0.8789
2619,0.8792
2620,0.8794
2621,0.8793
2622,0.8809
2623,0.8814
2624,0.881
2625,0.8792
2626,0.879
2627,0.8802
2628,0.8788
2629,0.8787
2630,0.8783
2631,0.8785
2632,0.8785
2633,0.8784
2634,0.8771
2635,0.8783
2636,0.8789
2637,0.8791
2638,0.8787
2639,0.8787
2640,0.8796
2641,0.8797
2642,0.8811
2643,0.8796
2644,0.8808
2645,0.8789
2646,0.8769
2647,0.8745
2648,0.8742
2649,0.8729
2650,0.8642
2651,0.8656
2652,0.8647
2653,0.8647
2654,0.8632
2655,0.8645
2656,0.8645
2657,0.865
2658,0.8675
2659,0.8675
2660,0.868
2661,0.8688
2662,0.8704
2663,0.8708
2664,0.8708
2665,0.8707
2666,0.8708
2667,0.8709
2668,0.8708
2669,0.8706
2670,0.8703
2671,0.87
2672,0.8694
2673,0.8666
2674,0.863
2675,0.8642
2676,0.8639
2677,0.862
2678,0.8615
2679,0.8624
2680,0.8628
2681,0.8643
2682,0.8644
2683,0.8651
2684,0.8646
2685,0.8663
2686,0.867
2687,0.868
2688,0.8692
2689,0.8711
2690,0.8749
2691,0.8807
2692,0.8765
2693,0.8765
2694,0.8747
2695,0.8751
2696,0.8759
2697,0.876
2698,0.8767
2699,0.875
2700,0.8714
2701,0.8726
2702,0.8723
2703,0.8757
2704,0.8731
2705,0.875
2706,0.8758
2707,0.8746
2708,0.8747
2709,0.8746
2710,0.8743
2711,0.8718
2712,0.871
2713,0.8709
2714,0.8726
2715,0.8721
2716,0.8717
2717,0.8727
2718,0.8715
2719,0.87
2720,0.8693
2721,0.8691
2722,0.8673
2723,0.8666
2724,0.8634
2725,0.8528
2726,0.8535
2727,0.8548
2728,0.8544
2729,0.8578
2730,0.8597
2731,0.8597
2732,0.8593
2733,0.8565
2734,0.8556
2735,0.8569
2736,0.8577
2737,0.8583
2738,0.8591
2739,0.8605
2740,0.8632
2741,0.8637
2742,0.8611
2743,0.8603
2744,0.8602
2745,0.8585
2746,0.8543
2747,0.8554
2748,0.8531
2749,0.8552
2750,0.853
2751,0.8507
2752,0.8469
2753,0.8478
2754,0.8493
2755,0.8485
2756,0.8487
2757,0.8491
2758,0.8504
2759,0.8516
2760,0.8517
2761,0.8506
2762,0.8512
2763,0.852
2764,0.8522
2765,0.853
2766,0.8526
2767,0.8535
2768,0.8539
2769,0.8546
2770,0.8547
2771,0.853
2772,0.8532
2773,0.8541
2774,0.8541
2775,0.8532
2776,0.8526
2777,0.8543
2778,0.8553
2779,0.8534
2780,0.8525
2781,0.8521
2782,0.8511
2783,0.8499
2784,0.8488
2785,0.8488
2786,0.8497
2787,0.8531
2788,0.8535
2789,0.8531
2790,0.8531
2791,0.8544
2792,0.8503
2793,0.8502
2794,0.8519
2795,0.8502
2796,0.8547
2797,0.8518
2798,0.8505
2799,0.8528
2800,0.855
2801,0.8541
2802,0.8561
2803,0.8554
2804,0.8544
2805,0.8561
2806,0.8597
2807,0.859
2808,0.8588
2809,0.8571
2810,0.856
2811,0.8566
2812,0.8577
2813,0.8588
2814,0.8588
2815,0.859
2816,0.8581
2817,0.8568
2818,0.8582
2819,0.8583
2820,0.8576
2821,0.8572
2822,0.8562
2823,0.8549
2824,0.8552
2825,0.8555
2826,0.8567
2827,0.8545
2828,0.8536
2829,0.8536
2830,0.8595
2831,0.8591
2832,0.8674
2833,0.8699
2834,0.8685
2835,0.8648
2836,0.8638
2837,0.8621
2838,0.8643
2839,0.864
2840,0.8635
2841,0.864
2842,0.8661
2843,0.8635
2844,0.8598
2845,0.8596
2846,0.879
2847,0.8853
2848,0.8855
2849,0.8868
2850,0.8874
2851,0.8907
2852,0.8858
2853,0.8735
2854,0.8779
2855,0.8755
2856,0.8625
2857,0.8651
2858,0.8721
2859,0.878
2860,0.8732
2861,0.8654
2862,0.8563
2863,0.8521
2864,0.849
2865,0.8544
2866,0.8545
2867,0.8561
2868,0.853
2869,0.8559
2870,0.8564
2871,0.8558
2872,0.8507
2873,0.8424
2874,0.838
2875,0.8432
2876,0.8445
2877,0.8433
2878,0.8416
2879,0.8439
2880,0.846
2881,0.8462
2882,0.8461
2883,0.8449
2884,0.8427
2885,0.843
2886,0.8416
2887,0.8405
2888,0.8427
2889,0.8424
2890,0.8408
2891,0.8411
2892,0.8427
2893,0.8431
2894,0.8438
2895,0.8425
2896,0.8492
2897,0.8479
2898,0.8523
2899,0.8542
2900,0.8565
2901,0.8572
2902,0.8544
2903,0.8504
2904,0.8532
2905,0.8552
2906,0.8619
2907,0.8618
2908,0.8598
2909,0.8605
2910,0.8663
2911,0.8697
2912,0.8745
2913,0.8727
2914,0.8712
2915,0.8729
2916,0.873
2917,0.8716
2918,0.872
2919,0.8704
2920,0.8748
2921,0.8832
2922,0.8883
2923,0.8894
2924,0.8925
2925,0.895
2926,0.8928
2927,0.895
2928,0.8947
2929,0.8986
2930,0.8998
2931,0.8961
2932,0.8933
2933,0.8957
2934,0.8995
2935,0.8952
2936,0.8991
2937,0.8957
2938,0.8958
2939,0.8954
2940,0.897
2941,0.8991
2942,0.9011
2943,0.9046
2944,0.9038
2945,0.9058
2946,0.9036
2947,0.9056
2948,0.9059
2949,0.9075
2950,0.9187
2951,0.9115
2952,0.916
2953,0.9226
2954,0.9272
2955,0.9295
2956,0.935
2957,0.9389
2958,0.9402
2959,0.9488
2960,0.9468
2961,0.9451
2962,0.9514
2963,0.956
2964,0.9583
2965,0.965
2966,0.9784
2967,0.9817
2968,0.9736
2969,0.9692
2970,0.9693
2971,0.9635
2972,0.9675
2973,0.9659
2974,0.9637
2975,0.9618
2976,0.9621
2977,0.9594
2978,0.957
2979,0.9563
2980,0.9568
2981,0.9546
2982,0.9524
2983,0.953
2984,0.9553
2985,0.962
2986,0.9593
2987,0.959
2988,0.955
2989,0.96
2990,0.9585
2991,0.9579
2992,0.9587
2993,0.9599
2994,0.953
2995,0.9531
2996,0.9501
2997,0.9544
2998,0.954
2999,0.9556
3000,0.9564
3001,0.9604
3002,0.9676
3003,0.9654
3004,0.9633
3005,0.9594
3006,0.965
3007,0.9611
3008,0.958
3009,0.9563
3010,0.956
3011,0.9553
3012,0.9531
3013,0.957
3014,0.9624
3015,0.9641
3016,0.9649
3017,0.9644
3018,0.9635
3019,0.9637
3020,0.9647
3021,0.966
3022,0.965
3023,0.9612
3024,0.9615
3025,0.9655
3026,0.9622
3027,0.9605
3028,0.9612
3029,0.9648
3030,0.9647
3031,0.9666
3032,0.9698
3033,0.9643
3034,0.9633
3035,0.963
3036,0.9649
3037,0.9719
3038,0.9688
3039,0.9711
3040,0.9717
3041,0.9684
3042,0.9667
3043,0.9689
3044,0.9659
3045,0.9611
3046,0.9608
3047,0.9618
3048,0.9594
3049,0.9627
3050,0.9602
3051,0.954
3052,0.9558
3053,0.9573
3054,0.9533
3055,0.9491
3056,0.9429
3057,0.9395
3058,0.9488
3059,0.9452
3060,0.9484
3061,0.9509
3062,0.9446
3063,0.9413
3064,0.9378
3065,0.9397
3066,0.9408
3067,0.9347
3068,0.9365
3069,0.9319
3070,0.9374
3071,0.9358
3072,0.9377
3073,0.9338
3074,0.9318
3075,0.9321
3076,0.9284
3077,0.9301
3078,0.9326
3079,0.9355
3080,0.9353
3081,0.9333
3082,0.9282
3083,0.9246
3084,0.9303
3085,0.93
3086,0.936
3087,0.9407
3088,0.941
3089,0.9441
3090,0.9436
3091,0.9471
3092,0.9499
3093,0.9516
3094,0.9499
3095,0.9527
3096,0.9508
3097,0.948
3098,0.9501
3099,0.9468
3100,0.9453
3101,0.9444
3102,0.9393
3103,0.9432
3104,0.9479
3105,0.9464
3106,0.9474
3107,0.9489
3108,0.9609
3109,0.9574
3110,0.9581
3111,0.9523
3112,0.95
3113,0.9503
3114,0.9519
3115,0.9514
3116,0.9521
3117,0.9517
3118,0.9534
3119,0.9533
3120,0.9535
3121,0.9525
3122,0.9561
3123,0.9509
3124,0.95
3125,0.9476
3126,0.9484
3127,0.9492
3128,0.9533
3129,0.9562
3130,0.9549
3131,0.958
3132,0.9611
3133,0.9647
3134,0.9612
3135,0.9606
3136,0.9603
3137,0.9623
3138,0.9586
3139,0.9569
3140,0.9615
3141,0.9601
3142,0.9594
3143,0.9593
3144,0.9603
3145,0.958
3146,0.9584
3147,0.9652
3148,0.9656
3149,0.9687
3150,0.9616
3151,0.9589
3152,0.9589
3153,0.9563
3154,0.9549
3155,0.9524
3156,0.9539
3157,0.9563
3158,0.9559
3159,0.9564
3160,0.9582
3161,0.9581
3162,0.9579
3163,0.9528
3164,0.954
3165,0.9542
3166,0.9534
3167,0.9559
3168,0.956
3169,0.9568
3170,0.96
3171,0.9613
3172,0.9629
3173,0.9618
3174,0.9591
3175,0.96
3176,0.9608
3177,0.9623
3178,0.9653
3179,0.9653
3180,0.9625
3181,0.9561
3182,0.9528
3183,0.955
3184,0.9615
3185,0.9601
3186,0.9574
3187,0.9585
3188,0.9584
3189,0.9546
3190,0.9543
3191,0.9568
3192,0.9528
3193,0.9456
3194,0.9443
3195,0.949
3196,0.9481
3197,0.9492
3198,0.9508
3199,0.9491
3200,0.9499
3201,0.9524
3202,0.9509
3203,0.9559
3204,0.9627
3205,0.9662
3206,0.9755
3207,0.9906
3208,0.995
3209,0.9951
3210,1.0022
3211,0.9984
3212,0.9973
3213,0.9945
3214,0.9934
3215,0.9981
3216,1.005
3217,1.0119
3218,1.0133
3219,1.0185
3220,1.0251
3221,1.0105
3222,1.0103
3223,1.01
3224,1.0126
3225,1.0128
3226,1.0138
3227,1.02
3228,1.0231
3229,1.0253
3230,1.0393
3231,1.0378
3232,1.0374
3233,1.0464
3234,1.0429
3235,1.0448
3236,1.038
3237,1.037
3238,1.0416
3239,1.0577
3240,1.0676
3241,1.0643
3242,1.0958
3243,1.0879
3244,1.09
3245,1.0826
3246,1.0851
3247,1.0829
3248,1.0895
3249,1.1236
3250,1.1256
3251,1.1402
3252,1.1154
3253,1.1097
3254,1.1084
3255,1.1161
3256,1.1318
3257,1.121
3258,1.1213
3259,1.1196
3260,1.1134
3261,1.1206
3262,1.1278
3263,1.1267
3264,1.1295
3265,1.1141
3266,1.1151
3267,1.1247
3268,1.1218
3269,1.1189
3270,1.1198
3271,1.1086
3272,1.1131
3273,1.1217
3274,1.1163
3275,1.1187
3276,1.1228
3277,1.1181
3278,1.1201
3279,1.122
3280,1.118
3281,1.1233
3282,1.1177
3283,1.1321
3284,1.1336
3285,1.1313
3286,1.1321
3287,1.1268
3288,1.1213
3289,1.121
3290,1.1258
3291,1.1272
3292,1.1383
3293,1.1335
3294,1.1296
3295,1.1289
3296,1.1353
3297,1.134
3298,1.1387
3299,1.1362
3300,1.1296
3301,1.1299
3302,1.1267
3303,1.135
3304,1.135
3305,1.1392
3306,1.1456
3307,1.1374
3308,1.1323
3309,1.1295
3310,1.1295
3311,1.1291
3312,1.1215
3313,1.1127
3314,1.1158
3315,1.1078
3316,1.1152
3317,1.1113
3318,1.112
3319,1.1102
3320,1.109
3321,1.107
3322,1.1008
3323,1.1037
3324,1.1051
3325,1.1035
3326,1.1006
3327,1.099
3328,1.1001
3329,1.0987
3330,1.1036
3331,1.1026
3332,1.1056
3333,1.1053
3334,1.1084
3335,1.1067
3336,1.1064
3337,1.117
3338,1.1218
3339,1.1307
3340,1.1331
3341,1.1234
3342,1.1216
3343,1.1215
3344,1.1155
3345,1.1245
3346,1.1195
3347,1.1204
3348,1.1101
3349,1.1232
3350,1.132
3351,1.1277
3352,1.1298
3353,1.132
3354,1.1553
3355,1.1401
3356,1.1471
3357,1.1521
3358,1.1693
3359,1.1609
3360,1.1568
3361,1.1595
3362,1.153
3363,1.1501
3364,1.1535
3365,1.1492
3366,1.1485
3367,1.1392
3368,1.1399
3369,1.1415
3370,1.145
3371,1.1423
3372,1.1532
3373,1.1604
3374,1.1602
3375,1.1603
3376,1.1531
3377,1.1504
3378,1.152
3379,1.1537
3380,1.1511
3381,1.1491
3382,1.1463
3383,1.1428
3384,1.1387
3385,1.1402
3386,1.1447
3387,1.1406
3388,1.1364
3389,1.1334
3390,1.1258
3391,1.1193
3392,1.1243
3393,1.1166
3394,1.1173
3395,1.1177
3396,1.1318
3397,1.1295
3398,1.1281
3399,1.1241
3400,1.1308
3401,1.1285
3402,1.122
3403,1.1257
3404,1.1241
3405,1.1258
3406,1.1313
3407,1.1294
3408,1.1197
3409,1.1264
3410,1.1255
3411,1.1321
3412,1.1296
3413,1.1288
3414,1.1368
3415,1.1395
3416,1.1445
3417,1.1464
3418,1.1455
3419,1.1583
3420,1.1478
3421,1.1415
3422,1.1485
3423,1.156
3424,1.1509
3425,1.1591
3426,1.1534
3427,1.154
3428,1.1516
3429,1.1517
3430,1.1544
3431,1.1585
3432,1.1663
3433,1.1708
3434,1.1681
3435,1.1644
3436,1.1668
3437,1.1667
3438,1.1667
3439,1.1684
3440,1.1622
3441,1.1614
3442,1.1611
3443,1.1615
3444,1.157
3445,1.1584
3446,1.1592
3447,1.1584
3448,1.1551
3449,1.155
3450,1.1549
3451,1.1551
3452,1.1792
3453,1.1793
3454,1.1725
3455,1.166
3456,1.1655
3457,1.1672
3458,1.1656
3459,1.1671
3460,1.1628
3461,1.1638
3462,1.1676
3463,1.1664
3464,1.1669
3465,1.1762
3466,1.181
3467,1.177
3468,1.1799
3469,1.1877
3470,1.1904
3471,1.1857
3472,1.184
3473,1.1835
3474,1.185
3475,1.1816
3476,1.1808
3477,1.1845
3478,1.18
3479,1.1787
3480,1.1834
3481,1.1715
3482,1.1678
3483,1.1686
3484,1.1677
3485,1.1679
3486,1.1644
3487,1.1665
3488,1.1722
3489,1.1718
3490,1.1671
3491,1.1749
3492,1.1671
3493,1.1936
3494,1.2622
3495,1.2668
3496,1.2801
3497,1.2645
3498,1.2724
3499,1.2675
3500,1.2567
3501,1.2512
3502,1.2512
3503,1.2462
3504,1.2386
3505,1.2293
3506,1.2186
3507,1.2114
3508,1.205
3509,1.1962
3510,1.1985
3511,1.2014
3512,1.2129
3513,1.2095
3514,1.2054
3515,1.1966
3516,1.2001
3517,1.2001
3518,1.201
3519,1.1975
3520,1.2014
3521,1.2036
3522,1.2032
3523,1.2117
3524,1.2161
3525,1.2163
3526,1.2226
3527,1.2161
3528,1.215
3529,1.2191
3530,1.2116
3531,1.2115
3532,1.2027
3533,1.2107
3534,1.2084
3535,1.2105
3536,1.2135
3537,1.2047
3538,1.2073
3539,1.2005
3540,1.1995
3541,1.2003
3542,1.199
3543,1.1977
3544,1.1975
3545,1.1984
3546,1.1998
3547,1.2074
3548,1.2077
3549,1.1961
3550,1.1851
3551,1.1899
3552,1.1883
3553,1.1907
3554,1.1984
3555,1.2063
3556,1.2049
3557,1.2064
3558,1.2055
3559,1.2098
3560,1.2122
3561,1.2101
3562,1.2189
3563,1.2134
3564,1.2132
3565,1.2146
3566,1.2105
3567,1.2135
3568,1.2139
3569,1.2114
3570,1.207
3571,1.2142
3572,1.213
3573,1.2153
3574,1.2152
3575,1.2154
3576,1.2127
3577,1.213
3578,1.2113
3579,1.2098
3580,1.2044
3581,1.2079
3582,1.2093
3583,1.2121
3584,1.2097
3585,1.2112
3586,1.2109
3587,1.2051
3588,1.2003
3589,1.1944
3590,1.1929
3591,1.1994
3592,1.1966
3593,1.1959
3594,1.1889
3595,1.1874
3596,1.1919
3597,1.1932
3598,1.1911
3599,1.1901
3600,1.1889
3601,1.1915
3602,1.1903
3603,1.1846
3604,1.182
3605,1.1824
3606,1.1775
3607,1.1744
3608,1.1722
3609,1.1751
3610,1.1782
3611,1.1825
3612,1.1851
3613,1.1883
3614,1.1893
3615,1.1896
3616,1.1909
3617,1.1971
3618,1.1981
3619,1.2015
3620,1.1995
3621,1.1952
3622,1.1983
3623,1.1995
3624,1.1995
3625,1.1985
3626,1.2004
3627,1.1996
3628,1.2005
3629,1.1985
3630,1.1995
3631,1.2038
3632,1.2066
3633,1.2049
3634,1.2061
3635,1.2026
3636,1.1996
3637,1.1991
3638,1.191
3639,1.1933
3640,1.1924
3641,1.1915
3642,1.1905
3643,1.1889
3644,1.1913
3645,1.1935
3646,1.1906
3647,1.1944
3648,1.1949
3649,1.1943
3650,1.1909
3651,1.1906
3652,1.1845
3653,1.1884
3654,1.192
3655,1.1926
3656,1.1952
3657,1.196
3658,1.193
3659,1.1979
3660,1.2014
3661,1.2008
3662,1.1991
3663,1.1926
3664,1.1938
3665,1.1942
3666,1.191
3667,1.1827
3668,1.1894
3669,1.1954
3670,1.1977
3671,1.2026
3672,1.2025
3673,1.2049
