,close
1687,0.060031
1688,0.0601349
1689,0.0601541
1690,0.0601941
1691,0.0601972
1692,0.0604229
1693,0.0602989
1694,0.0604827
1695,0.0603468
1696,0.060299
1697,0.0602785
1698,0.0602466
1699,0.0602418
1700,0.060425
1701,0.0604221
1702,0.0600289
1703,0.060199
1704,0.0599765
1705,0.059941
1706,0.060046
1707,0.060017
1708,0.0595363
1709,0.0596696
1710,0.0593467
1711,0.0595731
1712,0.0598739
1713,0.0600331
1714,0.0599987
1715,0.0599966
1716,0.0600048
1717,0.0600843
1718,0.0600447
1719,0.0598198
1720,0.0602779
1721,0.0602087
1722,0.0601313
1723,0.0600349
1724,0.060137
1725,0.0598767
1726,0.0598536
1727,0.0599802
1728,0.0599781
1729,0.059787
1730,0.0599625
1731,0.0599082
1732,0.0600068
1733,0.0600491
1734,0.060177
1735,0.0602468
1736,0.0601712
1737,0.0604223
1738,0.0604007
1739,0.0604557
1740,0.0604987
1741,0.0602964
1742,0.0603665
1743,0.0603828
1744,0.0604263
1745,0.0604609
1746,0.0605114
1747,0.0607344
1748,0.0608012
1749,0.0605368
1750,0.0605586
1751,0.0604142
1752,0.0605677
1753,0.0604721
1754,0.0604375
1755,0.0605283
1756,0.0606591
1757,0.0605797
1758,0.0603867
1759,0.0604705
1760,0.0605103
1761,0.0604188
1762,0.0604621
1763,0.0603852
1764,0.0603735
1765,0.0604652
1766,0.0604988
1767,0.0607922
1768,0.060662
1769,0.0607271
1770,0.060766
1771,0.0607002
1772,0.0605793
1773,0.0607349
1774,0.0606321
1775,0.0605771
1776,0.0606916
1777,0.0608522
1778,0.060791
1779,0.0610159
1780,0.0609048
1781,0.0608467
1782,0.0607733
1783,0.0607535
1784,0.0609461
1785,0.0609648
1786,0.0607991
1787,0.0607475
1788,0.0607475
1789,0.0607525
1790,0.0607817
1791,0.0607289
1792,0.0605925
1793,0.0604768
1794,0.0604975
1795,0.0604299
1796,0.0602958
1797,0.0602167
1798,0.0605793
1799,0.0601834
1800,0.0601643
1801,0.0600015
1802,0.0599599
1803,0.0602078
1804,0.060437
1805,0.0604546
1806,0.0604627
1807,0.0608383
1808,0.0609
1809,0.0615152
1810,0.061257
1811,0.0609325
1812,0.0607953
1813,0.0606417
1814,0.0607345
1815,0.060818
1816,0.0607141
1817,0.0607899
1818,0.0606919
1819,0.0602319
1820,0.0605121
1821,0.0607423
1822,0.0605518
1823,0.0605475
1824,0.0604371
1825,0.0605793
1826,0.060633
1827,0.060713
1828,0.060312
1829,0.0604045
1830,0.0603902
1831,0.0602723
1832,0.0602098
1833,0.0602592
1834,0.0602587
1835,0.0615355
1836,0.0612647
1837,0.0611689
1838,0.0611329
1839,0.0614915
1840,0.0622044
1841,0.0617313
1842,0.0620323
1843,0.0617379
1844,0.0616278
1845,0.0614809
1846,0.0617481
1847,0.0630338
1848,0.0623102
1849,0.0622212
1850,0.0621439
1851,0.0618744
1852,0.0617727
1853,0.0615152
1854,0.0617499
1855,0.0617827
1856,0.0618865
1857,0.0616194
1858,0.0616489
1859,0.061769
1860,0.0617041
1861,0.0614872
1862,0.0613174
1863,0.061422
1864,0.0613715
1865,0.0614358
1866,0.0611469
1867,0.0611288
1868,0.0612216
1869,0.0611141
1870,0.0611998
1871,0.0613187
1872,0.0611864
1873,0.0611143
1874,0.0612478
1875,0.0613126
1876,0.0613294
1877,0.0613336
1878,0.0614225
1879,0.0615625
1880,0.0618811
1881,0.0617826
1882,0.0617176
1883,0.0619011
1884,0.0618691
1885,0.061674
1886,0.0618701
1887,0.0619533
1888,0.0618383
1889,0.0618381
1890,0.0612366
1891,0.0615152
1892,0.0616054
1893,0.0615208
1894,0.0614494
1895,0.0614023
1896,0.0614709
1897,0.0616253
1898,0.0617516
1899,0.0615393
1900,0.0614453
1901,0.0614905
1902,0.0615323
1903,0.0613923
1904,0.0614518
1905,0.0611931
1906,0.0613708
1907,0.0612577
1908,0.0613646
1909,0.0613219
1910,0.060986
1911,0.0605915
1912,0.0606009
1913,0.0604868
1914,0.0604457
1915,0.0604855
1916,0.0604457
1917,0.0604771
1918,0.0604059
1919,0.0604609
1920,0.0606445
1921,0.0606239
1922,0.060713
1923,0.0605661
1924,0.0607315
1925,0.0604692
1926,0.0606066
1927,0.0607001
1928,0.0606241
1929,0.0606489
1930,0.0606962
1931,0.0606669
1932,0.0607867
1933,0.060702
1934,0.0607535
1935,0.0606812
1936,0.0607245
1937,0.0605793
1938,0.0605693
1939,0.0606656
1940,0.0606082
1941,0.060644
1942,0.0607141
1943,0.0607478
1944,0.0607041
1945,0.0606128
1946,0.0607276
1947,0.0607561
1948,0.0607695
1949,0.0608705
1950,0.0608477
1951,0.0609132
1952,0.0608866
1953,0.0607137
1954,0.0607891
1955,0.0606882
1956,0.0607834
1957,0.0607511
1958,0.0608707
1959,0.0608108
1960,0.0608414
1961,0.0607911
1962,0.060708
1963,0.0607828
1964,0.0606119
1965,0.0604896
1966,0.0605414
1967,0.0605792
1968,0.0606409
1969,0.0605452
1970,0.0606536
1971,0.0606157
1972,0.0605851
1973,0.0606516
1974,0.0606123
1975,0.0606123
1976,0.0604589
1977,0.0604817
1978,0.0600041
1979,0.0596381
1980,0.05975
1981,0.0596005
1982,0.0597219
1983,0.0599915
1984,0.0600416
1985,0.0599064
1986,0.0599804
1987,0.0597964
1988,0.0597876
1989,0.0598502
1990,0.0598393
1991,0.059909
1992,0.0600759
1993,0.0600634
1994,0.060041
1995,0.0599928
1996,0.0599216
1997,0.0598508
1998,0.0598864
1999,0.0597509
2000,0.0597406
2001,0.0598709
2002,0.0599191
2003,0.0599667
2004,0.0598722
2005,0.059957
2006,0.0599535
2007,0.0599087
2008,0.0599949
2009,0.0599917
2010,0.0599168
2011,0.0599438
2012,0.059978
2013,0.0600118
2014,0.0602475
2015,0.0600926
2016,0.0601215
2017,0.0601274
2018,0.0601372
2019,0.0600842
2020,0.0600029
2021,0.0599809
2022,0.0598884
2023,0.0597823
2024,0.0597735
2025,0.0598778
2026,0.0598465
2027,0.0598505
2028,0.0598832
2029,0.0595921
2030,0.0591255
2031,0.0591291
2032,0.0592713
2033,0.0592033
2034,0.0589293
2035,0.0594507
2036,0.059462
2037,0.0595454
2038,0.0596756
2039,0.0596921
2040,0.0597316
2041,0.0598925
2042,0.0597795
2043,0.0598394
2044,0.0597106
2045,0.0596756
2046,0.0595453
2047,0.0596002
2048,0.0595905
2049,0.059427
2050,0.0594886
2051,0.0593498
2052,0.0592498
2053,0.0591634
2054,0.0591039
2055,0.0592104
2056,0.0593907
2057,0.0596755
2058,0.0597079
2059,0.0595761
2060,0.0594863
2061,0.0595955
2062,0.0595921
2063,0.0597609
2064,0.0595958
2065,0.0596628
2066,0.0596271
2067,0.0596921
2068,0.0598281
2069,0.0599262
2070,0.0598075
2071,0.0600408
2072,0.0600865
2073,0.0601258
2074,0.0601403
2075,0.0600829
2076,0.060123
2077,0.0602223
2078,0.0601675
2079,0.0600353
2080,0.0600994
2081,0.0600727
2082,0.0601366
2083,0.0600667
2084,0.06001
2085,0.0601203
2086,0.0603031
2087,0.0600596
2088,0.0596844
2089,0.059728
2090,0.0600505
2091,0.0602867
2092,0.0601468
2093,0.0601833
2094,0.0602032
2095,0.0602978
2096,0.0600234
2097,0.0600729
2098,0.0601384
2099,0.0600346
2100,0.0600708
2101,0.0599867
2102,0.0601145
2103,0.0602454
2104,0.060259
2105,0.0603103
2106,0.0603492
2107,0.0603573
2108,0.0603252
2109,0.0602768
2110,0.0600997
2111,0.0600659
2112,0.0600315
2113,0.0599072
2114,0.0600636
2115,0.0601034
2116,0.0601972
2117,0.0602821
2118,0.0602435
2119,0.0602458
2120,0.0601289
2121,0.0600972
2122,0.060227
2123,0.0601277
2124,0.0601599
2125,0.060207
2126,0.0604089
2127,0.0603773
2128,0.0604478
2129,0.0603408
2130,0.0603153
2131,0.0603129
2132,0.0600999
2133,0.0601301
2134,0.0600623
2135,0.0600556
2136,0.0599663
2137,0.0599977
2138,0.0599671
2139,0.0599997
2140,0.0600596
2141,0.0601015
2142,0.0602777
2143,0.0602482
2144,0.0603
2145,0.06034
2146,0.0601999
2147,0.0602918
2148,0.0601304
2149,0.0602267
2150,0.0601239
2151,0.0600592
2152,0.060062
2153,0.0601473
2154,0.0602721
2155,0.0605167
2156,0.0604609
2157,0.0605684
2158,0.0606678
2159,0.0607183
2160,0.0607258
2161,0.0609401
2162,0.0608662
2163,0.0605727
2164,0.0604548
2165,0.0603215
2166,0.0604647
2167,0.0606228
2168,0.0606634
2169,0.0605757
2170,0.0606851
2171,0.0607093
2172,0.0606916
2173,0.0605992
2174,0.0606255
2175,0.0607
2176,0.06065
2177,0.0606992
2178,0.060602
2179,0.060708
2180,0.0606396
2181,0.0606603
2182,0.0606735
2183,0.0607968
2184,0.0608969
2185,0.0610513
2186,0.0608984
2187,0.060794
2188,0.0608022
2189,0.0607586
2190,0.0605727
2191,0.0606877
2192,0.0606015
2193,0.0639367
2194,0.0639
2195,0.0646126
2196,0.0658355
2197,0.0641908
2198,0.0642245
2199,0.0638844
2200,0.0639723
2201,0.0635385
2202,0.0638738
2203,0.063916
2204,0.0641624
2205,0.0645326
2206,0.0644977
2207,0.064793
2208,0.0648231
2209,0.0647174
2210,0.0653559
2211,0.0655985
2212,0.0653554
2213,0.0655286
2214,0.0658819
2215,0.0655907
2216,0.0653533
2217,0.0653638
2218,0.0651588
2219,0.0657188
2220,0.0660809
2221,0.066208
2222,0.065894
2223,0.0662065
2224,0.0658545
2225,0.0654831
2226,0.0666523
2227,0.066399
2228,0.065898
2229,0.0656685
2230,0.0655764
2231,0.0654412
2232,0.0653693
2233,0.0651587
2234,0.0649158
2235,0.0650342
2236,0.0647701
2237,0.064676
2238,0.0647666
2239,0.0648453
2240,0.0649749
2241,0.0651122
2242,0.0648178
2243,0.0649013
2244,0.0650033
2245,0.065135
2246,0.065184
2247,0.0651931
2248,0.0649135
2249,0.0649384
2250,0.065043
2251,0.065299
2252,0.065299
2253,0.0650392
2254,0.0650043
2255,0.0650535
2256,0.0652307
2257,0.0644094
2258,0.0642756
2259,0.064324
2260,0.0645249
2261,0.0645179
2262,0.0643014
2263,0.0641905
2264,0.0639918
2265,0.0642529
2266,0.0640719
2267,0.0640398
2268,0.0641271
2269,0.0648313
2270,0.0645782
2271,0.0642233
2272,0.0643566
2273,0.0643296
2274,0.0638868
2275,0.0642701
2276,0.0641087
2277,0.0633814
2278,0.0632668
2279,0.0628962
2280,0.0632166
2281,0.0631977
2282,0.0632618
2283,0.0635256
2284,0.0633206
2285,0.0635257
2286,0.0636426
2287,0.0637685
2288,0.0638824
2289,0.0648885
2290,0.0645158
2291,0.0643971
2292,0.0645474
2293,0.0649808
2294,0.0647763
2295,0.0648343
2296,0.064612
2297,0.0645554
2298,0.0646777
2299,0.0648102
2300,0.0647352
2301,0.0653567
2302,0.0651173
2303,0.0650674
2304,0.0650026
2305,0.0651728
2306,0.064879
2307,0.0646289
2308,0.0644095
2309,0.0642029
2310,0.0642527
2311,0.0642635
2312,0.0642789
2313,0.0642238
2314,0.0643717
2315,0.064425
2316,0.0645874
2317,0.0644414
2318,0.064427
2319,0.0645392
2320,0.0648218
2321,0.0652894
2322,0.0652892
2323,0.0649675
2324,0.064913
2325,0.0647124
2326,0.065138
2327,0.0649666
2328,0.0653255
2329,0.0651031
2330,0.0649301
2331,0.0649351
2332,0.0650307
2333,0.0652041
2334,0.0658925
2335,0.0668037
2336,0.0661146
2337,0.066426
2338,0.066
2339,0.0658621
2340,0.0656999
2341,0.0657175
2342,0.0657684
2343,0.0657953
2344,0.0657815
2345,0.0655725
2346,0.0653188
2347,0.0654399
2348,0.0653188
2349,0.0652739
2350,0.0653369
2351,0.0654186
2352,0.0654128
2353,0.0651629
2354,0.0649196
2355,0.0649694
2356,0.0651494
2357,0.0651936
2358,0.0653636
2359,0.0652576
2360,0.0650684
2361,0.0650754
2362,0.0648123
2363,0.0650113
2364,0.0649507
2365,0.0650707
2366,0.0650217
2367,0.0652437
2368,0.0654854
2369,0.0653268
2370,0.0654568
2371,0.0655002
2372,0.0653829
2373,0.0650679
2374,0.064798
2375,0.0653111
2376,0.0649759
2377,0.064386
2378,0.0641433
2379,0.064416
2380,0.0644442
2381,0.064424
2382,0.0645617
2383,0.0643347
2384,0.0642845
2385,0.0638859
2386,0.0640704
2387,0.0639937
2388,0.0638965
2389,0.0639778
2390,0.0640224
2391,0.0639697
2392,0.0639486
2393,0.0638626
2394,0.0639834
2395,0.0638925
2396,0.0637497
2397,0.0638727
2398,0.0640368
2399,0.0639462
2400,0.0639213
2401,0.0639321
2402,0.0638759
2403,0.0638748
2404,0.0639849
2405,0.0639773
2406,0.0636938
2407,0.0633753
2408,0.0632027
2409,0.063334
2410,0.063585
2411,0.0634596
2412,0.0635923
2413,0.0635373
2414,0.0634041
2415,0.0633765
2416,0.0634121
2417,0.0635694
2418,0.0634403
2419,0.0633839
2420,0.0633135
2421,0.063408
2422,0.0634052
2423,0.0633462
2424,0.0632016
2425,0.0633441
2426,0.0634413
2427,0.0634456
2428,0.0635482
2429,0.0634482
2430,0.0635732
2431,0.0634793
2432,0.063731
2433,0.06366
2434,0.063494
2435,0.0633237
2436,0.0633914
2437,0.0633416
2438,0.0633353
2439,0.0634008
2440,0.0634669
2441,0.0629824
2442,0.0630481
2443,0.0631546
2444,0.0631577
2445,0.0631035
2446,0.0632157
2447,0.0631809
2448,0.0632119
2449,0.0633567
2450,0.0633889
2451,0.0632949
2452,0.0635126
2453,0.0632838
2454,0.0633141
2455,0.0633084
2456,0.063304
2457,0.0631891
2458,0.0632425
2459,0.0633392
2460,0.0633173
2461,0.0633624
2462,0.0633061
2463,0.063313
2464,0.0632933
2465,0.0631592
2466,0.0623025
2467,0.0622287
2468,0.0625264
2469,0.0623869
2470,0.0624106
2471,0.0623015
2472,0.062281
2473,0.0623684
2474,0.0623069
2475,0.0623323
2476,0.0622542
2477,0.0622723
2478,0.0622174
2479,0.062152
2480,0.0619107
2481,0.0615316
2482,0.0616192
2483,0.0615643
2484,0.061611
2485,0.0616113
2486,0.0616853
2487,0.0615792
2488,0.0618867
2489,0.0617495
2490,0.0618235
2491,0.0618401
2492,0.0618983
2493,0.0617734
2494,0.0620644
2495,0.0620312
2496,0.0620132
2497,0.0621194
2498,0.0621009
2499,0.062067
2500,0.0621291
2501,0.0622307
2502,0.062189
2503,0.0621907
2504,0.0622365
2505,0.062252
2506,0.0622653
2507,0.0622268
2508,0.0623529
2509,0.0623416
2510,0.062428
2511,0.0623126
2512,0.062465
2513,0.0624012
2514,0.0624072
2515,0.0624044
2516,0.0622853
2517,0.0624652
2518,0.0625389
2519,0.0625273
2520,0.0623775
2521,0.0624212
2522,0.0623447
2523,0.0623209
2524,0.0624208
2525,0.0625418
2526,0.0625075
2527,0.0623481
2528,0.0623657
2529,0.0622939
2530,0.0620561
2531,0.0621769
2532,0.0621639
2533,0.0622798
2534,0.0622955
2535,0.0622633
2536,0.062216
2537,0.0622374
2538,0.0622449
2539,0.06224
2540,0.0622573
2541,0.0622919
2542,0.0623509
2543,0.0623682
2544,0.062348
2545,0.0622417
2546,0.0622166
2547,0.0622554
2548,0.0622582
2549,0.0622112
2550,0.0621808
2551,0.0622422
2552,0.0622184
2553,0.0621157
2554,0.0621721
2555,0.0622367
2556,0.0622367
2557,0.0622336
2558,0.0621968
2559,0.0621256
2560,0.0621248
2561,0.0622921
2562,0.0622645
2563,0.0622797
2564,0.0622629
2565,0.0623559
2566,0.0621999
2567,0.0620084
2568,0.062182
2569,0.0621703
2570,0.0621971
2571,0.0622289
2572,0.0621816
2573,0.0622851
2574,0.0622518
2575,0.0621884
2576,0.0622667
2577,0.0623178
2578,0.0622542
2579,0.0622934
2580,0.0622927
2581,0.0623626
2582,0.0623083
2583,0.0624433
2584,0.0624175
2585,0.0623061
2586,0.062293
2587,0.0621713
2588,0.062099
2589,0.0621862
2590,0.0620903
2591,0.0621696
2592,0.0621634
2593,0.0620638
2594,0.0620484
2595,0.0618849
2596,0.061591
2597,0.061449
2598,0.0612278
2599,0.0614186
2600,0.0614142
2601,0.0614381
2602,0.0615835
2603,0.0615966
2604,0.0616318
2605,0.0616303
2606,0.0617453
2607,0.0617406
2608,0.0616043
2609,0.0615626
2610,0.0615665
2611,0.0615666
2612,0.0614897
2613,0.0614998
2614,0.0614997
2615,0.0614665
2616,0.0614744
2617,0.0614592
2618,0.061479
2619,0.0615119
2620,0.0614963
2621,0.0614326
2622,0.061361
2623,0.0612386
2624,0.0612132
2625,0.0614107
2626,0.0614442
2627,0.0614621
2628,0.0614731
2629,0.0615635
2630,0.0615813
2631,0.0615888
2632,0.0615691
2633,0.0616735
2634,0.0616735
2635,0.0616736
2636,0.0616565
2637,0.061657
2638,0.0617357
2639,0.0616924
2640,0.061639
2641,0.0617723
2642,0.0617819
2643,0.061682
2644,0.0616663
2645,0.0617839
2646,0.0618018
2647,0.0617439
2648,0.0619741
2649,0.0618268
2650,0.0619394
2651,0.0619488
2652,0.0620688
2653,0.0620831
2654,0.0620821
2655,0.062082
2656,0.0621098
2657,0.0621154
2658,0.0620391
2659,0.0619813
2660,0.0619084
2661,0.0619716
2662,0.0619718
2663,0.062041
2664,0.0621087
2665,0.0621997
2666,0.0621504
2667,0.0621304
2668,0.0622399
2669,0.06212
2670,0.0621202
2671,0.0621886
2672,0.0622125
2673,0.0621248
2674,0.0620226
2675,0.0620457
2676,0.0620384
2677,0.0620925
2678,0.0619757
2679,0.0621013
2680,0.0621893
2681,0.0619069
2682,0.0618621
2683,0.0620447
2684,0.0620579
2685,0.0621036
2686,0.0621009
2687,0.062252
2688,0.0623063
2689,0.0622893
2690,0.0623627
2691,0.0623187
2692,0.0622089
2693,0.0620695
2694,0.0619969
2695,0.0619838
2696,0.0618281
2697,0.0619598
2698,0.0620581
2699,0.0621401
2700,0.0621344
2701,0.0621254
2702,0.0620513
2703,0.0620195
2704,0.0622682
2705,0.062385
2706,0.0623162
2707,0.0623436
2708,0.0624196
2709,0.0622975
2710,0.0622467
2711,0.0623974
2712,0.0623732
2713,0.062392
2714,0.0622734
2715,0.062195
2716,0.062252
2717,0.0622345
2718,0.0621948
2719,0.0622251
2720,0.062287
2721,0.0622265
2722,0.062334
2723,0.062212
2724,0.0620813
2725,0.0620406
2726,0.0621014
2727,0.0619177
2728,0.0618677
2729,0.0619102
2730,0.0619859
2731,0.0619077
2732,0.0618179
2733,0.061361
2734,0.0606168
2735,0.060269
2736,0.0605006
2737,0.0605984
2738,0.060601
2739,0.0607124
2740,0.0608237
2741,0.0608252
2742,0.0607253
2743,0.0608214
2744,0.0607387
2745,0.0608392
2746,0.0609139
2747,0.060998
2748,0.0609546
2749,0.0609598
2750,0.0609036
2751,0.060921
2752,0.0609986
2753,0.0610277
2754,0.0609415
2755,0.0609027
2756,0.0607297
2757,0.0607503
2758,0.0608496
2759,0.0606637
2760,0.0604583
2761,0.0604883
2762,0.0605706
2763,0.060594
2764,0.0606986
2765,0.060518
2766,0.0602541
2767,0.0604333
2768,0.0602164
2769,0.0602289
2770,0.0603261
2771,0.060445
2772,0.0606853
2773,0.060601
2774,0.0605381
2775,0.0605517
2776,0.0605376
2777,0.0606529
2778,0.060521
2779,0.0605413
2780,0.0605144
2781,0.0605507
2782,0.0605676
2783,0.0605254
2784,0.0605532
2785,0.060566
2786,0.0606476
2787,0.0605341
2788,0.0605317
2789,0.0595451
2790,0.0598232
2791,0.0597287
2792,0.0596247
2793,0.0597057
2794,0.0598071
2795,0.0596708
2796,0.0593917
2797,0.0578112
2798,0.0585676
2799,0.0586299
2800,0.0586404
2801,0.0587612
2802,0.0588097
2803,0.058695
2804,0.0586094
2805,0.058396
2806,0.0588522
2807,0.0588013
2808,0.058862
2809,0.0589436
2810,0.0589678
2811,0.0589594
2812,0.0590106
2813,0.0590006
2814,0.0589094
2815,0.0589387
2816,0.0589276
2817,0.0590731
2818,0.0591336
2819,0.0591401
2820,0.0591312
2821,0.0590795
2822,0.0590936
2823,0.0592423
2824,0.0591032
2825,0.0589936
2826,0.0593079
2827,0.0593215
2828,0.0592056
2829,0.0592908
2830,0.059228
2831,0.0592455
2832,0.0592632
2833,0.0591691
2834,0.0590532
2835,0.0589736
2836,0.0590146
2837,0.0595418
2838,0.0594414
2839,0.0595478
2840,0.0597123
2841,0.0598586
2842,0.0597279
2843,0.0598
2844,0.0600467
2845,0.0606004
2846,0.0603732
2847,0.060237
2848,0.0602087
2849,0.0601689
2850,0.0600549
2851,0.059707
2852,0.0597275
2853,0.0598839
2854,0.059957
2855,0.0599255
2856,0.0600372
2857,0.0600645
2858,0.0604249
2859,0.0604369
2860,0.0603287
2861,0.060498
2862,0.060643
2863,0.0605109
2864,0.0604651
2865,0.0603864
2866,0.0604123
2867,0.0602926
2868,0.0602508
2869,0.0602315
2870,0.0602086
2871,0.0599336
2872,0.0597714
2873,0.0599453
2874,0.0599725
2875,0.0599542
2876,0.0599814
2877,0.0600991
2878,0.0601296
2879,0.0601296
2880,0.0601766
2881,0.0601232
2882,0.0600859
2883,0.0598775
2884,0.0599532
2885,0.0600261
2886,0.0600073
2887,0.0600124
2888,0.0605919
2889,0.0602096
2890,0.0600996
2891,0.0602161
2892,0.0600248
2893,0.0601435
2894,0.0603299
2895,0.0604824
2896,0.0603232
2897,0.0602502
2898,0.0601514
2899,0.0601314
2900,0.0600864
2901,0.0599889
2902,0.0599163
2903,0.0600209
2904,0.0609268
2905,0.0606522
2906,0.0604632
2907,0.0606541
2908,0.0606547
2909,0.0605753
2910,0.0605265
2911,0.0603771
2912,0.0603425
2913,0.0603643
2914,0.0603843
2915,0.0603938
2916,0.0604896
2917,0.0605617
2918,0.0605304
2919,0.060424
2920,0.0603883
2921,0.0601825
2922,0.0603079
2923,0.0601717
2924,0.0602409
2925,0.0603168
2926,0.0603616
2927,0.0603851
2928,0.0604224
2929,0.0604418
2930,0.0603444
2931,0.0603454
2932,0.0602858
2933,0.0603119
2934,0.0603565
2935,0.0602955
2936,0.0601445
2937,0.060193
2938,0.060201
2939,0.0600674
2940,0.0597707
2941,0.0596388
2942,0.0595904
2943,0.0594798
2944,0.0599133
2945,0.0598094
2946,0.0596905
2947,0.0596905
2948,0.059714
2949,0.0597304
2950,0.0599
2951,0.0599499
2952,0.0600371
2953,0.0598857
2954,0.0598124
2955,0.0596274
2956,0.0597706
2957,0.0597762
2958,0.0597855
2959,0.0596089
2960,0.0594031
2961,0.0594705
2962,0.0597103
2963,0.0598281
2964,0.0596714
2965,0.0597932
2966,0.0597973
2967,0.0598641
2968,0.0598813
2969,0.0598734
2970,0.0599432
2971,0.0599436
2972,0.0599448
2973,0.0599993
2974,0.0599715
2975,0.0601066
2976,0.0599846
2977,0.0602066
2978,0.0600836
2979,0.0600317
2980,0.0599589
2981,0.0600008
2982,0.0599087
2983,0.0598696
2984,0.0598799
2985,0.0598102
2986,0.0597879
2987,0.0597284
2988,0.0598376
2989,0.0597556
2990,0.0593976
2991,0.0593815
2992,0.0591373
2993,0.0585132
2994,0.0585531
2995,0.0586296
2996,0.0586729
2997,0.0587891
2998,0.0588306
2999,0.0588899
3000,0.0587963
3001,0.0590262
3002,0.0589328
3003,0.0588781
3004,0.0587094
3005,0.05879
3006,0.0589828
3007,0.0589411
3008,0.058829
3009,0.0587265
3010,0.0581829
3011,0.0584229
3012,0.0580584
3013,0.0579136
3014,0.0571383
3015,0.0576443
3016,0.0572476
3017,0.057399
3018,0.0577924
3019,0.0576328
3020,0.0577397
3021,0.0576201
3022,0.057542
3023,0.0574184
3024,0.0574001
3025,0.0560175
3026,0.0560237
3027,0.0564281
3028,0.0566542
3029,0.0566555
3030,0.057059
3031,0.0568993
3032,0.0568452
3033,0.0577111
3034,0.0562975
3035,0.0565798
3036,0.0563505
3037,0.0562794
3038,0.0567845
3039,0.0572426
3040,0.0573112
3041,0.0570026
3042,0.0572747
3043,0.0572494
3044,0.0578063
3045,0.0581053
3046,0.0583644
3047,0.0582833
3048,0.0582627
3049,0.0583132
3050,0.0586066
3051,0.0585902
3052,0.0592369
3053,0.059555
3054,0.0594056
3055,0.0592114
3056,0.0592094
3057,0.0590815
3058,0.0592044
3059,0.05966
3060,0.0598544
3061,0.0595696
3062,0.0594266
3063,0.0595496
3064,0.059764
3065,0.0597107
3066,0.0596568
3067,0.05966
3068,0.059795
3069,0.0596805
3070,0.0597037
3071,0.0598437
3072,0.0600766
3073,0.0598638
3074,0.0598915
3075,0.0598085
3076,0.0596868
3077,0.0596116
3078,0.0595413
3079,0.0596618
3080,0.0595576
3081,0.0598169
3082,0.0598824
3083,0.0600612
3084,0.0601509
3085,0.0603791
3086,0.06067
3087,0.0607371
3088,0.0606956
3089,0.0605691
3090,0.0607156
3091,0.0606782
3092,0.0606622
3093,0.0607026
3094,0.0606118
3095,0.0605292
3096,0.0605899
3097,0.0605329
3098,0.06055
3099,0.0604765
3100,0.0604857
3101,0.0604475
3102,0.0602764
3103,0.0606454
3104,0.0602685
3105,0.0603951
3106,0.0603335
3107,0.0602547
3108,0.0602243
3109,0.0601207
3110,0.0600077
3111,0.0600755
3112,0.0601602
3113,0.0599991
3114,0.0601704
3115,0.0600922
3116,0.060068
3117,0.0601455
3118,0.0601521
3119,0.0603577
3120,0.0604183
3121,0.0603422
3122,0.0602656
3123,0.0602996
3124,0.06032
3125,0.0603572
3126,0.060052
3127,0.060013
3128,0.0600454
3129,0.0600955
3130,0.0603577
3131,0.0607504
3132,0.0606769
3133,0.0605381
3134,0.0606734
3135,0.0603646
3136,0.0594524
3137,0.0597044
3138,0.0595995
3139,0.0596735
3140,0.0596339
3141,0.0594301
3142,0.0594271
3143,0.0592999
3144,0.0588839
3145,0.0590056
3146,0.0591552
3147,0.0589408
3148,0.0589331
3149,0.0589822
3150,0.0590834
3151,0.0591205
3152,0.0589878
3153,0.0587333
3154,0.0585737
3155,0.0588014
3156,0.0587247
3157,0.0588285
3158,0.0587523
3159,0.0585961
3160,0.0585431
3161,0.0587224
3162,0.0587173
3163,0.0586911
3164,0.0586802
3165,0.0586369
3166,0.058655
3167,0.05793
3168,0.0582217
3169,0.0582926
3170,0.0583897
3171,0.0585716
3172,0.0586295
3173,0.0584762
3174,0.0586308
3175,0.0586611
3176,0.0587454
3177,0.0587262
3178,0.0586089
3179,0.058569
3180,0.0585889
3181,0.0586965
3182,0.0587741
3183,0.0586848
3184,0.0589025
3185,0.0589575
3186,0.058898
3187,0.0588972
3188,0.0589116
3189,0.0590047
3190,0.0590071
3191,0.0589584
3192,0.0589229
3193,0.0588908
3194,0.0588707
3195,0.058661
3196,0.0587398
3197,0.0586798
3198,0.0587569
3199,0.0588017
3200,0.0587815
3201,0.0586198
3202,0.0586021
3203,0.0586064
3204,0.0586177
3205,0.0586703
3206,0.0587666
3207,0.0587318
3208,0.0586984
3209,0.0583612
3210,0.0580673
3211,0.0581697
3212,0.058213
3213,0.0582497
3214,0.0580598
3215,0.0582481
3216,0.0584707
3217,0.0585025
3218,0.0586517
3219,0.0586024
3220,0.0587016
3221,0.0588
3222,0.0588722
3223,0.0588003
3224,0.0590066
3225,0.05893
3226,0.0588255
3227,0.0587386
3228,0.0586356
3229,0.0586516
3230,0.0587634
3231,0.0589336
3232,0.0588842
3233,0.058917
3234,0.0587993
3235,0.0587856
3236,0.0593164
3237,0.059364
3238,0.0591874
3239,0.0591218
3240,0.0593771
3241,0.0593162
3242,0.0589368
3243,0.0589213
3244,0.0586554
3245,0.0585775
3246,0.0586065
3247,0.0586806
3248,0.0586908
3249,0.0587359
3250,0.0586923
3251,0.0588596
3252,0.0589203
3253,0.0588709
3254,0.0589594
3255,0.0588833
3256,0.0589826
3257,0.0588587
3258,0.058922
3259,0.0589128
3260,0.0589185
