,close
1686,0.1369895
1687,0.1371303
1688,0.1336541
1689,0.1349553
1690,0.1335544
1691,0.1280388
1692,0.1302076
1693,0.1257592
1694,0.128829
1695,0.1331562
1696,0.1329392
1697,0.1319065
1698,0.1322871
1699,0.1305968
1700,0.1313625
1701,0.1325251
1702,0.1300327
1703,0.1309263
1704,0.1301632
1705,0.1280991
1706,0.1272647
1707,0.1236811
1708,0.1249119
1709,0.1280597
1710,0.1277914
1711,0.1278624
1712,0.1305476
1713,0.13061
1714,0.1275426
1715,0.1282316
1716,0.1271473
1717,0.1276369
1718,0.1271019
1719,0.129
1720,0.1288138
1721,0.1280679
1722,0.1288213
1723,0.1292717
1724,0.1309755
1725,0.1299999
1726,0.1282418
1727,0.1272868
1728,0.1277622
1729,0.1276788
1730,0.1293927
1731,0.130537
1732,0.1302773
1733,0.1285119
1734,0.1293599
1735,0.1296619
1736,0.1271733
1737,0.1274475
1738,0.1278074
1739,0.1280575
1740,0.1278937
1741,0.1278652
1742,0.1232561
1743,0.1207157
1744,0.119448
1745,0.1175731
1746,0.1194514
1747,0.1178138
1748,0.11631
1749,0.1179343
1750,0.1188088
1751,0.1190784
1752,0.1171
1753,0.1177718
1754,0.1183712
1755,0.119116
1756,0.1192184
1757,0.1222036
1758,0.1217992
1759,0.1206943
1760,0.1199557
1761,0.1172748
1762,0.1154725
1763,0.116307
1764,0.1163269
1765,0.1179231
1766,0.1185403
1767,0.1182032
1768,0.1196675
1769,0.1202926
1770,0.1185488
1771,0.1198586
1772,0.1206184
1773,0.1215054
1774,0.1209504
1775,0.1238323
1776,0.1259203
1777,0.1250322
1778,0.1245439
1779,0.1255792
1780,0.1250637
1781,0.12597
1782,0.1273459
1783,0.1260206
1784,0.1267654
1785,0.1252269
1786,0.1248007
1787,0.1243148
1788,0.125227
1789,0.1267199
1790,0.1284604
1791,0.1289427
1792,0.1288394
1793,0.1284657
1794,0.1285167
1795,0.1290947
1796,0.1292868
1797,0.1304086
1798,0.1288449
1799,0.1281176
1800,0.1289641
1801,0.1281432
1802,0.1281809
1803,0.1269096
1804,0.1278079
1805,0.128265
1806,0.1278418
1807,0.1326
1808,0.1337334
1809,0.1336247
1810,0.1321518
1811,0.1339875
1812,0.1347289
1813,0.1337338
1814,0.1334854
1815,0.1350329
1816,0.1343254
1817,0.1341711
1818,0.1327614
1819,0.134062
1820,0.134983
1821,0.1343855
1822,0.1367213
1823,0.1351975
1824,0.1360834
1825,0.136514
1826,0.1382925
1827,0.1382845
1828,0.1395785
1829,0.1423418
1830,0.139783
1831,0.1377563
1832,0.139311
1833,0.1397276
1834,0.1384451
1835,0.1342824
1836,0.1350028
1837,0.1323319
1838,0.1343959
1839,0.1358627
1840,0.1355034
1841,0.1355619
1842,0.1354553
1843,0.1339449
1844,0.1360787
1845,0.1351534
1846,0.1355092
1847,0.1341967
1848,0.1329908
1849,0.1285122
1850,0.1302047
1851,0.1295772
1852,0.1301033
1853,0.1302096
1854,0.1302463
1855,0.1274121
1856,0.1275891
1857,0.1271077
1858,0.1255846
1859,0.1259008
1860,0.1246914
1861,0.1260219
1862,0.1289442
1863,0.1292503
1864,0.1290338
1865,0.1292677
1866,0.1281862
1867,0.1276349
1868,0.1280668
1869,0.1300228
1870,0.1299575
1871,0.1289848
1872,0.1279437
1873,0.1270726
1874,0.1241631
1875,0.1226828
1876,0.1231693
1877,0.1233855
1878,0.1230121
1879,0.1246951
1880,0.1257898
1881,0.1256148
1882,0.1246929
1883,0.1255
1884,0.1253663
1885,0.1264064
1886,0.1272079
1887,0.1265511
1888,0.127429
1889,0.125574
1890,0.1254115
1891,0.1265293
1892,0.1266613
1893,0.1274238
1894,0.1279456
1895,0.1267816
1896,0.1269531
1897,0.1254417
1898,0.1267294
1899,0.127451
1900,0.128986
1901,0.1294905
1902,0.1291828
1903,0.1296114
1904,0.131128
1905,0.1298841
1906,0.1277417
1907,0.1272903
1908,0.1268016
1909,0.1271503
1910,0.127515
1911,0.1274366
1912,0.1277
1913,0.1271876
1914,0.1274154
1915,0.12468
1916,0.1245498
1917,0.1253017
1918,0.1240284
1919,0.1245029
1920,0.1219716
1921,0.1213436
1922,0.1196532
1923,0.1191828
1924,0.1205268
1925,0.120104
1926,0.1184755
1927,0.1204743
1928,0.1178722
1929,0.1181281
1930,0.1192179
1931,0.1211192
1932,0.1211873
1933,0.1206518
1934,0.1216819
1935,0.1209072
1936,0.1207527
1937,0.1192745
1938,0.1203921
1939,0.1196469
1940,0.117691
1941,0.1161374
1942,0.1164427
1943,0.1174434
1944,0.116686
1945,0.1167873
1946,0.1153653
1947,0.11456
1948,0.1120576
1949,0.1126886
1950,0.1128942
1951,0.1146061
1952,0.1160125
1953,0.1162396
1954,0.117668
1955,0.1160349
1956,0.1168225
1957,0.1175354
1958,0.1154089
1959,0.1152309
1960,0.1150745
1961,0.1134743
1962,0.1131421
1963,0.1134038
1964,0.1147721
1965,0.1147663
1966,0.114237
1967,0.1137157
1968,0.1142458
1969,0.1137136
1970,0.1154808
1971,0.1158736
1972,0.1166767
1973,0.1166061
1974,0.1163941
1975,0.1166946
1976,0.1156304
1977,0.1141063
1978,0.1149318
1979,0.1156169
1980,0.1157428
1981,0.1154546
1982,0.117759
1983,0.1172498
1984,0.1174446
1985,0.1182785
1986,0.1174652
1987,0.1171174
1988,0.1184576
1989,0.1178
1990,0.1169756
1991,0.1158769
1992,0.1162345
1993,0.116522
1994,0.1171551
1995,0.1158717
1996,0.1159972
1997,0.1154309
1998,0.1150531
1999,0.1157231
2000,0.11492
2001,0.1138444
2002,0.1147494
2003,0.1152543
2004,0.1168502
2005,0.1166619
2006,0.1171256
2007,0.117001
2008,0.1172169
2009,0.118606
2010,0.1182815
2011,0.1184851
2012,0.11803
2013,0.1181641
2014,0.1179868
2015,0.1187886
2016,0.1193029
2017,0.11734
2018,0.1171854
2019,0.1166558
2020,0.1172025
2021,0.1161491
2022,0.1165799
2023,0.1157
2024,0.1167772
2025,0.1154925
2026,0.1153864
2027,0.1149881
2028,0.1145242
2029,0.1151008
2030,0.11545
2031,0.11599
2032,0.1159977
2033,0.1158692
2034,0.1167185
2035,0.1163399
2036,0.1154715
2037,0.1144867
2038,0.114646
2039,0.115611
2040,0.1155244
2041,0.1163824
2042,0.1184694
2043,0.117464
2044,0.1175238
2045,0.1178439
2046,0.1176556
2047,0.1183394
2048,0.1202513
2049,0.1193385
2050,0.1221221
2051,0.1238136
2052,0.1224994
2053,0.1216164
2054,0.1226392
2055,0.1256973
2056,0.1242231
2057,0.1242292
2058,0.1246975
2059,0.1231375
2060,0.1240243
2061,0.1226096
2062,0.1235626
2063,0.1229891
2064,0.1239357
2065,0.1220898
2066,0.1206583
2067,0.1192513
2068,0.1195042
2069,0.1199778
2070,0.1197182
2071,0.1170862
2072,0.1179723
2073,0.1180786
2074,0.119083
2075,0.1188865
2076,0.1187926
2077,0.1190503
2078,0.1192289
2079,0.1191992
2080,0.121303
2081,0.1205945
2082,0.1208923
2083,0.1200623
2084,0.1214087
2085,0.1218616
2086,0.1217708
2087,0.1208194
2088,0.1203175
2089,0.1210813
2090,0.1217941
2091,0.1219934
2092,0.1221126
2093,0.1221724
2094,0.1220666
2095,0.1227065
2096,0.1225878
2097,0.1219747
2098,0.1211731
2099,0.1207345
2100,0.1209381
2101,0.1212181
2102,0.1219013
2103,0.1221799
2104,0.1230162
2105,0.1225593
2106,0.1221652
2107,0.1225866
2108,0.1242466
2109,0.1236396
2110,0.1235756
2111,0.1241582
2112,0.1230206
2113,0.1238897
2114,0.1244262
2115,0.1217614
2116,0.1208524
2117,0.121718
2118,0.1210773
2119,0.1203827
2120,0.1180051
2121,0.1176777
2122,0.1149492
2123,0.1163671
2124,0.1149426
2125,0.1155442
2126,0.1158513
2127,0.1172322
2128,0.1169261
2129,0.1175982
2130,0.1164191
2131,0.1170298
2132,0.1165999
2133,0.1171468
2134,0.11774
2135,0.1174597
2136,0.1180904
2137,0.11855
2138,0.1180198
2139,0.1178689
2140,0.1171583
2141,0.1167431
2142,0.1177502
2143,0.1163909
2144,0.11582
2145,0.1152504
2146,0.1164206
2147,0.1166026
2148,0.1160338
2149,0.1150914
2150,0.1168232
2151,0.1170495
2152,0.1171556
2153,0.1178164
2154,0.1178076
2155,0.117293
2156,0.1179255
2157,0.1176275
2158,0.1191072
2159,0.11988
2160,0.1195617
2161,0.11979
2162,0.1203285
2163,0.121827
2164,0.1230874
2165,0.1230522
2166,0.1225372
2167,0.1241497
2168,0.1233907
2169,0.1212945
2170,0.1213636
2171,0.1230189
2172,0.1228983
2173,0.1233244
2174,0.1233671
2175,0.1224419
2176,0.1220306
2177,0.1226309
2178,0.1231911
2179,0.1239232
2180,0.1253316
2181,0.1236315
2182,0.1243008
2183,0.1222333
2184,0.1218816
2185,0.1217857
2186,0.1221155
2187,0.1223539
2188,0.1219932
2189,0.1220219
2190,0.1223961
2191,0.1214001
2192,0.1207827
2193,0.1193953
2194,0.1200174
2195,0.1205449
2196,0.1204767
2197,0.1208992
2198,0.1206369
2199,0.1198401
2200,0.1196751
2201,0.1207531
2202,0.1208758
2203,0.1215487
2204,0.1224573
2205,0.1218728
2206,0.1214079
2207,0.1212327
2208,0.1199482
2209,0.1198878
2210,0.1201834
2211,0.12
2212,0.1194072
2213,0.1190908
2214,0.1160839
2215,0.1171313
2216,0.1169144
2217,0.11823
2218,0.1192538
2219,0.1182737
2220,0.1184032
2221,0.1173326
2222,0.1188081
2223,0.1218758
2224,0.1216525
2225,0.1232911
2226,0.1229258
2227,0.1220484
2228,0.1236
2229,0.1244459
2230,0.1230261
2231,0.1233243
2232,0.1231513
2233,0.1227109
2234,0.1225448
2235,0.1230798
2236,0.1240547
2237,0.1303
2238,0.1268379
2239,0.1281056
2240,0.1288501
2241,0.1289292
2242,0.1291853
2243,0.1298048
2244,0.1268027
2245,0.1252002
2246,0.1259151
2247,0.1235051
2248,0.1244108
2249,0.1250826
2250,0.1253202
2251,0.1253822
2252,0.1261572
2253,0.1264768
2254,0.1281842
2255,0.1274137
2256,0.128215
2257,0.1280323
2258,0.127
2259,0.1271895
2260,0.1264013
2261,0.1274517
2262,0.1273187
2263,0.1280734
2264,0.1270614
2265,0.1271525
2266,0.1281066
2267,0.128752
2268,0.1293488
2269,0.1295111
2270,0.1302173
2271,0.1297574
2272,0.1290122
2273,0.1293307
2274,0.1283381
2275,0.1264757
2276,0.1264606
2277,0.1270845
2278,0.1258971
2279,0.1249
2280,0.1250725
2281,0.126151
2282,0.1262934
2283,0.1261612
2284,0.12615
2285,0.1263985
2286,0.1257495
2287,0.1244089
2288,0.1251214
2289,0.1242599
2290,0.1235535
2291,0.1246282
2292,0.122269
2293,0.1240327
2294,0.1244948
2295,0.1249769
2296,0.1253523
2297,0.1249716
2298,0.1245875
2299,0.1247326
2300,0.125237
2301,0.1234
2302,0.1243426
2303,0.1236161
2304,0.1226701
2305,0.1235365
2306,0.1240214
2307,0.1246624
2308,0.1242681
2309,0.1240305
2310,0.1242486
2311,0.1240448
2312,0.1251065
2313,0.1256943
2314,0.1260695
2315,0.1262996
2316,0.1253901
2317,0.1248849
2318,0.124052
2319,0.1246162
2320,0.1247115
2321,0.1247668
2322,0.1245393
2323,0.1252815
2324,0.1251444
2325,0.1258244
2326,0.1271488
2327,0.1259483
2328,0.1262919
2329,0.1260538
2330,0.1260388
2331,0.126328
2332,0.1276719
2333,0.1274427
2334,0.1269251
2335,0.1280611
2336,0.125837
2337,0.1257099
2338,0.1258517
2339,0.1251736
2340,0.1257526
2341,0.1253653
2342,0.1269521
2343,0.1273144
2344,0.1269049
2345,0.1255846
2346,0.1251638
2347,0.1256717
2348,0.1249202
2349,0.1256843
2350,0.1258833
2351,0.1278347
2352,0.1281677
2353,0.1286336
2354,0.1283
2355,0.1276188
2356,0.1292307
2357,0.1292162
2358,0.1290415
2359,0.1288463
2360,0.1289088
2361,0.1288975
2362,0.1284122
2363,0.1280695
2364,0.1283503
2365,0.1287577
2366,0.1288072
2367,0.1284234
2368,0.1293417
2369,0.1291864
2370,0.1290055
2371,0.128025
2372,0.1278795
2373,0.1273554
2374,0.1274471
2375,0.1278609
2376,0.1272715
2377,0.1267719
2378,0.1272028
2379,0.1273426
2380,0.1271358
2381,0.1278221
2382,0.1276452
2383,0.1267867
2384,0.1260653
2385,0.1261271
2386,0.1307927
2387,0.1376974
2388,0.1374836
2389,0.1399249
2390,0.1426224
2391,0.1397932
2392,0.1400544
2393,0.1415949
2394,0.1412114
2395,0.141823
2396,0.144
2397,0.14099
2398,0.1417861
2399,0.1409783
2400,0.1419493
2401,0.1424621
2402,0.1430758
2403,0.147226
2404,0.1459871
2405,0.1457944
2406,0.1459789
2407,0.1424132
2408,0.1444733
2409,0.1446981
2410,0.147172
2411,0.1473138
2412,0.1467052
2413,0.1460447
2414,0.1477084
2415,0.1472416
2416,0.14695
2417,0.1456969
2418,0.1474
2419,0.1465703
2420,0.1469485
2421,0.1458602
2422,0.1445513
2423,0.1440421
2424,0.1441584
2425,0.1442352
2426,0.1442
2427,0.1436177
2428,0.1449255
2429,0.1449201
2430,0.1458615
2431,0.1473344
2432,0.1469035
2433,0.1476774
2434,0.1467473
2435,0.1462
2436,0.1449671
2437,0.1450903
2438,0.1451981
2439,0.145192
2440,0.1461812
2441,0.146011
2442,0.1468649
2443,0.1467476
2444,0.1530075
2445,0.1557575
2446,0.1552638
2447,0.1552505
2448,0.1537186
2449,0.1551497
2450,0.1573818
2451,0.1569978
2452,0.1560351
2453,0.1556073
2454,0.1554113
2455,0.1528413
2456,0.1535957
2457,0.1535372
2458,0.1515
2459,0.1487425
2460,0.149334
2461,0.1489625
2462,0.1487276
2463,0.1492145
2464,0.1483568
2465,0.1482289
2466,0.1488604
2467,0.1451775
2468,0.1434953
2469,0.1427586
2470,0.1433636
2471,0.1433472
2472,0.1440509
2473,0.1437577
2474,0.1424479
2475,0.1415181
2476,0.1426476
2477,0.1427774
2478,0.1419295
2479,0.1386555
2480,0.138505
2481,0.1387294
2482,0.1385874
2483,0.1385
2484,0.1378379
2485,0.1390695
2486,0.1401356
2487,0.1394232
2488,0.1400348
2489,0.1400291
2490,0.1413045
2491,0.1405264
2492,0.14011
2493,0.13921
2494,0.1405704
2495,0.14048
2496,0.1410944
2497,0.1400585
2498,0.140119
2499,0.13891
2500,0.1362715
2501,0.137525
2502,0.1379042
2503,0.1369895
2504,0.1370011
2505,0.1369357
2506,0.1380945
2507,0.1390555
2508,0.1399378
2509,0.1396673
2510,0.1383287
2511,0.1384089
2512,0.1380012
2513,0.1374036
2514,0.1379303
2515,0.1388117
2516,0.1391425
2517,0.1381811
2518,0.1402595
2519,0.1402811
2520,0.1411785
2521,0.1419216
2522,0.1398128
2523,0.1385827
2524,0.137899
2525,0.1377478
2526,0.1393019
2527,0.1387747
2528,0.1386395
2529,0.1388175
2530,0.1373253
2531,0.1368129
2532,0.1353377
2533,0.1346061
2534,0.135882
2535,0.1361968
2536,0.135111
2537,0.1343369
2538,0.1349525
2539,0.1347989
2540,0.1350272
2541,0.1359001
2542,0.1362279
2543,0.1358575
2544,0.1357356
2545,0.1357844
2546,0.1373187
2547,0.1370126
2548,0.1368622
2549,0.1398028
2550,0.1391396
2551,0.1395589
2552,0.1401087
2553,0.1380346
2554,0.1396213
2555,0.1395759
2556,0.1398466
2557,0.1400356
2558,0.1402222
2559,0.1403687
2560,0.1398282
2561,0.1404767
2562,0.1396394
2563,0.1400001
2564,0.1402528
2565,0.1398828
2566,0.140119
2567,0.1382073
2568,0.1381843
2569,0.1382216
2570,0.1380995
2571,0.1380945
2572,0.1380055
2573,0.1382586
2574,0.138934
2575,0.1395835
2576,0.1394159
2577,0.1398776
2578,0.1401552
2579,0.1388319
2580,0.138944
2581,0.1398711
2582,0.1396618
2583,0.1397461
2584,0.1396945
2585,0.1390984
2586,0.1392982
2587,0.1383929
2588,0.1384414
2589,0.137705
2590,0.1381386
2591,0.1378009
2592,0.1381454
2593,0.1381909
2594,0.1387296
2595,0.138653
2596,0.1397943
2597,0.1396726
2598,0.1393746
2599,0.1396538
2600,0.1395672
2601,0.1399868
2602,0.1398312
2603,0.1403399
2604,0.1399462
2605,0.1394803
2606,0.1397781
2607,0.1389359
2608,0.1390102
2609,0.1396728
2610,0.1401216
2611,0.1405046
2612,0.1411586
2613,0.1411734
2614,0.1409259
2615,0.1420012
2616,0.1425761
2617,0.1429528
2618,0.1441295
2619,0.143963
2620,0.1422247
2621,0.1428904
2622,0.1420104
2623,0.1407
2624,0.1402
2625,0.1409828
2626,0.1429712
2627,0.142725
2628,0.1438121
2629,0.1432025
2630,0.1444478
2631,0.1437328
2632,0.1437985
2633,0.1428695
2634,0.1432019
2635,0.1428835
2636,0.1423708
2637,0.1427375
2638,0.1422683
2639,0.1430962
2640,0.1429786
2641,0.1417066
2642,0.1415598
2643,0.1406193
2644,0.1408528
2645,0.1395675
2646,0.1391698
2647,0.1357475
2648,0.136196
2649,0.1358354
2650,0.1367276
2651,0.1375402
2652,0.1369683
2653,0.1374779
2654,0.1412275
2655,0.1417094
2656,0.1436
2657,0.143322
2658,0.1430852
2659,0.1428666
2660,0.1433
2661,0.1431049
2662,0.1427321
2663,0.1432078
2664,0.1434282
2665,0.1420784
2666,0.1423498
2667,0.1413047
2668,0.1418634
2669,0.1406037
2670,0.1414101
2671,0.1426323
2672,0.1465537
2673,0.1475526
2674,0.146
2675,0.1458621
2676,0.1453704
2677,0.1441591
2678,0.1428256
2679,0.1432754
2680,0.1435958
2681,0.1434992
2682,0.1436995
2683,0.1419573
2684,0.141
2685,0.1417901
2686,0.1410533
2687,0.1391636
2688,0.140941
2689,0.1387828
2690,0.1398542
2691,0.1401451
2692,0.1398788
2693,0.1405913
2694,0.1409874
2695,0.1379338
2696,0.1388315
2697,0.13837
2698,0.138567
2699,0.1378288
2700,0.1383508
2701,0.1387782
2702,0.1388354
2703,0.139542
2704,0.1393346
2705,0.1392082
2706,0.1393258
2707,0.1390971
2708,0.1392005
2709,0.1376486
2710,0.136154
2711,0.1368636
2712,0.1380214
2713,0.1379136
2714,0.1379161
2715,0.1384324
2716,0.1374246
2717,0.1377106
2718,0.1372958
2719,0.137889
2720,0.1369107
2721,0.1380042
2722,0.1388319
2723,0.138988
2724,0.1392313
2725,0.1385602
2726,0.1387176
2727,0.1384367
2728,0.1380652
2729,0.1381995
2730,0.1390168
2731,0.1391106
2732,0.1379627
2733,0.1381583
2734,0.1373374
2735,0.1375042
2736,0.1361324
2737,0.1330105
2738,0.1325514
2739,0.1334111
2740,0.1331258
2741,0.1321143
2742,0.1306069
2743,0.1295125
2744,0.1301939
2745,0.1302891
2746,0.1305848
2747,0.1302079
2748,0.1301615
2749,0.1315823
2750,0.1322139
2751,0.1315737
2752,0.1309961
2753,0.1314878
2754,0.1316324
2755,0.1319212
2756,0.1317
2757,0.1317589
2758,0.1308626
2759,0.1308452
2760,0.1311973
2761,0.132
2762,0.1323255
2763,0.1317556
2764,0.1310534
2765,0.1312927
2766,0.1316462
2767,0.1302922
2768,0.1301515
2769,0.1305016
2770,0.1295041
2771,0.1293015
2772,0.1280256
2773,0.128863
2774,0.1292782
2775,0.1286642
2776,0.1290703
2777,0.1291299
2778,0.1284873
2779,0.1301067
2780,0.1302769
2781,0.1298652
2782,0.1295
2783,0.1299
2784,0.1298595
2785,0.1289297
2786,0.1288449
2787,0.1290164
2788,0.1298382
2789,0.1299435
2790,0.1299217
2791,0.1303758
2792,0.1302459
2793,0.131005
2794,0.1313852
2795,0.1317851
2796,0.1308254
2797,0.1306895
2798,0.1313338
2799,0.1318673
2800,0.1316458
2801,0.1312711
2802,0.1315073
2803,0.1307113
2804,0.1308655
2805,0.1305217
2806,0.1314818
2807,0.1311371
2808,0.1309384
2809,0.1303784
2810,0.1306372
2811,0.1308139
2812,0.130451
2813,0.130234
2814,0.1300348
2815,0.130646
2816,0.1307465
2817,0.1306427
2818,0.1300226
2819,0.128765
2820,0.12894
2821,0.1293024
2822,0.1295905
2823,0.1312182
2824,0.1312428
2825,0.1321077
2826,0.1330198
2827,0.1318391
2828,0.1325974
2829,0.1320619
2830,0.1316825
2831,0.1321614
2832,0.1332159
2833,0.132302
2834,0.132777
2835,0.1324646
2836,0.1317124
2837,0.1306914
2838,0.1309601
2839,0.1370505
2840,0.1364097
2841,0.1364411
2842,0.1374435
2843,0.1368668
2844,0.13735
2845,0.136544
2846,0.1337884
2847,0.1347836
2848,0.1345815
2849,0.1311245
2850,0.1303821
2851,0.1318891
2852,0.1345442
2853,0.1330434
2854,0.1318815
2855,0.1313781
2856,0.1308566
2857,0.1311755
2858,0.1317762
2859,0.1318308
2860,0.1317142
2861,0.1310099
2862,0.1314031
2863,0.1313806
2864,0.1311502
2865,0.1290699
2866,0.127359
2867,0.1229233
2868,0.1239626
2869,0.1243073
2870,0.123928
2871,0.1243354
2872,0.1244097
2873,0.1260009
2874,0.126079
2875,0.1264639
2876,0.1260056
2877,0.1261966
2878,0.126091
2879,0.1262707
2880,0.1259363
2881,0.1271991
2882,0.1272993
2883,0.1273579
2884,0.1270712
2885,0.1283598
2886,0.1282994
2887,0.128244
2888,0.1280418
2889,0.1281717
2890,0.1281653
2891,0.128515
2892,0.128474
2893,0.1287213
2894,0.127998
2895,0.1277229
2896,0.1263073
2897,0.1252984
2898,0.1266071
2899,0.1267736
2900,0.1273441
2901,0.1277124
2902,0.1279999
2903,0.1279703
2904,0.1278886
2905,0.1281757
2906,0.1277483
2907,0.1280894
2908,0.1280125
2909,0.1280119
2910,0.1278172
2911,0.1267819
2912,0.1268891
2913,0.1268579
2914,0.1283014
2915,0.1306373
2916,0.1305265
2917,0.1317981
2918,0.1324731
2919,0.1319443
2920,0.1323465
2921,0.1320027
2922,0.1312235
2923,0.1323011
2924,0.1309967
2925,0.1302108
2926,0.131054
2927,0.1314769
2928,0.131916
2929,0.1311556
2930,0.1322689
2931,0.1320953
2932,0.1323
2933,0.1330616
2934,0.1326616
2935,0.1328361
2936,0.132693
2937,0.1320602
2938,0.1316476
2939,0.1314089
2940,0.1315693
2941,0.13229
2942,0.1333226
2943,0.1330854
2944,0.1329106
2945,0.1319344
2946,0.1322539
2947,0.1313994
2948,0.1315788
2949,0.1317018
2950,0.1319608
2951,0.1329201
2952,0.1327386
2953,0.1323831
2954,0.1322079
2955,0.1343401
2956,0.1352719
2957,0.1339328
2958,0.1337127
2959,0.1341
2960,0.1344471
2961,0.1348573
2962,0.1358041
2963,0.1346537
2964,0.1344446
2965,0.1337287
2966,0.1340342
2967,0.1341573
2968,0.1336915
2969,0.1338311
2970,0.1341271
2971,0.1331305
2972,0.1334349
2973,0.132809
2974,0.1327177
2975,0.1327328
2976,0.1327606
2977,0.1328403
2978,0.1329581
2979,0.1332192
2980,0.1328006
2981,0.1326842
2982,0.1328478
2983,0.1325149
2984,0.1317284
2985,0.1317227
2986,0.13206
2987,0.1320777
2988,0.1316951
2989,0.132
2990,0.1319058
2991,0.1320708
2992,0.1322561
2993,0.1325885
2994,0.1323488
2995,0.1322436
2996,0.1329397
2997,0.1328336
2998,0.132844
2999,0.1320602
3000,0.1308569
3001,0.131603
3002,0.1312483
3003,0.1310588
3004,0.1310935
3005,0.1308235
3006,0.1309882
3007,0.1298547
3008,0.1317203
3009,0.1320404
3010,0.1317
3011,0.131251
3012,0.1306987
3013,0.1308886
3014,0.1310816
3015,0.1309619
3016,0.1315288
3017,0.1308064
3018,0.1311539
3019,0.1321598
3020,0.1316088
3021,0.1319533
3022,0.1319333
3023,0.1326788
3024,0.1321778
3025,0.1329819
3026,0.1337396
3027,0.1333376
3028,0.1326369
3029,0.1334946
3030,0.1345604
3031,0.1349683
3032,0.134669
3033,0.1341579
3034,0.1340782
3035,0.1336366
3036,0.1336907
3037,0.1337825
3038,0.1333505
3039,0.1329293
3040,0.1332484
3041,0.1339808
3042,0.1337147
3043,0.1329
3044,0.1327824
3045,0.1323853
3046,0.132
3047,0.1317435
3048,0.1324379
3049,0.1307833
3050,0.1307697
3051,0.1301233
3052,0.1289013
3053,0.1306786
3054,0.1297909
3055,0.1299884
3056,0.1302668
3057,0.1298385
3058,0.1295621
3059,0.1288833
3060,0.1292783
3061,0.1297713
3062,0.1291643
3063,0.1291243
3064,0.1269187
3065,0.1282878
3066,0.1286107
3067,0.1291387
3068,0.1289501
3069,0.1290014
3070,0.1284875
3071,0.1290748
3072,0.1296063
3073,0.1300584
3074,0.1298492
3075,0.1298224
3076,0.129774
3077,0.1284451
3078,0.128292
3079,0.1300686
3080,0.129262
3081,0.130053
3082,0.1299895
3083,0.1306395
3084,0.1310485
3085,0.1307503
3086,0.1311751
3087,0.1315151
3088,0.131619
3089,0.1316069
3090,0.1312873
3091,0.1307785
3092,0.1310761
3093,0.1312613
3094,0.1305921
3095,0.1305949
3096,0.1305603
3097,0.1299227
3098,0.131153
3099,0.1317866
3100,0.1311982
3101,0.1309601
3102,0.131474
3103,0.1314944
3104,0.1307841
3105,0.1309376
3106,0.1310646
3107,0.1302001
3108,0.1305881
3109,0.130885
3110,0.1305416
3111,0.13095
3112,0.1311005
3113,0.1313447
3114,0.1312918
3115,0.1308804
3116,0.131037
3117,0.1305588
3118,0.129737
3119,0.1298903
3120,0.1300474
3121,0.129887
3122,0.1294125
3123,0.129276
3124,0.1299832
3125,0.1283324
3126,0.1281407
3127,0.1271916
3128,0.1273658
3129,0.1268579
3130,0.1279764
3131,0.1277889
3132,0.1277447
3133,0.1277385
3134,0.1277064
3135,0.127494
3136,0.1279623
3137,0.1282036
3138,0.1284373
3139,0.1277619
3140,0.1283609
3141,0.128284
3142,0.1284862
3143,0.128198
3144,0.1285132
3145,0.1288303
3146,0.1286798
3147,0.1287395
3148,0.1282497
3149,0.1280146
3150,0.1282038
3151,0.1278171
3152,0.1275369
3153,0.1279417
3154,0.1279013
3155,0.1279843
3156,0.1282914
3157,0.1290713
3158,0.1295075
3159,0.1287412
3160,0.129341
3161,0.1289115
3162,0.128833
3163,0.1295838
3164,0.1297012
3165,0.1296402
3166,0.1296958
3167,0.129805
3168,0.129799
3169,0.129636
3170,0.1295553
3171,0.1292798
3172,0.129374
3173,0.1291845
3174,0.1291604
3175,0.1286012
3176,0.1287532
3177,0.1283505
3178,0.1276924
3179,0.1279259
3180,0.1284513
3181,0.1274346
3182,0.1275065
3183,0.12751
3184,0.1269192
3185,0.125089
3186,0.1248484
3187,0.1257138
3188,0.1226689
3189,0.119488
3190,0.1218596
3191,0.1223299
3192,0.1218638
3193,0.1226644
3194,0.1225597
3195,0.1211025
3196,0.1221198
3197,0.1226889
3198,0.1226773
3199,0.1217948
3200,0.1213888
3201,0.1201954
3202,0.1213804
3203,0.1221963
3204,0.1224234
3205,0.1228409
3206,0.1218887
3207,0.1215571
3208,0.1205929
3209,0.1205668
3210,0.1195891
3211,0.1193
3212,0.1203121
3213,0.11998
3214,0.119404
3215,0.1180428
3216,0.1166896
3217,0.1168668
3218,0.1170801
3219,0.1179997
3220,0.1176315
3221,0.1167152
3222,0.1174906
3223,0.1185627
3224,0.1193
3225,0.1192511
3226,0.1192125
3227,0.1196292
3228,0.119409
3229,0.1192031
3230,0.119294
3231,0.1196304
3232,0.1189563
3233,0.1188731
3234,0.1187663
3235,0.1186781
3236,0.1177351
3237,0.1177697
3238,0.1173952
3239,0.117749
3240,0.1183434
3241,0.1188046
3242,0.119128
3243,0.1189815
3244,0.1189729
3245,0.1191258
3246,0.1194505
3247,0.1190241
3248,0.1196
3249,0.1182087
3250,0.118267
3251,0.1186604
3252,0.1186144
3253,0.1181034
3254,0.1182992
3255,0.1184638
3256,0.1188818
3257,0.1193755
3258,0.1194427
3259,0.1186872
3260,0.1180886
3261,0.1180266
3262,0.1181154
