,close
1873,20685.7
1874,20690.0
1875,20684.2
1876,20650.4
1877,20698.5
1878,20684.3
1879,20698.4
1880,20700.6
1881,20691.2
1882,20705.0
1883,20724.0
1884,20714.3
1885,20709.0
1886,20704.7
1887,20701.2
1888,20678.3
1889,20695.2
1890,20756.6
1891,20775.5
1892,20777.0
1893,20778.4
1894,20762.5
1895,20767.3
1896,20740.4
1897,20714.1
1898,20710.9
1899,20709.8
1900,20728.0
1901,20745.1
1902,20731.1
1903,20736.3
1904,20741.7
1905,20743.6
1906,20728.6
1907,20712.2
1908,20717.4
1909,20722.4
1910,20723.3
1911,20695.1
1912,20698.7
1913,20681.2
1914,20672.1
1915,20691.2
1916,20657.7
1917,20658.8
1918,20678.0
1919,20650.1
1920,20665.1
1921,20684.1
1922,20712.4
1923,20713.0
1924,20709.6
1925,20742.2
1926,20720.0
1927,20735.8
1928,20737.6
1929,20740.1
1930,20736.2
1931,20726.1
1932,20703.8
1933,20706.5
1934,20714.7
1935,20712.7
1936,20712.3
1937,20700.1
1938,20683.9
1939,20665.2
1940,20675.1
1941,20684.1
1942,20650.0
1943,20688.0
1944,20683.5
1945,20688.6
1946,20647.4
1947,20664.1
1948,20676.0
1949,20654.1
1950,20635.0
1951,20635.0
1952,20630.5
1953,20600.8
1954,20592.4
1955,20627.0
1956,20612.7
1957,20601.1
1958,20595.4
1959,20617.5
1960,20624.5
1961,20645.3
1962,20660.2
1963,20644.8
1964,20662.4
1965,20667.5
1966,20664.0
1967,20663.9
1968,20664.0
1969,20663.9
1970,20664.0
1971,20664.0
1972,20663.9
1973,20690.1
1974,20688.7
1975,20678.3
1976,20683.0
1977,20680.8
1978,20678.7
1979,20680.7
1980,20678.8
1981,20678.9
1982,20666.2
1983,20672.3
1984,20680.6
1985,20695.5
1986,20692.2
1987,20661.6
1988,20657.4
1989,20657.3
1990,20662.1
1991,20670.4
1992,20665.3
1993,20665.2
1994,20678.4
1995,20735.9
1996,20720.5
1997,20708.2
1998,20702.2
1999,20697.3
2000,20708.3
2001,20692.7
2002,20705.1
2003,20708.4
2004,20704.7
2005,20700.0
2006,20703.4
2007,20710.0
2008,20700.8
2009,20695.1
2010,20684.3
2011,20681.3
2012,20680.1
2013,20687.9
2014,20634.6
2015,20612.8
2016,20610.2
2017,20591.6
2018,20562.1
2019,20536.0
2020,20560.8
2021,20562.2
2022,20575.0
2023,20563.6
2024,20562.6
2025,20583.0
2026,20582.1
2027,20581.7
2028,20574.8
2029,20591.9
2030,20595.0
2031,20600.7
2032,20619.2
2033,20624.9
2034,20615.0
2035,20614.9
2036,20622.0
2037,20625.0
2038,20636.0
2039,20650.4
2040,20657.9
2041,20658.9
2042,20642.3
2043,20613.2
2044,20561.2
2045,20555.8
2046,20565.3
2047,20568.9
2048,20552.0
2049,20550.2
2050,20562.0
2051,20570.8
2052,20565.1
2053,20555.0
2054,20564.8
2055,20572.6
2056,20531.1
2057,20530.8
2058,20479.5
2059,20524.6
2060,20544.6
2061,20544.2
2062,20502.6
2063,20500.0
2064,20474.9
2065,20484.9
2066,20457.5
2067,20457.5
2068,20477.7
2069,20480.5
2070,20461.8
2071,20464.0
2072,20474.5
2073,20480.2
2074,20481.1
2075,20494.0
2076,20494.0
2077,20506.3
2078,20495.1
2079,20496.6
2080,20476.9
2081,20501.0
2082,20501.0
2083,20509.9
2084,20521.9
2085,20526.7
2086,20527.9
2087,20526.0
2088,20528.0
2089,20532.9
2090,20532.9
2091,20533.0
2092,20522.6
2093,20533.0
2094,20548.4
2095,20563.0
2096,20567.0
2097,20566.9
2098,20566.9
2099,20587.1
2100,20589.9
2101,20589.9
2102,20570.8
2103,20590.0
2104,20591.1
2105,20591.2
2106,20566.9
2107,20548.3
2108,20550.2
2109,20550.8
2110,20544.7
2111,20530.0
2112,20509.5
2113,20493.6
2114,20497.8
2115,20493.7
2116,20465.0
2117,20485.4
2118,20498.1
2119,20492.7
2120,20508.2
2121,20513.8
2122,20508.6
2123,20500.5
2124,20501.9
2125,20494.1
2126,20496.4
2127,20496.5
2128,20510.2
2129,20511.7
2130,20528.1
2131,20511.5
2132,20523.2
2133,20548.5
2134,20507.5
2135,20479.0
2136,20493.9
2137,20491.1
2138,20510.0
2139,20506.5
2140,20480.2
2141,20485.0
2142,20480.2
2143,20470.4
2144,20481.2
2145,20492.7
2146,20486.0
2147,20486.0
2148,20499.9
2149,20506.4
2150,20510.7
2151,20517.6
2152,20541.1
2153,20558.5
2154,20640.0
2155,20719.9
2156,20718.9
2157,20716.4
2158,20809.9
2159,20790.9
2160,20742.7
2161,20723.2
2162,20749.9
2163,20783.1
2164,20759.9
2165,20781.1
2166,20729.6
2167,20723.8
2168,20727.8
2169,20754.3
2170,20770.3
2171,20803.7
2172,20780.8
2173,20802.3
2174,20765.3
2175,20749.0
2176,20738.0
2177,20730.8
2178,20754.5
2179,20748.0
2180,20726.1
2181,20734.9
2182,20727.0
2183,20692.3
2184,20681.3
2185,20710.1
2186,20724.7
2187,20714.7
2188,20735.9
2189,20726.4
2190,20722.3
2191,20697.6
2192,20706.6
2193,20690.7
2194,20715.5
2195,20727.8
2196,20735.0
2197,20738.8
2198,20728.6
2199,20680.1
2200,20669.4
2201,20694.6
2202,20673.5
2203,20612.4
2204,20534.6
2205,20321.3
2206,20400.3
2207,20317.5
2208,20336.9
2209,20397.8
2210,20351.2
2211,20353.0
2212,20305.7
2213,20287.1
2214,20343.9
2215,20350.8
2216,20328.3
2217,20341.7
2218,20315.0
2219,20350.3
2220,20358.8
2221,20358.2
2222,20356.2
2223,20391.7
2224,20373.8
2225,20363.1
2226,20364.2
2227,20379.9
2228,20455.5
2229,20397.0
2230,20399.8
2231,20366.8
2232,20386.4
2233,20495.7
2234,20486.1
2235,20422.6
2236,20385.3
2237,20385.8
2238,20354.0
2239,20382.5
2240,20367.9
2241,20373.3
2242,20374.0
2243,20390.9
2244,20376.3
2245,20406.3
2246,20415.1
2247,20412.8
2248,20416.2
2249,20419.2
2250,20411.2
2251,20389.2
2252,20372.7
2253,20377.6
2254,20381.7
2255,20365.6
2256,20393.9
2257,20399.9
2258,20395.2
2259,20399.9
2260,20415.0
2261,20438.9
2262,20452.2
2263,20441.4
2264,20458.7
2265,20429.0
2266,20402.5
2267,20385.2
2268,20387.0
2269,20393.8
2270,20389.3
2271,20386.6
2272,20414.4
2273,20422.0
2274,20420.6
2275,20414.1
2276,20377.3
2277,20375.0
2278,20375.0
2279,20398.6
2280,20386.7
2281,20377.1
2282,20401.0
2283,20393.3
2284,20416.2
2285,20416.0
2286,20421.8
2287,20428.2
2288,20429.8
2289,20419.0
2290,20412.9
2291,20413.7
2292,20401.8
2293,20412.9
2294,20416.0
2295,20407.3
2296,20410.2
2297,20411.1
2298,20419.0
2299,20419.5
2300,20419.0
2301,20418.9
2302,20391.8
2303,20396.9
2304,20434.6
2305,20472.5
2306,20485.4
2307,20465.1
2308,20456.1
2309,20443.1
2310,20466.0
2311,20473.6
2312,20470.4
2313,20480.3
2314,20488.1
2315,20480.2
2316,20485.9
2317,20494.4
2318,20479.9
2319,20485.8
2320,20485.9
2321,20486.0
2322,20490.0
2323,20505.2
2324,20503.4
2325,20499.7
2326,20476.8
2327,20467.7
2328,20489.5
2329,20478.9
2330,20477.1
2331,20451.4
2332,20461.1
2333,20483.6
2334,20477.0
2335,20458.6
2336,20454.6
2337,20452.6
2338,20465.0
2339,20466.1
2340,20479.9
2341,20465.2
2342,20499.9
2343,20519.9
2344,20530.1
2345,20537.9
2346,20514.1
2347,20508.9
2348,20499.8
2349,20502.3
2350,20499.7
2351,20511.5
2352,20505.4
2353,20499.3
2354,20500.0
2355,20510.3
2356,20513.4
2357,20530.1
2358,20531.9
2359,20555.8
2360,20568.0
2361,20568.0
2362,20573.8
2363,20550.5
2364,20522.0
2365,20513.5
2366,20509.3
2367,20509.4
2368,20484.9
2369,20494.9
2370,20494.3
2371,20487.2
2372,20498.6
2373,20489.1
2374,20489.1
2375,20470.4
2376,20478.0
2377,20487.1
2378,20499.9
2379,20484.6
2380,20485.4
2381,20505.6
2382,20508.5
2383,20506.8
2384,20498.4
2385,20491.8
2386,20524.9
2387,20529.9
2388,20529.9
2389,20530.0
2390,20512.8
2391,20507.9
2392,20513.3
2393,20517.5
2394,20517.5
2395,20544.5
2396,20528.3
2397,20527.4
2398,20531.1
2399,20560.0
2400,20597.2
2401,20637.2
2402,20639.9
2403,20622.2
2404,20598.8
2405,20608.7
2406,20638.0
2407,20628.6
2408,20622.2
2409,20622.1
2410,20610.2
2411,20635.5
2412,20645.0
2413,20615.5
2414,20578.5
2415,20562.9
2416,20577.1
2417,20575.7
2418,20579.6
2419,20579.8
2420,20579.3
2421,20595.0
2422,20605.2
2423,20623.6
2424,20623.4
2425,20613.0
2426,20592.7
2427,20587.3
2428,20593.1
2429,20594.4
2430,20595.8
2431,20586.0
2432,20586.5
2433,20585.4
2434,20586.4
2435,20575.1
2436,20602.0
2437,20595.8
2438,20580.0
2439,20566.3
2440,20589.9
2441,20579.1
2442,20625.7
2443,20625.2
2444,20595.9
2445,20595.8
2446,20585.1
2447,20607.5
2448,20641.1
2449,20611.5
2450,20611.6
2451,20611.6
2452,20630.6
2453,20640.4
2454,20640.6
2455,20634.3
2456,20633.5
2457,20618.7
2458,20592.7
2459,20587.4
2460,20554.1
2461,20519.5
2462,20526.3
2463,20519.4
2464,20542.9
2465,20525.0
2466,20525.0
2467,20544.1
2468,20544.2
2469,20524.3
2470,20514.9
2471,20496.7
2472,20526.6
2473,20529.9
2474,20530.0
2475,20541.8
2476,20553.1
2477,20552.7
2478,20548.2
2479,20558.7
2480,20537.6
2481,20549.3
2482,20526.7
2483,20534.6
2484,20529.0
2485,20529.0
2486,20532.3
2487,20530.8
2488,20545.7
2489,20511.0
2490,20458.8
2491,20395.2
2492,20419.5
2493,20423.0
2494,20378.6
2495,20363.6
2496,20386.4
2497,20413.3
2498,20445.1
2499,20445.0
2500,20461.4
2501,20432.6
2502,20414.1
2503,20402.7
2504,20409.9
2505,20399.4
2506,20429.3
2507,20431.5
2508,20449.2
2509,20440.4
2510,20435.3
2511,20443.1
2512,20435.4
2513,20402.2
2514,20401.0
2515,20412.9
2516,20411.0
2517,20450.6
2518,20440.1
2519,20469.5
2520,20468.2
2521,20462.6
2522,20446.1
2523,20428.3
2524,20422.1
2525,20429.6
2526,20450.3
2527,20435.4
2528,20406.8
2529,20406.6
2530,20405.8
2531,20404.5
2532,20431.2
2533,20430.7
2534,20441.2
2535,20446.3
2536,20447.7
2537,20423.9
2538,20427.6
2539,20423.6
2540,20428.0
2541,20428.0
2542,20454.5
2543,20455.2
2544,20437.1
2545,20437.1
2546,20437.5
2547,20419.0
2548,20430.8
2549,20431.9
2550,20437.4
2551,20419.1
2552,20438.6
2553,20461.6
2554,20469.9
2555,20489.7
2556,20475.3
2557,20469.9
2558,20465.5
2559,20464.4
2560,20465.4
2561,20444.7
2562,20450.7
2563,20441.2
2564,20441.1
2565,20447.2
2566,20447.1
2567,20438.2
2568,20453.5
2569,20454.7
2570,20443.3
2571,20462.2
2572,20471.6
2573,20473.4
2574,20468.3
2575,20473.3
2576,20474.4
2577,20478.6
2578,20464.9
2579,20466.9
2580,20470.7
2581,20470.7
2582,20489.3
2583,20482.1
2584,20482.1
2585,20470.7
2586,20479.6
2587,20486.2
2588,20482.7
2589,20445.5
2590,20455.6
2591,20453.7
2592,20444.2
2593,20440.2
2594,20449.6
2595,20449.4
2596,20446.6
2597,20452.3
2598,20460.5
2599,20460.6
2600,20464.7
2601,20470.5
2602,20470.5
2603,20470.5
2604,20471.7
2605,20481.9
2606,20484.8
2607,20483.3
2608,20497.7
2609,20497.7
2610,20491.8
2611,20491.8
2612,20486.5
2613,20486.5
2614,20443.7
2615,20420.1
2616,20454.6
2617,20470.0
2618,20468.1
2619,20478.5
2620,20473.2
2621,20497.3
2622,20495.1
2623,20522.1
2624,20519.3
2625,20515.8
2626,20509.2
2627,20511.5
2628,20520.0
2629,20515.9
2630,20520.0
2631,20520.0
2632,20519.9
2633,20520.0
2634,20520.0
2635,20518.8
2636,20509.8
2637,20509.7
2638,20491.3
2639,20467.5
2640,20484.0
2641,20486.8
2642,20483.3
2643,20490.0
2644,20490.9
2645,20498.9
2646,20505.6
2647,20517.9
2648,20519.6
2649,20517.5
2650,20507.5
2651,20519.6
2652,20507.6
2653,20519.6
2654,20520.0
2655,20530.0
2656,20523.1
2657,20530.0
2658,20535.0
2659,20531.2
2660,20532.3
2661,20521.5
2662,20517.3
2663,20525.1
2664,20535.0
2665,20534.9
2666,20534.9
2667,20535.0
2668,20534.9
2669,20527.0
2670,20519.5
2671,20519.4
2672,20522.2
2673,20522.2
2674,20549.1
2675,20522.2
2676,20538.0
2677,20522.2
2678,20507.6
2679,20507.6
2680,20486.4
2681,20498.0
2682,20505.1
2683,20497.7
2684,20500.4
2685,20497.8
2686,20480.1
2687,20480.0
2688,20480.1
2689,20480.0
2690,20467.4
2691,20471.1
2692,20482.7
2693,20469.9
2694,20467.6
2695,20474.4
2696,20481.4
2697,20474.5
2698,20479.1
2699,20481.4
2700,20426.4
2701,20361.7
2702,20392.5
2703,20405.5
2704,20403.6
2705,20413.8
2706,20431.0
2707,20439.5
2708,20440.5
2709,20428.8
2710,20428.9
2711,20417.7
2712,20423.0
2713,20429.0
2714,20436.9
2715,20445.8
2716,20445.7
2717,20441.0
2718,20439.4
2719,20450.0
2720,20462.0
2721,20501.0
2722,20512.9
2723,20491.5
2724,20491.6
2725,20480.8
2726,20480.1
2727,20469.2
2728,20440.0
2729,20472.8
2730,20480.3
2731,20482.5
2732,20473.6
2733,20473.6
2734,20410.4
2735,20392.7
2736,20409.5
2737,20398.5
2738,20408.8
2739,20390.8
2740,20400.1
2741,20409.1
2742,20403.4
2743,20392.5
2744,20400.0
2745,20408.9
2746,20427.5
2747,20443.5
2748,20442.3
2749,20442.2
2750,20437.4
2751,20453.5
2752,20457.0
2753,20453.5
2754,20456.3
2755,20437.7
2756,20425.8
2757,20431.7
2758,20431.7
2759,20417.8
2760,20422.0
2761,20433.6
2762,20434.1
2763,20409.4
2764,20404.9
2765,20419.5
2766,20398.5
2767,20403.6
2768,20405.8
2769,20397.8
2770,20399.8
2771,20415.1
2772,20401.2
2773,20398.6
2774,20419.4
2775,20418.3
2776,20378.7
2777,20369.1
2778,20390.0
2779,20394.6
2780,20404.5
2781,20397.1
2782,20397.8
2783,20400.6
2784,20435.4
2785,20432.4
2786,20430.4
2787,20413.6
2788,20413.2
2789,20433.7
2790,20437.9
2791,20442.1
2792,20442.0
2793,20438.0
2794,20428.4
2795,20417.3
2796,20409.5
2797,20409.1
2798,20416.3
2799,20417.2
2800,20417.2
2801,20419.0
2802,20433.1
2803,20427.2
2804,20422.4
2805,20417.2
2806,20406.0
2807,20400.0
2808,20398.6
2809,20397.3
2810,20386.3
2811,20384.3
2812,20390.0
2813,20381.9
2814,20435.9
2815,20456.4
2816,20494.0
2817,20533.5
2818,20487.5
2819,20492.1
2820,20502.2
2821,20486.8
2822,20500.3
2823,20504.9
2824,20481.4
2825,20495.3
2826,20495.8
2827,20473.9
2828,20437.1
2829,20419.9
2830,20625.0
2831,20648.8
2832,20641.8
2833,20688.3
2834,20692.5
2835,20740.5
2836,20722.7
2837,20494.9
2838,20618.5
2839,20606.8
2840,20459.3
2841,20473.8
2842,20498.1
2843,20595.0
2844,20521.6
2845,20442.7
2846,20347.9
2847,20259.9
2848,20246.7
2849,20290.2
2850,20283.1
2851,20282.5
2852,20270.0
2853,20263.4
2854,20255.0
2855,20239.6
2856,20178.7
2857,20168.3
2858,20100.2
2859,20163.6
2860,20167.3
2861,20178.5
2862,20183.8
2863,20189.9
2864,20190.0
2865,20176.9
2866,20155.6
2867,20138.0
2868,20146.7
2869,20162.9
2870,20133.3
2871,20106.1
2872,20162.0
2873,20138.9
2874,20139.9
2875,20139.4
2876,20124.4
2877,20150.9
2878,20155.7
2879,20128.8
2880,20112.6
2881,20110.9
2882,20132.8
2883,20132.9
2884,20133.9
2885,20117.1
2886,20101.4
2887,20090.1
2888,20065.2
2889,20105.5
2890,20097.0
2891,20117.9
2892,20134.0
2893,20148.8
2894,20151.9
2895,20147.8
2896,20156.6
2897,20154.2
2898,20148.6
2899,20165.0
2900,20153.5
2901,20153.5
2902,20146.1
2903,20125.1
2904,20133.1
2905,20145.9
2906,20161.2
2907,20177.1
2908,20182.7
2909,20188.9
2910,20188.9
2911,20208.4
2912,20196.0
2913,20202.4
2914,20212.0
2915,20237.4
2916,20205.0
2917,20207.9
2918,20224.2
2919,20238.6
2920,20261.7
2921,20263.9
2922,20281.3
2923,20311.9
2924,20332.0
2925,20306.9
2926,20315.0
2927,20330.9
2928,20322.8
2929,20307.2
2930,20314.0
2931,20328.7
2932,20317.8
2933,20328.7
2934,20323.2
2935,20298.0
2936,20286.3
2937,20280.1
2938,20290.9
2939,20289.4
2940,20296.5
2941,20299.0
2942,20329.4
2943,20320.2
2944,20318.3
2945,20316.8
2946,20318.5
2947,20319.2
2948,20311.9
2949,20311.9
2950,20324.9
2951,20377.9
2952,20375.1
2953,20364.8
2954,20337.7
2955,20331.0
2956,20327.6
2957,20351.2
2958,20365.1
2959,20367.0
2960,20365.0
2961,20354.1
2962,20357.0
2963,20347.9
2964,20350.6
2965,20356.7
2966,20350.0
2967,20354.4
2968,20359.1
2969,20364.0
2970,20359.8
2971,20376.1
2972,20376.0
2973,20378.2
2974,20376.3
2975,20347.7
2976,20342.7
2977,20334.0
2978,20333.8
2979,20333.8
2980,20333.3
2981,20333.8
2982,20334.7
2983,20327.7
2984,20313.6
2985,20310.0
2986,20320.1
2987,20339.0
2988,20349.3
2989,20341.2
2990,20314.0
2991,20302.8
2992,20299.0
2993,20299.8
2994,20299.1
2995,20287.4
2996,20291.2
2997,20299.3
2998,20284.7
2999,20305.6
3000,20317.7
3001,20319.8
3002,20298.1
3003,20270.0
3004,20272.0
3005,20279.0
3006,20280.3
3007,20299.8
3008,20285.5
3009,20285.5
3010,20314.1
3011,20291.1
3012,20290.1
3013,20284.6
3014,20292.7
3015,20294.0
3016,20314.1
3017,20324.6
3018,20307.8
3019,20290.0
3020,20297.0
3021,20311.0
3022,20324.9
3023,20319.7
3024,20324.1
3025,20293.5
3026,20292.7
3027,20275.5
3028,20275.4
3029,20276.6
3030,20262.3
3031,20262.2
3032,20262.3
3033,20262.3
3034,20262.2
3035,20260.1
3036,20256.5
3037,20228.2
3038,20210.5
3039,20225.7
3040,20195.0
3041,20154.9
3042,20110.1
3043,20064.5
3044,20148.2
3045,20122.1
3046,20143.0
3047,20159.6
3048,20125.6
3049,20126.2
3050,20088.2
3051,20098.4
3052,20120.1
3053,20079.5
3054,20106.0
3055,20058.6
3056,20114.7
3057,20111.7
3058,20124.5
3059,20135.9
3060,20143.1
3061,20111.4
3062,20141.5
3063,20150.0
3064,20180.1
3065,20184.2
3066,20197.8
3067,20181.9
3068,20152.0
3069,20100.1
3070,20147.9
3071,20148.1
3072,20219.6
3073,20247.2
3074,20262.7
3075,20288.2
3076,20256.2
3077,20280.0
3078,20315.7
3079,20328.2
3080,20308.8
3081,20310.9
3082,20305.0
3083,20275.2
3084,20266.5
3085,20253.8
3086,20250.0
3087,20250.1
3088,20221.2
3089,20249.0
3090,20250.3
3091,20250.1
3092,20251.8
3093,20250.1
3094,20266.4
3095,20257.6
3096,20270.1
3097,20284.2
3098,20246.7
3099,20247.1
3100,20266.0
3101,20252.4
3102,20284.7
3103,20291.9
3104,20295.4
3105,20297.4
3106,20283.4
3107,20289.0
3108,20275.0
3109,20265.5
3110,20248.2
3111,20240.9
3112,20226.0
3113,20228.5
3114,20237.1
3115,20246.3
3116,20246.1
3117,20227.3
3118,20211.0
3119,20220.0
3120,20190.7
3121,20204.9
3122,20239.9
3123,20240.0
3124,20245.5
3125,20232.4
3126,20233.8
3127,20250.1
3128,20253.2
3129,20250.0
3130,20241.0
3131,20248.0
3132,20245.0
3133,20234.8
3134,20247.9
3135,20250.0
3136,20277.2
3137,20252.1
3138,20252.0
3139,20244.5
3140,20244.4
3141,20257.3
3142,20231.0
3143,20237.4
3144,20222.0
3145,20222.0
3146,20236.2
3147,20237.9
3148,20238.9
3149,20243.9
3150,20232.8
3151,20237.7
3152,20244.3
3153,20237.6
3154,20240.0
3155,20249.0
3156,20248.3
3157,20249.4
3158,20258.0
3159,20259.4
3160,20257.5
3161,20247.7
3162,20262.3
3163,20265.4
3164,20259.7
3165,20259.6
3166,20253.3
3167,20243.4
3168,20220.3
3169,20171.0
3170,20203.9
3171,20225.9
3172,20212.4
3173,20200.5
3174,20210.8
3175,20219.4
3176,20193.9
3177,20187.6
3178,20211.4
3179,20202.4
3180,20185.1
3181,20173.2
3182,20187.7
3183,20181.1
3184,20194.3
3185,20207.9
3186,20204.2
3187,20202.3
3188,20209.8
3189,20209.1
3190,20198.2
3191,20199.4
3192,20209.5
3193,20246.0
3194,20291.8
3195,20287.3
3196,20295.5
3197,20267.5
3198,20265.1
3199,20265.1
3200,20283.8
3201,20281.9
3202,20299.0
3203,20290.2
3204,20272.9
3205,20259.0
3206,20262.6
3207,20253.2
3208,20258.4
3209,20272.0
3210,20267.5
3211,20267.5
3212,20283.3
3213,20283.9
3214,20287.6
3215,20299.1
3216,20303.8
3217,20292.0
3218,20282.6
3219,20297.7
3220,20280.0
3221,20285.9
3222,20300.0
3223,20298.3
3224,20307.4
3225,20314.0
3226,20318.9
3227,20293.2
3228,20287.1
3229,20290.1
3230,20305.4
3231,20309.5
3232,20319.0
3233,20309.6
3234,20312.2
3235,20318.9
3236,20318.9
3237,20318.9
3238,20313.8
3239,20317.3
3240,20318.4
3241,20318.3
3242,20317.8
3243,20343.5
3244,20336.9
3245,20330.8
3246,20334.6
3247,20320.0
3248,20320.0
3249,20319.9
3250,20327.7
3251,20339.1
3252,20347.5
3253,20359.0
3254,20373.1
3255,20361.6
3256,20347.5
3257,20379.0
3258,20378.7
3259,20400.0
3260,20468.8
3261,20451.3
3262,20499.0
3263,20585.0
3264,20573.0
3265,20590.0
3266,20606.8
3267,20611.1
3268,20641.3
3269,20617.3
3270,20588.0
3271,20579.8
3272,20608.1
3273,20609.5
3274,20606.9
3275,20603.4
3276,20585.2
3277,20555.6
3278,20582.8
3279,20576.7
3280,20574.1
3281,20588.4
3282,20588.9
3283,20589.7
3284,20611.7
3285,20611.0
3286,20625.6
3287,20620.0
3288,20642.1
3289,20611.0
3290,20613.5
3291,20616.3
3292,20626.6
3293,20631.8
3294,20645.4
3295,20631.1
3296,20610.9
3297,20590.8
3298,20599.9
3299,20587.4
3300,20580.9
3301,20610.0
3302,20596.5
3303,20596.2
3304,20615.7
3305,20617.6
3306,20617.5
3307,20614.4
3308,20575.0
3309,20575.1
3310,20582.0
3311,20572.8
3312,20578.9
3313,20550.9
3314,20584.3
3315,20589.4
3316,20593.3
3317,20604.8
3318,20596.7
3319,20596.8
3320,20610.0
3321,20653.2
3322,20632.3
3323,20617.6
3324,20626.7
3325,20633.1
3326,20620.2
3327,20610.1
3328,20615.1
3329,20584.3
3330,20581.6
3331,20583.9
3332,20580.2
3333,20556.0
3334,20525.3
3335,20497.9
3336,20505.2
3337,20517.8
3338,20514.9
3339,20526.0
3340,20532.6
3341,20680.0
3342,20640.5
3343,20660.0
3344,20650.0
3345,20755.2
3346,20775.8
3347,20739.2
3348,20778.4
3349,20819.7
3350,20812.6
3351,20869.1
3352,20806.5
3353,20798.4
3354,20764.8
3355,20700.4
3356,20728.3
3357,20750.0
3358,20760.9
3359,20790.6
3360,20911.7
3361,20923.1
3362,21139.6
3363,21130.8
3364,21134.2
3365,21170.3
3366,21205.0
3367,21215.0
3368,21179.0
3369,21211.9
3370,21188.8
3371,21154.5
3372,21143.4
3373,21139.2
3374,21152.2
3375,21090.4
3376,21125.1
3377,21080.0
3378,21013.5
3379,21033.1
3380,20910.6
3381,20849.2
3382,20758.0
3383,20800.4
3384,20801.7
3385,20843.4
3386,20781.0
3387,20832.3
3388,20847.5
3389,20776.8
3390,20766.7
3391,20734.6
3392,20788.3
3393,20790.7
3394,20759.8
3395,20683.5
3396,20766.9
3397,20766.9
3398,20786.7
3399,20760.3
3400,20746.7
3401,20759.1
3402,20771.4
3403,20809.5
3404,20817.9
3405,20771.4
3406,20765.1
3407,20735.5
3408,20752.8
3409,20789.3
3410,20814.5
3411,20918.2
3412,20923.1
3413,20975.6
3414,21006.0
3415,20975.7
3416,20981.1
3417,20960.5
3418,20967.7
3419,20998.8
3420,21012.5
3421,20974.8
3422,20932.4
3423,20953.5
3424,20990.3
3425,20999.1
3426,21050.0
3427,21045.5
3428,21036.3
3429,21094.7
3430,21064.3
3431,21103.1
3432,21058.3
3433,21071.6
3434,21070.3
3435,21092.5
3436,21089.0
3437,21092.3
3438,21083.7
3439,21077.4
3440,21129.8
3441,21139.5
3442,21100.9
3443,21094.0
3444,21113.9
3445,21091.0
3446,21101.3
3447,21103.7
3448,21097.4
3449,21122.1
3450,21134.1
3451,21111.8
3452,21181.8
3453,21178.3
3454,21164.2
3455,21182.2
3456,21175.1
3457,21184.0
3458,21169.0
3459,21159.1
3460,21167.8
3461,21187.5
3462,21198.0
3463,21170.8
3464,21190.8
3465,21184.8
3466,21184.7
3467,21190.8
3468,21142.8
3469,21152.3
3470,21157.1
3471,21159.8
3472,21168.7
3473,21143.1
3474,21145.3
3475,21149.3
3476,21156.1
3477,21148.7
3478,21145.0
3479,21103.6
3480,21088.3
3481,21117.9
3482,21116.1
3483,21124.9
3484,21153.3
3485,21245.5
3486,21365.4
3487,21386.2
3488,21380.8
3489,21434.8
3490,21390.0
3491,21350.1
3492,21352.7
3493,21324.0
3494,21337.7
3495,21357.4
3496,21359.0
3497,21360.8
3498,21346.5
3499,21363.8
3500,21371.1
3501,21367.6
3502,21373.2
3503,21404.4
3504,21389.4
3505,21373.8
3506,21369.0
3507,21390.7
3508,21363.9
3509,21375.6
3510,21368.5
3511,21360.0
3512,21363.8
3513,21384.2
3514,21404.2
3515,21415.8
3516,21394.9
3517,21432.2
3518,21446.7
3519,21409.6
3520,21430.8
3521,21414.5
3522,21420.0
3523,21420.7
3524,21431.5
3525,21451.7
3526,21445.8
3527,21431.8
3528,21465.6
3529,21465.7
3530,21440.0
3531,21438.4
3532,21429.2
3533,21411.9
3534,21421.1
3535,21413.3
3536,21402.0
3537,21369.3
3538,21397.7
3539,21402.4
3540,21403.2
3541,21396.5
3542,21395.6
3543,21394.1
3544,21405.1
3545,21425.7
3546,21411.8
3547,21408.5
3548,21394.2
3549,21389.0
3550,21406.9
3551,21407.9
3552,21409.4
3553,21410.1
3554,21422.0
3555,21410.2
3556,21416.0
3557,21392.3
3558,21393.8
3559,21397.9
3560,21399.9
3561,21399.9
3562,21399.9
3563,21399.9
3564,21391.1
3565,21399.7
3566,21407.1
3567,21399.9
3568,21389.1
3569,21395.9
3570,21400.0
3571,21406.9
3572,21405.6
3573,21389.9
3574,21380.1
3575,21354.7
3576,21342.0
3577,21285.0
3578,21331.5
3579,21303.2
3580,21319.8
3581,21287.4
3582,21274.5
3583,21280.6
3584,21295.0
3585,21293.3
3586,21293.2
3587,21301.3
3588,21322.5
3589,21310.8
3590,21293.2
3591,21276.8
3592,21266.8
3593,21259.6
3594,21258.4
3595,21275.2
3596,21284.6
3597,21289.2
3598,21294.1
3599,21307.6
3600,21313.9
3601,21314.9
3602,21322.0
3603,21301.4
3604,21304.8
3605,21305.3
3606,21310.5
3607,21304.9
3608,21301.4
3609,21318.0
3610,21367.4
3611,21390.5
3612,21376.4
3613,21386.1
3614,21410.4
3615,21390.0
3616,21373.6
3617,21387.0
3618,21415.8
3619,21397.9
3620,21396.2
3621,21388.0
