,close
1874,19280.4
1875,19303.3
1876,19312.1
1877,19313.6
1878,19244.0
1879,19271.5
1880,19223.9
1881,19253.5
1882,19268.3
1883,19251.8
1884,19263.0
1885,19292.0
1886,19293.0
1887,19290.0
1888,19295.6
1889,19316.8
1890,19324.8
1891,19327.4
1892,19307.1
1893,19305.9
1894,19316.1
1895,19316.1
1896,19312.0
1897,19292.6
1898,19295.9
1899,19277.6
1900,19277.9
1901,19298.9
1902,19303.3
1903,19305.4
1904,19308.7
1905,19323.0
1906,19340.6
1907,19317.9
1908,19321.9
1909,19294.9
1910,19295.0
1911,19306.9
1912,19301.2
1913,19310.2
1914,19316.1
1915,19329.9
1916,19328.0
1917,19344.9
1918,19331.1
1919,19338.3
1920,19350.1
1921,19363.0
1922,19328.4
1923,19278.2
1924,19265.5
1925,19287.4
1926,19291.9
1927,19284.8
1928,19290.6
1929,19284.1
1930,19261.9
1931,19275.4
1932,19282.3
1933,19280.0
1934,19259.8
1935,19260.8
1936,19216.6
1937,19111.3
1938,19110.1
1939,19103.9
1940,19158.9
1941,19252.2
1942,19197.5
1943,19198.2
1944,19215.1
1945,19158.5
1946,19172.9
1947,19166.5
1948,19138.9
1949,19151.2
1950,19181.7
1951,19162.6
1952,19155.1
1953,19156.1
1954,19137.1
1955,19104.9
1956,19130.0
1957,19104.1
1958,19120.0
1959,19138.8
1960,19179.9
1961,19200.2
1962,19192.2
1963,19197.1
1964,19199.5
1965,19187.6
1966,19202.6
1967,19202.6
1968,19168.3
1969,19167.1
1970,19193.5
1971,19202.6
1972,19303.5
1973,19238.5
1974,19280.9
1975,19262.3
1976,19264.9
1977,19247.9
1978,19233.2
1979,19233.3
1980,19178.8
1981,19149.3
1982,19156.6
1983,19201.4
1984,19209.8
1985,19211.0
1986,19193.1
1987,19180.3
1988,18978.1
1989,18962.3
1990,19072.5
1991,19057.8
1992,19079.8
1993,19108.6
1994,19080.1
1995,19083.2
1996,19184.2
1997,19220.8
1998,19199.9
1999,19225.0
2000,19199.3
2001,19160.1
2002,19197.5
2003,19137.1
2004,19180.4
2005,19166.1
2006,19189.5
2007,19170.0
2008,19143.3
2009,19128.6
2010,19129.2
2011,19098.9
2012,19080.9
2013,19107.1
2014,19172.0
2015,19253.4
2016,19225.8
2017,19208.9
2018,19187.1
2019,19195.1
2020,19195.9
2021,19219.7
2022,19190.1
2023,19198.0
2024,19179.0
2025,19212.1
2026,19195.4
2027,19194.7
2028,19170.9
2029,19170.9
2030,19154.1
2031,19174.4
2032,19145.5
2033,19166.9
2034,19195.9
2035,19233.2
2036,19216.9
2037,19204.6
2038,19216.2
2039,19249.6
2040,19216.4
2041,19216.2
2042,19205.1
2043,19251.3
2044,19305.2
2045,19254.3
2046,19183.0
2047,19168.6
2048,19247.7
2049,19420.3
2050,19416.3
2051,19410.1
2052,19435.6
2053,19420.3
2054,19350.1
2055,19333.9
2056,19381.9
2057,19352.1
2058,19379.4
2059,19408.3
2060,19458.6
2061,19512.8
2062,19574.1
2063,19552.3
2064,19599.0
2065,19607.8
2066,19620.5
2067,19619.8
2068,19514.7
2069,19533.9
2070,19509.4
2071,19520.0
2072,19556.5
2073,19532.0
2074,19539.5
2075,19595.8
2076,19546.1
2077,19572.9
2078,19584.0
2079,19558.4
2080,19580.1
2081,19556.8
2082,19537.2
2083,19530.1
2084,19615.0
2085,19653.1
2086,19644.1
2087,19639.6
2088,19690.9
2089,19637.0
2090,19598.7
2091,19559.5
2092,19562.2
2093,19550.0
2094,19550.5
2095,19519.7
2096,19532.6
2097,19515.9
2098,19546.3
2099,19550.2
2100,19560.0
2101,19567.2
2102,19620.0
2103,19601.9
2104,19561.2
2105,19580.9
2106,19606.0
2107,19606.1
2108,19619.7
2109,19620.9
2110,19617.7
2111,19622.7
2112,19630.7
2113,19721.6
2114,19834.7
2115,19859.0
2116,19884.0
2117,19891.0
2118,19931.3
2119,19970.4
2120,20100.0
2121,19946.9
2122,19953.1
2123,19894.0
2124,19829.6
2125,19916.7
2126,19979.1
2127,19950.4
2128,19904.5
2129,19987.9
2130,19998.8
2131,19968.3
2132,19958.2
2133,19915.1
2134,19948.9
2135,19946.8
2136,19971.5
2137,19961.8
2138,19931.1
2139,19974.9
2140,20011.7
2141,20010.0
2142,20063.6
2143,20104.1
2144,20195.0
2145,20096.7
2146,20114.9
2147,20109.9
2148,20121.7
2149,20064.5
2150,20104.5
2151,20103.3
2152,19992.0
2153,20040.9
2154,20041.9
2155,20001.9
2156,19933.0
2157,19960.9
2158,19959.4
2159,20032.7
2160,20067.9
2161,20053.0
2162,20072.8
2163,20144.1
2164,20081.6
2165,20129.0
2166,20111.0
2167,20228.9
2168,20174.9
2169,20367.0
2170,20322.2
2171,20350.0
2172,20371.8
2173,20332.7
2174,20295.8
2175,20300.0
2176,20305.4
2177,20263.9
2178,20293.8
2179,20304.2
2180,20303.0
2181,20314.8
2182,20365.0
2183,20347.9
2184,20252.8
2185,20220.4
2186,20203.4
2187,20189.0
2188,20220.6
2189,20257.9
2190,20236.5
2191,20229.4
2192,20213.0
2193,20234.0
2194,20213.9
2195,20193.8
2196,20209.6
2197,20237.3
2198,20203.0
2199,20196.1
2200,20221.4
2201,20080.7
2202,20146.8
2203,20126.8
2204,20175.0
2205,20150.6
2206,20182.6
2207,20204.2
2208,20182.3
2209,20194.7
2210,20215.1
2211,20254.7
2212,20237.9
2213,20227.0
2214,20271.2
2215,20231.3
2216,20127.6
2217,20088.1
2218,20126.3
2219,20136.8
2220,20131.3
2221,20115.2
2222,20091.9
2223,20091.0
2224,20113.7
2225,20138.3
2226,20122.7
2227,20127.3
2228,20105.9
2229,20091.5
2230,19995.9
2231,20029.5
2232,20016.6
2233,19995.4
2234,20053.9
2235,20028.8
2236,19886.5
2237,19898.1
2238,19841.1
2239,19918.6
2240,19860.9
2241,19813.5
2242,19887.4
2243,19895.2
2244,19906.9
2245,19930.5
2246,19990.8
2247,19997.1
2248,20131.4
2249,20092.5
2250,20121.1
2251,20242.0
2252,20249.6
2253,20206.2
2254,20192.1
2255,20175.0
2256,20158.6
2257,20199.7
2258,20185.8
2259,20267.2
2260,20252.4
2261,20210.2
2262,20204.3
2263,20120.2
2264,20152.1
2265,20088.8
2266,20099.7
2267,19998.0
2268,20027.5
2269,20032.8
2270,20075.5
2271,20055.9
2272,20041.4
2273,20143.7
2274,20120.0
2275,20192.9
2276,20158.8
2277,20139.9
2278,20149.4
2279,20162.7
2280,20263.1
2281,20250.2
2282,20260.4
2283,20269.3
2284,20291.3
2285,20277.5
2286,20280.5
2287,20380.1
2288,20394.7
2289,20315.2
2290,20320.2
2291,20324.2
2292,20333.6
2293,20352.2
2294,20377.9
2295,20367.8
2296,20381.5
2297,20365.9
2298,20390.1
2299,20365.2
2300,20307.1
2301,20320.3
2302,20322.4
2303,20314.5
2304,20260.3
2305,20218.0
2306,20233.1
2307,20181.9
2308,20231.4
2309,20216.7
2310,20214.6
2311,20222.2
2312,20201.4
2313,20159.6
2314,20136.3
2315,20131.0
2316,20149.8
2317,20160.3
2318,20180.7
2319,20109.7
2320,20129.4
2321,20116.3
2322,20149.2
2323,20122.1
2324,20138.7
2325,20134.2
2326,20217.3
2327,20250.5
2328,20228.5
2329,20206.1
2330,20276.1
2331,20191.7
2332,20112.7
2333,20078.9
2334,20260.3
2335,20111.0
2336,19942.5
2337,19900.0
2338,20020.4
2339,20110.8
2340,20006.1
2341,20100.8
2342,20061.0
2343,20009.7
2344,19993.4
2345,20070.0
2346,20093.2
2347,20075.7
2348,20100.0
2349,20141.7
2350,20107.5
2351,20121.5
2352,20089.3
2353,20078.1
2354,20070.5
2355,20025.2
2356,20044.9
2357,20053.8
2358,20046.9
2359,20016.0
2360,20030.9
2361,20057.1
2362,20042.2
2363,20052.5
2364,19986.7
2365,19957.6
2366,19947.7
2367,19918.7
2368,19933.5
2369,19933.4
2370,19933.4
2371,19910.9
2372,19943.4
2373,19957.2
2374,19949.2
2375,19955.8
2376,20013.3
2377,20036.2
2378,20021.0
2379,19996.3
2380,19994.8
2381,20017.1
2382,20021.3
2383,20000.0
2384,19990.3
2385,20038.9
2386,20044.9
2387,20019.8
2388,20019.7
2389,19998.3
2390,20016.7
2391,19989.7
2392,20003.3
2393,20002.5
2394,19984.9
2395,19951.8
2396,19932.5
2397,19946.7
2398,19986.3
2399,19978.4
2400,19970.1
2401,19839.0
2402,19858.6
2403,19853.7
2404,19908.1
2405,19903.2
2406,19928.2
2407,19930.0
2408,19957.4
2409,19970.0
2410,20008.9
2411,19974.9
2412,19994.7
2413,19989.2
2414,19983.7
2415,19986.3
2416,19945.3
2417,19947.1
2418,19953.4
2419,20004.3
2420,19981.6
2421,19996.6
2422,19986.8
2423,20002.8
2424,19998.6
2425,19991.7
2426,19783.7
2427,19624.8
2428,19640.4
2429,19625.2
2430,19590.1
2431,19600.4
2432,19648.7
2433,19654.2
2434,19652.6
2435,19649.3
2436,19600.2
2437,19588.2
2438,19553.7
2439,19575.4
2440,19586.5
2441,19391.1
2442,19411.4
2443,19406.2
2444,19426.5
2445,19440.1
2446,19476.7
2447,19415.1
2448,19446.1
2449,19432.3
2450,19430.4
2451,19455.1
2452,19470.1
2453,19433.3
2454,19445.0
2455,19461.0
2456,19460.3
2457,19530.0
2458,19527.3
2459,19551.0
2460,19572.8
2461,19619.0
2462,19591.6
2463,19560.1
2464,19579.2
2465,19568.0
2466,19573.1
2467,19560.1
2468,19547.5
2469,19559.6
2470,19528.5
2471,19532.8
2472,19560.5
2473,19593.5
2474,19553.8
2475,19586.2
2476,19571.3
2477,19574.0
2478,19586.8
2479,19595.6
2480,19599.6
2481,19578.4
2482,19584.4
2483,19563.0
2484,19536.1
2485,19525.4
2486,19536.9
2487,19508.7
2488,19510.2
2489,19511.9
2490,19470.4
2491,19439.8
2492,19460.1
2493,19473.7
2494,19500.2
2495,19510.0
2496,19481.2
2497,19506.5
2498,19497.3
2499,19516.6
2500,19505.1
2501,19513.3
2502,19523.6
2503,19501.9
2504,19501.9
2505,19482.2
2506,19489.9
2507,19469.6
2508,19505.7
2509,19502.7
2510,19504.2
2511,19504.7
2512,19519.4
2513,19516.4
2514,19500.4
2515,19508.6
2516,19506.8
2517,19527.4
2518,19541.8
2519,19544.1
2520,19500.1
2521,19504.1
2522,19513.4
2523,19513.6
2524,19500.1
2525,19502.3
2526,19500.1
2527,19490.3
2528,19473.1
2529,19447.9
2530,19484.1
2531,19500.0
2532,19488.6
2533,19482.4
2534,19484.0
2535,19491.8
2536,19495.6
2537,19500.0
2538,19521.8
2539,19534.2
2540,19502.3
2541,19502.3
2542,19496.2
2543,19507.3
2544,19512.0
2545,19509.1
2546,19504.4
2547,19490.2
2548,19469.1
2549,19467.8
2550,19450.0
2551,19472.9
2552,19437.2
2553,19470.4
2554,19456.6
2555,19461.6
2556,19450.1
2557,19433.0
2558,19348.1
2559,19318.8
2560,19295.0
2561,19358.3
2562,19364.9
2563,19369.3
2564,19415.3
2565,19420.4
2566,19420.7
2567,19417.5
2568,19435.5
2569,19407.8
2570,19397.6
2571,19401.2
2572,19400.0
2573,19412.9
2574,19374.0
2575,19404.3
2576,19398.4
2577,19388.2
2578,19382.2
2579,19374.5
2580,19372.9
2581,19383.0
2582,19354.8
2583,19372.2
2584,19350.5
2585,19340.8
2586,19366.3
2587,19388.8
2588,19388.0
2589,19396.8
2590,19403.0
2591,19415.1
2592,19431.6
2593,19415.0
2594,19403.7
2595,19437.8
2596,19430.7
2597,19414.7
2598,19427.6
2599,19421.9
2600,19425.9
2601,19406.8
2602,19390.0
2603,19398.4
2604,19388.1
2605,19404.9
2606,19416.5
2607,19416.4
2608,19410.3
2609,19419.5
2610,19527.1
2611,19490.4
2612,19508.6
2613,19525.0
2614,19509.6
2615,19473.0
2616,19493.1
2617,19515.1
2618,19520.1
2619,19505.2
2620,19512.8
2621,19498.3
2622,19497.1
2623,19472.8
2624,19484.8
2625,19496.2
2626,19508.3
2627,19507.1
2628,19523.4
2629,19523.4
2630,19518.2
2631,19543.3
2632,19500.3
2633,19515.7
2634,19500.8
2635,19514.1
2636,19489.7
2637,19489.9
2638,19505.8
2639,19487.7
2640,19487.2
2641,19480.0
2642,19493.6
2643,19527.7
2644,19446.8
2645,19440.0
2646,19460.1
2647,19474.0
2648,19446.8
2649,19440.1
2650,19462.5
2651,19482.1
2652,19463.4
2653,19462.7
2654,19454.1
2655,19479.5
2656,19438.1
2657,19387.4
2658,19404.0
2659,19399.9
2660,19405.9
2661,19410.6
2662,19441.5
2663,19443.5
2664,19421.4
2665,19415.0
2666,19465.8
2667,19496.6
2668,19506.7
2669,19496.1
2670,19508.3
2671,19509.2
2672,19485.6
2673,19479.2
2674,19481.6
2675,19473.9
2676,19484.9
2677,19461.4
2678,19434.2
2679,19455.5
2680,19450.7
2681,19430.9
2682,19462.2
2683,19469.3
2684,19445.9
2685,19466.1
2686,19403.0
2687,19412.5
2688,19432.3
2689,19435.1
2690,19402.3
2691,19396.8
2692,19422.2
2693,19417.9
2694,19423.6
2695,19416.2
2696,19300.3
2697,19203.2
2698,19224.0
2699,19233.2
2700,19263.4
2701,19266.2
2702,19288.3
2703,19328.6
2704,19329.4
2705,19300.1
2706,19319.0
2707,19279.2
2708,19319.8
2709,19358.3
2710,19344.0
2711,19341.2
2712,19339.8
2713,19366.7
2714,19375.1
2715,19422.7
2716,19399.3
2717,19389.1
2718,19370.2
2719,19314.3
2720,19324.3
2721,19362.5
2722,19273.3
2723,19257.1
2724,19278.0
2725,19288.1
2726,19249.4
2727,19270.4
2728,19247.3
2729,19190.0
2730,19219.4
2731,19145.7
2732,19192.9
2733,19196.4
2734,19233.3
2735,19321.6
2736,19279.9
2737,19268.5
2738,19253.1
2739,19213.5
2740,19218.4
2741,19218.1
2742,19207.1
2743,19220.0
2744,19235.3
2745,19240.0
2746,19223.6
2747,19237.9
2748,19257.7
2749,19253.7
2750,19235.1
2751,19244.8
2752,19092.9
2753,19161.4
2754,19127.3
2755,19136.4
2756,19167.9
2757,19183.3
2758,19164.4
2759,19132.1
2760,18992.1
2761,19031.0
2762,19040.1
2763,19029.9
2764,19046.0
2765,19053.9
2766,18997.6
2767,19018.1
2768,18989.7
2769,19022.8
2770,19043.9
2771,19050.3
2772,19062.1
2773,19059.2
2774,19040.0
2775,19041.0
2776,19066.8
2777,19035.0
2778,19026.9
2779,19041.9
2780,19068.1
2781,19067.6
2782,19038.5
2783,19031.1
2784,19025.0
2785,19042.5
2786,19086.7
2787,19054.9
2788,19044.5
2789,19086.0
2790,19083.1
2791,19080.1
2792,19127.7
2793,19113.9
2794,19128.0
2795,19104.7
2796,19101.9
2797,19085.5
2798,19051.8
2799,19064.3
2800,19075.8
2801,19093.3
2802,19084.4
2803,19088.2
2804,19111.3
2805,19103.4
2806,19095.3
2807,19141.0
2808,19193.9
2809,19245.7
2810,19185.2
2811,19142.5
2812,19130.3
2813,19113.0
2814,19099.3
2815,18992.7
2816,19026.1
2817,19032.6
2818,19065.0
2819,19034.2
2820,19091.4
2821,19109.0
2822,19151.6
2823,19150.1
2824,19129.0
2825,19108.5
2826,19157.3
2827,19152.3
2828,19145.3
2829,19128.1
2830,19108.4
2831,19129.2
2832,19061.0
2833,19080.3
2834,19033.3
2835,18968.1
2836,18962.6
2837,19009.4
2838,19016.1
2839,19000.1
2840,19005.0
2841,19030.9
2842,19052.5
2843,19019.8
2844,19028.1
2845,19019.5
2846,19012.1
2847,19002.3
2848,19027.8
2849,19034.2
2850,19043.5
2851,19045.6
2852,19041.0
2853,19021.8
2854,19040.9
2855,19050.0
2856,19065.4
2857,19082.8
2858,19094.3
2859,19093.6
2860,19071.4
2861,19052.7
2862,19042.4
2863,19060.0
2864,19052.3
2865,19066.8
2866,19043.0
2867,19064.2
2868,19073.0
2869,19070.3
2870,19052.5
2871,19052.5
2872,19098.9
2873,19101.2
2874,19100.8
2875,19104.1
2876,19092.1
2877,19084.4
2878,19099.0
2879,19117.1
2880,19124.0
2881,19136.6
2882,19175.6
2883,19153.1
2884,19141.2
2885,19108.2
2886,19095.4
2887,19118.1
2888,19095.4
2889,19135.0
2890,19130.0
2891,19143.9
2892,19153.1
2893,19175.7
2894,19178.1
2895,19170.7
2896,19168.8
2897,19142.5
2898,19132.5
2899,19149.1
2900,19150.4
2901,19159.6
2902,19137.1
2903,19115.9
2904,19127.9
2905,19116.7
2906,19128.2
2907,19076.2
2908,19081.9
2909,19079.4
2910,19121.5
2911,19115.3
2912,19101.9
2913,19099.9
2914,19084.8
2915,19102.6
2916,19106.7
2917,19116.9
2918,19113.0
2919,19139.8
2920,19118.9
2921,19103.3
2922,19097.9
2923,19100.0
2924,19106.9
2925,19107.8
2926,19084.6
2927,19087.5
2928,19146.8
2929,19145.0
2930,19144.2
2931,19109.7
2932,19119.9
2933,19132.2
2934,19145.0
2935,19149.1
2936,19144.9
2937,19136.5
2938,19147.5
2939,19153.8
2940,19189.9
2941,19171.4
2942,19182.1
2943,19185.1
2944,19204.8
2945,19179.1
2946,19172.2
2947,19160.0
2948,19161.2
2949,19157.4
2950,19158.8
2951,19155.9
2952,19148.2
2953,19157.7
2954,19148.0
2955,19148.9
2956,19148.7
2957,19133.4
2958,19107.0
2959,19109.3
2960,19081.4
2961,19056.2
2962,19072.8
2963,19080.2
2964,19095.5
2965,19098.8
2966,19093.7
2967,19095.2
2968,19077.7
2969,19087.1
2970,19086.9
2971,19092.7
2972,19084.5
2973,19077.2
2974,19100.0
2975,19099.8
2976,19094.5
2977,19083.0
2978,19053.2
2979,19060.0
2980,19015.3
2981,19044.9
2982,18999.3
2983,19000.0
2984,18989.5
2985,19005.0
2986,19020.4
2987,19016.1
2988,19025.3
2989,19008.3
2990,19010.8
2991,18988.3
2992,18969.7
2993,18777.4
2994,18673.3
2995,18692.0
2996,18700.0
2997,18716.5
2998,18821.0
2999,18751.9
3000,18738.5
3001,18804.5
3002,18332.8
3003,18386.8
3004,18299.9
3005,18312.2
3006,18369.3
3007,18430.4
3008,18495.1
3009,18406.8
3010,18431.1
3011,18438.2
3012,18590.0
3013,18801.1
3014,18947.5
3015,18956.6
3016,18929.0
3017,18933.9
3018,19178.7
3019,19081.9
3020,19081.5
3021,19116.5
3022,19150.2
3023,19155.4
3024,19169.1
3025,19173.3
3026,19209.3
3027,19424.3
3028,19396.8
3029,19343.9
3030,19368.8
3031,19375.0
3032,19451.8
3033,19397.0
3034,19387.1
3035,19385.9
3036,19403.2
3037,19395.0
3038,19389.5
3039,19403.6
3040,19397.0
3041,19428.9
3042,19429.0
3043,19429.0
3044,19406.2
3045,19397.1
3046,19364.1
3047,19385.5
3048,19359.4
3049,19422.0
3050,19402.7
3051,19409.2
3052,19404.0
3053,19448.4
3054,19734.1
3055,19856.5
3056,19818.2
3057,19778.4
3058,19809.9
3059,19829.7
3060,19789.1
3061,19832.0
3062,19819.2
3063,19815.8
3064,19825.0
3065,19805.7
3066,19827.4
3067,19811.6
3068,19818.0
3069,19807.8
3070,19821.3
3071,19812.1
3072,19791.1
3073,19820.6
3074,19810.0
3075,19797.1
3076,19775.0
3077,19696.6
3078,19620.3
3079,19638.7
3080,19665.9
3081,19575.2
3082,19613.1
3083,19612.0
3084,19602.7
3085,19572.4
3086,19600.1
3087,19650.8
3088,19673.7
3089,19714.9
3090,19663.8
3091,19691.4
3092,19711.7
3093,19709.9
3094,19613.7
3095,19598.0
3096,19620.1
3097,19625.5
3098,19723.2
3099,19805.7
3100,19767.6
3101,19720.0
3102,19690.0
3103,19674.1
3104,19455.2
3105,19460.0
3106,19381.5
3107,19464.3
3108,19387.6
3109,19395.3
3110,19370.5
3111,19352.2
3112,19255.0
3113,19322.3
3114,19362.6
3115,19295.7
3116,19299.4
3117,19330.4
3118,19355.2
3119,19358.1
3120,19306.4
3121,19265.9
3122,19158.2
3123,19212.4
3124,19225.0
3125,19216.0
3126,19205.4
3127,19165.6
3128,19173.0
3129,19190.9
3130,19206.9
3131,19177.4
3132,19200.0
3133,19158.9
3134,19170.0
3135,19121.6
3136,19114.5
3137,19125.1
3138,19162.8
3139,19161.6
3140,19168.0
3141,19164.6
3142,19183.8
3143,19182.9
3144,19211.2
3145,19208.3
3146,19209.0
3147,19202.9
3148,19186.1
3149,19190.6
3150,19188.0
3151,19179.4
3152,19164.4
3153,19174.2
3154,19192.5
3155,19193.5
3156,19185.7
3157,19194.0
3158,19202.1
3159,19214.5
3160,19202.5
3161,19188.8
3162,19191.8
3163,19195.1
3164,19169.9
3165,19181.6
3166,19173.8
3167,19177.3
3168,19176.4
3169,19179.4
3170,19174.3
3171,19170.3
3172,19175.8
3173,19146.7
3174,19163.9
3175,19163.9
3176,19156.4
3177,19150.4
3178,19128.8
3179,19070.7
3180,19088.5
3181,19099.4
3182,19115.4
3183,19104.1
3184,19110.0
3185,19170.4
3186,19149.0
3187,19143.0
3188,19158.6
3189,19150.1
3190,19151.9
3191,19152.0
3192,19154.0
3193,19184.9
3194,19179.4
3195,19168.7
3196,19154.0
3197,19112.0
3198,19131.6
3199,19167.0
3200,19156.5
3201,19126.4
3202,19154.2
3203,19146.6
3204,19140.4
3205,19140.9
3206,19137.5
3207,19130.3
3208,19130.7
3209,19157.4
3210,19157.5
3211,19138.3
3212,19129.5
3213,19110.6
3214,19111.8
3215,19113.8
3216,19128.7
3217,19135.5
3218,19128.0
3219,19123.3
3220,19099.2
3221,19091.4
3222,19101.0
3223,19092.7
3224,19105.8
3225,19092.3
3226,19100.1
3227,19089.5
3228,19088.2
3229,19091.6
3230,19077.2
3231,19057.1
3232,19075.4
3233,19087.6
3234,19065.7
3235,19060.8
3236,19119.1
3237,19080.4
3238,19068.0
3239,19101.5
3240,19116.4
3241,19122.6
3242,19140.2
3243,19121.9
3244,19139.1
3245,19147.4
3246,19144.7
3247,19160.9
3248,19136.9
3249,19115.8
3250,19111.3
3251,19129.6
3252,19121.7
3253,19120.5
3254,19122.9
3255,19122.0
3256,19151.8
3257,19136.4
3258,19137.3
3259,19139.9
3260,19152.6
3261,19150.0
3262,19146.0
3263,19147.8
3264,19130.6
3265,19133.2
3266,19136.9
3267,19135.4
3268,19132.8
3269,19136.7
3270,19137.3
3271,19150.0
3272,19174.9
3273,19176.9
3274,19165.9
3275,19167.4
3276,19151.5
3277,19150.7
3278,19145.0
3279,19146.9
3280,19137.0
3281,19128.8
3282,19124.0
3283,19125.9
3284,19131.5
3285,19131.6
3286,19144.7
3287,19125.8
3288,19126.0
3289,19136.8
3290,19135.6
3291,19136.0
3292,19142.2
3293,19137.3
3294,19130.8
3295,19130.4
3296,19118.9
3297,19115.5
3298,19128.9
3299,19156.2
3300,19140.1
3301,19157.0
3302,19157.0
3303,19150.3
3304,19138.2
3305,19138.2
3306,19141.9
3307,19150.8
3308,19147.9
3309,19147.4
3310,19135.1
3311,19131.6
3312,19129.6
3313,19128.1
3314,19133.8
3315,19148.0
3316,19167.6
3317,19319.1
3318,19370.0
3319,19328.9
3320,19290.2
3321,19302.7
3322,19335.4
3323,19361.1
3324,19293.8
3325,19270.0
3326,19145.8
3327,19327.5
3328,19313.1
3329,19296.3
3330,19299.1
3331,19293.2
3332,19256.1
3333,19245.8
3334,19261.7
3335,19292.1
3336,19240.2
3337,19235.0
3338,19225.2
3339,19188.7
3340,19215.0
3341,19213.8
3342,19180.0
3343,19198.9
3344,19200.5
3345,19202.0
3346,19204.9
3347,19179.0
3348,19180.9
3349,19191.2
3350,19192.5
3351,19183.0
3352,19183.2
3353,19212.0
3354,19230.8
3355,19250.1
3356,19242.9
3357,19247.0
3358,19266.6
3359,19296.3
3360,19272.0
3361,19244.7
3362,19237.2
3363,19276.0
3364,19251.6
3365,19277.5
3366,19297.1
3367,19293.7
3368,19275.2
3369,19257.3
3370,19259.3
3371,19274.6
3372,19296.5
3373,19329.0
3374,19346.2
3375,19362.5
3376,19395.4
3377,19364.6
3378,19395.9
3379,19485.7
3380,19502.0
3381,19477.3
3382,19454.2
3383,19424.2
3384,19463.2
3385,19562.0
3386,19526.9
3387,19548.1
3388,19570.0
3389,19661.8
3390,19585.8
3391,19634.5
3392,19550.6
3393,19535.1
3394,19469.6
3395,19473.5
3396,19548.6
3397,19556.7
3398,19542.8
3399,19540.7
3400,19546.2
3401,19514.9
3402,19510.7
3403,19512.5
3404,19508.5
3405,19465.3
3406,19522.5
3407,19500.1
3408,19477.6
3409,19501.4
3410,19522.2
3411,19520.2
3412,19516.5
3413,19545.0
3414,19516.9
3415,19517.0
3416,19531.3
3417,19552.0
3418,19533.3
3419,19494.0
3420,19499.0
3421,19524.0
3422,19518.9
3423,19577.0
3424,19581.8
3425,19501.4
3426,19532.1
3427,19546.4
3428,19547.4
3429,19567.2
3430,19550.9
3431,19533.1
3432,19590.9
3433,19581.4
3434,19599.4
3435,19614.7
3436,19575.4
3437,19549.5
3438,19536.8
3439,19529.6
3440,19518.2
3441,19518.5
3442,19494.1
3443,19499.9
3444,19507.4
3445,19558.0
3446,19547.1
3447,19565.9
3448,19600.6
3449,19578.5
3450,19585.7
3451,19574.8
3452,19549.1
3453,19561.1
3454,19559.1
3455,19554.6
3456,19593.6
3457,19694.7
3458,19647.3
3459,19596.1
3460,19614.2
3461,19618.9
3462,19676.9
3463,19619.7
3464,19631.2
3465,19578.0
3466,19533.7
3467,19516.0
3468,19550.9
3469,19499.9
3470,19526.9
3471,19531.0
3472,19555.1
3473,19561.8
3474,19531.0
3475,19534.6
3476,19557.1
3477,19585.0
3478,19566.0
3479,19606.0
3480,19605.6
3481,19608.0
3482,19637.6
3483,19613.5
3484,19650.6
3485,19590.9
3486,19539.6
3487,19565.2
3488,19475.5
3489,19444.0
3490,19415.5
3491,19375.6
3492,19344.7
3493,19319.1
3494,19370.5
3495,19388.9
3496,19374.1
3497,19408.5
3498,19413.7
3499,19400.6
3500,19401.5
3501,19413.8
3502,19400.0
3503,19400.0
3504,19399.1
3505,19271.4
3506,19220.5
3507,19135.0
3508,19157.1
3509,19215.1
3510,19220.6
3511,19249.2
3512,19292.1
3513,19393.6
3514,19368.7
3515,19329.5
3516,19278.9
3517,19298.4
3518,19296.6
3519,19282.6
3520,19296.6
3521,19306.7
3522,19327.4
3523,19367.1
3524,19335.8
3525,19336.6
3526,19330.6
3527,19285.1
3528,19292.4
3529,19273.7
3530,19240.1
3531,19271.4
3532,19271.6
3533,19313.6
3534,19319.7
3535,19284.9
3536,19285.6
3537,19262.9
3538,19289.3
3539,19266.1
3540,19283.2
3541,19299.1
3542,19285.2
3543,19278.3
3544,19293.9
3545,19276.2
3546,19277.0
3547,19298.6
3548,19298.6
3549,19257.5
3550,19265.2
3551,19275.6
3552,19222.5
3553,19183.7
3554,19198.1
3555,19210.0
3556,19212.6
3557,19212.2
3558,19227.4
3559,19187.3
3560,19159.2
3561,19188.0
3562,19195.9
3563,19233.7
3564,19219.5
3565,19243.0
3566,19273.2
3567,19250.0
3568,19230.8
3569,19192.0
3570,19216.4
3571,19167.1
3572,19167.6
3573,19181.3
3574,19201.6
3575,19185.4
3576,19162.0
3577,19148.0
3578,19165.0
3579,19139.0
3580,19169.1
3581,19153.7
3582,19123.1
3583,19198.2
3584,19208.6
3585,19189.0
3586,19155.9
3587,19219.5
3588,19189.1
3589,19218.2
3590,19268.6
3591,19252.5
3592,19218.8
3593,19207.4
3594,19174.9
3595,19140.8
3596,19162.0
3597,19165.3
3598,19179.8
3599,19210.8
3600,19202.4
3601,19180.7
3602,19186.0
3603,19192.6
3604,19187.8
3605,19207.7
3606,19216.4
3607,19199.2
3608,19193.6
3609,19193.3
3610,19193.6
3611,19207.2
3612,19187.8
3613,19174.8
3614,19197.6
3615,19185.0
3616,19185.7
3617,19130.9
3618,19142.1
3619,19153.2
3620,19138.3
3621,19146.9
3622,19124.1
