,close
1879,0.40635
1880,0.40748
1881,0.40734
1882,0.40675
1883,0.40178
1884,0.40017
1885,0.39732
1886,0.38773
1887,0.39
1888,0.38791
1889,0.38812
1890,0.38874
1891,0.38836
1892,0.39248
1893,0.39505
1894,0.39626
1895,0.39567
1896,0.39466
1897,0.39132
1898,0.3945
1899,0.39672
1900,0.39215
1901,0.38997
1902,0.38611
1903,0.39016
1904,0.3988
1905,0.394
1906,0.39326
1907,0.39538
1908,0.39557
1909,0.39169
1910,0.39544
1911,0.38868
1912,0.39039
1913,0.39488
1914,0.3956
1915,0.38779
1916,0.38809
1917,0.38563
1918,0.38075
1919,0.37903
1920,0.38225
1921,0.38324
1922,0.38432
1923,0.38439
1924,0.38072
1925,0.38635
1926,0.38379
1927,0.38284
1928,0.38493
1929,0.38634
1930,0.38448
1931,0.38587
1932,0.38594
1933,0.38457
1934,0.38437
1935,0.38351
1936,0.3829
1937,0.38496
1938,0.38514
1939,0.38528
1940,0.3864
1941,0.38576
1942,0.38401
1943,0.38574
1944,0.38588
1945,0.38576
1946,0.38468
1947,0.3845
1948,0.38624
1949,0.38585
1950,0.38388
1951,0.38104
1952,0.38264
1953,0.38212
1954,0.38205
1955,0.38312
1956,0.3832
1957,0.38264
1958,0.38289
1959,0.38531
1960,0.38598
1961,0.38862
1962,0.38696
1963,0.38824
1964,0.38579
1965,0.38712
1966,0.3867
1967,0.38538
1968,0.38474
1969,0.38633
1970,0.38762
1971,0.38839
1972,0.38835
1973,0.38753
1974,0.394
1975,0.39813
1976,0.39736
1977,0.39657
1978,0.40114
1979,0.4023
1980,0.40008
1981,0.39881
1982,0.39849
1983,0.3978
1984,0.39944
1985,0.39735
1986,0.39787
1987,0.39801
1988,0.39988
1989,0.39901
1990,0.40061
1991,0.40055
1992,0.40074
1993,0.40833
1994,0.41593
1995,0.41612
1996,0.41794
1997,0.41715
1998,0.41567
1999,0.41974
2000,0.41816
2001,0.41727
2002,0.42509
2003,0.41664
2004,0.41704
2005,0.4203
2006,0.41822
2007,0.41903
2008,0.42138
2009,0.41773
2010,0.40964
2011,0.41283
2012,0.41657
2013,0.41519
2014,0.41736
2015,0.41285
2016,0.41457
2017,0.41915
2018,0.42072
2019,0.42256
2020,0.42128
2021,0.42525
2022,0.42217
2023,0.41885
2024,0.41701
2025,0.41768
2026,0.41958
2027,0.41843
2028,0.41328
2029,0.41574
2030,0.41801
2031,0.4158
2032,0.41573
2033,0.41869
2034,0.42
2035,0.41161
2036,0.40711
2037,0.40441
2038,0.40279
2039,0.40235
2040,0.40199
2041,0.39464
2042,0.39475
2043,0.3968
2044,0.3977
2045,0.39592
2046,0.39726
2047,0.39698
2048,0.39392
2049,0.39563
2050,0.39286
2051,0.3954
2052,0.39323
2053,0.3952
2054,0.39569
2055,0.39801
2056,0.39922
2057,0.39868
2058,0.39526
2059,0.39679
2060,0.39996
2061,0.39865
2062,0.39815
2063,0.39654
2064,0.39776
2065,0.40014
2066,0.40221
2067,0.40504
2068,0.40498
2069,0.40698
2070,0.40833
2071,0.40809
2072,0.4085
2073,0.40683
2074,0.4073
2075,0.40712
2076,0.40396
2077,0.40059
2078,0.39774
2079,0.39325
2080,0.39328
2081,0.38805
2082,0.39079
2083,0.38873
2084,0.38724
2085,0.386
2086,0.38391
2087,0.38538
2088,0.38627
2089,0.3892
2090,0.3931
2091,0.39045
2092,0.38965
2093,0.38926
2094,0.38704
2095,0.38587
2096,0.38586
2097,0.38992
2098,0.39074
2099,0.39037
2100,0.39134
2101,0.39142
2102,0.39146
2103,0.38973
2104,0.3895
2105,0.3868
2106,0.3897
2107,0.39096
2108,0.39064
2109,0.38984
2110,0.38987
2111,0.39056
2112,0.39005
2113,0.38967
2114,0.39117
2115,0.39221
2116,0.39221
2117,0.39192
2118,0.3896
2119,0.39216
2120,0.39126
2121,0.39112
2122,0.39091
2123,0.39128
2124,0.39089
2125,0.39122
2126,0.39337
2127,0.39242
2128,0.39397
2129,0.3931
2130,0.39219
2131,0.39381
2132,0.39536
2133,0.394
2134,0.39736
2135,0.39792
2136,0.39902
2137,0.39721
2138,0.39599
2139,0.39677
2140,0.39524
2141,0.39927
2142,0.40262
2143,0.40142
2144,0.40309
2145,0.40293
2146,0.40077
2147,0.40184
2148,0.40261
2149,0.40455
2150,0.40799
2151,0.40707
2152,0.40383
2153,0.40426
2154,0.40206
2155,0.40187
2156,0.401
2157,0.3968
2158,0.39718
2159,0.39707
2160,0.39923
2161,0.4014
2162,0.40339
2163,0.40106
2164,0.40308
2165,0.39044
2166,0.38742
2167,0.38579
2168,0.38887
2169,0.39027
2170,0.39133
2171,0.39161
2172,0.38993
2173,0.39208
2174,0.38982
2175,0.39196
2176,0.38806
2177,0.38892
2178,0.39265
2179,0.39367
2180,0.394
2181,0.39472
2182,0.39664
2183,0.40537
2184,0.41376
2185,0.41307
2186,0.40836
2187,0.40634
2188,0.40743
2189,0.40834
2190,0.4073
2191,0.40409
2192,0.397
2193,0.39881
2194,0.4
2195,0.39949
2196,0.39839
2197,0.39936
2198,0.4002
2199,0.39856
2200,0.39887
2201,0.39662
2202,0.40234
2203,0.40037
2204,0.40221
2205,0.39981
2206,0.40081
2207,0.39903
2208,0.40013
2209,0.40054
2210,0.40297
2211,0.40213
2212,0.40016
2213,0.39991
2214,0.399
2215,0.40023
2216,0.40109
2217,0.40036
2218,0.40245
2219,0.40232
2220,0.401
2221,0.40334
2222,0.40266
2223,0.40225
2224,0.40011
2225,0.39803
2226,0.39837
2227,0.39858
2228,0.40045
2229,0.40198
2230,0.40128
2231,0.40051
2232,0.39881
2233,0.39992
2234,0.40055
2235,0.39999
2236,0.39998
2237,0.39831
2238,0.39881
2239,0.40114
2240,0.40292
2241,0.4039
2242,0.4065
2243,0.40827
2244,0.40493
2245,0.40439
2246,0.39935
2247,0.40041
2248,0.40079
2249,0.39264
2250,0.38816
2251,0.38931
2252,0.3874
2253,0.38083
2254,0.38191
2255,0.382
2256,0.38179
2257,0.38284
2258,0.38423
2259,0.3853
2260,0.38125
2261,0.38342
2262,0.38386
2263,0.38453
2264,0.38473
2265,0.386
2266,0.38505
2267,0.38601
2268,0.38782
2269,0.38131
2270,0.38232
2271,0.37968
2272,0.37555
2273,0.37152
2274,0.37311
2275,0.3634
2276,0.35992
2277,0.3616
2278,0.36285
2279,0.3656
2280,0.36608
2281,0.35982
2282,0.36514
2283,0.36507
2284,0.35904
2285,0.36101
2286,0.35094
2287,0.34009
2288,0.34449
2289,0.34363
2290,0.34222
2291,0.34467
2292,0.34817
2293,0.34951
2294,0.34827
2295,0.34751
2296,0.34937
2297,0.34825
2298,0.34523
2299,0.35614
2300,0.3595
2301,0.35788
2302,0.36165
2303,0.36054
2304,0.35226
2305,0.35354
2306,0.35439
2307,0.34787
2308,0.34272
2309,0.34039
2310,0.33055
2311,0.33087
2312,0.33036
2313,0.33041
2314,0.32299
2315,0.32275
2316,0.31909
2317,0.30615
2318,0.31364
2319,0.31045
2320,0.30928
2321,0.30809
2322,0.3145
2323,0.30623
2324,0.31346
2325,0.31651
2326,0.31606
2327,0.31643
2328,0.31964
2329,0.31994
2330,0.31474
2331,0.3066
2332,0.31138
2333,0.30432
2334,0.294
2335,0.30571
2336,0.31413
2337,0.31017
2338,0.32035
2339,0.31801
2340,0.32029
2341,0.31694
2342,0.31217
2343,0.31289
2344,0.31115
2345,0.31357
2346,0.31452
2347,0.31679
2348,0.32133
2349,0.31663
2350,0.31745
2351,0.31808
2352,0.31955
2353,0.31458
2354,0.31309
2355,0.31556
2356,0.32199
2357,0.31829
2358,0.32197
2359,0.31855
2360,0.31249
2361,0.30639
2362,0.30471
2363,0.30731
2364,0.30403
2365,0.30149
2366,0.3014
2367,0.30562
2368,0.30818
2369,0.30975
2370,0.31307
2371,0.30845
2372,0.31134
2373,0.30613
2374,0.31066
2375,0.32002
2376,0.32283
2377,0.32589
2378,0.33468
2379,0.3412
2380,0.34307
2381,0.3409
2382,0.33719
2383,0.3381
2384,0.33494
2385,0.33551
2386,0.33391
2387,0.3297
2388,0.32338
2389,0.32639
2390,0.31864
2391,0.31735
2392,0.31443
2393,0.31788
2394,0.31388
2395,0.31217
2396,0.31545
2397,0.31703
2398,0.31548
2399,0.3169
2400,0.31433
2401,0.31781
2402,0.31647
2403,0.31087
2404,0.31243
2405,0.31967
2406,0.32883
2407,0.32499
2408,0.32371
2409,0.32842
2410,0.32879
2411,0.33371
2412,0.33557
2413,0.33278
2414,0.32844
2415,0.32919
2416,0.32499
2417,0.32179
2418,0.32675
2419,0.32157
2420,0.321
2421,0.31861
2422,0.31876
2423,0.31741
2424,0.31717
2425,0.32013
2426,0.32141
2427,0.3211
2428,0.32106
2429,0.32396
2430,0.3189
2431,0.31926
2432,0.31946
2433,0.32038
2434,0.31927
2435,0.30993
2436,0.30859
2437,0.30281
2438,0.30556
2439,0.30786
2440,0.30531
2441,0.306
2442,0.30819
2443,0.30409
2444,0.30518
2445,0.30415
2446,0.30275
2447,0.29929
2448,0.29526
2449,0.29467
2450,0.30499
2451,0.30951
2452,0.30732
2453,0.305
2454,0.30324
2455,0.30306
2456,0.29991
2457,0.30296
2458,0.30087
2459,0.30226
2460,0.30266
2461,0.30701
2462,0.30757
2463,0.31551
2464,0.31278
2465,0.31224
2466,0.31062
2467,0.31466
2468,0.31729
2469,0.31591
2470,0.31539
2471,0.32143
2472,0.32024
2473,0.32917
2474,0.32582
2475,0.32578
2476,0.32563
2477,0.32073
2478,0.31845
2479,0.31843
2480,0.31767
2481,0.31543
2482,0.31725
2483,0.31708
2484,0.3173
2485,0.31941
2486,0.32303
2487,0.32706
2488,0.32775
2489,0.32386
2490,0.32042
2491,0.32634
2492,0.32527
2493,0.32024
2494,0.31686
2495,0.31772
2496,0.31878
2497,0.32255
2498,0.31938
2499,0.32242
2500,0.32358
2501,0.32404
2502,0.32459
2503,0.32083
2504,0.32333
2505,0.32363
2506,0.32676
2507,0.32764
2508,0.32587
2509,0.33035
2510,0.32789
2511,0.33075
2512,0.32559
2513,0.32824
2514,0.33529
2515,0.33547
2516,0.33215
2517,0.33315
2518,0.33147
2519,0.33125
2520,0.32754
2521,0.327
2522,0.32886
2523,0.33151
2524,0.32824
2525,0.32638
2526,0.32242
2527,0.32316
2528,0.32149
2529,0.32383
2530,0.32389
2531,0.32105
2532,0.31885
2533,0.32197
2534,0.32066
2535,0.32111
2536,0.32292
2537,0.32171
2538,0.32634
2539,0.32557
2540,0.32172
2541,0.32193
2542,0.32191
2543,0.32332
2544,0.32365
2545,0.32116
2546,0.32342
2547,0.32534
2548,0.32204
2549,0.32803
2550,0.32509
2551,0.32352
2552,0.32321
2553,0.32641
2554,0.32669
2555,0.32649
2556,0.32599
2557,0.32672
2558,0.32788
2559,0.32851
2560,0.3275
2561,0.32804
2562,0.32577
2563,0.32588
2564,0.3244
2565,0.32557
2566,0.32616
2567,0.32683
2568,0.33279
2569,0.33154
2570,0.33266
2571,0.33354
2572,0.33524
2573,0.3435
2574,0.36056
2575,0.36513
2576,0.36743
2577,0.3663
2578,0.36475
2579,0.36842
2580,0.37142
2581,0.38146
2582,0.37379
2583,0.37243
2584,0.37182
2585,0.37111
2586,0.36544
2587,0.36584
2588,0.36071
2589,0.35875
2590,0.35303
2591,0.3587
2592,0.36301
2593,0.36223
2594,0.37003
2595,0.36749
2596,0.36739
2597,0.36598
2598,0.3708
2599,0.36523
2600,0.36854
2601,0.36799
2602,0.36805
2603,0.36936
2604,0.37166
2605,0.36952
2606,0.36998
2607,0.36946
2608,0.36746
2609,0.35937
2610,0.36105
2611,0.36116
2612,0.3543
2613,0.35592
2614,0.35747
2615,0.36
2616,0.35986
2617,0.36139
2618,0.36669
2619,0.36552
2620,0.36824
2621,0.36638
2622,0.3636
2623,0.36448
2624,0.36593
2625,0.36608
2626,0.36758
2627,0.36953
2628,0.36767
2629,0.368
2630,0.36555
2631,0.36528
2632,0.3712
2633,0.36714
2634,0.36546
2635,0.36741
2636,0.3657
2637,0.3651
2638,0.36281
2639,0.36144
2640,0.36462
2641,0.36865
2642,0.3662
2643,0.35938
2644,0.35837
2645,0.36386
2646,0.36411
2647,0.36559
2648,0.36464
2649,0.36347
2650,0.36016
2651,0.36345
2652,0.36305
2653,0.36484
2654,0.36442
2655,0.36388
2656,0.36196
2657,0.36118
2658,0.35108
2659,0.35314
2660,0.35304
2661,0.352
2662,0.35224
2663,0.35381
2664,0.35242
2665,0.35466
2666,0.35348
2667,0.35424
2668,0.35314
2669,0.35324
2670,0.34135
2671,0.34242
2672,0.34415
2673,0.34594
2674,0.34519
2675,0.34895
2676,0.34971
2677,0.35306
2678,0.34988
2679,0.34755
2680,0.3479
2681,0.349
2682,0.35088
2683,0.34709
2684,0.34101
2685,0.34213
2686,0.34146
2687,0.34132
2688,0.34245
2689,0.34177
2690,0.34294
2691,0.3379
2692,0.33637
2693,0.33891
2694,0.33842
2695,0.33635
2696,0.33544
2697,0.3354
2698,0.33465
2699,0.32871
2700,0.3309
2701,0.32766
2702,0.33082
2703,0.32881
2704,0.32639
2705,0.32396
2706,0.32551
2707,0.32816
2708,0.3257
2709,0.32407
2710,0.32653
2711,0.32768
2712,0.33211
2713,0.33201
2714,0.33127
2715,0.33085
2716,0.32873
2717,0.32535
2718,0.3252
2719,0.32508
2720,0.32542
2721,0.3252
2722,0.32572
2723,0.31825
2724,0.31811
2725,0.31233
2726,0.30984
2727,0.30741
2728,0.30974
2729,0.31169
2730,0.30755
2731,0.31056
2732,0.31234
2733,0.31405
2734,0.319
2735,0.3256
2736,0.32497
2737,0.31679
2738,0.32
2739,0.32298
2740,0.33192
2741,0.33058
2742,0.33115
2743,0.32764
2744,0.32133
2745,0.31329
2746,0.31488
2747,0.31704
2748,0.31813
2749,0.31547
2750,0.31485
2751,0.31331
2752,0.31332
2753,0.31369
2754,0.31475
2755,0.31238
2756,0.31086
2757,0.31185
2758,0.31265
2759,0.31174
2760,0.31416
2761,0.31707
2762,0.31313
2763,0.31269
2764,0.31312
2765,0.31148
2766,0.31185
2767,0.31105
2768,0.31149
2769,0.31154
2770,0.31275
2771,0.31243
2772,0.31215
2773,0.3108
2774,0.3111
2775,0.31172
2776,0.31131
2777,0.31387
2778,0.31294
2779,0.31309
2780,0.3126
2781,0.31401
2782,0.31425
2783,0.31631
2784,0.31523
2785,0.31432
2786,0.31706
2787,0.31599
2788,0.31499
2789,0.3138
2790,0.31277
2791,0.31396
2792,0.31507
2793,0.31243
2794,0.31167
2795,0.31225
2796,0.31219
2797,0.31129
2798,0.31133
2799,0.3113
2800,0.31178
2801,0.31132
2802,0.3099
2803,0.31157
2804,0.31208
2805,0.31507
2806,0.31627
2807,0.32138
2808,0.32295
2809,0.3227
2810,0.32027
2811,0.31955
2812,0.32107
2813,0.32336
2814,0.324
2815,0.31748
2816,0.31722
2817,0.31958
2818,0.31865
2819,0.31458
2820,0.31722
2821,0.31609
2822,0.31874
2823,0.31842
2824,0.32336
2825,0.32247
2826,0.32085
2827,0.32066
2828,0.3226
2829,0.32228
2830,0.32434
2831,0.32484
2832,0.32388
2833,0.32347
2834,0.32605
2835,0.32849
2836,0.32866
2837,0.32995
2838,0.32724
2839,0.32554
2840,0.3261
2841,0.32673
2842,0.3264
2843,0.3288
2844,0.32629
2845,0.32186
2846,0.31882
2847,0.31946
2848,0.31685
2849,0.3152
2850,0.3154
2851,0.31479
2852,0.31634
2853,0.31678
2854,0.31901
2855,0.32237
2856,0.32457
2857,0.32511
2858,0.32601
2859,0.32641
2860,0.32542
2861,0.32601
2862,0.32235
2863,0.32176
2864,0.32169
2865,0.32225
2866,0.32379
2867,0.32131
2868,0.3214
2869,0.32333
2870,0.32347
2871,0.32451
2872,0.32246
2873,0.32188
2874,0.32332
2875,0.3229
2876,0.32244
2877,0.32506
2878,0.32473
2879,0.32697
2880,0.32692
2881,0.32842
2882,0.32913
2883,0.33138
2884,0.33205
2885,0.33232
2886,0.33024
2887,0.32724
2888,0.32876
2889,0.32974
2890,0.32963
2891,0.33047
2892,0.33078
2893,0.33127
2894,0.33082
2895,0.32901
2896,0.32902
2897,0.32908
2898,0.3309
2899,0.33437
2900,0.33347
2901,0.33694
2902,0.33623
2903,0.33981
2904,0.34142
2905,0.33981
2906,0.34428
2907,0.34102
2908,0.34244
2909,0.35064
2910,0.35398
2911,0.35288
2912,0.35468
2913,0.35455
2914,0.35005
2915,0.35027
2916,0.35356
2917,0.34904
2918,0.3455
2919,0.34114
2920,0.34117
2921,0.33781
2922,0.33722
2923,0.34187
2924,0.34226
2925,0.33804
2926,0.33847
2927,0.3391
2928,0.34392
2929,0.34566
2930,0.34082
2931,0.34169
2932,0.33944
2933,0.34119
2934,0.33976
2935,0.34146
2936,0.34339
2937,0.34224
2938,0.3428
2939,0.34291
2940,0.34434
2941,0.345
2942,0.34393
2943,0.34436
2944,0.34024
2945,0.3416
2946,0.34265
2947,0.34368
2948,0.34389
2949,0.34486
2950,0.34604
2951,0.34573
2952,0.34615
2953,0.34586
2954,0.34607
2955,0.34454
2956,0.34468
2957,0.34174
2958,0.34257
2959,0.33886
2960,0.33702
2961,0.3388
2962,0.33901
2963,0.33837
2964,0.34022
2965,0.3387
2966,0.33943
2967,0.33769
2968,0.33716
2969,0.33777
2970,0.33551
2971,0.33103
2972,0.32396
2973,0.32439
2974,0.3248
2975,0.32685
2976,0.32786
2977,0.32662
2978,0.32683
2979,0.32683
2980,0.32509
2981,0.32818
2982,0.32573
2983,0.325
2984,0.32388
2985,0.32023
2986,0.31913
2987,0.31878
2988,0.32678
2989,0.32493
2990,0.32573
2991,0.32373
2992,0.32513
2993,0.32778
2994,0.32261
2995,0.32254
2996,0.3235
2997,0.32354
2998,0.32535
2999,0.32395
3000,0.32312
3001,0.32319
3002,0.31791
3003,0.31399
3004,0.31496
3005,0.31482
3006,0.31417
3007,0.31463
3008,0.31349
3009,0.31636
3010,0.31643
3011,0.31404
3012,0.31031
3013,0.31236
3014,0.30854
3015,0.30968
3016,0.31165
3017,0.31176
3018,0.31021
3019,0.31251
3020,0.31272
3021,0.31444
3022,0.31374
3023,0.31182
3024,0.30949
3025,0.31107
3026,0.31152
3027,0.31136
3028,0.31122
3029,0.31203
3030,0.31158
3031,0.31322
3032,0.31171
3033,0.31286
3034,0.31485
3035,0.31505
3036,0.32046
3037,0.31765
3038,0.31555
3039,0.31596
3040,0.31676
3041,0.30551
3042,0.30714
3043,0.3119
3044,0.31144
3045,0.31265
3046,0.31709
3047,0.31806
3048,0.31731
3049,0.31766
3050,0.3222
3051,0.3204
3052,0.32379
3053,0.32248
3054,0.32286
3055,0.3195
3056,0.32098
3057,0.32062
3058,0.32193
3059,0.32096
3060,0.3187
3061,0.31602
3062,0.31407
3063,0.31513
3064,0.31489
3065,0.31473
3066,0.31395
3067,0.31542
3068,0.32082
3069,0.31894
3070,0.32727
3071,0.32779
3072,0.32753
3073,0.32983
3074,0.32609
3075,0.32921
3076,0.33329
3077,0.33312
3078,0.34618
3079,0.34318
3080,0.34426
3081,0.3429
3082,0.34138
3083,0.33622
3084,0.33857
3085,0.33998
3086,0.34093
3087,0.33909
3088,0.33492
3089,0.33608
3090,0.33343
3091,0.33408
3092,0.32949
3093,0.32846
3094,0.32835
3095,0.33245
3096,0.33439
3097,0.33254
3098,0.33781
3099,0.33643
3100,0.33411
3101,0.33287
3102,0.33306
3103,0.33579
3104,0.33584
3105,0.33715
3106,0.33348
3107,0.33368
3108,0.33306
3109,0.336
3110,0.33894
3111,0.33878
3112,0.33925
3113,0.341
3114,0.343
3115,0.34145
3116,0.34336
3117,0.35404
3118,0.35116
3119,0.35163
3120,0.35039
3121,0.35201
3122,0.35293
3123,0.35185
3124,0.35085
3125,0.35311
3126,0.34874
3127,0.34975
3128,0.35256
3129,0.35364
3130,0.35455
3131,0.35975
3132,0.3555
3133,0.35364
3134,0.35152
3135,0.35157
3136,0.3518
3137,0.34991
3138,0.34684
3139,0.34808
3140,0.34873
3141,0.34944
3142,0.34336
3143,0.34588
3144,0.34971
3145,0.34787
3146,0.35
3147,0.34921
3148,0.34321
3149,0.34845
3150,0.35528
3151,0.35847
3152,0.35569
3153,0.35616
3154,0.36502
3155,0.36464
3156,0.36416
3157,0.36332
3158,0.36563
3159,0.3642
3160,0.36462
3161,0.36414
3162,0.36292
3163,0.3632
3164,0.3675
3165,0.36288
3166,0.35777
3167,0.35726
3168,0.35616
3169,0.3558
3170,0.35648
3171,0.35952
3172,0.36554
3173,0.3637
3174,0.35987
3175,0.3581
3176,0.35504
3177,0.35573
3178,0.3581
3179,0.35564
3180,0.35356
3181,0.3562
3182,0.3579
3183,0.36002
3184,0.35998
3185,0.36472
3186,0.36329
3187,0.36504
3188,0.36452
3189,0.36906
3190,0.37003
3191,0.37101
3192,0.36996
3193,0.37144
3194,0.37469
3195,0.37377
3196,0.37324
3197,0.36872
3198,0.37362
3199,0.3733
3200,0.37704
3201,0.37654
3202,0.37792
3203,0.38091
3204,0.3736
3205,0.3692
3206,0.37438
3207,0.3743
3208,0.37289
3209,0.37407
3210,0.37256
3211,0.37623
3212,0.37637
3213,0.36902
3214,0.36499
3215,0.3688
3216,0.36939
3217,0.35936
3218,0.36537
3219,0.36153
3220,0.36245
3221,0.36378
3222,0.36183
3223,0.35301
3224,0.35553
3225,0.35704
3226,0.35811
3227,0.35632
3228,0.35605
3229,0.35716
3230,0.3579
3231,0.35472
3232,0.35233
3233,0.35456
3234,0.3541
3235,0.35067
3236,0.35316
3237,0.35953
3238,0.35977
3239,0.36162
3240,0.36514
3241,0.3672
3242,0.36738
3243,0.36391
3244,0.36682
3245,0.36803
3246,0.36463
3247,0.36432
3248,0.36335
3249,0.36297
3250,0.36514
3251,0.3645
3252,0.36239
3253,0.36641
3254,0.36783
3255,0.36717
3256,0.36898
3257,0.36809
3258,0.36421
3259,0.36593
3260,0.36048
3261,0.36224
3262,0.35994
3263,0.36097
3264,0.35576
3265,0.35634
3266,0.35829
3267,0.35977
3268,0.35847
3269,0.35841
3270,0.35955
3271,0.35952
3272,0.35905
3273,0.36131
3274,0.36041
3275,0.36119
3276,0.3596
3277,0.35711
3278,0.3582
3279,0.3563
3280,0.3517
3281,0.35346
3282,0.3551
3283,0.35338
3284,0.35473
3285,0.35524
3286,0.3522
3287,0.35112
3288,0.35394
3289,0.35586
3290,0.35452
3291,0.35969
3292,0.3594
3293,0.36035
3294,0.36049
3295,0.36054
3296,0.35641
3297,0.35923
3298,0.36343
3299,0.36192
3300,0.36173
3301,0.36137
3302,0.36191
3303,0.3598
3304,0.36386
3305,0.36054
3306,0.36023
3307,0.36317
3308,0.36555
3309,0.36283
3310,0.36344
3311,0.3627
3312,0.36124
3313,0.36302
3314,0.3642
3315,0.35994
3316,0.35848
3317,0.35339
3318,0.35016
3319,0.3483
3320,0.34601
3321,0.34469
3322,0.3472
3323,0.34458
3324,0.34488
3325,0.34706
3326,0.34657
3327,0.3485
3328,0.34677
3329,0.3463
3330,0.34593
3331,0.34533
3332,0.34491
3333,0.34447
3334,0.34416
3335,0.34587
3336,0.34264
3337,0.34697
3338,0.34596
3339,0.34428
3340,0.3363
3341,0.33347
3342,0.33433
3343,0.33193
3344,0.33424
3345,0.33583
3346,0.33497
3347,0.33216
3348,0.32953
3349,0.3313
3350,0.33256
3351,0.33191
3352,0.33185
3353,0.32982
3354,0.32769
3355,0.32838
3356,0.32631
3357,0.32824
3358,0.32859
3359,0.32931
3360,0.33019
3361,0.33212
3362,0.33196
3363,0.33516
3364,0.33797
3365,0.33709
3366,0.33684
3367,0.33376
3368,0.33075
3369,0.3337
3370,0.33666
3371,0.334
3372,0.33626
3373,0.33681
3374,0.33542
3375,0.33562
3376,0.33457
3377,0.33757
3378,0.34
3379,0.33826
3380,0.33829
3381,0.3347
3382,0.3385
3383,0.35112
3384,0.35301
3385,0.35335
3386,0.35519
3387,0.3583
3388,0.35921
3389,0.35767
3390,0.35538
3391,0.35962
3392,0.35918
3393,0.35817
3394,0.3586
3395,0.35509
3396,0.35204
3397,0.35481
3398,0.35427
3399,0.35584
3400,0.357
3401,0.35353
3402,0.35151
3403,0.35527
3404,0.36471
3405,0.36864
3406,0.37216
3407,0.36966
3408,0.37272
3409,0.37531
3410,0.37229
3411,0.3744
3412,0.3737
3413,0.37394
3414,0.37014
3415,0.37088
3416,0.37558
3417,0.37724
3418,0.3778
3419,0.37275
3420,0.37193
3421,0.3728
3422,0.37482
3423,0.37394
3424,0.36797
3425,0.36547
3426,0.36838
3427,0.37033
3428,0.36908
3429,0.36419
3430,0.36301
3431,0.36612
3432,0.36592
3433,0.3692
3434,0.36778
3435,0.37126
3436,0.36802
3437,0.36968
3438,0.36951
3439,0.3664
3440,0.36519
3441,0.36529
3442,0.36645
3443,0.36879
3444,0.36981
3445,0.37072
3446,0.37058
3447,0.36943
3448,0.37177
3449,0.37439
3450,0.39936
3451,0.39727
3452,0.40144
3453,0.40517
3454,0.40374
3455,0.40019
3456,0.39223
3457,0.39366
3458,0.39152
3459,0.38907
3460,0.3874
3461,0.39062
3462,0.39036
3463,0.39135
3464,0.38805
3465,0.38886
3466,0.3883
3467,0.38982
3468,0.39172
3469,0.38636
3470,0.38874
3471,0.39
3472,0.391
3473,0.39166
3474,0.38868
3475,0.38824
3476,0.39095
3477,0.39149
3478,0.3932
3479,0.391
3480,0.39389
3481,0.39335
3482,0.38696
3483,0.38191
3484,0.37972
3485,0.38365
3486,0.38467
3487,0.38198
3488,0.38143
3489,0.38389
3490,0.38108
3491,0.37947
3492,0.38072
3493,0.3782
3494,0.38112
3495,0.3751
3496,0.37827
3497,0.37511
3498,0.37718
3499,0.38049
3500,0.37894
3501,0.37675
3502,0.37325
3503,0.3715
3504,0.37555
3505,0.37703
3506,0.37644
3507,0.37812
3508,0.37958
3509,0.38011
3510,0.37678
3511,0.37
3512,0.371
3513,0.37149
3514,0.37133
3515,0.37221
3516,0.37066
3517,0.36942
3518,0.36875
3519,0.37097
3520,0.37127
3521,0.36812
3522,0.36951
3523,0.37213
3524,0.37312
3525,0.37762
3526,0.37487
3527,0.37393
3528,0.37283
3529,0.37538
3530,0.37502
3531,0.37532
3532,0.37134
3533,0.36686
3534,0.36783
3535,0.36456
3536,0.36622
3537,0.36627
3538,0.36882
3539,0.37029
3540,0.36912
3541,0.37109
3542,0.37293
3543,0.37397
3544,0.37326
3545,0.37303
3546,0.37348
3547,0.37246
3548,0.37297
3549,0.37352
3550,0.37468
3551,0.37688
3552,0.37616
3553,0.37528
3554,0.37478
3555,0.36981
3556,0.37013
3557,0.373
3558,0.37127
3559,0.37179
3560,0.37097
3561,0.3734
3562,0.37436
3563,0.37114
3564,0.37151
3565,0.36996
3566,0.36888
3567,0.36902
3568,0.36954
3569,0.36903
3570,0.37175
3571,0.36783
3572,0.36781
3573,0.365
3574,0.3666
3575,0.3679
3576,0.36692
3577,0.36878
3578,0.36802
3579,0.36986
3580,0.37153
3581,0.37145
3582,0.37299
3583,0.374
3584,0.37565
3585,0.37572
3586,0.37537
3587,0.377
3588,0.37406
3589,0.37277
3590,0.37342
3591,0.37484
3592,0.37678
3593,0.37282
3594,0.37187
3595,0.37252
3596,0.37021
3597,0.36954
3598,0.36815
3599,0.36837
3600,0.36892
3601,0.37106
3602,0.37378
3603,0.37585
3604,0.37536
3605,0.37536
3606,0.37434
3607,0.37545
3608,0.37401
3609,0.37422
3610,0.37416
3611,0.37457
3612,0.3751
3613,0.37456
3614,0.37448
3615,0.37479
3616,0.37472
3617,0.37408
3618,0.37422
3619,0.37505
3620,0.37488
3621,0.37436
3622,0.37399
3623,0.37423
3624,0.37404
3625,0.37395
3626,0.374
3627,0.37458
3628,0.37121
3629,0.36818
3630,0.36979
3631,0.37152
3632,0.37156
3633,0.37086
