,close
1879,0.34925
1880,0.34663
1881,0.3455
1882,0.34585
1883,0.34546
1884,0.34757
1885,0.34881
1886,0.34742
1887,0.34605
1888,0.34354
1889,0.3453
1890,0.34575
1891,0.34505
1892,0.34697
1893,0.34692
1894,0.34733
1895,0.34788
1896,0.34978
1897,0.34937
1898,0.34755
1899,0.34689
1900,0.34806
1901,0.34878
1902,0.34641
1903,0.34594
1904,0.3469
1905,0.34702
1906,0.3481
1907,0.3487
1908,0.34701
1909,0.34649
1910,0.34775
1911,0.34818
1912,0.349
1913,0.34825
1914,0.34421
1915,0.34455
1916,0.34501
1917,0.34431
1918,0.34608
1919,0.34673
1920,0.34742
1921,0.34788
1922,0.34895
1923,0.34881
1924,0.34809
1925,0.35114
1926,0.35062
1927,0.34942
1928,0.34778
1929,0.34873
1930,0.34908
1931,0.34754
1932,0.34704
1933,0.34739
1934,0.34695
1935,0.34706
1936,0.346
1937,0.3473
1938,0.34762
1939,0.34822
1940,0.34893
1941,0.34632
1942,0.34707
1943,0.34856
1944,0.34837
1945,0.34808
1946,0.34869
1947,0.35898
1948,0.37
1949,0.36632
1950,0.36116
1951,0.36092
1952,0.35901
1953,0.35192
1954,0.35343
1955,0.35242
1956,0.35727
1957,0.35563
1958,0.35679
1959,0.3528
1960,0.34892
1961,0.34116
1962,0.34059
1963,0.33489
1964,0.33533
1965,0.33613
1966,0.33533
1967,0.33382
1968,0.33602
1969,0.33789
1970,0.34029
1971,0.33938
1972,0.34112
1973,0.34091
1974,0.34238
1975,0.34102
1976,0.33989
1977,0.33463
1978,0.33772
1979,0.33741
1980,0.33602
1981,0.33611
1982,0.33506
1983,0.33316
1984,0.33452
1985,0.33537
1986,0.33661
1987,0.33529
1988,0.33444
1989,0.33266
1990,0.33277
1991,0.3321
1992,0.33419
1993,0.33449
1994,0.33599
1995,0.33545
1996,0.33513
1997,0.33384
1998,0.33474
1999,0.33585
2000,0.33592
2001,0.33615
2002,0.33718
2003,0.3364
2004,0.33588
2005,0.33528
2006,0.33579
2007,0.33649
2008,0.33478
2009,0.33334
2010,0.33443
2011,0.33399
2012,0.33645
2013,0.3357
2014,0.33401
2015,0.33386
2016,0.33398
2017,0.3351
2018,0.33495
2019,0.33537
2020,0.3349
2021,0.33534
2022,0.33473
2023,0.33407
2024,0.33453
2025,0.33567
2026,0.33439
2027,0.33428
2028,0.33564
2029,0.3329
2030,0.33538
2031,0.33476
2032,0.33409
2033,0.33432
2034,0.33339
2035,0.33364
2036,0.33248
2037,0.33329
2038,0.33421
2039,0.33426
2040,0.33464
2041,0.33418
2042,0.33488
2043,0.33351
2044,0.33373
2045,0.3337
2046,0.3334
2047,0.33427
2048,0.3336
2049,0.33483
2050,0.33471
2051,0.33402
2052,0.33407
2053,0.33447
2054,0.3334
2055,0.3343
2056,0.33547
2057,0.33413
2058,0.33633
2059,0.33479
2060,0.33494
2061,0.33481
2062,0.33543
2063,0.3356
2064,0.33566
2065,0.33433
2066,0.33532
2067,0.33551
2068,0.33571
2069,0.33444
2070,0.33103
2071,0.33054
2072,0.32466
2073,0.32181
2074,0.32392
2075,0.32233
2076,0.32053
2077,0.32053
2078,0.32234
2079,0.31986
2080,0.32248
2081,0.32329
2082,0.321
2083,0.32234
2084,0.32342
2085,0.32179
2086,0.32057
2087,0.32114
2088,0.32091
2089,0.32214
2090,0.32105
2091,0.31984
2092,0.31896
2093,0.32047
2094,0.32
2095,0.32339
2096,0.32292
2097,0.32315
2098,0.32631
2099,0.325
2100,0.32532
2101,0.32659
2102,0.32978
2103,0.32669
2104,0.32778
2105,0.3281
2106,0.32922
2107,0.32851
2108,0.32813
2109,0.32826
2110,0.3272
2111,0.32806
2112,0.32832
2113,0.32938
2114,0.33225
2115,0.33285
2116,0.33214
2117,0.33212
2118,0.33139
2119,0.33074
2120,0.33208
2121,0.334
2122,0.33246
2123,0.33342
2124,0.33286
2125,0.33055
2126,0.32916
2127,0.33004
2128,0.32886
2129,0.32988
2130,0.33318
2131,0.33308
2132,0.33176
2133,0.33147
2134,0.33242
2135,0.33249
2136,0.335
2137,0.33214
2138,0.33215
2139,0.33025
2140,0.33051
2141,0.33228
2142,0.33165
2143,0.33047
2144,0.33101
2145,0.33087
2146,0.33
2147,0.32964
2148,0.33004
2149,0.32875
2150,0.32665
2151,0.32369
2152,0.32411
2153,0.32385
2154,0.32437
2155,0.32071
2156,0.32149
2157,0.32113
2158,0.32209
2159,0.3231
2160,0.32639
2161,0.32617
2162,0.32707
2163,0.32821
2164,0.32776
2165,0.3273
2166,0.32703
2167,0.32848
2168,0.32715
2169,0.32617
2170,0.32891
2171,0.32923
2172,0.32941
2173,0.33059
2174,0.33178
2175,0.33208
2176,0.33153
2177,0.33157
2178,0.33257
2179,0.33217
2180,0.33254
2181,0.33258
2182,0.33244
2183,0.33091
2184,0.3313
2185,0.33061
2186,0.32941
2187,0.33018
2188,0.33067
2189,0.33263
2190,0.33088
2191,0.33157
2192,0.32984
2193,0.33018
2194,0.33103
2195,0.33124
2196,0.33039
2197,0.32946
2198,0.32977
2199,0.32721
2200,0.32529
2201,0.32645
2202,0.32571
2203,0.32573
2204,0.32699
2205,0.3252
2206,0.32745
2207,0.32618
2208,0.329
2209,0.32963
2210,0.3303
2211,0.33081
2212,0.33072
2213,0.33083
2214,0.32914
2215,0.33006
2216,0.32715
2217,0.32735
2218,0.32901
2219,0.3267
2220,0.32579
2221,0.32634
2222,0.32583
2223,0.3242
2224,0.32459
2225,0.32366
2226,0.32476
2227,0.32528
2228,0.32695
2229,0.32626
2230,0.32548
2231,0.32626
2232,0.3259
2233,0.32585
2234,0.32502
2235,0.32626
2236,0.3241
2237,0.32499
2238,0.32541
2239,0.32503
2240,0.32607
2241,0.32703
2242,0.32584
2243,0.32521
2244,0.32551
2245,0.32545
2246,0.32461
2247,0.3228
2248,0.32185
2249,0.32293
2250,0.32368
2251,0.32327
2252,0.32478
2253,0.32467
2254,0.3266
2255,0.32729
2256,0.32951
2257,0.33
2258,0.33064
2259,0.33248
2260,0.33165
2261,0.3318
2262,0.33269
2263,0.33235
2264,0.33214
2265,0.33322
2266,0.33161
2267,0.3316
2268,0.33025
2269,0.3299
2270,0.32835
2271,0.32942
2272,0.33022
2273,0.33129
2274,0.33256
2275,0.33319
2276,0.33292
2277,0.33332
2278,0.33447
2279,0.33368
2280,0.33319
2281,0.33196
2282,0.33107
2283,0.3306
2284,0.33185
2285,0.33145
2286,0.33095
2287,0.32975
2288,0.32912
2289,0.32898
2290,0.32817
2291,0.33124
2292,0.33164
2293,0.32989
2294,0.3311
2295,0.33105
2296,0.33082
2297,0.33057
2298,0.33001
2299,0.32659
2300,0.3265
2301,0.32669
2302,0.32724
2303,0.32764
2304,0.32754
2305,0.32705
2306,0.32824
2307,0.33005
2308,0.33001
2309,0.33085
2310,0.33023
2311,0.33048
2312,0.32965
2313,0.33088
2314,0.33
2315,0.3311
2316,0.32995
2317,0.32891
2318,0.32884
2319,0.3286
2320,0.32795
2321,0.32825
2322,0.32877
2323,0.32895
2324,0.32968
2325,0.33065
2326,0.32847
2327,0.32928
2328,0.32892
2329,0.32801
2330,0.32883
2331,0.3282
2332,0.32885
2333,0.32801
2334,0.32878
2335,0.32877
2336,0.32799
2337,0.32878
2338,0.32952
2339,0.32898
2340,0.32901
2341,0.32941
2342,0.3288
2343,0.32924
2344,0.32978
2345,0.3293
2346,0.33119
2347,0.33039
2348,0.33004
2349,0.33057
2350,0.33009
2351,0.32956
2352,0.32977
2353,0.32874
2354,0.32907
2355,0.32908
2356,0.32999
2357,0.3292
2358,0.32986
2359,0.3293
2360,0.32882
2361,0.32916
2362,0.32968
2363,0.33011
2364,0.32977
2365,0.33034
2366,0.32952
2367,0.3309
2368,0.33022
2369,0.33001
2370,0.33086
2371,0.33203
2372,0.33122
2373,0.3315
2374,0.33058
2375,0.32945
2376,0.33017
2377,0.32963
2378,0.32904
2379,0.3289
2380,0.32908
2381,0.32933
2382,0.32993
2383,0.32997
2384,0.33045
2385,0.33076
2386,0.33101
2387,0.33124
2388,0.33095
2389,0.32979
2390,0.32946
2391,0.32916
2392,0.32996
2393,0.32999
2394,0.3303
2395,0.3313
2396,0.33127
2397,0.33141
2398,0.33169
2399,0.33036
2400,0.33073
2401,0.33037
2402,0.33149
2403,0.33174
2404,0.33216
2405,0.33187
2406,0.33029
2407,0.33064
2408,0.33172
2409,0.33201
2410,0.33145
2411,0.33265
2412,0.33091
2413,0.33087
2414,0.33117
2415,0.3309
2416,0.33032
2417,0.33068
2418,0.33033
2419,0.32799
2420,0.32702
2421,0.32808
2422,0.3279
2423,0.32548
2424,0.32522
2425,0.32629
2426,0.32623
2427,0.325
2428,0.32428
2429,0.32432
2430,0.32281
2431,0.32345
2432,0.32446
2433,0.32449
2434,0.32482
2435,0.32568
2436,0.32506
2437,0.3266
2438,0.32757
2439,0.32766
2440,0.32841
2441,0.32807
2442,0.32919
2443,0.32933
2444,0.32945
2445,0.32798
2446,0.32948
2447,0.3298
2448,0.33039
2449,0.33059
2450,0.33086
2451,0.33095
2452,0.33111
2453,0.33179
2454,0.33193
2455,0.3309
2456,0.33295
2457,0.34091
2458,0.34127
2459,0.33986
2460,0.3349
2461,0.33235
2462,0.33429
2463,0.33312
2464,0.3338
2465,0.3352
2466,0.33315
2467,0.33453
2468,0.3353
2469,0.33609
2470,0.33479
2471,0.33575
2472,0.3334
2473,0.33355
2474,0.334
2475,0.3328
2476,0.33452
2477,0.33642
2478,0.33589
2479,0.33555
2480,0.33596
2481,0.33618
2482,0.335
2483,0.33458
2484,0.33215
2485,0.33346
2486,0.33438
2487,0.33294
2488,0.33427
2489,0.33227
2490,0.33261
2491,0.3244
2492,0.32504
2493,0.32317
2494,0.32308
2495,0.32484
2496,0.32351
2497,0.32254
2498,0.32467
2499,0.32497
2500,0.3242
2501,0.32392
2502,0.32315
2503,0.32285
2504,0.3216
2505,0.32063
2506,0.32163
2507,0.32042
2508,0.31902
2509,0.31473
2510,0.31569
2511,0.31684
2512,0.31802
2513,0.31575
2514,0.31696
2515,0.31697
2516,0.31645
2517,0.31689
2518,0.31838
2519,0.31938
2520,0.32032
2521,0.32053
2522,0.32038
2523,0.31979
2524,0.32149
2525,0.32182
2526,0.32213
2527,0.32241
2528,0.32316
2529,0.32177
2530,0.3238
2531,0.32387
2532,0.32389
2533,0.32371
2534,0.32399
2535,0.32315
2536,0.3243
2537,0.32442
2538,0.32463
2539,0.32682
2540,0.328
2541,0.32995
2542,0.33188
2543,0.33302
2544,0.3334
2545,0.3349
2546,0.33549
2547,0.33381
2548,0.33411
2549,0.33565
2550,0.33885
2551,0.33809
2552,0.33661
2553,0.33502
2554,0.33458
2555,0.33353
2556,0.33303
2557,0.33195
2558,0.33237
2559,0.33198
2560,0.33191
2561,0.33339
2562,0.33343
2563,0.33339
2564,0.3347
2565,0.33476
2566,0.33182
2567,0.32919
2568,0.33103
2569,0.3314
2570,0.33331
2571,0.33025
2572,0.33007
2573,0.33171
2574,0.33225
2575,0.33278
2576,0.3325
2577,0.33119
2578,0.33085
2579,0.32973
2580,0.33359
2581,0.3339
2582,0.335
2583,0.33455
2584,0.33306
2585,0.33078
2586,0.33165
2587,0.33278
2588,0.33238
2589,0.33469
2590,0.33638
2591,0.33798
2592,0.34292
2593,0.3413
2594,0.34129
2595,0.33961
2596,0.34082
2597,0.33916
2598,0.34181
2599,0.34124
2600,0.33991
2601,0.34014
2602,0.34143
2603,0.34098
2604,0.34038
2605,0.34396
2606,0.34168
2607,0.34249
2608,0.34472
2609,0.34911
2610,0.34843
2611,0.34977
2612,0.34986
2613,0.35104
2614,0.35049
2615,0.35029
2616,0.34923
2617,0.35123
2618,0.3515
2619,0.35243
2620,0.35212
2621,0.35364
2622,0.3548
2623,0.35099
2624,0.35049
2625,0.35092
2626,0.35207
2627,0.34779
2628,0.34899
2629,0.34815
2630,0.34842
2631,0.34904
2632,0.34667
2633,0.34738
2634,0.34559
2635,0.3455
2636,0.34516
2637,0.34575
2638,0.34727
2639,0.3518
2640,0.3522
2641,0.3517
2642,0.35159
2643,0.35166
2644,0.35057
2645,0.3519
2646,0.35381
2647,0.3535
2648,0.35722
2649,0.35403
2650,0.35724
2651,0.35643
2652,0.35528
2653,0.35645
2654,0.35752
2655,0.35795
2656,0.3552
2657,0.35677
2658,0.35474
2659,0.35562
2660,0.35684
2661,0.35927
2662,0.36145
2663,0.35847
2664,0.35246
2665,0.35536
2666,0.35424
2667,0.35452
2668,0.35501
2669,0.35345
2670,0.35403
2671,0.35504
2672,0.35493
2673,0.35503
2674,0.35605
2675,0.35558
2676,0.35362
2677,0.3544
2678,0.3551
2679,0.35734
2680,0.35573
2681,0.35439
2682,0.35499
2683,0.35405
2684,0.35465
2685,0.35628
2686,0.35615
2687,0.35714
2688,0.35703
2689,0.35657
2690,0.3551
2691,0.35667
2692,0.3576
2693,0.35767
2694,0.35921
2695,0.35888
2696,0.3575
2697,0.3581
2698,0.35775
2699,0.35706
2700,0.35688
2701,0.35671
2702,0.35542
2703,0.35535
2704,0.35661
2705,0.35639
2706,0.355
2707,0.35536
2708,0.35516
2709,0.35409
2710,0.35421
2711,0.35555
2712,0.35601
2713,0.35491
2714,0.35589
2715,0.35453
2716,0.35479
2717,0.35447
2718,0.35487
2719,0.35601
2720,0.35492
2721,0.35495
2722,0.3553
2723,0.35444
2724,0.35419
2725,0.3548
2726,0.35554
2727,0.35529
2728,0.35515
2729,0.35643
2730,0.35639
2731,0.35699
2732,0.35601
2733,0.35617
2734,0.35512
2735,0.35505
2736,0.35506
2737,0.35504
2738,0.35893
2739,0.35593
2740,0.35169
2741,0.3548
2742,0.35399
2743,0.35401
2744,0.35478
2745,0.35467
2746,0.3507
2747,0.35386
2748,0.35613
2749,0.353
2750,0.35102
2751,0.35022
2752,0.34921
2753,0.35039
2754,0.35112
2755,0.35153
2756,0.35265
2757,0.35195
2758,0.35335
2759,0.35194
2760,0.35305
2761,0.35389
2762,0.35658
2763,0.35503
2764,0.35591
2765,0.35407
2766,0.35559
2767,0.35566
2768,0.35463
2769,0.35391
2770,0.35516
2771,0.35698
2772,0.35574
2773,0.35524
2774,0.35486
2775,0.35425
2776,0.3524
2777,0.35119
2778,0.35193
2779,0.3517
2780,0.35439
2781,0.35355
2782,0.35571
2783,0.35569
2784,0.35708
2785,0.35785
2786,0.35768
2787,0.35726
2788,0.3572
2789,0.3568
2790,0.35624
2791,0.3578
2792,0.35991
2793,0.35633
2794,0.35586
2795,0.35615
2796,0.35519
2797,0.35366
2798,0.35436
2799,0.35156
2800,0.3532
2801,0.35505
2802,0.35487
2803,0.35499
2804,0.35538
2805,0.35649
2806,0.35489
2807,0.35608
2808,0.35732
2809,0.3566
2810,0.35412
2811,0.35472
2812,0.35329
2813,0.35409
2814,0.35473
2815,0.35629
2816,0.35693
2817,0.35652
2818,0.3434
2819,0.34089
2820,0.3413
2821,0.34143
2822,0.3397
2823,0.3397
2824,0.33919
2825,0.33864
2826,0.33909
2827,0.33967
2828,0.34071
2829,0.33983
2830,0.33509
2831,0.33636
2832,0.33721
2833,0.33822
2834,0.33735
2835,0.33514
2836,0.33449
2837,0.33349
2838,0.33357
2839,0.33145
2840,0.3325
2841,0.33225
2842,0.33412
2843,0.33317
2844,0.33353
2845,0.33404
2846,0.33488
2847,0.3352
2848,0.33553
2849,0.33574
2850,0.33648
2851,0.33633
2852,0.33706
2853,0.33722
2854,0.33597
2855,0.33597
2856,0.33592
2857,0.33579
2858,0.33728
2859,0.33687
2860,0.33698
2861,0.33613
2862,0.33624
2863,0.33613
2864,0.33533
2865,0.33531
2866,0.33691
2867,0.33753
2868,0.3372
2869,0.33637
2870,0.33767
2871,0.33736
2872,0.33681
2873,0.33427
2874,0.3357
2875,0.33719
2876,0.33645
2877,0.3365
2878,0.33651
2879,0.33883
2880,0.33981
2881,0.34046
2882,0.34206
2883,0.34272
2884,0.34383
2885,0.34261
2886,0.34247
2887,0.34178
2888,0.34182
2889,0.34092
2890,0.34005
2891,0.33964
2892,0.33974
2893,0.33473
2894,0.33622
2895,0.3354
2896,0.33536
2897,0.33573
2898,0.3377
2899,0.3386
2900,0.33771
2901,0.3369
2902,0.33902
2903,0.34213
2904,0.34088
2905,0.34042
2906,0.33978
2907,0.33861
2908,0.3372
2909,0.33803
2910,0.33578
2911,0.3367
2912,0.33529
2913,0.33385
2914,0.3342
2915,0.33192
2916,0.33257
2917,0.33043
2918,0.32617
2919,0.32569
2920,0.32571
2921,0.32634
2922,0.32568
2923,0.3279
2924,0.32818
2925,0.32792
2926,0.32764
2927,0.32805
2928,0.3299
2929,0.33023
2930,0.33039
2931,0.3291
2932,0.32808
2933,0.32737
2934,0.32524
2935,0.32611
2936,0.32634
2937,0.32611
2938,0.32738
2939,0.32582
2940,0.32384
2941,0.32373
2942,0.32437
2943,0.32566
2944,0.32672
2945,0.32925
2946,0.32833
2947,0.32689
2948,0.32473
2949,0.3246
2950,0.32399
2951,0.32555
2952,0.32621
2953,0.3252
2954,0.32374
2955,0.32552
2956,0.32695
2957,0.32877
2958,0.32822
2959,0.33018
2960,0.33033
2961,0.32938
2962,0.32917
2963,0.33012
2964,0.32721
2965,0.32938
2966,0.33156
2967,0.33211
2968,0.33439
2969,0.33035
2970,0.33872
2971,0.33477
2972,0.33648
2973,0.33798
2974,0.33844
2975,0.3393
2976,0.34167
2977,0.34221
2978,0.34515
2979,0.34561
2980,0.34422
2981,0.34927
2982,0.35474
2983,0.35652
2984,0.35647
2985,0.35147
2986,0.35168
2987,0.3523
2988,0.35108
2989,0.34953
2990,0.34923
2991,0.34979
2992,0.34993
2993,0.35079
2994,0.35051
2995,0.34906
2996,0.34938
2997,0.34866
2998,0.34839
2999,0.34899
3000,0.34783
3001,0.3489
3002,0.34885
3003,0.34866
3004,0.35002
3005,0.35295
3006,0.356
3007,0.35342
3008,0.3525
3009,0.3521
3010,0.35428
3011,0.36642
3012,0.36964
3013,0.37685
3014,0.3724
3015,0.37213
3016,0.37032
3017,0.37183
3018,0.37328
3019,0.37236
3020,0.37538
3021,0.37459
3022,0.37875
3023,0.37598
3024,0.37268
3025,0.37234
3026,0.37261
3027,0.37379
3028,0.37415
3029,0.37591
3030,0.37521
3031,0.37667
3032,0.37739
3033,0.37401
3034,0.37249
3035,0.37144
3036,0.36717
3037,0.36854
3038,0.36988
3039,0.36902
3040,0.36825
3041,0.36807
3042,0.36766
3043,0.36953
3044,0.37007
3045,0.36971
3046,0.37171
3047,0.38604
3048,0.38613
3049,0.38572
3050,0.38687
3051,0.38798
3052,0.38054
3053,0.38161
3054,0.37653
3055,0.37832
3056,0.37772
3057,0.37726
3058,0.37858
3059,0.37945
3060,0.38116
3061,0.38071
3062,0.37767
3063,0.38459
3064,0.38166
3065,0.3792
3066,0.38761
3067,0.38747
3068,0.38981
3069,0.39131
3070,0.39464
3071,0.39271
3072,0.39671
3073,0.39477
3074,0.39361
3075,0.3851
3076,0.37716
3077,0.36652
3078,0.36515
3079,0.36229
3080,0.35723
3081,0.3618
3082,0.36388
3083,0.36094
3084,0.35933
3085,0.345
3086,0.34179
3087,0.34199
3088,0.34523
3089,0.34538
3090,0.34704
3091,0.34875
3092,0.35272
3093,0.34736
3094,0.34543
3095,0.34577
3096,0.35004
3097,0.348
3098,0.3454
3099,0.34511
3100,0.3462
3101,0.3476
3102,0.35366
3103,0.34988
3104,0.3502
3105,0.35017
3106,0.35395
3107,0.35198
3108,0.356
3109,0.35738
3110,0.35812
3111,0.35675
3112,0.35474
3113,0.35477
3114,0.35947
3115,0.35882
3116,0.37425
3117,0.37389
3118,0.38176
3119,0.38959
3120,0.39013
3121,0.38168
3122,0.38117
3123,0.38361
3124,0.38438
3125,0.38064
3126,0.38613
3127,0.38595
3128,0.3847
3129,0.38213
3130,0.37893
3131,0.37672
3132,0.37864
3133,0.37855
3134,0.37515
3135,0.37173
3136,0.37286
3137,0.37652
3138,0.37891
3139,0.37928
3140,0.37919
3141,0.37604
3142,0.37621
3143,0.37902
3144,0.37802
3145,0.37901
3146,0.37808
3147,0.38282
3148,0.37738
3149,0.37797
3150,0.38008
3151,0.38134
3152,0.38239
3153,0.38618
3154,0.38633
3155,0.37624
3156,0.37961
3157,0.38419
3158,0.39707
3159,0.41367
3160,0.42018
3161,0.41585
3162,0.4104
3163,0.40662
3164,0.40205
3165,0.40513
3166,0.40623
3167,0.4127
3168,0.40996
3169,0.40697
3170,0.40474
3171,0.41337
3172,0.40892
3173,0.41486
3174,0.41618
3175,0.41373
3176,0.41447
3177,0.40785
3178,0.41441
3179,0.40861
3180,0.40689
3181,0.41052
3182,0.40606
3183,0.40805
3184,0.40498
3185,0.40546
3186,0.4123
3187,0.40897
3188,0.40515
3189,0.39482
3190,0.39349
3191,0.39577
3192,0.40204
3193,0.3963
3194,0.40102
3195,0.40361
3196,0.4034
3197,0.40278
3198,0.40243
3199,0.4001
3200,0.40567
3201,0.40056
3202,0.40329
3203,0.40289
3204,0.40247
3205,0.40646
3206,0.40207
3207,0.39645
3208,0.39387
3209,0.39572
3210,0.3941
3211,0.3938
3212,0.39674
3213,0.4091
3214,0.42195
3215,0.41417
3216,0.40848
3217,0.40413
3218,0.4069
3219,0.3884
3220,0.39011
3221,0.38741
3222,0.3919
3223,0.39375
3224,0.39437
3225,0.4007
3226,0.39859
3227,0.39962
3228,0.40367
3229,0.39987
3230,0.40165
3231,0.40371
3232,0.40225
3233,0.40678
3234,0.41163
3235,0.41932
3236,0.41983
3237,0.4187
3238,0.42181
3239,0.4214
3240,0.42295
3241,0.42492
3242,0.4249
3243,0.42698
3244,0.42384
3245,0.42721
3246,0.42557
3247,0.42875
3248,0.4327
3249,0.43825
3250,0.44519
3251,0.44126
3252,0.43774
3253,0.44637
3254,0.43804
3255,0.43685
3256,0.43364
3257,0.43405
3258,0.43538
3259,0.4411
3260,0.44925
3261,0.45995
3262,0.46265
3263,0.4623
3264,0.48219
3265,0.47832
3266,0.48022
3267,0.4837
3268,0.48202
3269,0.4867
3270,0.49221
3271,0.48219
3272,0.48469
3273,0.48584
3274,0.47918
3275,0.47991
3276,0.48844
3277,0.48429
3278,0.49866
3279,0.51912
3280,0.53869
3281,0.53677
3282,0.53563
3283,0.55162
3284,0.53772
3285,0.53511
3286,0.54
3287,0.53658
3288,0.51735
3289,0.50252
3290,0.50529
3291,0.50346
3292,0.5056
3293,0.50128
3294,0.48961
3295,0.49215
3296,0.48718
3297,0.49185
3298,0.48846
3299,0.49315
3300,0.47812
3301,0.48333
3302,0.47877
3303,0.49073
3304,0.48847
3305,0.47709
3306,0.47235
3307,0.46826
3308,0.47162
3309,0.46528
3310,0.45846
3311,0.46193
3312,0.47175
3313,0.49177
3314,0.49331
3315,0.49092
3316,0.51554
3317,0.51533
3318,0.52829
3319,0.50453
3320,0.5073
3321,0.50516
3322,0.50883
3323,0.50218
3324,0.50119
3325,0.50716
3326,0.49954
3327,0.49808
3328,0.50185
3329,0.51044
3330,0.50217
3331,0.50438
3332,0.50821
3333,0.51355
3334,0.50345
3335,0.49102
3336,0.49191
3337,0.4915
3338,0.49544
3339,0.49263
3340,0.49388
3341,0.49514
3342,0.49303
3343,0.49366
3344,0.4941
3345,0.49047
3346,0.4958
3347,0.49227
3348,0.49262
3349,0.48038
3350,0.47467
3351,0.47648
3352,0.478
3353,0.4846
3354,0.48423
3355,0.48962
3356,0.49473
3357,0.49217
3358,0.50255
3359,0.49679
3360,0.4984
3361,0.49885
3362,0.50416
3363,0.4906
3364,0.49457
3365,0.489
3366,0.48748
3367,0.48691
3368,0.4881
3369,0.48594
3370,0.48514
3371,0.48469
3372,0.48216
3373,0.4814
3374,0.47939
3375,0.48478
3376,0.48618
3377,0.48701
3378,0.49081
3379,0.48457
3380,0.48637
3381,0.48627
3382,0.48454
3383,0.48576
3384,0.49088
3385,0.48526
3386,0.48816
3387,0.49197
3388,0.489
3389,0.48704
3390,0.48749
3391,0.48997
3392,0.50122
3393,0.51452
3394,0.51347
3395,0.50296
3396,0.49273
3397,0.48798
3398,0.49237
3399,0.50148
3400,0.5052
3401,0.50179
3402,0.49483
3403,0.49723
3404,0.50365
3405,0.50222
3406,0.50211
3407,0.50464
3408,0.50272
3409,0.50147
3410,0.49869
3411,0.5003
3412,0.49385
3413,0.49948
3414,0.49189
3415,0.49667
3416,0.49052
3417,0.50088
3418,0.49206
3419,0.49103
3420,0.49212
3421,0.49267
3422,0.48199
3423,0.48448
3424,0.48163
3425,0.48334
3426,0.48178
3427,0.47402
3428,0.46747
3429,0.46915
3430,0.46477
3431,0.47073
3432,0.47287
3433,0.47527
3434,0.4808
3435,0.47276
3436,0.46733
3437,0.47336
3438,0.46814
3439,0.46122
3440,0.46229
3441,0.46441
3442,0.4675
3443,0.46703
3444,0.46893
3445,0.47093
3446,0.4672
3447,0.46572
3448,0.4739
3449,0.46713
3450,0.46899
3451,0.46661
3452,0.47197
3453,0.47249
3454,0.4749
3455,0.47513
3456,0.47294
3457,0.47139
3458,0.47166
3459,0.46887
3460,0.46951
3461,0.47002
3462,0.46602
3463,0.468
3464,0.46791
3465,0.47069
3466,0.47118
3467,0.47224
3468,0.47506
3469,0.47496
3470,0.47255
3471,0.477
3472,0.47618
3473,0.4749
3474,0.47475
3475,0.47465
3476,0.47817
3477,0.4785
3478,0.4835
3479,0.48181
3480,0.47962
3481,0.47875
3482,0.47615
3483,0.47272
3484,0.47354
3485,0.47379
3486,0.47549
3487,0.469
3488,0.46949
3489,0.46933
3490,0.47268
3491,0.47906
3492,0.47655
3493,0.47691
3494,0.47692
3495,0.47013
3496,0.46787
3497,0.45094
3498,0.44449
3499,0.4442
3500,0.44205
3501,0.4412
3502,0.44684
3503,0.44376
3504,0.44536
3505,0.44362
3506,0.44458
3507,0.44491
3508,0.44689
3509,0.44859
3510,0.44862
3511,0.45003
3512,0.44599
3513,0.44933
3514,0.44369
3515,0.43617
3516,0.43255
3517,0.42613
3518,0.42346
3519,0.42739
3520,0.42594
3521,0.42634
3522,0.4267
3523,0.42585
3524,0.43027
3525,0.42785
3526,0.42184
3527,0.42189
3528,0.42369
3529,0.42259
3530,0.42278
3531,0.42187
3532,0.42159
3533,0.42858
3534,0.42848
3535,0.42896
3536,0.42704
3537,0.42736
3538,0.43
3539,0.43259
3540,0.43143
3541,0.43244
3542,0.4361
3543,0.43619
3544,0.43679
3545,0.43225
3546,0.43333
3547,0.433
3548,0.43081
3549,0.43362
3550,0.43676
3551,0.43725
3552,0.4368
3553,0.4402
3554,0.43967
3555,0.44009
3556,0.4482
3557,0.44942
3558,0.45071
3559,0.4545
3560,0.4489
3561,0.44767
3562,0.44664
3563,0.44749
3564,0.44726
3565,0.44113
3566,0.44106
3567,0.44004
3568,0.44161
3569,0.44306
3570,0.44273
3571,0.44277
3572,0.4386
3573,0.43686
3574,0.43785
3575,0.4359
3576,0.43886
3577,0.43771
3578,0.44016
3579,0.4407
3580,0.43964
3581,0.44055
3582,0.43967
3583,0.44091
3584,0.44068
3585,0.43621
3586,0.43434
3587,0.43658
3588,0.43105
3589,0.42905
3590,0.4335
3591,0.43362
3592,0.43469
3593,0.4318
3594,0.43619
3595,0.43588
3596,0.43392
3597,0.43545
3598,0.43211
3599,0.43483
3600,0.44186
3601,0.46401
3602,0.47738
3603,0.49539
3604,0.49965
3605,0.48593
3606,0.47734
3607,0.48295
3608,0.487
3609,0.48199
3610,0.48042
3611,0.47259
3612,0.47664
3613,0.47673
3614,0.48003
3615,0.4805
3616,0.48066
3617,0.48194
3618,0.48391
3619,0.48722
3620,0.48766
3621,0.48627
3622,0.48559
3623,0.4913
3624,0.49057
3625,0.48711
3626,0.48973
3627,0.48972
3628,0.49307
3629,0.48993
3630,0.48409
3631,0.48295
