,close
1875,0.429672
1876,0.429251
1877,0.428734
1878,0.428935
1879,0.428912
1880,0.42892
1881,0.428472
1882,0.42882
1883,0.428968
1884,0.429694
1885,0.430137
1886,0.428605
1887,0.428154
1888,0.427784
1889,0.426858
1890,0.428501
1891,0.429827
1892,0.42887
1893,0.427115
1894,0.428822
1895,0.429143
1896,0.428583
1897,0.430358
1898,0.429868
1899,0.429041
1900,0.428008
1901,0.428299
1902,0.428672
1903,0.428328
1904,0.427908
1905,0.427277
1906,0.427956
1907,0.428736
1908,0.428652
1909,0.428911
1910,0.428187
1911,0.428326
1912,0.4285
1913,0.428799
1914,0.428501
1915,0.428383
1916,0.427946
1917,0.427495
1918,0.4268
1919,0.427993
1920,0.428069
1921,0.428409
1922,0.42615
1923,0.426248
1924,0.426759
1925,0.427067
1926,0.426721
1927,0.427788
1928,0.4277
1929,0.42853
1930,0.428989
1931,0.428218
1932,0.42815
1933,0.427221
1934,0.427768
1935,0.42811
1936,0.427504
1937,0.427594
1938,0.426373
1939,0.427007
1940,0.427571
1941,0.427438
1942,0.427511
1943,0.427924
1944,0.427858
1945,0.426355
1946,0.424249
1947,0.423718
1948,0.423606
1949,0.424332
1950,0.423944
1951,0.4228
1952,0.423992
1953,0.424765
1954,0.42405
1955,0.4259
1956,0.424307
1957,0.423821
1958,0.423968
1959,0.423968
1960,0.424528
1961,0.422336
1962,0.422674
1963,0.423823
1964,0.423398
1965,0.423845
1966,0.42336
1967,0.423166
1968,0.424267
1969,0.424114
1970,0.424379
1971,0.42506
1972,0.425117
1973,0.424263
1974,0.424595
1975,0.425137
1976,0.424584
1977,0.425505
1978,0.42562
1979,0.424847
1980,0.424968
1981,0.425394
1982,0.425141
1983,0.425001
1984,0.424262
1985,0.424484
1986,0.424123
1987,0.423969
1988,0.424067
1989,0.424347
1990,0.424381
1991,0.424054
1992,0.4245
1993,0.425167
1994,0.424347
1995,0.424574
1996,0.424452
1997,0.424023
1998,0.425202
1999,0.425246
2000,0.425254
2001,0.425349
2002,0.4255
2003,0.42513
2004,0.425437
2005,0.42546
2006,0.425618
2007,0.424941
2008,0.425161
2009,0.42497
2010,0.424348
2011,0.424094
2012,0.424395
2013,0.424937
2014,0.425024
2015,0.425142
2016,0.424565
2017,0.424691
2018,0.4247
2019,0.425141
2020,0.425159
2021,0.425679
2022,0.426602
2023,0.426289
2024,0.426944
2025,0.425832
2026,0.425953
2027,0.425814
2028,0.426291
2029,0.426162
2030,0.426288
2031,0.425991
2032,0.426099
2033,0.425851
2034,0.4257
2035,0.425378
2036,0.42527
2037,0.425588
2038,0.425617
2039,0.424719
2040,0.425008
2041,0.425121
2042,0.425471
2043,0.425228
2044,0.424968
2045,0.425163
2046,0.424806
2047,0.4245
2048,0.424379
2049,0.424995
2050,0.425049
2051,0.424695
2052,0.424783
2053,0.424242
2054,0.424893
2055,0.424685
2056,0.424723
2057,0.425103
2058,0.425855
2059,0.425976
2060,0.425971
2061,0.426072
2062,0.425768
2063,0.425748
2064,0.425562
2065,0.424865
2066,0.424046
2067,0.424249
2068,0.422647
2069,0.423025
2070,0.423285
2071,0.423077
2072,0.42388
2073,0.42335
2074,0.423262
2075,0.4238
2076,0.423545
2077,0.421449
2078,0.42015
2079,0.42
2080,0.420882
2081,0.420688
2082,0.420889
2083,0.421293
2084,0.421247
2085,0.421733
2086,0.421206
2087,0.421776
2088,0.421089
2089,0.421241
2090,0.421013
2091,0.421232
2092,0.421535
2093,0.421068
2094,0.42111
2095,0.420736
2096,0.420734
2097,0.420863
2098,0.420831
2099,0.420935
2100,0.420954
2101,0.419858
2102,0.420304
2103,0.420528
2104,0.419991
2105,0.420929
2106,0.421089
2107,0.421444
2108,0.421446
2109,0.421723
2110,0.421817
2111,0.422259
2112,0.421949
2113,0.421934
2114,0.422483
2115,0.422709
2116,0.421732
2117,0.421731
2118,0.421731
2119,0.421774
2120,0.421774
2121,0.421773
2122,0.421731
2123,0.421731
2124,0.421357
2125,0.421373
2126,0.421847
2127,0.421944
2128,0.422651
2129,0.423077
2130,0.422672
2131,0.422967
2132,0.423016
2133,0.422723
2134,0.423382
2135,0.423634
2136,0.423633
2137,0.423994
2138,0.423688
2139,0.423501
2140,0.423196
2141,0.423399
2142,0.423318
2143,0.422812
2144,0.423012
2145,0.42312
2146,0.423437
2147,0.423773
2148,0.423543
2149,0.423635
2150,0.423867
2151,0.423321
2152,0.423292
2153,0.423302
2154,0.423143
2155,0.423123
2156,0.423292
2157,0.422644
2158,0.423
2159,0.42285
2160,0.422691
2161,0.423231
2162,0.421632
2163,0.422372
2164,0.422567
2165,0.422659
2166,0.42235
2167,0.422006
2168,0.422258
2169,0.423216
2170,0.423057
2171,0.423057
2172,0.422623
2173,0.423577
2174,0.423066
2175,0.422466
2176,0.422297
2177,0.421843
2178,0.421747
2179,0.422148
2180,0.422526
2181,0.423212
2182,0.422533
2183,0.422575
2184,0.423171
2185,0.425
2186,0.426391
2187,0.425329
2188,0.424728
2189,0.424397
2190,0.424682
2191,0.424229
2192,0.42421
2193,0.424365
2194,0.424747
2195,0.424018
2196,0.423547
2197,0.423969
2198,0.423561
2199,0.423735
2200,0.4237
2201,0.42436
2202,0.423461
2203,0.422806
2204,0.421976
2205,0.421734
2206,0.422086
2207,0.421979
2208,0.421597
2209,0.420935
2210,0.422196
2211,0.421982
2212,0.422093
2213,0.421549
2214,0.419443
2215,0.414843
2216,0.415256
2217,0.415333
2218,0.415913
2219,0.41577
2220,0.415919
2221,0.41649
2222,0.416466
2223,0.417537
2224,0.417888
2225,0.417062
2226,0.417393
2227,0.418025
2228,0.417915
2229,0.416431
2230,0.416315
2231,0.416269
2232,0.416506
2233,0.417698
2234,0.417134
2235,0.417379
2236,0.416867
2237,0.416646
2238,0.415906
2239,0.41713
2240,0.415267
2241,0.41512
2242,0.41496
2243,0.415456
2244,0.415334
2245,0.415888
2246,0.415524
2247,0.414421
2248,0.414355
2249,0.413426
2250,0.413999
2251,0.413783
2252,0.414288
2253,0.415723
2254,0.414957
2255,0.41467
2256,0.414634
2257,0.414711
2258,0.414664
2259,0.414705
2260,0.414145
2261,0.41404
2262,0.414031
2263,0.413827
2264,0.41258
2265,0.411905
2266,0.412593
2267,0.4126
2268,0.409866
2269,0.41036
2270,0.405132
2271,0.406224
2272,0.405517
2273,0.405346
2274,0.405346
2275,0.406294
2276,0.404911
2277,0.400537
2278,0.387579
2279,0.393242
2280,0.39389
2281,0.393152
2282,0.394946
2283,0.395233
2284,0.392438
2285,0.39244
2286,0.391595
2287,0.39372
2288,0.395
2289,0.395
2290,0.395
2291,0.395316
2292,0.395279
2293,0.395599
2294,0.396901
2295,0.396432
2296,0.395769
2297,0.396849
2298,0.396867
2299,0.397292
2300,0.396599
2301,0.396373
2302,0.396293
2303,0.397011
2304,0.398244
2305,0.396801
2306,0.395536
2307,0.395793
2308,0.396677
2309,0.396397
2310,0.397236
2311,0.396442
2312,0.39674
2313,0.396495
2314,0.396383
2315,0.395911
2316,0.395
2317,0.395029
2318,0.395646
2319,0.395789
2320,0.395789
2321,0.396085
2322,0.396487
2323,0.397106
2324,0.397507
2325,0.398581
2326,0.399884
2327,0.40028
2328,0.399711
2329,0.398493
2330,0.398165
2331,0.398833
2332,0.398225
2333,0.395931
2334,0.395776
2335,0.396418
2336,0.397053
2337,0.396874
2338,0.39785
2339,0.39808
2340,0.399555
2341,0.399348
2342,0.398321
2343,0.398238
2344,0.398636
2345,0.400987
2346,0.400807
2347,0.39998
2348,0.399037
2349,0.398723
2350,0.397859
2351,0.397997
2352,0.396218
2353,0.393526
2354,0.392351
2355,0.393849
2356,0.393354
2357,0.392284
2358,0.392724
2359,0.393797
2360,0.393721
2361,0.393286
2362,0.39322
2363,0.393336
2364,0.392376
2365,0.392535
2366,0.391306
2367,0.391722
2368,0.392342
2369,0.393012
2370,0.392279
2371,0.390648
2372,0.389639
2373,0.390425
2374,0.390148
2375,0.392032
2376,0.392751
2377,0.39359
2378,0.392876
2379,0.393036
2380,0.392368
2381,0.393013
2382,0.392139
2383,0.392621
2384,0.391818
2385,0.392275
2386,0.392783
2387,0.392334
2388,0.391052
2389,0.391167
2390,0.393641
2391,0.393732
2392,0.393552
2393,0.392855
2394,0.39203
2395,0.39306
2396,0.392952
2397,0.392737
2398,0.393489
2399,0.394407
2400,0.39421
2401,0.394134
2402,0.393745
2403,0.393401
2404,0.393845
2405,0.3931
2406,0.394025
2407,0.394117
2408,0.39438
2409,0.394197
2410,0.394814
2411,0.394769
2412,0.394609
2413,0.394509
2414,0.394519
2415,0.39428
2416,0.39414
2417,0.394304
2418,0.39403
2419,0.39322
2420,0.39281
2421,0.392687
2422,0.392526
2423,0.392322
2424,0.389981
2425,0.390497
2426,0.390928
2427,0.39127
2428,0.39207
2429,0.390458
2430,0.39028
2431,0.389984
2432,0.390617
2433,0.390437
2434,0.391185
2435,0.39142
2436,0.391684
2437,0.391271
2438,0.391218
2439,0.390553
2440,0.390672
2441,0.390342
2442,0.390457
2443,0.389
2444,0.386717
2445,0.38697
2446,0.388239
2447,0.3883
2448,0.387064
2449,0.386788
2450,0.385987
2451,0.386772
2452,0.386586
2453,0.38599
2454,0.3843
2455,0.385471
2456,0.385558
2457,0.386987
2458,0.38615
2459,0.385378
2460,0.377436
2461,0.380477
2462,0.381082
2463,0.380774
2464,0.380937
2465,0.381135
2466,0.380116
2467,0.3807
2468,0.381041
2469,0.380649
2470,0.381095
2471,0.381863
2472,0.381408
2473,0.381729
2474,0.38121
2475,0.379058
2476,0.376828
2477,0.376953
2478,0.373089
2479,0.37339
2480,0.374555
2481,0.374598
2482,0.374687
2483,0.374413
2484,0.37449
2485,0.37339
2486,0.374686
2487,0.3733
2488,0.373278
2489,0.372031
2490,0.371581
2491,0.373647
2492,0.373152
2493,0.372451
2494,0.3717
2495,0.366072
2496,0.368035
2497,0.366009
2498,0.365413
2499,0.359535
2500,0.362307
2501,0.36
2502,0.361755
2503,0.36385
2504,0.363198
2505,0.363523
2506,0.36325
2507,0.362673
2508,0.361872
2509,0.361062
2510,0.353819
2511,0.353871
2512,0.356545
2513,0.358253
2514,0.359824
2515,0.362087
2516,0.361172
2517,0.361819
2518,0.369582
2519,0.360124
2520,0.36325
2521,0.36
2522,0.359508
2523,0.363323
2524,0.365685
2525,0.366703
2526,0.364907
2527,0.365134
2528,0.366959
2529,0.371226
2530,0.373249
2531,0.374265
2532,0.376
2533,0.375732
2534,0.376499
2535,0.38
2536,0.378434
2537,0.376839
2538,0.37666
2539,0.375731
2540,0.374471
2541,0.374465
2542,0.372944
2543,0.371477
2544,0.375798
2545,0.376725
2546,0.375518
2547,0.375247
2548,0.375259
2549,0.37775
2550,0.37592
2551,0.37721
2552,0.379656
2553,0.380773
2554,0.379565
2555,0.380972
2556,0.381537
2557,0.379523
2558,0.379728
2559,0.379673
2560,0.379671
2561,0.379172
2562,0.378106
2563,0.37791
2564,0.377147
2565,0.376409
2566,0.378007
2567,0.378577
2568,0.378731
2569,0.379431
2570,0.383644
2571,0.385948
2572,0.386733
2573,0.386983
2574,0.385235
2575,0.386922
2576,0.387568
2577,0.387602
2578,0.38822
2579,0.38785
2580,0.386567
2581,0.387468
2582,0.386317
2583,0.387691
2584,0.386644
2585,0.386435
2586,0.3868
2587,0.385004
2588,0.385584
2589,0.384634
2590,0.385547
2591,0.384725
2592,0.383927
2593,0.383401
2594,0.382413
2595,0.381516
2596,0.381482
2597,0.382317
2598,0.381129
2599,0.381203
2600,0.38071
2601,0.381171
2602,0.380704
2603,0.380531
2604,0.382199
2605,0.382081
2606,0.38301
2607,0.381582
2608,0.381742
2609,0.381722
2610,0.382256
2611,0.380092
2612,0.379174
2613,0.378112
2614,0.378773
2615,0.381559
2616,0.38351
2617,0.383582
2618,0.383248
2619,0.382966
2620,0.381002
2621,0.375305
2622,0.375335
2623,0.374245
2624,0.375541
2625,0.375084
2626,0.37266
2627,0.373061
2628,0.372475
2629,0.368976
2630,0.372192
2631,0.372604
2632,0.370779
2633,0.368629
2634,0.369092
2635,0.370383
2636,0.370521
2637,0.369508
2638,0.36855
2639,0.366421
2640,0.367581
2641,0.365849
2642,0.366446
2643,0.366781
2644,0.365417
2645,0.365185
2646,0.366062
2647,0.366194
2648,0.365708
2649,0.365821
2650,0.364024
2651,0.363856
2652,0.360978
2653,0.362267
2654,0.362381
2655,0.365478
2656,0.365836
2657,0.366282
2658,0.366189
2659,0.366628
2660,0.366838
2661,0.366982
2662,0.367328
2663,0.365896
2664,0.366809
2665,0.366203
2666,0.367962
2667,0.367018
2668,0.367269
2669,0.368087
2670,0.368374
2671,0.36827
2672,0.367561
2673,0.367234
2674,0.367571
2675,0.368379
2676,0.369166
2677,0.368617
2678,0.367866
2679,0.368633
2680,0.36925
2681,0.36782
2682,0.367948
2683,0.368608
2684,0.368938
2685,0.36832
2686,0.368446
2687,0.368075
2688,0.366925
2689,0.366611
2690,0.367311
2691,0.367463
2692,0.367964
2693,0.366801
2694,0.364743
2695,0.36383
2696,0.362708
2697,0.363802
2698,0.36436
2699,0.364434
2700,0.363627
2701,0.363965
2702,0.365532
2703,0.365438
2704,0.365425
2705,0.366301
2706,0.366313
2707,0.366904
2708,0.367872
2709,0.367611
2710,0.369231
2711,0.368667
2712,0.368882
2713,0.36675
2714,0.366159
2715,0.366805
2716,0.367854
2717,0.367548
2718,0.366958
2719,0.367695
2720,0.367957
2721,0.367697
2722,0.36795
2723,0.367281
2724,0.366697
2725,0.365516
2726,0.366785
2727,0.366527
2728,0.365134
2729,0.364784
2730,0.364672
2731,0.364837
2732,0.36473
2733,0.365847
2734,0.366565
2735,0.3662
2736,0.365926
2737,0.365892
2738,0.365673
2739,0.366725
2740,0.366533
2741,0.366683
2742,0.366135
2743,0.366151
2744,0.36511
2745,0.365001
2746,0.364907
2747,0.364514
2748,0.364259
2749,0.364273
2750,0.365227
2751,0.363003
2752,0.363915
2753,0.364559
2754,0.363876
2755,0.363799
2756,0.364847
2757,0.36562
2758,0.366727
2759,0.367057
2760,0.366673
2761,0.366263
2762,0.366362
2763,0.366157
2764,0.367736
2765,0.366207
2766,0.366005
2767,0.365169
2768,0.3659
2769,0.365231
2770,0.365487
2771,0.365759
2772,0.366004
2773,0.36679
2774,0.366648
2775,0.366674
2776,0.367289
2777,0.367507
2778,0.366762
2779,0.366349
2780,0.366681
2781,0.366267
2782,0.366842
2783,0.367736
2784,0.367737
2785,0.367109
2786,0.367007
2787,0.366619
2788,0.368371
2789,0.369241
2790,0.368997
2791,0.369389
2792,0.368882
2793,0.368392
2794,0.367673
2795,0.367875
2796,0.368299
2797,0.368668
2798,0.368069
2799,0.367149
2800,0.367105
2801,0.367094
2802,0.367534
2803,0.367501
2804,0.367046
2805,0.366658
2806,0.366619
2807,0.366898
2808,0.366803
2809,0.366748
2810,0.365741
2811,0.366459
2812,0.366341
2813,0.366085
2814,0.365308
2815,0.365889
2816,0.366451
2817,0.366366
2818,0.366306
2819,0.366053
2820,0.36654
2821,0.366769
2822,0.364972
2823,0.365628
2824,0.365919
2825,0.365732
2826,0.365673
2827,0.365307
2828,0.364642
2829,0.365044
2830,0.36539
2831,0.364845
2832,0.365605
2833,0.365747
2834,0.371356
2835,0.3735
2836,0.371475
2837,0.370638
2838,0.370225
2839,0.370652
2840,0.370408
2841,0.370001
2842,0.37062
2843,0.366939
2844,0.369762
2845,0.369681
2846,0.369789
2847,0.370868
2848,0.370921
2849,0.369977
2850,0.370077
2851,0.370406
2852,0.3713
2853,0.369426
2854,0.369137
2855,0.368873
2856,0.368404
2857,0.368344
2858,0.368082
2859,0.366743
2860,0.367523
2861,0.36791
2862,0.36791
2863,0.367847
2864,0.367676
2865,0.367029
2866,0.36848
2867,0.366927
2868,0.366571
2869,0.366774
2870,0.367736
2871,0.368108
2872,0.368408
2873,0.3682
2874,0.368174
2875,0.368472
2876,0.368805
2877,0.367961
2878,0.367984
2879,0.367288
2880,0.368148
2881,0.367204
2882,0.367486
2883,0.368314
2884,0.368537
2885,0.368173
2886,0.367501
2887,0.367723
2888,0.367431
2889,0.367878
2890,0.368636
2891,0.369012
2892,0.369803
2893,0.370039
2894,0.369726
2895,0.370349
2896,0.37129
2897,0.372344
2898,0.371211
2899,0.371629
2900,0.370249
2901,0.371233
2902,0.373937
2903,0.373051
2904,0.373478
2905,0.37378
2906,0.375165
2907,0.373918
2908,0.375
2909,0.372958
2910,0.373757
2911,0.372188
2912,0.372146
2913,0.372557
2914,0.372372
2915,0.372538
2916,0.372891
2917,0.372332
2918,0.37226
2919,0.372056
2920,0.372147
2921,0.37236
2922,0.371836
2923,0.373347
2924,0.373381
2925,0.370566
2926,0.37103
2927,0.371517
2928,0.370975
2929,0.370902
2930,0.370527
2931,0.370454
2932,0.370417
2933,0.370294
2934,0.371058
2935,0.370963
2936,0.369583
2937,0.370164
2938,0.370266
2939,0.369952
2940,0.370734
2941,0.372157
2942,0.370696
2943,0.371183
2944,0.371789
2945,0.371152
2946,0.372741
2947,0.372667
2948,0.372922
2949,0.372627
2950,0.372409
2951,0.371957
2952,0.37204
2953,0.37111
2954,0.367805
2955,0.367929
2956,0.368512
2957,0.368842
2958,0.368809
2959,0.368347
2960,0.368723
2961,0.369299
2962,0.371279
2963,0.370806
2964,0.370979
2965,0.371495
2966,0.371166
2967,0.370742
2968,0.370654
2969,0.369804
2970,0.369652
2971,0.371236
2972,0.370573
2973,0.371037
2974,0.372162
2975,0.371434
2976,0.370996
2977,0.369998
2978,0.370686
2979,0.37178
2980,0.370389
2981,0.370811
2982,0.369069
2983,0.368043
2984,0.365788
2985,0.366508
2986,0.366229
2987,0.366195
2988,0.366203
2989,0.367159
2990,0.367726
2991,0.36718
2992,0.36727
2993,0.368102
2994,0.368615
2995,0.368551
2996,0.368917
2997,0.368905
2998,0.369232
2999,0.369314
3000,0.3685
3001,0.369329
3002,0.367823
3003,0.366935
3004,0.367307
3005,0.365085
3006,0.364885
3007,0.364891
3008,0.364043
3009,0.364566
3010,0.364286
3011,0.365117
3012,0.365334
3013,0.364795
3014,0.365321
3015,0.364996
3016,0.36465
3017,0.365411
3018,0.366058
3019,0.365512
3020,0.365714
3021,0.365699
3022,0.361188
3023,0.359901
3024,0.359937
3025,0.361131
3026,0.362059
3027,0.362033
3028,0.363027
3029,0.363329
3030,0.365094
3031,0.364215
3032,0.361635
3033,0.358469
3034,0.359311
3035,0.36035
3036,0.360427
3037,0.360666
3038,0.360832
3039,0.360839
3040,0.361819
3041,0.36138
3042,0.36179
3043,0.362299
3044,0.36062
3045,0.360897
3046,0.359151
3047,0.359317
3048,0.359253
3049,0.359732
3050,0.36095
3051,0.36044
3052,0.358443
3053,0.358001
3054,0.3581
3055,0.359356
3056,0.359027
3057,0.359007
3058,0.359781
3059,0.360037
3060,0.358781
3061,0.359214
3062,0.358735
3063,0.359168
3064,0.36
3065,0.359751
3066,0.356497
3067,0.357604
3068,0.358338
3069,0.356576
3070,0.356333
3071,0.356843
3072,0.357066
3073,0.357414
3074,0.357484
3075,0.357698
3076,0.356027
3077,0.355774
3078,0.356928
3079,0.357128
3080,0.357663
3081,0.357233
3082,0.358193
3083,0.358868
3084,0.358722
3085,0.358341
3086,0.357341
3087,0.357449
3088,0.355764
3089,0.354244
3090,0.354792
3091,0.355182
3092,0.354962
3093,0.354789
3094,0.354719
3095,0.35538
3096,0.353966
3097,0.355199
3098,0.354678
3099,0.353918
3100,0.356072
3101,0.357145
3102,0.355724
3103,0.355766
3104,0.356948
3105,0.356743
3106,0.357314
3107,0.358162
3108,0.357719
3109,0.357652
3110,0.357085
3111,0.356588
3112,0.355945
3113,0.357049
3114,0.357513
3115,0.357575
3116,0.358728
3117,0.357778
3118,0.357459
3119,0.357217
3120,0.357279
3121,0.357401
3122,0.357358
3123,0.357504
3124,0.356778
3125,0.356825
3126,0.357765
3127,0.357368
3128,0.357649
3129,0.356692
3130,0.356955
3131,0.357831
3132,0.356093
3133,0.355119
3134,0.350623
3135,0.351137
3136,0.350883
3137,0.350197
3138,0.350433
3139,0.349895
3140,0.35084
3141,0.351271
3142,0.350399
3143,0.349021
3144,0.349236
3145,0.350213
3146,0.350117
3147,0.350674
3148,0.351393
3149,0.350934
3150,0.351145
3151,0.351851
3152,0.350609
3153,0.350772
3154,0.351236
3155,0.352204
3156,0.353162
3157,0.355095
3158,0.354888
3159,0.355172
3160,0.355498
3161,0.354986
3162,0.355025
3163,0.354965
3164,0.355747
3165,0.354216
3166,0.353651
3167,0.35382
3168,0.353087
3169,0.3539
3170,0.353687
3171,0.353524
3172,0.353364
3173,0.35343
3174,0.353961
3175,0.352576
3176,0.352959
3177,0.353015
3178,0.353271
3179,0.353831
3180,0.352855
3181,0.352944
3182,0.354148
3183,0.353786
3184,0.353317
3185,0.353321
3186,0.352923
3187,0.353097
3188,0.35322
3189,0.354027
3190,0.352001
3191,0.351741
3192,0.351393
3193,0.35209
3194,0.352557
3195,0.353093
3196,0.354175
3197,0.354799
3198,0.3537
3199,0.3538
3200,0.3535
3201,0.352799
3202,0.3524
3203,0.352473
3204,0.350929
3205,0.350548
3206,0.3505
3207,0.350206
3208,0.348673
3209,0.348725
3210,0.348088
3211,0.347399
3212,0.342583
3213,0.343196
3214,0.343099
3215,0.344578
3216,0.344531
3217,0.343027
3218,0.341653
3219,0.341097
3220,0.340478
3221,0.337292
3222,0.340268
3223,0.339918
3224,0.339792
3225,0.340662
3226,0.340422
3227,0.341622
3228,0.3414
3229,0.34071
3230,0.33951
3231,0.34021
3232,0.338541
3233,0.338507
3234,0.340067
3235,0.340051
3236,0.33973
3237,0.336
3238,0.336953
3239,0.338476
3240,0.338255
3241,0.338163
3242,0.338826
3243,0.339014
3244,0.339574
3245,0.340769
3246,0.340406
3247,0.34059
3248,0.341286
3249,0.340891
3250,0.340769
3251,0.339892
3252,0.339369
3253,0.33996
3254,0.339216
3255,0.338805
3256,0.339026
3257,0.338998
3258,0.339486
3259,0.339773
3260,0.340555
3261,0.339766
3262,0.339225
3263,0.338752
3264,0.33778
3265,0.339525
3266,0.339325
3267,0.337964
3268,0.337932
3269,0.3355
3270,0.334061
3271,0.334649
3272,0.334506
3273,0.335626
3274,0.335502
3275,0.336752
3276,0.336312
3277,0.336636
3278,0.335128
3279,0.335876
3280,0.334572
3281,0.336548
3282,0.335907
3283,0.334194
3284,0.332024
3285,0.333765
3286,0.3353
3287,0.336494
3288,0.337769
3289,0.336932
3290,0.336523
3291,0.3408
3292,0.340637
3293,0.338969
3294,0.33838
3295,0.33878
3296,0.339157
3297,0.340132
3298,0.340533
3299,0.34328
3300,0.341643
3301,0.340945
3302,0.341619
3303,0.341671
3304,0.342817
3305,0.345
3306,0.344052
3307,0.344715
3308,0.345472
3309,0.344296
3310,0.344222
3311,0.345224
3312,0.34664
3313,0.346697
3314,0.348868
3315,0.34788
3316,0.348971
3317,0.349183
3318,0.349065
3319,0.348702
3320,0.348727
3321,0.34843
3322,0.347537
3323,0.347686
3324,0.348845
3325,0.348529
3326,0.348042
3327,0.348557
3328,0.348675
3329,0.349302
3330,0.348211
3331,0.349083
3332,0.350063
3333,0.351507
3334,0.351266
3335,0.351255
3336,0.350036
3337,0.347822
3338,0.347708
3339,0.34608
3340,0.34687
3341,0.347032
3342,0.346319
3343,0.345739
3344,0.346171
3345,0.346119
3346,0.345778
3347,0.347007
3348,0.34637
3349,0.34637
3350,0.346973
3351,0.346416
3352,0.346441
3353,0.34327
3354,0.345855
3355,0.345404
3356,0.346935
3357,0.346812
3358,0.346365
3359,0.346707
3360,0.347222
3361,0.346968
3362,0.346279
3363,0.347409
3364,0.347899
3365,0.348135
3366,0.34834
3367,0.348344
3368,0.348612
3369,0.349221
3370,0.350197
3371,0.348791
3372,0.349331
3373,0.34933
3374,0.349556
3375,0.349852
3376,0.350019
3377,0.349717
3378,0.350796
3379,0.351899
3380,0.350931
3381,0.350316
3382,0.35039
3383,0.350478
3384,0.35151
3385,0.351853
3386,0.350349
3387,0.349512
3388,0.350576
3389,0.35042
3390,0.350534
3391,0.350677
3392,0.350866
3393,0.350536
3394,0.349886
3395,0.350343
3396,0.3497
3397,0.349473
3398,0.348164
3399,0.348108
3400,0.348999
3401,0.349461
3402,0.34949
3403,0.349906
3404,0.348855
3405,0.349124
3406,0.348667
3407,0.34939
3408,0.35
3409,0.350216
3410,0.349744
3411,0.349912
3412,0.349936
3413,0.350095
3414,0.35058
3415,0.352873
3416,0.35323
3417,0.352129
3418,0.352421
3419,0.352378
3420,0.351897
3421,0.351448
3422,0.351268
3423,0.351232
3424,0.351715
3425,0.351503
3426,0.351014
3427,0.351386
3428,0.354048
3429,0.353293
3430,0.352077
3431,0.351794
3432,0.351274
3433,0.350152
3434,0.350924
3435,0.351885
3436,0.353353
3437,0.354428
3438,0.35408
3439,0.354041
3440,0.354231
3441,0.355089
3442,0.35478
3443,0.353656
3444,0.353401
3445,0.354379
3446,0.353942
3447,0.353344
3448,0.352423
3449,0.352836
3450,0.352977
3451,0.353283
3452,0.354428
3453,0.353122
3454,0.352232
3455,0.352581
3456,0.351938
3457,0.351459
3458,0.351845
3459,0.351392
3460,0.351466
3461,0.35106
3462,0.351192
3463,0.35155
3464,0.351372
3465,0.350906
3466,0.350504
3467,0.349839
3468,0.349304
3469,0.348918
3470,0.349002
3471,0.349626
3472,0.347079
3473,0.346608
3474,0.346369
3475,0.347349
3476,0.347922
3477,0.347782
3478,0.348
3479,0.349061
3480,0.349211
3481,0.349513
3482,0.349191
3483,0.350085
3484,0.350615
3485,0.350808
3486,0.350933
3487,0.35073
3488,0.350945
3489,0.351564
3490,0.35185
3491,0.351444
3492,0.350631
3493,0.349819
3494,0.350879
3495,0.349985
3496,0.351006
3497,0.351101
3498,0.352072
3499,0.354417
3500,0.354938
3501,0.354566
3502,0.35336
3503,0.35345
3504,0.353805
3505,0.354877
3506,0.355342
3507,0.355055
3508,0.35537
3509,0.355352
3510,0.35431
3511,0.354245
3512,0.354819
3513,0.354703
3514,0.353421
3515,0.354056
3516,0.35699
3517,0.3605
3518,0.362222
3519,0.361136
3520,0.362061
3521,0.361123
3522,0.362086
3523,0.36215
3524,0.362692
3525,0.363064
3526,0.36301
3527,0.361704
3528,0.361443
3529,0.359936
3530,0.359601
3531,0.359178
3532,0.358954
3533,0.359262
3534,0.359024
3535,0.358719
3536,0.356848
3537,0.356445
3538,0.356054
3539,0.356296
3540,0.355188
3541,0.356179
3542,0.357042
3543,0.358132
3544,0.357668
3545,0.358097
3546,0.35722
3547,0.357671
3548,0.35824
3549,0.359764
3550,0.361903
3551,0.358666
3552,0.36096
3553,0.3586
3554,0.358107
3555,0.358899
3556,0.359197
3557,0.359332
3558,0.360694
3559,0.360694
3560,0.3606
3561,0.360157
3562,0.360487
3563,0.361482
3564,0.361883
3565,0.363527
3566,0.362956
3567,0.365
3568,0.363984
3569,0.362854
3570,0.363785
3571,0.363754
3572,0.363978
3573,0.361369
3574,0.360528
3575,0.361425
3576,0.359304
3577,0.35979
3578,0.358727
3579,0.360051
3580,0.357753
3581,0.355432
3582,0.35598
3583,0.357257
3584,0.356666
3585,0.357298
3586,0.3572
3587,0.357866
3588,0.357974
3589,0.359373
3590,0.357601
3591,0.357653
3592,0.357469
3593,0.356616
3594,0.358199
3595,0.358169
3596,0.358908
3597,0.359447
3598,0.360327
3599,0.361065
3600,0.3614
3601,0.361746
3602,0.361043
3603,0.360317
3604,0.360667
3605,0.36129
3606,0.361393
3607,0.360802
3608,0.361147
3609,0.35876
3610,0.358349
3611,0.359117
3612,0.358502
3613,0.358518
3614,0.359649
3615,0.360021
3616,0.359739
3617,0.358001
3618,0.358
3619,0.357407
3620,0.3609
3621,0.359464
3622,0.359859
3623,0.359187
3624,0.360367
3625,0.359194
3626,0.362357
